,drug,condition,rating,duration,review_date,upvotes,review,username
0,Leuprolide,Prostate Cancer,3.0,Taken for 1 to 2 years,"April 1, 2022",0,"Eligard (leuprolide):My husband was diagnosed with prostate cancer 2 years ago.  Underwent surgery to have prostate removed as well as lymph nodes and some cancer that was on his bladder.  He started the Eligard injections every 3 to 4 months since.  His PSA levels have remained at a 1.0 until recently.  A friend suggest he take a multi vitamin of Quercetin, zinc, stinging nettle root, Vitamin C and D3.  He has been taking it for 3 weeks and just went back in for another injection.  His PSA was 0 but yet they still gave him the injection.  If his PSA is 0 why would he need another injection.  He continues to suffer from all the same side effects of night sweats, frequent urination, mood swings, depression, and loss of memory.  I want him to stop the shots but wondering if anyone else has quit taking the shots with a PSA of 0.",What to Do?
1,Leuprolide,Prostate Cancer,4.0,Taken for 2 to 5 years,"March 30, 2022",0,"Eligard (leuprolide):If you are interested, watch a YT video called, High PSA (prostate specific antigen) is NOT a diagnosis for prostate cancer.  I watched this after having elegard treatments.  The video made me angry but it was eye opening. Was diagnosed with Prostate cancer in 2014. I was treated with radioactive seeds, it worked for just over 1 1/2 years! My PSA started climbing so I was given Lupron injections. The Lupron injections kept my PSA down just over 1 1/2 years. After a period of time without any injections, my PSA started rising again so my DR started me on Lupron injections, the Lupron injections brought my PSA back down again. Then the side effects started, I never thought a person could go through so much misery! The only way I could handle it was giving all what I was going through to Jesus Christ! Loss of muscle mass plus. Now after receiving these Eligard injections my PSA is starting to rise again?? I’ve lost so much muscle mass, I stopped Eligard!",Johnny
2,Leuprolide,Prostate Cancer,,Taken for 6 months to 1 year,"February 27, 2022",0,"Eligard (leuprolide):I am a 77 year old 188 cm (6ft 2) slim broad shouldered ( thanks to the boxing I did ) diagnosed with a PSA of 20 Gleeson score 9, Resting  pulse rate of 45.The pressure I had to have the prostate out was immense but I refused ( I had a urologist loose his temper with me over the phone because  I would not have it out) .9 weeks of intensive radiation treatment and guess what PSA is now zero BUT the injection of Eligard bumped my pulse rate from 44 to 80. With zero testosterone I went to strip club with friends - nothing happened. An hour  of watching porn - no reaction. I'm slated for another injection But another 6 months of life as a monk is really scaring me. If I don't do it soon I will forget how to do it! Peter Nowlan Australia",Peter
3,Leuprolide,Prostate Cancer,4.0,Taken for 1 to 2 years,"February 7, 2022",1,"Eligard (leuprolide):Hello. This is an update...I posted last year (2021).  I have now had 5 shots of 3 months Eligard.  I only have 3 left to complete the 2 year treatment.  I had (have) Stage 3 prostate cancer, it spread to the lymph nodes, but no further (they think!).  No surgery since it spread...I had my last (45th) Radiation treatment 6/9/21.  Back to the Eligard.  I was about to stop (after 3) or slow down the injections due to the crappy side effects, but Oncologist talked me into continuing.  I am counting the months until I am done.  My biggest side effect is bad headaches for several weeks after each injection.  Yes, I get the hot flashes, I'm dizzy...sleep sucks, joint pain....and now my knees are very painful.  My PSA did drop from mid 20's to .06 (almost nothing).  That's the good part, I guess.  I'm just hoping I can tolerate it all.  GOOD LUCK!",Patient 007 #2
4,Leuprolide,Prostate Cancer,5.0,Taken for 1 to 6 months,"January 15, 2022",0,"Lupron Depot (leuprolide):76 yrs. white male. PSA 200. Cancer spread to back and shoulders ( according to PET scan). Got the 6 month injection. No pre advice, oral or otherwise. Been 1 month so far. Side effects minimal, hot flashes, etc. So far so good but it’s still early. I attribute many of the negative effects discussed here by others as merely attributable to their ageing. I'm not having anger problems or lack of sex drive that I can’t pin on simply being an old man. I find many of these reviews based on lack of objectiveness. Let’s see what I say in two more months. As far as the doctors prognosis, I believe they are helpless against PC and reckless with others lives. They will get old too.",Doberman Den
5,Leuprolide,Prostate Cancer,1.0,Taken for 6 months to 1 year,"November 21, 2021",3,"Eligard (leuprolide):I was given despite having informed the Radiation Oncologist that I had absolutely no interest in receiving this castrating hormone. He didn't properly convey my wishes and a VA Urologist ordered it anyway. It's been a complete and utter disaster. I have suffered night sweats, lost muscle mass, increased insomnia, testicular shrinkage, and lost libido. It should be emphasized that I had only intermediate level prostate cancer after 11 years and therefore was not an appropriate candidate for this ""chemical garbage"".",Harvey Dolan
6,Leuprolide,Prostate Cancer,6.0,Taken for 6 months to 1 year,"October 16, 2021",4,"Eligard (leuprolide):I was diagnosed with prostate cancer around Thanksgiving 2020 and given a one month dose of Eligard about 2 months later.  Then two more 6 month hormone shots of Eligard. I have also had SBRT and brachytherapy.  So while it is difficult to assign the side effects I am experiencing to the Eligard alone, I am affected by nearly all its known side effects.  I have zero libido, 4 or 5 hot flashes per day, major loss of strength and energy, genital shrinkage, body hair loss, weight gain, frequent urination at night, some short term memory loss, mood changes, apathy, and increased frequency of bowel movements.  I have trouble carrying groceries up the stairs where I live now because of my loss of strength.  I have continued to exercise and I take calcium, vitamin D, and multi-vitamin supplements, but I am still getting progressively weaker.  The good news is my PSA is around zero now, and if it doesn’t increase I won’t have to get another Eligard injection when this last one wears off.",Bikefox
7,Leuprolide,Prostate Cancer,3.0,Taken for 6 months to 1 year,"September 23, 2021",3,"Eligard (leuprolide):I, like others have posted, feel I've had enough. 7 months of 'monthly' injections, not too many bad side effects until month 7 now I just felt it overloaded my body. I stopped for 2 months and just had a 3 month injection, being told it would not be as invasive, rubbish  as I am now back in the throes of strange side effects, mostly constant diarrhea, bowel incontinence, all 24/7 hot flashes. The same reason I stopped Casodex after 3 months due to severe ""hand and foot syndrome"". I can control the mental aspects, but I think but this was my last injection. Sure, the traditional approach probably saved my life but every body is different in terms of the post radiation treatments. Obviously check with your Doctor before a decision like this!!! ...But ""Traditional"" has to be modified depending on the individual.",Mike
8,Leuprolide,Prostate Cancer,9.0,Taken for 1 to 2 years,"September 1, 2021",1,"Eligard (leuprolide):I sent a comment in a few weeks back. It showed up as under consideration (23 comments, one pending), then disappeared.Was the contribution censored? If so, why was not included?",peter fisher
9,Leuprolide,Prostate Cancer,,,"August 19, 2021",2,"Lupron Depot (leuprolide):Have had lymphoma for many years from Agent Orange exposure in Vietnam.  Had exam and PSA test annually until I was 75 and doc says you have prostate the size of 15 year old and PSA is normal, so you don’t need to come back.  Now 80 and PC metastasized to lymph nodes in neck.  PC is also related to Agent Orange.  Started with 30-days of Casodex and 90-days of Lupron.  PSA went from 75.5 to 0.06.  Lupron side effects not too bad, but seem to be getting worse as I approach next injection in a couple of days.  I’m hoping to switch to a mCSPC (castration sensitive) medicine, instead of the Lupron, which is mCRPC (castration resistant).",Dave
