,drug,condition,rating,duration,review_date,upvotes,review,username
0,Pregabalin,Postherpetic Neuralgia,9.0,,"March 29, 2022",1,I have been on pregabalin for 3 weeks now. I started with 75 mg taken at night then 75 mg am and pm and am now at 150 mg am and pm. When I first started on the low dose I crashed. I went from a very active person to sleeping 24/7 . I gave up after 2 days as I could not stand that side effect. However faced with little options as I was not able to deal with the side effects of the antidepressant and in Canada at least it is very difficult to receive pain medications for very long I decided to give pregabalin another try. I must admit I was concerned about the side effect of weight gain but the pain was so bad I decided that was worse than that side effect.So after about a week maybe less I was surprised to find that my body was able to get used to the med and I no longer feel the exhaustion or constant groggy feeling experienced at first. It really works for the pain. I am grateful for that. So far no weight gain. However I am early in on this med. But so far so good!,Mel
1,Pregabalin,Postherpetic Neuralgia,1.0,Taken for 1 to 6 months,"January 19, 2022",0,Lyrica (pregabalin):After taking 2 x 75mg for approximately 4 weeks my pc increased the dose to 3 x 75mg with instructions to increase to 4 x 75mg after a week. 4 days into taking 4 a day I was horribly sleepy and really moody and anxious. This came to a head on day 6 when I screamed at my husband about anything and everything then in the afternoon fell into a deep sleep and waking up at 5.30pm not knowing what day it was or if it was morning or afternoon. That was when I decided to reduce the Lyrica to 3 x a day until I could get hold of my pc. I don't want to continue taking this medication. It hasn't helped my post herpetic neuralgia pain at all and nearly destroyed my marriage.,Mom
2,Pregabalin,Postherpetic Neuralgia,1.0,Taken for less than 1 month,"December 16, 2021",0,"Lyrica (pregabalin):I've been taking 75mg twice a day for 2+ weeks with absolutely no improvement or change in my pain. All they are doing is giving me a really dry mouth, constipation and I pretty much feel like a zombie all day. Not happy at all as I was really hoping for some relief from this pain.",Elle
3,Pregabalin,Postherpetic Neuralgia,10.0,Taken for less than 1 month,"July 13, 2021",0,Lyrica (pregabalin):Lyrica started relieving my post herpetic nerve pain in 2 hours after 1st dose.,Sissy
4,Pregabalin,Postherpetic Neuralgia,8.0,Taken for 1 to 6 months,"October 11, 2020",21,"Lyrica (pregabalin):Got shingles on right side of scalp into my right eye May 25, 2020. Specialist got infection out of eye. Prescribed Pregabalin. On max dose- take 200mg every 8 hrs and the pain starts back about 6-7 hrs after dose. It has been 5 months and still dealing with sharp, stinging pain!! I have also gained 25 lbs. Dr said deal with weight gain or pain. I chose weight gain because pain is extreme. Want something that will heal the nerve damage. I also get severe itching on right eyebrow, Forehead which is numb and inside corner of eye. I’m hoping this will end soon but I have a feeling it won’t. Hopefully in the near future there will be some thing that will heal the nerve pain.",Hurting still
5,Pregabalin,Postherpetic Neuralgia,8.0,,"October 3, 2020",7,Lyrica (pregabalin):I got shingles almost 3 weeks ago in my scalp and face and in my left ear. Pain excruciating and numbness on left side. I was misdiagnosed as having psoriasis until I went to hospital almost 3 weeks later as I could not stand the pain in my head any longer all left side. There they put me on Lyrica 25 mg 3 times daily...It had helped but still in a lot of pain I may have to get dose increased..,Anonymous
6,Pregabalin,Postherpetic Neuralgia,1.0,Taken for less than 1 month,"September 10, 2020",3,"I experienced severe foot cramps after 2 days of using it - 1 capsule a night for 2 nights.When I read the side effects I was surprised my doctor prescribed it as I am on tegretol, Zoloft and opioid pain relievers.",Maggles
7,Pregabalin,Postherpetic Neuralgia,3.0,Taken for 5 to 10 years,"August 24, 2018",6,"I had shingles around 8 years ago - extremely bad - rash slow to develop. Severe pain but not diagnosed. I  diagnosed myself - showed GP again and was put on antivirals - too late to help. I have had PHN (postherpetic neuralgia) ever since. I take 150 mg of Lyrica morning and evening plus Tramadol. I get breakthrough pain but I've tried extra medication but I am falling down drunk and can sleep and sleep. Now I  stick to my dose exactly, no matter what, Well my memory is bad and getting  worse. I even forget the names of things.  I am slowly reducing the Lyrica.  I have read about it and memory and cognition problems. I have only just realised that is what's wrong. I have several friends my age -78 and my memory is the worst. I thought it was age. Now I am sure the Lyrica is ageing my brain.  Occasionally I will get actual holes in my memory and forget days and I can't focus. It is great for pain but not worth it. Goodbye Lyrica!",Flowers
8,Pregabalin,Postherpetic Neuralgia,4.0,,"August 24, 2018",30,"Lyrica (pregabalin):I have been on Lyrica for 9 weeks and am experiencing severe dizziness, so much so that I cannot go out without my husband as I am in danger of falling, and my hands shake.    I have decided to wean myself off of this drug and now take 75mg in the morning and 75mg at night.   I would rather put up with the shingles pain than keep taking this awful drug.",Eleni
9,Pregabalin,Postherpetic Neuralgia,9.0,Taken for 1 to 2 years,"July 10, 2018",25,Lyrica (pregabalin):I first had shingles for about 2 weeks with extreme pain. The doctor prescribed Lyrica and has worked fantastic for me and my postherpetic neuralgia for past 10 months.  Not sure if it will ever go away and if I can be on Lyrica forever.  I take 3 - 50 mgs of Lyrica per day.,Zigvalda
