,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levaquin,Kidney Infections,,,"January 1, 2022",0,"I was prescribed Levaquin for repeat kidney infections. Within a few days, my skin began peeling on my fingers and toes, then my nails began to shed/peel. After a couple more days, the bottoms of my feet peeled in HUGE chunks. I was pulling hand sized pieces of skin off. I stopped taking the drug, but the peeling continued for at least a month.",ICE
1,Levaquin,Kidney Infections,7.0,Taken for less than 1 month,"December 15, 2019",8,"Was prescribed Levaquin antibiotic  for a kidney infection ,the pills did its job of getting rid of the infection, after 3 days I started to feel better, I didn’t had a lot of side effects like everyone else, just experience so much insomnia, I usually go to sleep around 10pm but while I was on this antibiotic I wouldn’t get sleepy until 6am.",Sunflower
2,Levaquin,Kidney Infections,1.0,Taken for less than 1 month,"December 19, 2018",20,"I was hospitalized for 3 days and given the IV antiobiotic Rocephin for a kidney infection.  After being discharged, I was given a 4 day course of Levaquin, 750mg dosage.Side effects started within hours, first nerve pain (peripheral neuropathy) in soles of feet, then within a day extended up to my knees and from my fingertips to my shoulders. After the 3rd pill, muscle weakness appeared alongside the nerve pain.   I was lucky that within 10 days of taking my last pill, all side effects were gone.I was told by my regular GP to never take the fluoroquinolone class of antibiotics again.  This is a serious drug, and the nerve pain I experienced could have been permanent.  I'd only recommend taking fluoroquinolones as a last resort.  Read the FDA black box warnings and if your dr doesn't take them seriously, I'd find a new GP",Marie
3,Levaquin,Kidney Infections,4.0,Taken for less than 1 month,"June 22, 2017",11,"I was prescribed this for a kidney infection.   I took one dose.  With that dose I felt so sick to my stomach, had horrible anxiety, my face felt hot and I felt sweaty. My calves of my legs also felt sore.  I stopped after that first dose because I felt so awful and read some pretty scary side effects!   I went to a different Dr and he put me on doxy which is much safer.",Koober1
4,Levaquin,Kidney Infections,,Taken for less than 1 month,"June 2, 2017",13,"I took levoFLOXacin for ten days as the third antibiotic for a kidney infection.  The first antibiotic cleared one bacteria and the 2nd and 3rd cleared up the 2nd bacteria.  The only adverse reaction was to levoFLOXacin.  About day 6, I woke during the night with pain in my right arm, from the upper arm to the top of my hand. I thought I'd slept on it wrong. But the pain continued, mostly in the upper arm until 2 days after I completed the regimen.  Now, 2 weeks later, I continue to experience pain .  If I carry anything the least bit heavy, the upper arm hurts.  Yesterday I used it as little as possible but did use my right arm. I had some pain all the way to the top if my hand again.  I had reaction to Cipro. I shouldn't have taken this drug.",Right arm
5,Levaquin,Kidney Infections,6.0,,"May 30, 2017",8,"750 mg for 7 days home health and approx four days of hospitalization on levaquin. Drug is given once a day via IV. I am severely itchy at this point, not much is helping. Some temporary quick fixes with dr. Teals body oil. Last dose tomorrow, I feel weak, tired and have have the occasional muscle spasms accompiened by a nasty rash all over my legs, arms and stomach. It feels awful. I am ready to get off the meds tomorrow and hopefully the sleep insomnia will subside along with the muscle spasms.",Misses itch
6,Levaquin,Kidney Infections,10.0,Taken for less than 1 month,"September 8, 2016",23,"I have taken Levaquin on various occasions for uti.I never really had side effects after only a week of it. The improvement in the infection was pretty rapid and remarkable. In 2 days I felt better than I had in 3 months, so I was suffering from this uti off and on for awhile. Doxycycline and Keflex couldn't touch it.   I consider Levaquin the gold standard for a uti. Unfortunately this time I had a kidney infection as well, so I was really miserable.However, if you take Levaquin for several weeks you can have tendon and muscle problems.but my gosh, you have to get rid of the infection or you'll die. so I recommend this over Cipro. Cipro sometimes has to be taken again. I always recommend Levaquin to people.",golfhat
7,Levaquin,Kidney Infections,5.0,,"July 24, 2016",9,"I was treated for kidney infection with 750 mg once a day for 7 days. Like other reviewers I had similar side effects ; terrible headaches , nausea, sleeplessness, aches in joints.  I'm an avid tennis player and worry about tendon damage. I must admit the back pain is better in two days but still have frequent urination issues. The doctor ordered a culture which should be back soon and perhaps offer another alternative with fewer side effects.",10sgal
8,Levaquin,Kidney Infections,5.0,Taken for less than 1 month,"October 21, 2015",18,"Was prescribed levoflexacin when stent was placed in my kidney/urether for kidney stone. Took 5 day course of 500mg daily and had no problems except for dry skin and dandruff/peeling of skin in hairy areas. Then 15 days later was prescribed 750mg daily for 7 days. On sixth day all hell broke lose. There was severe pain in my knees, ankles, elbows, wrists, fingers, back and shoulders. Had hard time walking or laying down on sofa. 1 month later the pains are slightly better but not completely gone. Be careful with this drug. I am 44 yrs old.",Navi P
9,Levaquin,Kidney Infections,9.0,,"July 16, 2009",38,"Less side effects than Ciprofloxacin for myself, but definitely makes me achy and muscles feel tense.  Works very quickly, pain and irritation from kidney infection was gone after one day.",marisaelena
