,drug,condition,rating,duration,review_date,upvotes,review,username
0,Cephalexin,Kidney Infections,8.0,Taken for less than 1 month,"September 24, 2021",0,"I just started my prescription 3 days ago 500 mg twice a day for a nasty UTI turned Kidney infection. It took me a good week to actually take it after reading these reviews. I hate swallowing pills so I open my capsule and take it with OJ. So far the only major issues I get is gas, a little nauseous and minor headache. I get sleepy after a while but, I think that’s due to the infection. I feel like my infection is clearing up I’m on my 3rd full dose. My kidneys only hurt a little I find taking my pills with lots of water has been very helpful. I also take a probiotic to replace the good bacteria. I’ll be going back to the Doc to confirm the infection is gone in 4 days. Get well everyone!",Anonymous
1,Cephalexin,Kidney Infections,1.0,,"July 14, 2021",0,"I took this for 24 hours only. Had to stop after the first day because of the side effects. Headaches, extreme fatigue, sharp pains in my vagina, extremely bad diarrhoea. It’s been a day and a half since I took the last one and the diarrhoea is every 60 mins and just water. I hope I feel better soon. Will never take this again",Anne95
2,Cephalexin,Kidney Infections,2.0,Taken for less than 1 month,"November 22, 2020",4,I've had many UTIs before and they normally give me Cipro- which works great for me. My doctor told me that Cipro apparently causes tendon rupture so they gave me cephalexin antibiotic instead (amoxicillin does nothing for me anymore). Cephalexin makes me so exhausted that I'm now sleeping almost all day and have started missing my alarms to take it again! I'm on the 3rd day and I'm barely feeling better (I'm taking it 2x a day every 12 hour for 7 days at 500 mg.) Not to mention it's giving me unpleasant dreams and making me SO itchy! I'm not sure if I'm accidentally overdosing myself to try to catch up on missed doses and causing these side effects or what... but after this round I'm requesting that they NEVER give me these antibiotics again!,Elean
3,Cephalexin,Kidney Infections,4.0,Taken for less than 1 month,"November 7, 2020",3,"I started on cephalexin for a UTI, three days ago and it is a five day course, twice per day (500 mg). Since, I have horror side-effects from Bactrim, and Microbid. I am not feeling too good from this medicine either. Horrible fatigue, constant headaches, weak. I’m beside myself, since I’m constantly getting UTI’s. I will probably take Cipro, next time. It’s not my 1st choice, however it doesn’t make me feel this bad.",Ms. M
4,Cephalexin,Kidney Infections,,,"September 15, 2020",27,Okay so now after nearly two weeks of getting diagnosed with a Kidney Infection and of me coming here to read the reviews  (a lot of me crying) of how it works for everyone else. here is mine.  I was taking one cephalexin pill 500 mg twice a day for 14 days I am on day 13; I didn’t start feeling better until day 4 which scared me because it seem that I was healing slower than others. I still had kidney pain at day 10 but now I don’t. This pill after 5 day’s made me sleepy and nauseous but that’s about it. I did find that on day 12 I started to pee out blood again but I knew it came from vagina by the discharge with it so I ended up getting BV with this pill which doesn’t surprise me it is antibiotic. So please know you may not feel better until four of five days every one heals differently. I wish you a speedy recovery :),Lillixgirl
5,Cephalexin,Kidney Infections,10.0,Taken for less than 1 month,"August 23, 2020",11,"56 year old male, I unknowingly had a kidney infection, my first symptom was aural hallucinations, that became more frequent and louder over several days, before I went to ER. While hospitalized overnight, and the doctor thinking I had a mental issue, the infection finally caused me having difficulty being able to urinate, and pain when I finally was able to get some flow going. The doctor then said I had a UTI/kidney infection (rarer in men that women) pretty common in elderly women including the hallucinations. I was sent home with Cipro, it somewhat stabilized the infection, but and reduced it’s symptoms, but didn’t rid me of it. Then went on Keflex 500mg 3x a day, for 14 days. By day 2, hallucinations were gone, day 3 no obvious symptoms, I took the full course of 14 days, and everything is great. I had some mild side effects, but compared to aural and some visual and tactile hallucinations, side effects were nothing.",Master Chief
6,Cephalexin,Kidney Infections,4.0,Taken for less than 1 month,"August 16, 2020",7,I went to the ER for a kidney infection and they prescribed me Cephalexin for 14 days. I am currently on day 10 and my kidneys still hurts my side effect symptoms are diarrhea and feeling  light headed at times also stomach bloating and pain. I reviewsed it with my doctor and she said to continue to the 14 days. I will come back for a final review,Laura
7,Cephalexin,Kidney Infections,2.0,Taken for less than 1 month,"June 25, 2020",14,I took cephalexin to treat a UTI. I started to get really bad anxiety out of nowhere. It started on the second day (I took this antibiotica over 7 days) and the panic attacks stopped after about 3 weeks since I took them for the first time. I even got them at night. Besides that I started to shake in my upper body after a couple hours of taking a pill.,Jana
8,Cephalexin,Kidney Infections,9.0,Taken for 5 to 10 years,"May 16, 2020",8,"I’ve been taking this medication on and off for about 5 ish years for bad UT/kidney infections. I’ve had it in liquid form and in pill form however I can’t take pills so I crack them in apple sauce. Smells like rotten eggs but I can tolerate it. Doesn’t taste that bad. I don’t have dizziness, no diarrhea. When I have an infection, I always feel better while I’m on this medication. I don’t feel bad while on it. It’s a big relief. I can take this on an empty stomach with no stomach issues and let me tell you, I’m SENSITIVE and I have a screwed up gut and it doesn’t bother my gut. I’m a small girl 4’11 petite and I usually take 1 pill 4 times a day. Now the only issue I get is yeast infections but that’s common. I’d take yeast infections over having stomach problems any day. This is my go to antibiotic because it just does the job.",Auttie
9,Cephalexin,Kidney Infections,8.0,Taken for less than 1 month,"April 19, 2020",12,"Keflex (cephalexin):Had bad kidney infection, given MacroBID for 3 days, after 2 days  wasn't working given another 4 days worth. After another 2 days still wasn't working called online private doctor prescribed Keflex 500mg 3 times day 7 days. Kidney infection calmed down after 2 days wasn't sure if it was doing anything for bladder infection, still had pain and discomfort throughout 7 day course. Side effects severe itchiness particularly torso. When finished course still had bladder discomfort but worse was itch!  2 days later the itch on body gone but hands and fingers were still really bad  constant itching, scratching skin raw. Read that Keflex stays in system for 72 hours. Have had muscle pain throughout course which confused about whether kidney infection getting better as back muscles hurt. No stomach problems. Can say Keflex sorted kidney infection not sure about bladder infection",DinnerLady
10,Cephalexin,Kidney Infections,2.0,,"April 15, 2020",7,"i was in terrible pain in my kidneys, so I had to go to the ER and I got diagnosed with a kidney infection. I got prescribed with cephalexin (500mg 4 times a day) (mind you, I'm a 19 year old girl) it made everything worse. I don't wanna get out of bed because of how much pain I'm in. This med has been terrible.  I've got a UTI, tired 24/7, not feeling any better.",no
11,Cephalexin,Kidney Infections,1.0,Taken for less than 1 month,"April 9, 2020",11,"Absolutely horrible experience with this cephalexin  medication,  I was prescribed a dose of 500mg 4 times a day, for 10 days, for a kidney infection. After the first 2-3 days I started to have some chest pain and shortness of breath, I chalked it up to my asthma and tried to power through. But on the 8th day my chest pain was so bad I had to make a trip to the ER. On op of that it made me extremely nauseous.",Sam
12,Cephalexin,Kidney Infections,1.0,Taken for less than 1 month,"February 24, 2020",14,"I’m a healthy 20 year old female who took this drug for about 4 days before having to call it quits. I’m 9 weeks pregnant at the moment. Not sure if that was making this worse or not, but I had the WORST fatigue I’ve ever experienced. I was physically unable to get out of bed other than to use the bathroom and shower. My body felt extremely heavy and I was very confused and out of it. It make me nausea I was already experiencing 10 times worse. I ended up having a severe episode of heart racing for about 10 minutes on the 4th day. Blood pressure shot up to 150 and pulse got high. I threw this away. Listen to your body. I know it’s important to finish medications but when the side effects are this bad this is dangerous. Since my urine has completely stopped burning and it’s clear again, I have made another appointment with my doctor to confirm my infection is gone. Home tests came back negative. If not, I will request something else because this was AWFUL.",anon156
13,Cephalexin,Kidney Infections,6.0,Taken for less than 1 month,"February 21, 2020",4,I am currently pregnant and taking this for a UTI. Pregnancy makes me tired and nauseous but this literally takes me out. I am so sleepy and out of it. I feel drunk or something. I have to finish this in order to clear my infection because I get way worse side effects with other medications. Getting my urine rechecked at the end of the treatment to see if it cleared up. Hopefully it did because I can’t take anymore of this stuff,nicole
14,Cephalexin,Kidney Infections,6.0,Taken for less than 1 month,"November 21, 2019",9,"Went to the ER Sunday for pain in back, constant feeling of needing to pee, pain when urinating, and blood in urine. Diagnosed with a Kidney infection and was prescribed 500mg of Keflex 2x a day for 10 days.Since then there isn’t anymore blood or pain when I pee. I also don’t have to go every 2 seconds but it’s day 4 and I’m having some wicked side effects. I am exhausted. I still definitely have the infection (had a follow up appointment already) so that could be contributing to the tiredness but I’m falling asleep every 2-3 hours. First 2 days I had terrible diarrhea but now I’m constipated. The stomach cramps are also really not fun. Taking lots of Advil to help with that. I haven’t been able to work due to these side effects and the symptoms from the infection. But the meds are working, getting rid of one symptom at a time.",Anonymous
15,Cephalexin,Kidney Infections,2.0,Taken for less than 1 month,"November 20, 2019",19,"Taken two rounds of antibiotic cephalexin for a UTI. Whilst it does appear to be helping the infection, I’m depressed, jittery, severely anxious, joint and muscle aches , dehydrated and sunken eyes!!! Nightmares and adrenaline. It is so awful. I cannot wait to finish this drug.",Kj
16,Cephalexin,Kidney Infections,6.0,Taken for less than 1 month,"October 6, 2019",16,"I drove 2000miles pain in my side, back and groin.  I thought I was just feeling the effects of the drive.Then the pain got so bad I could barely move without screaming out. I was rushed to hospital and found out one of my kidneys was severely infected. They told me it was most likely from an untreated UTI.  I never had any symptoms of a UTI and said it was a very small part of my kidney.  They kept me overnight. I never had a fever. They gave me a strong dose of cephalexin twice through my IV, ,and sent me home with 500mg 4 times a day. By day 4 I was completely out of pain, but had a real bad rash covering my torso. It didn't bother me much. I'm into day 5 stopped taking it yesterday, but the rash has now spread to my legs. I'm going to give the drug time to get out of my system to see if that improves my condition.",Moni
17,Cephalexin,Kidney Infections,3.0,Taken for less than 1 month,"April 30, 2019",10,"I’m on day two of this med for kidney infection and the experience has been awful, dizziness, joint pain and dry mouth constant dry mouth....",Sade
18,Cephalexin,Kidney Infections,6.0,Taken for less than 1 month,"April 22, 2019",11,I was recently prescribed cefalexin 500mg for a kidney infection and 3 days into taking it the skin on my face has gone extremely dry and my eyes are really puffy and swollen. Though they have cured the Infection I'd feel very apprehensive about taking it again.,Angel
19,Cephalexin,Kidney Infections,1.0,,"April 14, 2019",10,"Was put on cephalexin for a UTI 500mg twice a day for 7 days have just finished it after a horrendous experience. Very bad indigestion, anxiety, diarrhoea  first day then constipated. Fatigue and headache. Shakes with hot and cold periods. After a day of finishing the diarrhea has returned will never take this medication again.",Kea
20,Cephalexin,Kidney Infections,8.0,,"August 27, 2018",14,"I felt woozy for a couple of days. Then, I had stabbing pain in my side that radiated to my lower back. Doc diagnosed me with a kidney infection and put me on Cephalexin. Despite the meds, back pain and side ache felt horrible. I continued to take the meds despite feeling tremendously nauseous, even dry vomiting once, feverish, cold chills and no appetite. The thought of food made me retch. Kind of thought I could die. I drank lots of lemon infused water. After the 7th dose, 36 hours from the first pill, I was no longer in pain or nauseous. I had a migraine but the doc told me to avoid coffee and and once I had a cup of coffee the migraine went away, too. Four days later and I'm good as new but I'm going to continue taking the meds. I'm on 250mg 4x a day for 7 days. I suspect the medication is making my muscles tense and I am not sleeping well, just 5 hours a night. 4x a day is a hassle. I was tempted to take 500 mg 2x a day but I didn't want to risk a set back.",Miss McCahfee
21,Cephalexin,Kidney Infections,5.0,Taken for less than 1 month,"April 9, 2018",8,"22 year old female, got diagnosed with UTI (first time), started keflex within 3 hours of the UTI symptoms starting. Right after taking the meds, I started getting chills (probably my body fighting off the infection) then a low grade fever. Terrible headaches. Nausea. Dry mouth. Some dizziness when getting up. Super fatigued. anxiety. Today is day 3 of taking 500mg 2x a day. Still hurts to urinate but not nearly as bad as day 1.  Sometimes my headaches go away a couple hours after drinking the med. Might need to call the doc tomorrow to see if I can switch meds, because I’m not sure if I can put up with the 10 day prescribed treatment.",SoManySymptoms
22,Cephalexin,Kidney Infections,5.0,Taken for less than 1 month,"April 3, 2018",9,"I am allergic to penicillin, cipro, sulfas, and doxycycline. I had a UTI that spread to my kidney's and I was terrified because of all of my allergies! So far, on day 5, I have not had an allergic reaction. I am usually incredibly sensitive to antibiotics, but this one has been okay! It will take your body some time to get use to the medication. I had an awful headache the first two or three days but it got better. The joint pain and nausea improved as well. Eat yogurt and take Keflex with food, it helps A TON. Consume probiotics too.",Anonymous
23,Cephalexin,Kidney Infections,2.0,Taken for less than 1 month,"April 1, 2018",5,"I started taking this antibiotic about 12 hours ago before bed. Thought the UTI symptoms subsided they were replaced with a spell of horrible side effects from the medication. I woke up every couple of hours to drink water because I felt dehydrated then I would quickly throw the water up. I had frequent sleep paralysis nightmares and was beginning to hallucinate, experience anxiety, and a sore throat. When I cough it gives me a splitting headache. The absolute delirium I feel mixed with the blurry vision I was experiencing, joint pain, and confusion on top of everything else absolutely freaked me out. So much so that I was even scared to lay down alone in my room, I walked very hunched back to my computer due to back pain and looked up the medication to find that many have experienced all of these symptoms as well. I am really agitated that I have to take this medication for 6 more days. I don't think I will finish it.",Rach
24,Cephalexin,Kidney Infections,1.0,,"December 27, 2017",7,"I was prescribed Cephalexin 2000mg/day for four days due to what my ER doctor perceived as a UTI. Long story short, my body resisted the antibiotic and I was quickly re-diagnosed with acute pyelonephritis within three days by my family doctor. She immediately took me off Cephalexin and shared that she's concerned how many of her patients have been prescribed this drug by ER doctors as they're always paying her a visit without any sign of improvement. As for side effects that I noted: Nausea, vomiting, SEVERE headaches and SEVERE joint pain. I am a 24-year-old female and I've never been resistant to a drug before - so I am grateful that my doctor revised my treatment plan so I wouldn't end up hospitalized.",CLSSS
25,Cephalexin,Kidney Infections,9.0,Taken for less than 1 month,"October 13, 2017",20,"Keflex (cephalexin):I had a bad kidney infection and was prescribed this in the ER to take 3 times a day for 7 days, I hardly had any side effects at all. The only ones I had were a yeast infection, really bad nightmares, and some sneezing. Other than that I love this and would definitely take it again, kidney pain was gone within 2 days.",Anonymous
26,Cephalexin,Kidney Infections,,,"October 3, 2017",3,"After having a bad reaction to ""something else"" ER doctor put me on this ""stuff.  The bad reaction to this was even worse than the one I had with the other drug.  Now I'm coming up to dealing with a 4th UTI, and hoping this time around, they can find something that won't make me sick as a dog",Diane195218
27,Cephalexin,Kidney Infections,9.0,,"May 14, 2017",14,"I am a 59 yr old female and was diagnosed with a kidney infection. One week prior I had minor UTI symptoms two random days for an hour or so. One week later I was rushed to ER temp 103.2 severe shivering and shakes and flu like pains. Now I'm on On cephalexin 48 hours. No fever at all. Extremely bloated. Slightly nauseous, abdominal pain, minimal body pain. Knocked fever right out.  This stinks, but I think this was a great call on the antibiotic. I'm taking it 3x daily 500mg",Dmvgs
28,Cephalexin,Kidney Infections,10.0,,"October 21, 2016",12,"I have a recurrent UTI and was put on 1 x 500mg capsule at night, so I've been taking them for some time and the only complaint I have is the terrible smell off them. I usually have to hold my breath before I open up the package then shove it in my mouth.I would say it should be good for you unless you have some other illness that would cause you problems as it hasn't made me have any side effects.",Cat_Mc
29,Cephalexin,Kidney Infections,7.0,Taken for less than 1 month,"July 21, 2016",20,"Had cephlaxen through IV and now on day 3 of ten days twice a day oral tablets. 500m for kidney infection I'm also pregnant. I usually react horribly to antibiotics, this one so far is not so bad all my symptoms relieved after second day, I do have headaches from this med and sensitivity to light. But so far so good. I recommend it but it gets a lower rating due to My headache :(",Emmie J
30,Cephalexin,Kidney Infections,10.0,Taken for less than 1 month,"April 21, 2016",28,"Have been using CefALEXin for 2 days now due to a UTI which started on a monday, then got worse and spread to a kidney infection by tueday then had all the symptoms by tuesday night and started taking CefALEXin Wednesday afternoon, started working the next day, although i get random sever headaches, feel dizzy when standing, feel nauseous in the morning and with no appetite, but that will go once I've finished these antibiotics. I'd much father be feeling like this than how i felt with no treatment on the kidney infection :)",LivLiving
31,Cephalexin,Kidney Infections,4.0,,"December 30, 2015",33,"I got put on cephalexin for an untreated UTI which obviously spread to my kidneys, I am current on day 3 and I do feel so much better kidney pain and urinating wise, but it gives me insane dirrahea, makes me feel very nauseous, makes me confused with really bad anxiety, and gives me killer heartburn. I am currently on 500mg 4 times a day",Taytaybrizzl
