,drug,condition,rating,duration,review_date,upvotes,review,username
0,Gabapentin,Peripheral Neuropathy,,,"March 8, 2022",1,"I have like shocks going in the top of my head, 8 years ago I had trigeminal surgery. My feet have numbness in them .They just put me on gabapentin so hope it works",Anonymous
1,Gabapentin,Peripheral Neuropathy,10.0,Taken for 5 to 10 years,"January 26, 2022",1,Helps with nerve pain without the side effects that Lyrica has.  Taken at night to lesson side effects cannot tell that I'm on medication other than slightly groggy if not a full 8 hours of sleep,Gabapentin
2,Gabapentin,Peripheral Neuropathy,8.0,Taken for 5 to 10 years,"December 21, 2021",1,"It does NOT help my feet pain.  It does help my skin not be so sensitive to daylight. Without gabapentin, I would be able to go outside when the sun is out. I have Lupus and Sjogren's disease.",Brenda1
3,Gabapentin,Peripheral Neuropathy,5.0,Taken for 1 to 6 months,"October 12, 2021",1,"I began 600mg of Gabapentin after internal shingles left me with a pinched brachial plexus. At this amount I was basically unable to function due to forgetfulness, stumbling, and confusion. We lowered the amt., but it continues to effect me this way.",Marilyn
4,Gabapentin,Peripheral Neuropathy,4.0,Taken for less than 1 month,"September 21, 2021",0,"I’ve been taking Gabapentin 300mg for 2 weeks now exactly. I woke up extremely dizzy 4 days ago and it hasn’t gone away. It’s almost like a vertigo/hungover feeling. I have trouble walking, my balance is totally off and I cant see straight. I have to hang on to the wall or other things most of the time when I walk. I also feel some nausea off and on. I was taking 300mg for my first 2 days at bedtime but doubled it after that because it didn't seem to help. After I doubled it I then finally slept through the night without toe pains. But now I’m taking at least 6 Antivert and Zofran a day together just to keep the nausea away so of course now I’m just drowsy and sleepy all day. I’m going to have to stop this med if this doesn’t stop because it really isn’t possible to function this way.",Alwaysdizzy
5,Gabapentin,Peripheral Neuropathy,3.0,,"September 1, 2021",0,"I have been taking Gabapentin for a decade. Dosage has gradually increased to 600mg 3x a day and now (last week) the nerve tingling which I call electric shocks is almost constant to the point where sleep is greatly impacted but only in the right foot.Today I increased the dosage to 600 in morning, 900 at 4pm and 900 at 11pm, bedtime.",Anonymous
6,Gabapentin,Peripheral Neuropathy,4.0,Taken for 1 to 6 months,"August 28, 2021",0,"I've been taking pain medication for nerve pain and Alprazolam for almost 20 years, but now these medications are an ""Oh my God"" issue!So I couldn't get them anymore. Outstanding.I decided to try Gabapentin.It does help with the horrible needles pain in my feet, but does NOT  help with the devastating lower back pain or the pain that shoots down my legs.It also helps somewhat with anxiety, but does NOT help with the severe startling which is followed by anger (PTSD).It also makes me irritable, snappy angry and aggressive.I've also had trouble breathing and am scratching myself into a bloody and bruised mess. I have severe allergies, but trying to tell the doctors is falling on deaf ears.I have no quality of life anymore, and can't be on my feet for any amount of time. I am miserable and am making those around me equally as miserable.This is no life.",R.Tamasi
7,Gabapentin,Peripheral Neuropathy,1.0,,"July 12, 2021",3,"Used for 2 weeks before realizing  it was causing a terrible, itchy, red rash over my head, face, chest, and forearms.  Had to quit drug.  Couldn’t use long enough to tell whether the drug helped neuropathy.",DJ
8,Gabapentin,Peripheral Neuropathy,1.0,Taken for 2 to 5 years,"July 7, 2021",3,Did not help my neuropathy at all.,Olde8
9,Gabapentin,Peripheral Neuropathy,2.0,,"July 5, 2021",7,"On Gabapentin since February 2021 for mild peripheral neuropathy in thighs from diabetic ketoacidosis. First I was on 100 mg x 3/day, then 600 mg x 1 at night, now I am taking 1800 mg/day (at 600 mg three times a day). Despite sugars under control the pain is progressively worse especially at night. The burning, sharp pains feel like tiny needles sticking me. Now I have skin hypersensitivity. It feels like sandpaper rubbing against my thighs when I walk. I have severe muscle tenderness. Just bending my legs cause soreness in my thighs that won't go away. I stand when I eat. The neuropathy has spread to my shins and I have sharp pains  in my feet. At first I thought it was insulin neuritis. So I researched medications that cause peripheral neuropathy and anticonvulsants was #1. Want to reduce the dosage despite the medication not really working but the pain won't allow it. No major side effects but double vision when looking at text. Yet I noticed there are days when I can't get it together.",Deter
