,drug,condition,rating,duration,review_date,upvotes,review,username
0,Neupro,Parkinson's Disease,5.0,Taken for 1 to 2 years,"November 22, 2021",1,"I have been on the 1mg over a year, don't think they help much maybe the tremors are a little better. I find them a nightmare to keep on and it's a nightmare changing their position every time.When on my stomach area they really itch and leave like burn mark. They don't stick well either. Trouble is half the time you don't know they've fallen off.",Maximum
1,Neupro,Parkinson's Disease,10.0,Taken for 5 to 10 years,"November 21, 2021",1,"The Neupro Patch was a life changer for us.  My husband was initially diagnosed with Lewy Body Dementia.    He was actually suffering from extreme apathy, which can be a symptom of Parkinson’s.  Levadopa (Madapar) appeared to do nothing.   He was attending the Movement Disorder Clinic at one of our major hospitals here in Australia.  After discussions among the neurologists, they decided to try the Neupro Patch.   Wow…after a few weeks he showed signs of engaging more, and a few more weeks on, he was back to normal cognitively.  He was then rediagnosed with Parkinson’s Disease.",Gwendoline
2,Neupro,Parkinson's Disease,10.0,Taken for 6 months to 1 year,"December 1, 2020",3,"I have Dopa responsive Dystonia.  I take sinemet and use the 6mg Neupro patch. I moved up by 1mg every 3 days until my diurnal tremors, rigidity, slowing, and tripping over things eased up (that was at 4mg). Then I attempted to cut back on my sinemet which increased those symptoms though milder than before Neupro. It was increased again by 1mg for 3 days, then another until 6mg patch. I reduced the sinemet again. It worked! I was able to decrease my sinemet by HALF. I no longer spill food all over my self when I eat and I can get up the stairs to my bed. My only side effects has been some weight gain because I have an appetite and mild insomnia. I'm underweight and good at napping so no big deal. I'm so happy with this.",Dopagal
3,Neupro,Parkinson's Disease,9.0,,"May 3, 2020",18,"On the neupro patch for a couple of years now.  Now up to 8 mg. I also take rasagaline  and sinemet.  It has given me my life back, that parkinsons had taken away. Symptoms without it are terrible, and all of the alternatives that I have tried have had serious side effects with me.  The only drawback I have had since I went to 8 mg, is very poor sleep. I am working to try to see if we can get that better. The problem is that on drugs like ropinirole, Mirapex and others, The side effects and or poor response leads to such things as balance issues, confusion, and a number of other problems. On the patch, I have felt the most normal that I have in years. To the point that I am willing to find ways to battle the sleep issues for the sake of staying on the patch.  Until the beginning of 2020, this was covered by my affordable care act, care source insurance. But they Changed their formulary, and stopped covering it. I just got approved by the manufacture for their patient assistance program. What a blessing!",Si
4,Neupro,Parkinson's Disease,3.0,Taken for 1 to 6 months,"November 23, 2019",5,the Neupro patches hurt my skin after about 19 hrs....also I think this made my balance worse (I have Parkinson's disease)I think this medication needs improvement,pmm
5,Neupro,Parkinson's Disease,9.0,Taken for 2 to 5 years,"August 21, 2019",14,"I've been on Neupro for 4-5 years and for me it works like a wonder drug. It smooths out my movements and makes me feel almost normal again. The price however is stupidly ridiculous. I just found out that if I want to continue taking this it's going to cost me close to $800.00 per month. Say good by to Neupro, Thanks UCB you bunch of fartbags.",Not Price Happy
6,Neupro,Parkinson's Disease,,Taken for 2 to 5 years,"June 23, 2019",6,I have sleep problems since using the neupro  patch I have suffered with badly swollen feet,Nev
7,Neupro,Parkinson's Disease,8.0,Taken for 1 to 6 months,"May 21, 2018",10,"Neupro has helped my tremors.  I have been using patches for three months,2 mgs.  My only complaint is that they do not adhere well in this Florida humidity.  I have to retape them  on several times a day.  The price of this med is ridiculous.  Hurts the budget!",Pat
8,Neupro,Parkinson's Disease,1.0,Taken for less than 1 month,"June 17, 2017",18,Tried switching from Mirapex to Neupro patch - made it only a couple of days - then had to rip the patch off.This drug totally de-stabalized me - it appeared to be even interfering with my carbo/levo - haven't shook that bad in a long long time.Other bad side effects:1.  Extreme tiredness.. slept a Saturday away (14 hours) then went to bed slept all night and could hardly get going on Sunday.2.   My arms and legs felt wooden.. stumbled on the stairs a couple of times.3.  Bad Restless leg syndromeLooking at the note I wrote to the doc.. it took me several weeks to recover and get back to where I was before taking this drug.,mjbaz2002
9,Neupro,Parkinson's Disease,5.0,,"January 14, 2017",13,"Neupro seems inappropriate for warm-hot climates, especially in high humidity. My experience in Sydney, Australia, is that I must replace patches 2-3 times/day. Frequently, I'm unaware that the patch has fallen off so for a  large part of the day this medication is useless. Last year during a Pacific cruise, I used so many patches that doctors on board agreed that I'd overdosed. Advice contained with the medication tells us not to ""store"" Neupro at temperatures exceeding 25 degrees centigrade nor leave it in a damp place. How is that possible when the outside temperature is around 40 degrees centigrade with high humidity?",Shaky Neil
10,Neupro,Parkinson's Disease,1.0,,"January 9, 2017",20,"Doctor started Neupro patch samples for my dad starting at 2 mg for a week then 4 for another and 6mg for the third week. After three days into the 6 mg dosa, my father started sleeping non stop .. slept for 2+ days..lost all his strength, balance, control and became a totally different person. Patch was stopped and he never returned to pre-patch condition. Had severe memory loss and now he is 100% dependent upon us for all activities from getting out of the bed to going to toilet or eating. He always wants to sleep. He showed symptoms of improvement for a couple of days where he could barely walk on his own but that did not last long. Neupro is a DANEGROUS medicine! be extremely careful!! DO NOT increase the dosage on old people. Samples.",Sitaram (77- PD 2+ yrs)
11,Neupro,Parkinson's Disease,1.0,,"August 24, 2015",11,"Severe reaction, but I am allergic to sulfur based drugs. Lasted under a week. Shakes gone first few days, but came back as I developed a reaction.",Thundy
12,Neupro,Parkinson's Disease,8.0,Taken for 1 to 6 months,"October 11, 2012",27,"Seems to allow for less CD/LD.  I think it is minimizing my tremor, allowing me to lower L-Dopa dosage, yet paradoxically, it seems to be increasing my Dyskinesia.",aj74666
13,Neupro,Parkinson's Disease,9.0,,"October 3, 2012",36,I have been on the patch for about 3 weeks. It has really helped alot. I have not been able to take any oral medcations because they make me very nauseous. I am taking 2 mg.  This patch helps me a lot. So far no side effects.,pupsik
14,Neupro,Parkinson's Disease,9.0,Taken for less than 1 month,"August 10, 2012",43,"The medicine in the patch is incredible. I stand straighter, little to no wearing off in between doses of Sinemet. A little dyskensia, but well worth it. Only 1 complaint, the patch does not stick sometimes. Some of the time I have to use 2 patches, because they literally fall off. I used what UCB suggested, Bandaid tape. Anyone else having a problem with patch sticking?  Or do I stand alone? But I won't give up Neupro patch for nothing.",fronya
15,Neupro,Parkinson's Disease,8.0,,"November 9, 2010",48,"I have used Neupro for 5 months now, in combination with Azilect. The neurologist Increased my dosage from 2mg to 6mg. My tremors and motor-skills co-ordination are definetely more  under control. No significant side effects.",Anonymous
