,drug,condition,rating,duration,review_date,upvotes,review,username
0,Bupropion,Sexual Dysfunction SSRI Induced,10.0,Taken for 1 to 6 months,"March 20, 2022",0,"I experienced a slight orgasmic delay with sertraline. I was started on Bupropion XL. After 3 wks on the 300mg dose, this resolved and I actually started experiencing cluster orgasms (usually 2-4 orgasms in rapid succession with about 5-10 seconds between).",Paul
1,Bupropion,Sexual Dysfunction SSRI Induced,8.0,Taken for 1 to 6 months,"February 16, 2022",0,"I have suffered from anorgasmia for over 10 years now and my urologist did not offer an explanation. I achieved an erection and orgasm but there is no pleasure at ejaculation.  This  situation upset me, because I was a sexually active man for my entire life and orgasms were intense.  About 4 months ago, the doctor prescribed Lexapro to treat anxiety.  Within 10 days of taking it, achieving an erection and orgasm was nearly impossible.   My doctor switched me to Bupropion (200 mg/day).  Within 4 days of taking it, my orgasms returned with a vengeance.    I had never experienced such an intense orgasm in over 10 years - it was explosive and traveled from my groin to my feet!   I also noticed that I was more horny.  The intense orgasms continued each time I ejaculated, which was on average once per day.  However, after maybe 3-4 weeks of taking Bupropion,  the orgasm intensity began to wane.  Even after ejaculating less, maybe every other day, the intense orgasm was never as good.","69 years, male"
2,Bupropion,Sexual Dysfunction SSRI Induced,10.0,Taken for 1 to 6 months,"February 14, 2022",1,Bupropion has been a god send.  I’m a 65 year old male who was on Paroxetine and because of that given up on sex.  Paroxetine had got rid of my ability to orgasm or ejaculate.  My doctor put me on bupropion XL 150mg and what a change.  My mood is stable and depression has remained under control.  But my sex life has come back with a vengeance.  Orgasms are insanely intense and long lasting.  I am in a constant state of semi arousal.  I am beginning 300mg daily so that will be interesting.  Emotionally I’m not sacrificing anything but gaining back my sex life. A win-win.,Drummerboy
3,Bupropion,Sexual Dysfunction SSRI Induced,5.0,Taken for 1 to 6 months,"December 23, 2021",0,"No trouble with libido when on Prozac, switched to Wellbutrin recently and libido took a huge dip. Also noticing spotting between periods, which indicates a hormonal imbalance.",Anonymous
4,Bupropion,Sexual Dysfunction SSRI Induced,7.0,Taken for 1 to 6 months,"December 21, 2021",0,My husband taken the tablet 3 months.  Bupropion is working well.,Anonymous
5,Bupropion,Sexual Dysfunction SSRI Induced,8.0,Taken for 5 to 10 years,"December 13, 2021",3,"I have read some of the comments from people here stating that there is no clinical evidence showing proof that Welbutrin helps with sexual issue. This is not an accurate statement.  My wife takes this medication and it indeed works.Clayton, A.H. et al. A Placebo-Controlled Trial of Bupropion SR as an Antidote for Selective Serotonin Reuptake Inhibitor-Induced Sexual Dysfunction, Journal of Clinical Psychiatry (2004) 65:62.",AJHJR
6,Bupropion,Sexual Dysfunction SSRI Induced,6.0,Taken for less than 1 month,"December 9, 2021",0,"I'm about 1 month into Bupropion, and my experience is a bit different than what seems like most on these comments. I took Paxil many years ago so recall the sexual difficulties or an SSRI, but I found that Bupropion also has adverse sexual side effects. Over the past month I have not been stimulated or aroused or interested in masturbation. Additionally, my manhood has been more flaccid than it is usually. When I did have sex once last week, I had an uncontrollable premature ejaculation, which I've never really had before. Then, after that, I wasn't able to get erect again, and remained flaccid, even though I've had multiple consecutive erections and ejaculations with the same person before (up to 5 times in a row at times) AND I had taken 1mg of Sidenafil! This time, I was basically one and done. I will keep taking it for some of the energy and motivation it provides, and the feelings of positivity, but I hope to get off of it soon–or when I have a more regular sexual partner.",Anon
7,Bupropion,Sexual Dysfunction SSRI Induced,10.0,Taken for 1 to 6 months,"November 1, 2021",1,"Improved my sex life considerably. Stronger orgasms, I can’t explain, almost had spontaneous orgasms, now it’s stable. Very good medication.",Yuri
8,Bupropion,Sexual Dysfunction SSRI Induced,1.0,Taken for 1 to 6 months,"September 16, 2021",0,"Terrible Drug, it’s making me agitated, I’m having frequent mood swings, increase in depression and quite frankly has done nothing for my Sexual Dysfunction, I was so hyped to start this line of treatment as SD induced by Clomipramine was taking its toll on me, very very disappointed I’ll be going off it in a few days, but I’m glad it’s working well for others but it just isn’t for me",Toby Parkinson
9,Bupropion,Sexual Dysfunction SSRI Induced,1.0,Taken for less than 1 month,"July 29, 2021",3,"Male-34 I started taking Bupropion 2 weeks ago (150MG per day) as requested by my doctor.  Now I can no longer get a real hard erection or have an orgasm. I'm well endowed so I figured it took more blood flow to achieve the result I was wanting, so I took a 100MG Viagra tablet I got from a friend. After about 30 minutes I could achieve a full erection but still could not have an orgasm. It was like all the sensation in my penis was gone. It's very frustrating to say the least as it does in fact increase your libido. As of today I will no longer be taking this medication. Hope things get back to normal quickly.",Chase
