,drug,condition,rating,duration,review_date,upvotes,review,username
0,Furosemide,Edema,3.0,Taken for less than 1 month,"February 25, 2022",0,"Lasix (furosemide):On 1/30/22, I woke up with ankle & foot swelling & pain out of nowhere. I thought it may have been connected to a full body massage I'd gotten 2 days before that but, at this point, it seems it's not. I'm still having this issue 3.5 weeks later, but now the edema is pitting.  I saw my Dr 2 days ago & she pointed out that my calves are also swollen. She prescribed this med for me to take twice a day for three days. She's also sending me for an echocardiogram. So far, I've taken one dose & it maybe the last one I take. I've got the absolute worst optical/sinus headache. I've taken my rx migraine med, rx ibuprofen & 2 OTC sinus pills with no luck. I'm aware headaches are a possible side effect but I didn't expect it to be this bad. As expected, I'm peeing a lot, but the negatives are outweighing the positives.",Jillyn31
1,Furosemide,Edema,9.0,Taken for 1 to 6 months,"December 18, 2021",4,"Lasix (furosemide):I was on Lasix for swelling in legs and this done wonders for me, two 20mg a day. Really took the swelling down, glad, as swelling was moving quickly to stomach area. Positive experience, it took swelling down quickly.",Hollie
2,Furosemide,Edema,10.0,Taken for 10 years or more,"October 16, 2021",0,"I have CHF and unfortunately, edema comes with the territory. Thankful to have Lasix (furosemide), what I call my ""miracle drug"".  Yes, Lasix has many side effects, but it has saved my life on more than one occasion, both at home and during hospitalization.  In the past, I have had home emergencies where my fluid retention was out control and I was short of breath and had to double my Lasix dosage and within an hour or less, I was breathing normally.  My cardiologist started me on 40 mgs of Lasix once a day, than 20 mgs, and I'm presently on 40 mgs twice daily.  In the past, I have been on the VENTILATOR 3 times due to fluid retention around my heart and in my lungs. I can say without a doubt that my ""miracle drug"" Lasix, is one of the reasons I was able to survive for close to 20 years with CHF.  Pray for a CHF cure. God Bless Everyone.",Yes!
3,Furosemide,Edema,1.0,Taken for 10 years or more,"May 29, 2021",3,"I had been told to take this medication whenever  I swell up.  My swelling is from toes to abdomen also my hands and face.  When I told my PA that the medication was not working she said that a higher dose ""would make your kidneys lazy"". Comments such as this is WHY I insist on my husband coming in for every doctor visit. This swelling IS extremely painful and has cost me far too many days of my life. THIS added to a rotten spine (and multiple surgeries) has stolen TIME, time that is not sitting around awaiting redos.  Need something BETTER than the lasix.",kroyval
4,Furosemide,Edema,8.0,,"December 28, 2020",15,Lasix (furosemide):Lasix works very well. Within 15 to 20 minutes it starts working. Definitely clear a path to the restroom,Anonymous
5,Furosemide,Edema,3.0,Taken for 1 to 6 months,"November 30, 2020",14,Lasix (furosemide):No positive results,Lucky
6,Furosemide,Edema,1.0,Taken for 6 months to 1 year,"November 3, 2020",14,"I have been diagnosed with CHF & have had many bouts with pitted edema. During the first few times of extreme swelling I had already been prescribed furosemide, which is suppose to help with fluid retention. Unfortunately that was not my experience while dealing with a severe case of pitted edema. I found the furosemide did absolutely nothing, & I mean NOTHING!! I was taking 80 mg twice a day and at times could not urinate at all. After retaining 100 extra lbs. of fluid in a 6 wks span, I was forced to go to the ER. I spent 22 days in the IMU unit with 4 IV’s pumping 4 different diuretics. Furosemide may work for some but it only left me feeling dehydrated, severely swollen and with a horrible case of cotton mouth",99RedBalloons
7,Furosemide,Edema,4.0,Taken for 1 to 6 months,"July 30, 2020",37,Lasix (furosemide):Dr. has me back on lasix again for edema and will try another round.  The first round was 20mg. X 2 for 6mo.s (damn I was patient) for the swelling in my feet.  I was weeing a lot but it didn't hardly reduce the swelling.  I've also noticed a significant increase in the cravings for potassium laden food so I believe it HAS drained me of that!Will try to get Doc to increase it to 40mg all at once as other reviewers have stated that 20mg is not enough... and it sure hasn't been for me.,tinman
8,Furosemide,Edema,1.0,,"May 23, 2020",23,Lasix (furosemide):My mom's legs swelled.  I really do not like this medication.,Anonymous
9,Furosemide,Edema,9.0,,"May 5, 2020",19,"furosemide worked very well, a few day's and swelling went down considerably, pain abated.",Sami
10,Furosemide,Edema,8.0,Taken for less than 1 month,"March 25, 2020",15,I had a hip replacement go real bad & had to have it replaced after 11 years. I had a home nurse who weighed me & I gained 18 lbs in 2 weeks. My blood pressure wasn't dangerously high but higher than normal & I was extremely short of breath. I was prescribed Furosemide 20mg & Potassium Chloride CRYS ER 10 TBCR. I've lost the 18 lbs over 4 days but it gave me a really bad bladder infection with fever. Now I'm taking Nitrofurantoin Monohyd Mac for infection. My blood pressure is normal & breathing better. I guess I'd say it is helping but watch out for the bladder infection.,Ninaeb
11,Furosemide,Edema,4.0,,"March 25, 2020",97,"Lasix (furosemide):Bilateral edema knees to toes. Dr put me on 1 x a day 20 mg Lasix.  Didn't work at all. Then put me on 2 x a day 20 mg Lasix. Might work a little, however, the problem is that 2 x a day of 20 mg Lasix does not mean you have a dose of 40 mg Lasix--you just have 2, 20 mg doses. So, I started taking two 20 mg at the same time to get a 40 mg dose and now my swelling is slowly going down. Dosage is important.",Bobb
12,Furosemide,Edema,5.0,Taken for 1 to 6 months,"January 30, 2020",24,"I have read all these comments and have found all of them useful. I have questions for my doctor. Seems like there are issues with generic Lasix, and also Lasix doesn't work for everyone. I didn't take mine today and feel better than I have for the last 6 weeks. My legs were rock hard in the evenings, severe pitting, skin on fire and full of a tingling, rushing feeling. None of that tonight, but edema and pitting are still present. On Lasix, all the warning I would get was an extreme sudden urge in my bladder, like a shock from lightning and all the nerves in my core would go crazy. None of that tonight. I'm calling tomorrow for a doctor appointment.",Piper-Gracie
13,Furosemide,Edema,1.0,Taken for less than 1 month,"December 10, 2019",46,Lasix (furosemide):Been on these lasix pills for 5 days and I will not take them anymore. I am in the bathroom every few minutes. Sometimes I just sit on the toilet because I know in a few minutes I will have to go again. I will not live this way.,Anonymous
14,Furosemide,Edema,10.0,Taken for 6 months to 1 year,"November 30, 2019",33,I have sudden episodes of ankle and calf swelling and can  gain around 8-12 pounds with in a few days randomly. Nothing works to reduce to bloat and painful swelling like lasix. I finally got a regular prescription from my doctor after explaining my symptoms. My doctor think the  swelling is from over use of ibuprofen. Lasix 1 pill 20mg and -9 pounds. ( painful fluid ) No side effects.,J ss
15,Furosemide,Edema,10.0,Taken for 5 to 10 years,"October 26, 2019",65,"If you want to pee, this drug will do it. A couple of hours after taking it, I start having to go about every half hour, sometimes less. I've kept track of my weight before and after it wears off and I can lose as much as 3 lbs in water weight in just one day. I also take spironolactone. One those days where I am seriously retaining fluids and feeling bloated, my doc told me to take a double dose instead and my calves and feet go from looking like engorged balloons to slim with the veins popping out. I have CHF and when I retain fluids, it becomes hard to breathe, so my Lasix is a lifesaver.",Borkin
16,Furosemide,Edema,10.0,Taken for 6 months to 1 year,"August 2, 2019",103,Lasix (furosemide):I have been on lasix for about a year. I think its amazing! It's does make my blood pressure a little low and I've had problems with my potassium levels but it's worth it for how well it works. I ran out of my medicine and couldn't fill my script yet. So I was with out it for a week. I had severe edema. I mean I could barely climb stairs or take the one step on the porch with out almost falling. Got my script and the water was just falling away like magic.,Sis
17,Furosemide,Edema,8.0,Taken for less than 1 month,"May 26, 2019",25,"Worked for the first week now I am still in pain in my feet and calves. I am asking doctor why, so I need to find out. Not curing me, which I hoped.",Jim - male
18,Furosemide,Edema,10.0,Taken for 10 years or more,"May 17, 2019",48,Lasix (furosemide) works brilliant then some days nothing I often wonder why.  Then when on holiday it works brilliant the difference being on holiday get up take medication in empty stomach when home have breakfast then meds,Jan
19,Furosemide,Edema,10.0,Taken for less than 1 month,"May 10, 2019",79,"Lasix (furosemide):So I came into the hospital on a Thursday evening for shortness of breath, and two weeks later I'm being treated for edema.  I weighed 636lb when I was admitted.  Today I weigh just north of 500.  136lbs gone just from fluid my body was storing do to my diagnosed CHF.  Most of the weight came off during my 2nd week on the Lasik IV drip.  We have been going slow so that I don't get cramps and dr is doing blood work every morning at 4am.",Big Spurg
20,Furosemide,Edema,2.0,Taken for less than 1 month,"March 6, 2019",66,Lasix (furosemide):Seems the more I take it the worse the swelling,Lea
21,Furosemide,Edema,1.0,Taken for less than 1 month,"September 1, 2018",76,"Lasix (furosemide):I was put on the med and I became extremely confused  (couldn't even remember what house I lived in) and I was at home.  So weak I could hardly get out of  bed. 3 weeks later I was changed to hydrochlorathiazide  for 2 weeks with the same effect, just not quite so severe .  I quit all this type of med and within 24 hours I could tell a difference.I even did some grocery shopping today. The first time in 6 weeks I was exhausted to say the least but  at least I was able to do it. No I didn't carry them in , nor have to them put away. But I was able to do it. I can't wait to see the progress tomorrow.So in conclusion BE CAREFUL",chris
22,Furosemide,Edema,9.0,Taken for 1 to 2 years,"August 28, 2018",31,My optimum dose is 120mg every morning along with 20mg potassium chloride and another 80mg furosemide at 4 pm.,Toni
23,Furosemide,Edema,,Taken for 10 years or more,"August 14, 2018",53,"Furosemide is a drug that needs better regulation. Only Mylan brand is effective, all other generics have zero results for me, as if they are fake, not containing any actual medicine. This is a life threatening problem for people who need a diuretic, one that the FDA should have addressed years ago, bad generics.",Nicky
24,Furosemide,Edema,5.0,Taken for less than 1 month,"June 14, 2018",39,Lasix (furosemide):I have developed peeling of skin on my legs.  I have bilateral leg edema.,cat16davis
25,Furosemide,Edema,4.0,Taken for less than 1 month,"May 22, 2018",32,For me Lasix only work good through IVI barely pee at times. On 80mg twice a day. Still have very much edma. Feet and ankle goes down after 9 hours of elevate time. Need something better. I been on it a month. Hospital arrival weight 209lbThe time I finally gotten a room. Down to 204lb. Left hospital week later 200lb,Renee
26,Furosemide,Edema,,Taken for less than 1 month,"March 19, 2018",134,"Lasix (furosemide):Lasix (a potassium-depleting drug) made me pee a lot, but didn't do much to decrease swelling. Then I started taking spironolactone (a potassium-sparing drug ) and almost overnight I lost almost 10 pounds of excess water.  I think the Lasix depleted too much potassium, causing too much retention of sodium  (which in turn caused water retention).  Note:  My diet all along has been low sodium.",Jude
27,Furosemide,Edema,,Taken for less than 1 month,"February 25, 2018",59,"Lasix (furosemide):I developed idiopathic (so far my docs are clueless) systemic inflammation over the course of 2 wks or so. Plus hypertensive crisis (202/110), never had BP problems before. I’m 5’5 and 120 lbs, but I looked like the Michelin Man after eating the Pillsbury Doughboy. Doc prescribed Lasix, wonderdrug! Peed like a horse for 2 days, almost back to normal. Unfortunately, however, the inflammation seems to have damaged my epidermis. My skin from knees on up to my chest looks like I vomited cottage cheese over it. :(",Noelle
