,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nebivolol,High Blood Pressure,10.0,Taken for 1 to 6 months,"March 24, 2022",0,"Bystolic (nebivolol):Male 62 - reasonably fit. I am on Valsartan and my BP was generally 160/90. I exercise regularly and had started yoga in Dec 2021. Nothing lowered my BP. My PCP prescribed 5 mg of Bystolic (in addition to the Valsartan) in February 2022 to help lower my BP and it has worked like a charm. My BP is now 125/65 with a heart rate generally in the 50s if at rest and in the 70s if active. I have not experienced any side effects that I am aware of. For me, this drug has been a Godsend.",Charles
1,Nebivolol,High Blood Pressure,4.0,Taken for less than 1 month,"February 27, 2022",0,"So started the new generic bystolic, #1355 light purple pill,  10 mg, I had been using brand name for 2 years now, I started having retrograde ejaculations, a few weeks ago, making a doc appt but I’m wondering if it’s a possible side effect from this generic version? I never have had this issue before and I’m a bit freaked out. Anyone other males have this issue?  I’m 53 male.",Sexual effect?
2,Nebivolol,High Blood Pressure,,Taken for 5 to 10 years,"February 22, 2022",1,"I'm currently taking the new Bystolic generic (10mg) known as Nebivolol. The generic pill is manufactured by ANI pharm. The pill works just as well as the brand. It is round and so easy to split.  I should know because I've been taking Bystolic for almost 9 years. At present, I would not accept any other Generic manufacturer. If this generic is not available, I would either switch to brand or switch to a different beta blocker.",Frank58
3,Nebivolol,High Blood Pressure,10.0,Taken for 2 to 5 years,"January 17, 2022",0,"I was prescribed Olmesartan Medoxomil first. There were no side effects I found but once I miss a dose, I was about to die. So my doctor change the medicine and prescribed Nebivolol. It's a very new beta-blocker in the market. I think it is better than any other beta-blockers in the world. It has side effects on me. Even when I miss a dose, I measure my BP, it doesn't raise the BP. It's my morning dose every day. At night I take Telmisartan/Amlodipine.",yrmishu
4,Nebivolol,High Blood Pressure,10.0,Taken for 1 to 2 years,"January 14, 2022",2,"Bystolic (nebivolol):I began taking Bystolic 5mg for high blood pressure, heart racing. After years of being put on other meds and not being able to tolerate them Bystolic has not only lowered my bp it has made me feel great again. My daughter even asked what I had been doing to see such a change. I personally give this medicine a 10. Everyone should remember our bodies are all different what is good for me may not work for someone else. DNA testing can tell which meds a person can tolerate and which ones that would not agree.",Diane
5,Nebivolol,High Blood Pressure,1.0,Taken for less than 1 month,"January 11, 2022",2,"Bystolic-fantastic but expensive. Took it for ~10yrs.  BEWARE of new cheaper generic Nebivolol (small round purple pill marked with 1355) I started it about a month ago and my calves ankles feet are very swollen (never were before) with knots/cramping in left calf, and what looks like water puddles under the skin (not the same thing as blisters which would be above the skin.) Also new 'pressure' in my skull. Scary.",YSI
6,Nebivolol,High Blood Pressure,6.0,,"January 7, 2022",0,So far so good been taking it a few weeks I’m nervous taking it because it says you got to be weaned off of it but so far no side effects yet that I have noticed I just pray and hope for the best I take it with 100 mg losartan,Mvp74
7,Nebivolol,High Blood Pressure,1.0,Taken for 1 to 6 months,"January 5, 2022",0,Dosage 1.25mg. Was added to my other 2 bp medications in the hope it would bring my bp down and help slow down my kidney failure. I've never felt so ill. Feeling faintDiarrhea Constant tummy acheWeight gainWhen I next did bloods for CKD gfr had dropped even more.,Jules
8,Nebivolol,High Blood Pressure,1.0,Taken for 1 to 6 months,"December 28, 2021",1,I've tried a generic nebivolol for about 5 weeks. It's not working at all! I'm having to supplement with another kind of tablet.,Elle
9,Nebivolol,High Blood Pressure,10.0,Taken for 5 to 10 years,"December 24, 2021",0,"Bystolic (nebivolol):I had high blood pressure for years. After taking many different drugs, my doctor suggested these. They work very well with no side effects!",SSK
10,Nebivolol,High Blood Pressure,7.0,Taken for less than 1 month,"December 19, 2021",0,"I have been taking this generic for Bystolic for about 3 weeks. I need to know if it contains psyllium???  I am allergic to psyllium, and I'm having some allergic reactions, not specific but in general. The Bystolic that Nebivolol is generic for works for me, so I don't want to change the prescription; I only want to know if Nebivolol has psyllium in it. With Bystolic I have never had upper respiratory symptoms, which were extreme with other BP meds, so Bystolic it is, no matter how much it costs. Does anyone know if Nebivolol contains psyllium?? Could my allergic reactions be due to some food? I'm allergic to nearly everything, including the Chlorine in tap water.",Greenstar
11,Nebivolol,High Blood Pressure,1.0,Taken for less than 1 month,"December 6, 2021",1,"Bystolic (nebivolol):After only four days on 2.5mg I am experiencing interdose withdrawal. I am sensitive to medication, but after about 12 hours of taking a dose I have the symptoms of having too much adrenaline - anxiety, muscle twitching, insomnia. It brings down adrenaline for 12 hours and then you pay for that.",Anonymous
12,Nebivolol,High Blood Pressure,10.0,Taken for 2 to 5 years,"November 10, 2021",0,"Bystolic (nebivolol):Bystolic worked best for me. None of the others the Dr put me on worked, they only gave me severe headache",Anonymous
