,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for less than 1 month,"March 16, 2022",1,"I’m in age of 45, female.  I have hypertension around 145.  Went to ER twice because it went up over 165.  My doctor prescribed me thiazide 26mg because I have side effects with Lisinopril 5mg.  I got low potassium 2.9 after I was taking thiazide for two weeks.   My potassium was normal before I started taking thiazide.  My heart rate increased, I lost 5 lb. in two days, and my blood pressure was up sometimes.  I got bladder infection.  Now I stopped the medicine.  Taking potassium to reboot the potassium in my body.  Still feeling weak if I walking too much.",Anonymous
1,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for less than 1 month,"January 23, 2022",0,I took it for 11 days. I had a rash on my chest and my eyes became puffy and sore. The rash might have been from the sun because this medication does make you sensitive to the sun. I had to put Triamcinolone Acetonide Cream in it to clear it up.,Lynettec
2,Hydrochlorothiazide,High Blood Pressure,8.0,Taken for 5 to 10 years,"January 8, 2022",3,"My doctor put me on this drug starting with 12.5mg/day when my blood pressure was consistently in the low 140's/75 approx. 8-10 years ago.  It knocked the 140 down to 135 on average.  As I aged, my bp crept back up to the 140's again, so the doc increased my dose to 25mg/day approx. 2 years ago.  Again, I am down in the 135/75 area.  My new doctor thinks I should consider taking something different to reduce my top number even more, but I'm hesitant to do so.  I take it first thing in the morning only and have no side affects or other problems.  It supposedly makes you pee more and should not be taken at night for that reason; I have not noticed any increase of urination by taking it in the morning.  I drink 6-8 cups of coffee in the morning, so the drug's affects might be masked by the volume of coffee I drink(?).  If my average bp creeps back up in the coming years, I may need to consider another drug.  My present doctor doesn't like adding another drug to hydrochlorothiazide.",Works ok.
3,Hydrochlorothiazide,High Blood Pressure,7.0,Taken for 2 to 5 years,"January 6, 2022",0,"I've been on Losartan and HCTZ for a few years now. I've had mixed experiences and after some research I think it has to do with the manufacturer.  The same generic drug can be produced by several different companies. for Example I had losartan from Aurobindo and had no issues. I changed pharmacies and was given Losartan from Camber which was awful. went back to Aurobindo and problems went away. My HCTZ is from Leading Pharmaceuticals. I am currently on a Losartan-HCTZ combo pill from Lupin Pharmaceuticals and have no issues.Can you all post which manufacturer you were given? the pill will have letters and numbers on it you can google. or just post the Letters/Numbers.I am willing to bet the wide range of experiences can be at least partially link to the manufacturer. If we all post, we might just find that there is a manufacturer to avoid just like Camber Pharmaceuticals.",Londawg
4,Hydrochlorothiazide,High Blood Pressure,6.0,Taken for 1 to 2 years,"December 6, 2021",0,"Microzide (hydrochlorothiazide):In conjunction with Amlodipine, it worked well to lower my BP which had been extremely high. However, after 1 year and a half, I began having dizzy spells. About a month after these started, I landed in the emergency room when my heart rate shot through the roof. While teaching my heart suddenly began racing and I thought I was about to blackout. I was rushed to the emergency room where it was found that my potassium was so low, it was affecting my heart. I was immediately taken off hydrochlorothiazide and given Potassium for a couple of days. Once off the drug, my arrhythmia attacks lessened and then completely stopped after about 2 months. If you are taking this drug, ensure your doctor is checking up on your potassium levels.",SPrez
5,Hydrochlorothiazide,High Blood Pressure,,Taken for 1 to 6 months,"December 3, 2021",0,"I take Lisinopril for high blood pressure. I had a situation where I had to go to the ER because my blood pressure went up. I was prescribed the HTZ to bring it down. I took it for 30 days along with my Lisinopril and my new BP, amlodipine. Recently went to the doctor and all of my vitals were excellent except for one, a1c! I am convinced that this water pill caused my new diagnosis of type 2 diabetes!! I was very angry and I told the doctor that I am not going to take this anymore regardless of whether he sends it to the pharmacist. I came off the med and for three straight days I am not felt any tiredness or any of the side effects once I drop this water pill. Warning, stay away from water pills! Just do the exercise and take one if not an additional BP med. I am going to kick this diabetes diagnosis. I have never had diabetes in my entire life just high blood pressure. And they shot my blood sugar up higher than it is ever been in my entire life.",LadyCAT84
6,Hydrochlorothiazide,High Blood Pressure,5.0,Taken for 6 months to 1 year,"August 8, 2021",2,"I was prescribed 12.5 mg for hypertension. My BP was averaging 140/90, even though I am very active and vegetarian. It reduced my blood pressure, but about one month after I started taking it I began to have frequent nosebleeds that lasted only about 15 seconds. My PA did not discuss side effects. She didn't even discuss lifestyle factors that contribute to high blood pressure. When I told her about the nosebleeds, she said they were probably caused by high blood pressure, so I started checking my BP whenever I had a nose bleed. Needless to say, my BP was under 120/80, so I just stopped taking the HCTZ. Now, my BP is normal. It was likely high as a result of working nightshift and not getting much sleep for the past 5 years. I now have a day-shift job and feel much better. I also have a new doctor. If you take this med, pay attention to your body. Your body might be telling you to stop taking it.",DeeH
7,Hydrochlorothiazide,High Blood Pressure,9.0,Taken for 5 to 10 years,"August 6, 2021",2,"I have taken 25mg of HCTZ once a day for 6 years.  I now have cancer and my oncologist recommends that I stop taking it. Within a day or 2 of the medication, my head and neck audibly pound with each heartbeat.  24/7... supine, prone, sidelying, reclined, or standing.  I also develop light swelling around both ankles.  I feel my body and organs have acclimated to the diuretic such that I shouldn't come off it.   Anyone elso have insights?",Baby Cakes
8,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for less than 1 month,"July 19, 2021",4,"My doctor prescribed this medication for my high blood pressure, even though I have had a tendency for years to have low sodium. Five days after starting the med I had a medical emergency due to critically low sodium and potassium and was hospitalized for 4 days to try and bring my levels back up. My doctor has since added this medication to my list of drugs I can’t take. The hospital doctor tried to convince me that my doctor did not make a mistake by prescribing this for me, but common sense tells me if a patient already has low sodium don’t prescribe a drug that could potentially lower it even more. My doctor has said more than once that she has never had a patient react so severely to hydrochlorothiazide. I am living proof that it can and does happen.",Mimisg
9,Hydrochlorothiazide,High Blood Pressure,1.0,,"July 6, 2021",13,"I don't even know where to begin, but my very first adverse symptoms were erratic heartbeats, and vertigo  symptoms doctors never associated these symptoms to the Hydrochlorothiazide  so I continued on through the years with severe potassium losses landing me in the hospital several times,nsevere muscle cramps, limb tingling, numbness, severe hair loss (being a woman this was devastating), blurred vision, coughing, wheezing, sinusitis which I am now dealing with that started at least 5 years ago. I started reading up on all of my meds, and on this drugs list of adverse symptoms I could check practically every box, told my doc and begged him to read up on this drug himself, he said symptoms couldn't possibly be related to this drug. I took myself off this drug in 2019 and guess what happened? My hair stopped falling out, my potassium level is normal, the crazy heartbeats have stopped, dizziness, lightheadedness symptoms gone. My cholesterol back to normal, my blood pressure NORMAL.",Tee
10,Hydrochlorothiazide,High Blood Pressure,10.0,Taken for less than 1 month,"March 10, 2021",29,"I am a 49-year-old woman, no weight issues never a smoker. I have been on lisinopril the past year for sudden high blood pressure. Then I started to have vertigo and severe vertigo that was so debilitating I couldn’t move my arms or limbs. Dangerous sleep apnea. Headaches every day.One day after taking this medication I feel like it’s saved my life.",Imalive
11,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for less than 1 month,"March 4, 2021",12,"I am currently nursing and have been dealing with high blood pressure since I gave birth. I was started on labetalol but my PCP wanted to try out HCTZ instead because he said beta blockers are not a first line drug for high BP. From day one of taking it I had a terrible headache that never went away after 3 weeks of taking it daily. My blood pressure (which was 160/98 prior to any medication) shot up to 172/118 at my last dr visit. In addition to the headaches, I also experienced some brain fog, tiredness, and weakness. I think I may have been severely dehydrated from HCTZ combined with breastfeeding (which also uses a lot of the water in your body), despite drinking water all day long... So this was not a good fit for me at all. I stopped taking it today and started back on the labetalol and my BP is now 142/86. I’ll be asking the dr to increase my labetalol dose or add on something else because I didn’t have a good experience with it.",33 YO Nursing Mom
12,Hydrochlorothiazide,High Blood Pressure,9.0,Taken for less than 1 month,"February 6, 2021",13,"My dr. first prescribed amlodipine which caused swelling in my ankles and feet, then prescribed Hydrochlorothiazide. I peed a lot, but swelling noticeably went down by the next day. Had some leg cramps, not sure if it’s related to the meds. Overall, I think it’s helped a great deal!",SB
13,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for 6 months to 1 year,"February 1, 2021",9,I was in hospital on June or July of last year and my blood pressure was elevated and this  Dr. prescribed me this hydrochlorothiazide medication through my IV and my heart rate was completely out of control. It was so bad when they gave me that hydrothiazide the nurse had to put a defibrillator on me in case I had a heart attack my bp was 235/300+ my heart rate was 175 beats per minute.,Dee
14,Hydrochlorothiazide,High Blood Pressure,2.0,Taken for less than 1 month,"January 23, 2021",10,"I am sure this hydrochlorothiazide works great for some people but definitely not me.  I was only on it 5 days and I almost had every side effect listed.  Just recovering now.  I could not eat a thing (for all 5 days)and then my blood pressure plummeted and then I fainted in my kitchen.  Now I have the dreaded cough.  Am hoping that a little increase in sodium will help.  Any ideas how long the cough lasts?  I have been off of it for 2 days so am hoping this clears up soon. Yeah, you do lose weight be but I thought it was going to be the end of me.",Dh
15,Hydrochlorothiazide,High Blood Pressure,5.0,Taken for less than 1 month,"January 15, 2021",8,"Was on hydrochlorothiazide for 5 days. Constant and severe panic attacks. The water weight loss was nice. Ended up with violent shivers, went to the Er and had extremely low potassium especially but all my electrolytes across the board were very low. Had to have potassium given orally and by IV for hours just to get to a stable level and that is very painful. Doctor took me off it immediately.",Redem
16,Hydrochlorothiazide,High Blood Pressure,1.0,Taken for 6 months to 1 year,"December 24, 2020",7,"This medication was ineffective for me - years ago, I had a mini-stroke, also known as a TIA. At first, hydrochlorothiazide helped a little bit, but when you have 158/90 BP, you need more than 5% reduction in it. This medication made me severely dehydrated and caused significant electrolyte loss. I quit it and tried Chlorthalidone, but that again failed - if you only have mild elevated BP, this could be OK; if you have significant hypertension, though, you are much better suited to a real medication, such as a beta blocker.",Katluv
