,drug,condition,rating,duration,review_date,upvotes,review,username
0,Valsartan,High Blood Pressure,1.0,Taken for 2 to 5 years,"February 24, 2022",2,"I have been on this medication for some time now, and I have shortness of breath, palpitation, was put on a heart monitor for a month. Results show no heart problems. I am plagued with shortness of breath, fatigue, swelling of my feet and hands and this is worst in the summer. Dry mouth, sometimes my throat hurts from talking. I don't like taking meds because of all that is hidden from us by the drug companies. PS> accepting the terms and policy is not true,",Deana
1,Valsartan,High Blood Pressure,9.0,Taken for less than 1 month,"November 21, 2021",3,"I was having some high blood pressure issues for a while before I decided to go to my dr and get it taken care of. I was feeling a lot of pressure in my head, no appetite, extreme anxiety, headaches constantly with some dizziness and feeling light headed and always tired. So she prescribed me this medicine  I’ve been on valsartan for 3 weeks I have no more headaches the dizziness and feeling lightheaded and my anxiety went way down as well as my bp staying within normal limits. I don’t feel 100 percent back to my old self just yet. I’m still getting extremely fatigued at times but I personally think it’s due to not drinking enough water be aware you need to stay hydrated on this medicine. But other than that I was feeling like I had no energy or motivation before starting this medicine and i feel like my quality of life has drastically improved so far. I was scared to take it but I wish I could have started sooner. Don’t be afraid it’s a long road but you will be ok.",Erika
2,Valsartan,High Blood Pressure,3.0,Taken for 1 to 6 months,"November 15, 2021",0,"I came to my doctor with a sudden onset of 184/111 HBP. I told her that as soon as I noticed it, I dropped soda and added more bananas and oats to my diet.  She prescriber Valsartan, which apparently holds onto potassium - so add that to my bananas and potatoes in an effort to eat better....my arms have been numb for weeks and I was all weepy for the last week - I finally looked up side effects of valsartan and I am not going to take it anymore.  Too much potassium messes with your nerves.  I need my arms.",juliee
3,Valsartan,High Blood Pressure,2.0,Taken for 6 months to 1 year,"November 6, 2021",0,Taking Valsartan for about a year now. 160mg twice a day. BP numbers are up and down. The worst side effect for me is the weight gain. I exercise and lift weights 6 days a week. I also don't drink or use drugs. I am eating a plant based diet yet still managed to gain 10 pounds!!! No thank you...,DanM
4,Valsartan,High Blood Pressure,9.0,Taken for 10 years or more,"September 26, 2021",0,Diovan (valsartan):Works better than Cozaar or Losartan at keeping my systolic blood pressure more even or stable throughout the day and in normal range. Losartan causes erratic pressures daily failing to lower systolic readings for me.,Renee
5,Valsartan,High Blood Pressure,10.0,Taken for 1 to 6 months,"September 19, 2021",3,"Diovan (valsartan):160 mg after I wake up and 160 mg before I go to sleep. Also, taking rilmenidine 1 mg in the evening. My blood pressure is always from 120 to 140. Diovan (valsartan) saved me for real. I tried zofenopril, captopril, quinapril, got me dermatitis, tried amlodipine, nifedipine, felodipine, lercanidipine, my heart was like a ticking bomb. I can only take *sartan medicine and *nidine central nervous system anti hypertensive agents. So I chose Diovan (valsartan). The doctors also tried olmesartan and irbesartan on me, but, valsartan seemed the best for me. For my angina, I take metoprolol tartrate 50 mg after I wake up.",carmencocis
6,Valsartan,High Blood Pressure,10.0,Taken for 10 years or more,"September 8, 2021",2,"Diovan (valsartan):Have been taking Diovan HCT 160/12.5 for nearly 20 years with absolutely no issues. Recently, have noticed more fatigue and dizziness. Began checking and recording my blood pressure multiple times a day and found out that it is too low. I'm in the process of coordinating next steps with my doctor. Suspect that a slight dosage adjustment should do the job and have me back on track shortly.",Indiana
7,Valsartan,High Blood Pressure,8.0,Taken for 1 to 6 months,"May 9, 2021",5,"Took valsartan for 1 + month. BP under control at about 125/80.Noticed tinnitus off and on. Became more prevalent over time.Cut down the dose from 160 mg to 80 mg and added olmesartan 20 mg.BP now 130-135/70. Hoping the tinnitus reduces.BTW olmesartan is available in generic. Be sure to procure the original, olmesartan medoxomil.",rimshoes
8,Valsartan,High Blood Pressure,1.0,,"March 19, 2021",9,Horrible. Anxiety and terrible joint pain after 2 does of 40 mg,Gram
9,Valsartan,High Blood Pressure,1.0,Taken for less than 1 month,"February 1, 2021",36,"I have tried several different blood pressure meds. Valsartan gave me the worst side effects, dizziness, shakiness, nausea, headaches, sore muscles, and extreme fatigue! I would not recommend this drug to anyone. Actually raised my blood pressure.",Chummley
10,Valsartan,High Blood Pressure,9.0,Taken for less than 1 month,"January 5, 2021",6,Diovan (valsartan):Works good on 160 mg. But I need to take bisoprolol for atrial fibrillation also.,Rahman
11,Valsartan,High Blood Pressure,2.0,,"November 21, 2020",6,"I have been on Valstartan 160mg 1x a day for 1 year. Prior to that I was on the same med but 80mg. Again for 1 year (did not lower bp on 80mg)  Also, I take Metoprolol 50mg 1 x a day for High BP which I have been taking for several years to substitute for Lisinopril because of that dreadful cough.Ever since my doc upped my dose to 160mg what I noticed is approx. 1 1/2 hours after I take it, my energy levels drop for the rest of the day to a very sluggish feeling and duhhh brain.   I must admit I toyed with this---by taking it 1 day then not the next. Let me tell you on days I did not take it I felt my normal self. Even while taking the Metoprolol -Great energy when NOT adding Valsartan 160mg. Additionally, it is not making a big enough dent in dropping my numbers---Doc suggested a switch from Valstartan to another med. But keeping Metoprolol as part of my BP cocktail.IF this does not work, I believe I will have to switch back to Lisinoprill and deal with the cough.",Cinderella
12,Valsartan,High Blood Pressure,5.0,Taken for 1 to 2 years,"October 24, 2020",18,I'm taking 160 valsartan and it does not change my bp. Has anyone anyone else had same experience if so what bp medicine helped you control your bp mine runs 150s over 90s,Sleepy
13,Valsartan,High Blood Pressure,5.0,,"June 26, 2020",27,I was on valsartan 160 mg for about a year. I kept having left side pains from my heart racing and left arm pains down to tingling in my left hand and fingers for 6 months. I went to 2 doctors who both ran tests and found nothing wrong. One referred me for physical therapy because I also had lower back pains. I went to the ER twice within a week because I thought I was having a heart attack. My lungs were clear and a CT scan showed no abnormalities. Saw a cardiologist as well who  ran various tests and it was all normal. It was time for me to renew my prescription recently  and there were back logs at 3 different pharmacies so my dr wrote me another BP prescription so I wouldn’t go without any and guess what....I have only been on the new blood pressure meds for 2 weeks now and ALL of the symptoms stopped!!! Valsartan was causing all these symptoms all along and no one figured it out. I also take amlodipine in conjunction and my blood pressure has been  stable!,CG
14,Valsartan,High Blood Pressure,2.0,Taken for less than 1 month,"June 2, 2020",12,Had high B/P since my 20's now late 30's. Was but on Valsartan back in February low dose was doing fine. Doctor switch me to a higher dose. After 2 days woke up with a racing heart beat and saw stars. Asking to be but on a lower dose or a different drug with no side effects.,Anonymous
