,drug,condition,rating,duration,review_date,upvotes,review,username
0,Irbesartan,High Blood Pressure,,Taken for 2 to 5 years,"March 4, 2022",1,"Hyperkalemia made me throw up, no appetite. Plus loins pain back pain, taste aversion . I had to stop taking irbesartan for several days and taking diuretic to expel potassium . And cut the dose . My apnea is much batter after diuretic.",そふぁt
1,Irbesartan,High Blood Pressure,5.0,Taken for 1 to 6 months,"January 5, 2022",2,"I'm a 42 year old female. I was put on 300mg Irbesartan as a starting dose for high blood pressure. I have been taking just half this dose. I wanted to see if I could control my blood pressure on a lower dose first. I have noticed changes since using Irbesartan:1. It has reduced my systolic blood pressure a great deal to a normal level. However my diastolic reading is still quite high.2. My periods, which have always been extremely regular, have suddenly become very irregular. 3. I have started falling asleep all the time, anywhere. I have never slept during the day in my life, so to suddenly find myself falling asleep in all manner of places and at any time, even shortly after waking in the morning, is very concerning.4. My ears keep popping which is odd and annoying.5. I feel sad and wistful a lot, which is unlike me.6. I have been feeling disconnected and numb.7. I have experienced a total loss of libido.",Anonymous
2,Irbesartan,High Blood Pressure,6.0,Taken for less than 1 month,"December 26, 2021",0,Irbesartan lowers the blood pressure pretty well but gives me heart palpitations along with body tremors and makes me tired. I also noticed my vision being blurry. I'm trying to give the medicine a chance but if the side effects don't go away soon I will not be taking this medicine any longer.,Desmond
3,Irbesartan,High Blood Pressure,3.0,Taken for 10 years or more,"September 20, 2021",0,"Avapro (irbesartan):I have taken Avapro for years and lately, my BP is over the top so put on zircol. all this has been too much. I feel a new change is needed as I have tiredness sore muscles, bones in fact whole body.  They say exercise how, when you are so tired. When the pump goes to 230 I know I am in trouble.Thank you for your  reviewer.",Jan
4,Irbesartan,High Blood Pressure,4.0,Taken for 6 months to 1 year,"July 18, 2021",5,"I’ve been taking Irbesartan 150 mg for 9 months and my blood pressure has been stable at 128/80. Thing is 4 months ago my local CVS changed supplier and now it’s JUBILANT  Generics, Roorkee India plant. Since then I had allergy symptoms  of congestion, sneezing, coughing. Had comprehensive blood panel done for over 100 known allergens and it all came back negative. Got 2 air purifiers, washed walls with wet swiffer and swapped out scented soaps for unscented. No change. So my simplistic analysis is that it’s impurities or different formulation of Irbesartan done by a different manufacturer that is causing my symptoms. Yesterday  I stopped taking the medication and extreme congestion and sinus side effects have all but disappeared.  May continue this experiment for 10 days.",Anon9
5,Irbesartan,High Blood Pressure,2.0,Taken for 1 to 2 years,"July 7, 2021",4,"I took 75 mg to control spikes over 200 systolic. It did that. It also made me tired and mildly depressed. Then I started losing my ability to recall memories and experiences which gave me nightmares. It was so bad I felt my personality was going away. I finally quit and I started remembering things within two or three days. It made me emotional. My blood pressure is dangerously high but none of the other drugs are a good alternative. They denied the fact that a physical problem could cause this but my tests showed adrenal gland, kidney and liver problem as well as small blood vessels and a narrowed artery. Surely repairing this stuff is a better option for us patients that certain dental causes by drugs.",Off it now
6,Irbesartan,High Blood Pressure,3.0,Taken for less than 1 month,"April 11, 2021",18,"I was on low dose Avapro for 8 months. I developed muscle pain, joint stiffness and a swollen lower left leg. I started to wean off some of my medications to see what the culprit was but my BP went high. After an admission to hospital they commenced lisinopril and felt great until or the cough with severe choking  episodes came on. So, not convinced that Avapro had caused the previous problem, the doctor recommenced but at double the dose. I now have urinary frequency, swelling of the lower legs, episodes of tachycardia and irregular rhythm, low back pain, tendinitis in the R hip, sore hands, redness of the face, insomnia, numb fingers, sore muscles and positional dizziness. BP is great but this is only after 3 weeks of treatment. Time to try another drug group.",Mabel
7,Irbesartan,High Blood Pressure,3.0,Taken for 1 to 6 months,"February 25, 2021",15,"I have been on ibesartan  for 3 months, I have terrible numbness in hands, red cheeks, my is walking impaired, low back pain and pain in right shoulder. Sharp pains at times my bp will go from resting 98/68 to 155/85 in moments. Nothing controls my bp I am tempted to try herbs",Sansan
8,Irbesartan,High Blood Pressure,8.0,Taken for 1 to 6 months,"December 25, 2020",16,"So far irbesartan seems to be doing a good job lowering my blood pressure, especially if my stress levels are low. The only thing I question is if it is making me wake up most mornings with tingling or slightly numb hands or fingers. Pins and needles feelings. As soon as I wake up (in the middle of the night or in the morning), that feeling is only momentary, then quickly goes away and is not present during the daytime or evening. My doctor says this hand/finger tingling is not related to irbesartan, but it started soon after beginning treatment with it. The frequency leads me to think it's not just sleeping the wrong way. I even saw ""tingling fingers/hands"" in a side effect list for this medication. It wouldn't be a no-go for me, but I just wish I knew if the morning hand tingling was or wasn't related to this medication.",Elaine
9,Irbesartan,High Blood Pressure,4.0,Taken for 1 to 6 months,"August 23, 2020",12,"I have been on this irbesartan medication for a month now for HBP. So far I have random red  rashes that are  appearing over body. And last week I blacked out in a public place needing an ambulance. Not sure if med but would like to go off med to find out but I have high bp so don’t know if this is wise? Having follow up checks, but I am really wondering if it is related to this medication.",Happyhealing
