,drug,condition,rating,duration,review_date,upvotes,review,username
0,Hydralazine,High Blood Pressure,9.0,Taken for 1 to 6 months,"March 3, 2022",0,"Since taking this medication (taking for 3 months now 25mg x 3), I have felt much better with a reduction of my systolic bp of about six points. The surprising thing is that I have more energy and increased capacity to work on my treadmill to lose weight. No negative side effects.",Harold
1,Hydralazine,High Blood Pressure,4.0,Taken for 1 to 2 years,"December 24, 2021",0,"Lowers blood pressure, but taken in the evening it gave me dreams that seemed like hallucinations. I use early in the day. Somewhat fatiguing, but bearable",SSK
2,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"October 8, 2021",2,"I used Hydralazine for five days. I had trouble breathing, started coughing badly, severe headaches, and a runny nose like a faucet. This medicine did not lower my blood pressure like it should have. I stopped using it so I could breathe better. I still have a hacking cough but I am not coughing all night. My nose still runs but not as much. I also have a lost of appetite. This is bad medicine. I was taking 25 MG tablet three times a day.",Done.
3,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"July 28, 2021",0,"Apresoline (hydralazine):This medication was awful.  Within one day of taking it, I experienced pain in my back, hips, and legs, along with shortness of breath when trying to go on a walk.  It was awful.  I took it for about 10 days, then stopped.  Side effects went away after about two days.  I would rather die than take that drug again.",Ricco
4,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"June 15, 2021",3,"I was on Hydralazine for just less than a month. Started at 10mg and increased to 50mg 3 X per day. The side effects were mild to start so because I had had a mastectomy a month prior I blew the side effects off. Finally with the increase in the dose I couldn’t discount the became extreme shortness of breath, throat swelling, heart rate in the low 100s at rest in recliner, chest pain and feet and ankle swelling. Of course anxiety considering what was happening. Stopped the med and in 24 hours was better. Took about 10 days to get back to baseline. Was put on Irbesartan and no more side effects an BP is under control.",Rdurrance21
5,Hydralazine,High Blood Pressure,,,"May 4, 2021",8,"I have been on this for 3 months. Massive headaches right away. Burning in my arms/legs, sore eyeballs, sore ears/neck, small red pinpoint rash on my chest, nausea, phantom itching on one forearm, very dry mouth and bad taste. Started on 10mg 3x/day. BP did not go down. Dr wanted me to increase to 30mg 3x/day slowly. Side effects got worse. Pharmacist did not know about all the side effects. I contacted the pharmaceutical company that makes it. They had not heard of all my side effects. They will get lot # etc from pharmacy. They will issue notices to drs and pharmacies and Health Dept will update warnings. Please contact your pharmacist to report your side effects or the manufacturer",Hedgehog
6,Hydralazine,High Blood Pressure,1.0,Taken for 6 months to 1 year,"April 14, 2021",8,"Stated taking hydralazine 9 months ago because catapres was no longer available. Initial problems reported to my doctor. Was told there is a levelling off period and I should ""hang in there"".  I have Parkinson's and if I take the hydralazine to close to my levodopa I get weird feelings in my brain. I researched this and it can cause psychotic characterization in depression. You feel like you are losing it. If you have Parkinson's check with a cardiologist. My neurologist's office says blood pressure meds are tricky when using levodopa because of your brain's ups and downs. Back to hydralazine,I stopped taking it and I feel like a human being. Didn't help lower bp",buddy
7,Hydralazine,High Blood Pressure,7.0,Taken for 1 to 2 years,"April 6, 2021",19,"Apresoline (hydralazine):This was working at keeping my BP down.  But found out I was allergic to it 2 years later.  I was experiencing angioedema, with weekly swelling of my eyes, lips, back.  Most times it wasn't all at once, but sometimes my back would swell up so bad, it felt like it was going to explode.  Doctor didn't realize what was causing the swelling, until I found something online, that this might be side effect and asked him.",Rodney
8,Hydralazine,High Blood Pressure,10.0,,"March 7, 2021",12,"I was in the hospital for a month. Two of which was in ICU. My BP was extremely high, 260/200. Very lucky to be here. Once they took me off an IV drips, I was put on 5 BP meds and hydrazine 50mg x 3 times a day is one of them. I’m 43 lost 43lbs (217-177), kidney function has returned to normal. No bad side effects except for some occasional lower back pain. I also do keto and intermittent fasting, google",Bucco
9,Hydralazine,High Blood Pressure,9.0,Taken for 1 to 6 months,"February 13, 2021",34,"The side effects are minimal. It doesn't play well with alcohol, but I'm determined to make that work ;)It's great at putting my blood pressure in an acceptable range (109-126 or so). I'm not thrilled with having to take it three times a day, but it's better than having high blood pressure.",Bill_H
10,Hydralazine,High Blood Pressure,10.0,,"January 24, 2021",8,Been on Hydralizine for 1-year.  50 mg four x daily.   Works great for me.  Just don’t like taking 4 x daily.  But it works so I’ll do it.,Tim
11,Hydralazine,High Blood Pressure,7.0,Taken for 1 to 6 months,"January 6, 2021",26,"Apresoline (hydralazine):My eyes feel like they're on fire and it's blurred my vision. I put up with it for 3 months and now realize it's also why my hair has started to fall out. Plus side, it's the only BP med that hasn't affected my sex drive (which is why I put up with the eye pain).",Brida
12,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"January 5, 2021",9,"I was on Hydralazine approximately 12 days. I was laying down at night and suddenly had a hemorrhage in my retina of my eye. The doctor said it was from years of high blood pressure. I believe it was from the use of Hydralazine, which dilated my blood vessels and let more blood in and blew out an artery to my retina. I now have a large black shadow in my left eye and distortions on either side. I would not recommend this drug to anyone with high blood pressure.",Rob
13,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"December 29, 2020",8,"I took this med for 5 days. 3X/day. My Bp went up, way up, each day. I stopped taking it after the 5th day.",Lannie
14,Hydralazine,High Blood Pressure,2.0,,"December 19, 2020",9,Started taking 50mg 3x a day only took two pills didn’t help with bp got joint pain and feels like the top of my foot has gout and and when I breathe smells like a light scent of cigarette smoke ( I’m not a smoker or anyone in my house) slight headache also. Bad medicine!,Anonymous
15,Hydralazine,High Blood Pressure,1.0,Taken for 1 to 2 years,"November 27, 2020",5,Started on Hydralazine at two 25mg tablets 4 times a day. Had terrible headaches and constant sinus issues. Cut meds to 1 tablet am and 2 tablets pm. I still have headache and sinus issues after 1 tablet in am. I’m going to discuss with cardiologist about continuing this medication I also take hydrochlorothiazide and diltiazem. I think I’m overmedicated,Pat
16,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"November 22, 2020",6,I have taken only one 25 mg hydrALazine and blood pressure is going up not down. Have vomited 3 times. Just feel funny and off. There seems to be a lot of anxiety with this drug. Very anxious 8 hours after taking first dose. Just praying it stops soon. I can't handle it. Cold then hot. Chills. This is miserable. Not going to take it anymore.,Help
17,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"October 19, 2020",49,"I had A-Fib and hypertension. I went for an angiogram and a stent was placed in one artery. Afterwards, my BP spiked. They are giving me 4 different BP meds plus Crestor, Plavix and Xeralto, but my BP was still 170/80! They tell me that they are going to add one more BP drug to work on that top number...Hydralazine. After the second 20 mg dose, I had really bad reaction. My BP goes from 170/80 to 210/100. I am short of breath, tight chest, numbness in right hand, vision in my right eye was failing. I thought that I was stroking out.  My wife is an RN, she calmed me down and convinced me I was having a drug reaction.",Darwin
18,Hydralazine,High Blood Pressure,4.0,,"October 15, 2020",9,"Man,I’ve been taking this medication for about 2 and a half months and recently I noticed my pressure was not doing as well as when I first began taking it with amlodipine.I was stopped from taking lisinopril by the NP and started taking hydralizine. Well I have gout as well and since I’ve been on this medication I’ve been having attacks on the regular with no slow down seems to be getting worse. The worst part is I’ve been experiencing dull pain in the back of my head with a lack of being able to turn my head side to side I’ve never experienced any pain to my head before taking hydralizine. Is is awful",MTA
19,Hydralazine,High Blood Pressure,10.0,Taken for 1 to 6 months,"October 13, 2020",8,"I have been taking hydralazine for over a year and it has worked to reduce my blood pressure. I take 25mg three times a day. My prescription was renewed by CVS pharmacy and I was given a brand name APRESOLINE. I took it for approximately 45 days and my blood pressure went haywire. Highest I've ever had(185/88). I stopped taking this batch and used pills from another batch. My takeaway from this event is ,sometimes a batch of medicine is inert and will not work. Call your pharmacy and get a refill from another batch at present my blood pressure numbers have corrected.",DEEJ
20,Hydralazine,High Blood Pressure,1.0,Taken for less than 1 month,"October 9, 2020",9,"I was prescribed to take hydralazine 3 times a day. On the 3rd day, I woke up feeling off. After my second dose of the day, I started to feel really off. BP skyrocketed to 200 and I also had bad tremors. That was enough for me to stop taking it.",Bt
21,Hydralazine,High Blood Pressure,1.0,Taken for 6 months to 1 year,"February 17, 2020",36,As stated below with Denver Viking's statement this medication I believe is causing my husband some terrible problems. His GFR has gone down to Stage 5 kidney failure with this medicine in only under a years times.  This new nephrologist is running some labs to see if this hydralazine has indeed caused a form of Lupus of vasculitis issue with the kidneys.  I have decided to stop this medication on him and hopefully his kidney function will improve and his blood pressure also. Feeling hopeless,RCKC
