,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lisinopril,High Blood Pressure,9.0,Taken for 2 to 5 years,"March 7, 2022",0,"I took lisinopril for a few years. It works to control my high blood pressure. Occasionally,  I have dry cough. It bearable.",keith
1,Lisinopril,High Blood Pressure,3.0,Taken for 1 to 6 months,"March 6, 2022",0,"I wish I could keep taking this stuff! It made me feel so much better. The head fog went away, blood pressure went down, I slept better, curbed my appetite. I just felt SO MUCH better. But then the horrendous dry cough started. It was awful. I was labeled allergic to it, and have to start something new. I’m bummed because I loved how it made me feel. Now I’m nervous to try this new med.",MissE
2,Lisinopril,High Blood Pressure,1.0,Taken for less than 1 month,"February 25, 2022",1,"The second day I felt like I was getting a head cold, after 5 days I told my doctor and he said it was one of the side effects. I asked why he didn't tell me and he said he never tells his patients the probable side effects. I found a new doctor.",Anonymous
3,Lisinopril,High Blood Pressure,2.0,,"February 16, 2022",2,"I have been taking lisinopril 5 mg for several years now. Eventually developed peripheral neuropathy. This nerve damage is painful and debilitating, and causes unsteadiness in walking. My research has found that ALL blood pressure medications ending in RIL such as LISINIPRIL are on the TOP 10 LIST of medications that will cause peripheral neuropathy! Along with that are Statin drugs!  After suffering from nerve damage and learning about the Statin drugs, I quit taking simvastatin. But could not understand why the neuropathy continued to get worse anyway, Only to find out that lisinopril, which I had continued to take also causes peripheral neuropathy. Drug manufacturers produce these medication‘s to supposedly help or cure one problem, but they do not care even one bit how much other damage it can do to the patient. So to control cholesterol and blood pressure, I now have major serious nerve damage, thanks to these drugs!!",Damaged
4,Lisinopril,High Blood Pressure,1.0,Taken for 6 months to 1 year,"February 8, 2022",0,"Years ago, I was taking lisinopril and started to get very tired to the point I could not walk not even a short distance. Dr did all blood test to check if there was a heart, lung problem, cancer, asbestos etc. Xray showed liquid in my lungs. So he started to drain liquid from my lungs. My lungs continue to build fluids. After surgery found nothing wrong with my lungs. Liquid started to accumulate in my left lung. I was panicking and praying. Finally, I started to write and remember how long I have been taking Lisinopril and realized that my problem started around the time I started taking Lisinopril. I told my Dr that I suspected it was Lisinopril so stopped taking it. Days and weeks later like a miracle I felt like new. At that time my Dr told me that I was the only incidence with this reaction in the medical journal. BEWARE OF THIS.",Alexander
5,Lisinopril,High Blood Pressure,,Taken for 2 to 5 years,"February 8, 2022",0,"I was prescribed Lisinopril 5mg for HBP about 5 years ago.  I got my prescription from Walgreens and it was a small round pink pill.  It helped my BP and worked well.  Then about a year ago, they switched to an oblong yellow pill.  I was told by pharmacist it was same drug.  After a week I noticed pressure behind my eyes again and felt meh.  I asked to switch back to pink pills but they said ""no can do"".  So I stayed on yellow pills.  Moving a year and half ahead, I've been noticing some heart palpitations, high resting heart rate and overall feeling of ""not myself"".  Finally switched pharmacies and started pink pills again yesterday.  Hoping this helps me.  Anyone else notice a marked change when getting off the Solco pills?",JSR
6,Lisinopril,High Blood Pressure,1.0,Taken for less than 1 month,"December 6, 2021",3,"Very bad experience!  Raised my blood pressure to dangerous levels---much higher than any readings I had prior to ever taking lisinopril.  Also caused irregular heart beat, blurred vision, shakiness, and extreme anxiety.",Anonymous
7,Lisinopril,High Blood Pressure,1.0,Taken for less than 1 month,"December 4, 2021",6,"Started two weeks ago on 10mg. First time on any BP medication. About a week later had serious problems with my neck. Debilitating pain including weakness/pain in shoulders. Driving was difficult. Occasional sharp stabbing  pain under right shoulder blade. Charlie horse in lower calfs in middle of night. I am dedicated to exercise and have been unable to participate in activities. Two weeks after starting (3 days ago) saw Dr for follow up visit. She actually laughed when hearing of my neck and shoulder pain ""I've never heard of this."" She actually asked if I'm sure I  didn't do something to cause it. I also mentioned that I just don't feel good...my head feels funny. (It did lower my bp.) I haven't taken anything for 3 days and my neck pain almost gone...I can turn my head now. Shoulder blade pain subsiding. Thinking of getting a new Dr.",Immenseneckpain
8,Lisinopril,High Blood Pressure,10.0,Taken for 6 months to 1 year,"September 29, 2021",3,"I have been on 10mg Lisinopril for 8 months. My blood pressure stays consistently below 120/80. Usually the top number is 95 to 110. I have so far had zero side effects. No coughing or anything. I was disappointed I had to begin a daily pill, but if it is helping me stay healthy it is worth it.",Ravengold
9,Lisinopril,High Blood Pressure,1.0,Taken for 6 months to 1 year,"September 22, 2021",2,"My doctor doubled my dose after six months and no relief in my BP levels.  I noticed  that my hair was thinning on this drug, but  three weeks after taking 20 mg/day,  my hair started falling out in front, much like a female pattern baldness problem.  After looking at my bald spots, he discontinued Lisinopril, so I am hoping for some improvement.   It is a rare reaction, but  it is very real.    The day he discontinued it, my BP was 170/119, so obviously it was not helping me at all.",Anonymous
10,Lisinopril,High Blood Pressure,2.0,Taken for 1 to 2 years,"September 5, 2021",1,"This is what I know, asthmatics should not take this pill. I feel so much better off of this medication overall. It took a while to find another medication to control my blood pressure but it was all worth it. However, it is effective for blood pressure. All medications have side effects but it seems to me that this one a lot of people have problems with so with all the other medications on the market why would you try something like this and why would the doctor prescribe it to a patient that has asthma chronic asthma. IDK.I'd have coughinh attacks that would give my back muscles a fit, I nurse this one pulled muscle after coughing attack for 2 years it still hurts the same muscle.I've been off the medication for approximately 3 months and I hardly ever cough hardly ever.",Anonymous
11,Lisinopril,High Blood Pressure,,Taken for 1 to 6 months,"September 4, 2021",1,Went on  20 mg lisinopril in May.  Lowered BP too much.  Changed to 10 mg still blood pressure too low.  While taking it started getting headaches that were like pressure all over my head.  Thought it could be dehydration so started drinking a lot of water.  Doctor took me off all blood pressure meds the end of July.  Still have headaches and don't know how long I will have these sided effects from this medication!,suzy
12,Lisinopril,High Blood Pressure,1.0,Taken for 5 to 10 years,"July 27, 2021",6,"I have been taking 40mg of Lisinopril by Lupin for several years. This has been very effective at keeping my blood pressure in check. Then, when Walgreens made the switch to Solco as the manufacturer, I started to get all sorts of symptoms (serious back rash, dizziness, low blood sugar, headaches, and more). At first, I wondered if I developed an allergy to a food that I was eating (as I have been in medicine for nearly 22 years). Then, magically, when I stopped taking the Solco version of Lisinopril all of these symptoms went away. It was the only thing I could think of as the cause. Now, my blood pressure is running around 140/85 and I'll work with my doctor on an appropriate medication if I see any spikes. This company needs to be investigated. I am troubled, indeed.",Yaakov
13,Lisinopril,High Blood Pressure,1.0,Taken for 1 to 2 years,"July 24, 2021",2,"Was put on this I only take half a pill once a day. After a month of being on this, I developed a really bad cough, coughing all the time.  Then I started getting shortness of breath. I though it was asthma, my inhaler helped but never got rid of the cough. Now the shortness of breath is getting worse, I  have lower back pain, tingling in my hands which comes and goes.  I  told my doctor she said it should pass but  it's been a year and it hasn't past. The cough is getting worse so I think I'll stop this pill before it does anymore damage and then I'll find a new doctor as well. They work for you if you have a doctor who just blows things off you don't want them for a doctor. Find one that cares about you and your health and not in it for just a paycheck",Angel's
14,Lisinopril,High Blood Pressure,9.0,Taken for 6 months to 1 year,"July 19, 2021",2,"I was rushed to the ER back in February because I was puking off and on through the whole day and when I was hooked up to the monitor, my BP wouldn't go down; it was about 120/112 at the highest, they put me on lisinopril 10, and been on it since. There was only 1 time that I felt dizzy/light headedness; so I stopped it for 2 days because what I think happened was my BP went too low. So my score is 8 out of 10 that it helps with high BP.",Firefighter3031
15,Lisinopril,High Blood Pressure,10.0,Taken for less than 1 month,"July 18, 2021",8,"My experience was excellent! I had never needed to take any medications, but, as I've aged, things changed! I just want to tell anyone that's apprehensive about taking needed medications, don't wait!! There's nothing wrong with needing a little help sometimes!! 5 milligrams at 5pm have given me my life back!! No more anxious feelings!! No more elevated blood pressure!! And no side effects whatsoever!!! We never stop learning! And at 65, I have learned to admit that needing a little help is nothing to be afraid of!!! Be the best that you can be! We all deserve that!! Everybody stay safe and well!!!",Chrisie
16,Lisinopril,High Blood Pressure,10.0,Taken for 1 to 6 months,"July 15, 2021",2,"I’ve been on lisinopril 10 mg (manufactured by Lupin) for 2 months  and have had excellent results. My BP has dropped from 150/105 to 125/82.  I got a very slight cough, but that has mostly gone away.  I feel great, and I’m glad to have my blood pressure finally under control.",Jim
