,drug,condition,rating,duration,review_date,upvotes,review,username
0,Losartan,High Blood Pressure,9.0,Taken for 1 to 6 months,"March 20, 2022",1,"I suffered an aortic dissection in October 2021.  It is controlled by keeping my bp and heart rate low.  Nothing has worked,  beta blockers made my heart race and caused severe GERD.  Amlodipine gave me palpitations,  lisinopril made me cough, HCTZ caused severe dizziness and high heart rate.   I started on losartan 50 mg then increased to 100mg.  It has been the only BP med I’ve been able to tolerate.  No side effects at all.   I’ve been on it 3 months.   My BP is better, not quite where it should be yet, but much better.",LA Smith
1,Losartan,High Blood Pressure,1.0,Taken for 1 to 6 months,"March 19, 2022",0,"Started taking Losartan, 20mg about a year ago.  No side effects, but my BP was not going down, hovering around 146/85.  Cardiologist raised dosage to 100mg.  After two months I experienced severe vertigo, lightheadedness, weakness in legs and arms, nausea.  Went to GP and he thought it might be meniere's disease, but that was ruled out by my ENT who thought it might be an inner ear viral infection.  Nothing they gave me worked until I saw the side effects of Losartan.  Stopped taking it and symptoms started easing up within a few days.  Still experiencing days of lightheadedness, but it is gradually getting better.  Cardiologist took me off all BP meds and BP has remained around 130/82 for three weeks.  More tests with a neurologist if symptom continue.",Guardian68
2,Losartan,High Blood Pressure,2.0,Taken for 1 to 6 months,"March 9, 2022",1,"Pressure still up, causing some extreme muscle and joint pain, I am going back to my Doc and change Meds",Lou
3,Losartan,High Blood Pressure,2.0,Taken for 1 to 6 months,"March 4, 2022",1,"After 3 months taking Losartan, I developed a painful lump in my breast. When I rolled over in bed it was like being jabbed with a nail. Scans showed that I had developed a gynoclamastia (fatty tissue) in my right breast.  It required surgery to remove.  On my first night of the surgery, as I was sitting in bed, I simply googled what causes gynoclamastia and the first 10 search results showed it was related to Losartan.  Apparently 23% of men will develop gynoclamastia from taking Losartan.",Muvucker
4,Losartan,High Blood Pressure,2.0,Taken for less than 1 month,"February 23, 2022",2,"Well only been on losartan for one week and I have very blurry vision, really bad muscle cramps, headache, very tired, no energy. I'm not taking it anymore.  I would rather just die than to feel this way. I have zero faith in doctor's and this adds to the reasons.  I went in for suspected high blood pressure and not one word about exercise, eating right, meditation, nothing at all ..simply wrote a script and off I went. I think  pharmaceutical companies kick back for prescribing there products.. in my opinion don't take it..find a homeopathic doctor and try that..",13jpv13
5,Losartan,High Blood Pressure,,Taken for 1 to 2 years,"February 21, 2022",5,"I have been on 50 mgs of Losartin for at least a year.  Not sure if it’s actually helping blood pressure since it goes up and down a lot. My problem is pinching sensation all over my body, mainly legs, feet arms and hands. It is driving me mad. Also, blurry vision, poor concentration, irregular heartbeat and fatigue.  I’m ready to quit losartin cold turkey to see if these symptoms go away. Is it safe to do?",Anonymous
6,Losartan,High Blood Pressure,1.0,Taken for less than 1 month,"February 20, 2022",2,I took my first dose at 8am on Friday. By 8:30pm that night after experiencing dizzy spells and hot flashes all day at work I was in the ER as I had a rash/hives on my throat chest and back of my neck and my throat swelling shut. Not sure what happened here but I was terrified to say the least. I know they it only happens on rare occasions but I am not able to find anything on the internet of how may cases have had this affect and what in the medication might have caused it.,Anonymous
7,Losartan,High Blood Pressure,,Taken for 2 to 5 years,"February 15, 2022",1,"No side effects but no luck. I take 100 mg with 25 mg of atenolol. Great results for 6 months and had to add atenolol because it didn’t work by itself. Again, great results until 8 months later and blood pressure is back up 150/70. Losartan does not work.",Meg
8,Losartan,High Blood Pressure,1.0,Taken for less than 1 month,"December 22, 2021",1,My gosh! My spouse took ONE of these pills and his blood pressure shot up over 200/80! It has been high for days now. The hospital can find no reason but the medication. Desperately hoping this goes down soon.,Patient spouse
9,Losartan,High Blood Pressure,3.0,Taken for 2 to 5 years,"December 16, 2021",1,"I am going into my fourth year on 100mg of Losartan. Blood pressure is still around 180/95. But I am not experiencing the bad symptoms others are having. No headaches, palpitations, vertigo, upset stomach, etc.. The pills I purchase comes in different forms and color. I sometimes wonder if the quality is tested or not. I had one 90 day prescription that was made overseas. Yeah, it was generic brand. maybe it doesn't really work, never made any improvements in my BP.",Makey
10,Losartan,High Blood Pressure,2.0,Taken for 1 to 6 months,"December 8, 2021",4,"My Dr. switched me from Lisinopril 40mg to 100mg of Losartan approx. 3 months ago.  First thing noticed was the anxious feeling, then loose stools, blurring of vision and  then followed by lethargy and a slow weight gain.  After 2 months I felt as if I were actually sick most of the time and it never eased up. Most importantly it did not control BP as well as the Lisinopril,  Switched back to lisinopril and with a week was nearly back to normal (except for the weight).  This stuff is horrible and worse than Amlodipine which I was given several years ago!",Health seeker
11,Losartan,High Blood Pressure,1.0,Taken for 6 months to 1 year,"December 1, 2021",5,"I am experiencing joint pain both hips and snd now shoulders. I fell in 2019 and had X-rays done with no signs of fracture bone loss, however this year begun experiencing hip pain and was told I would need a hip replacement in five years. Just wondering if losartan is causing my issues since I’ve started taking this year.",Theresa
12,Losartan,High Blood Pressure,8.0,Taken for 5 to 10 years,"November 22, 2021",0,"The white pills don't work, the green pills work. My BP is 140/72 usually, after taking for 4 years 100mg daily. Can't sleep, occasional anxiety - nothing I can't talk to myself about. Have had heart attacks before taking this, no attacks since. Trace minerals are the answer! Take trace minerals to strengthen the heart, lots of energy with trace minerals. I use generic losartan",Anonymous
13,Losartan,High Blood Pressure,3.0,Taken for 1 to 6 months,"November 21, 2021",1,"This medicine worked amazing for me after a week of taking it, but here are the problems:Weak sight nowJoint pain ( mostly the knees) Under the feet, I feel like I have a needle which pinning me (very painful)gained so much weightAlways feeling tired",Anonymous
