,drug,condition,rating,duration,review_date,upvotes,review,username
0,Doxycycline,Pneumonia,10.0,Taken for less than 1 month,"December 27, 2021",0,"I usually have a reaction with antibiotics but I can honestly say this antibiotic gave me the least side effects. I normally have side effects of severe nausea, burning stomach pains, extreme fatigue .   I was very Ill when I started it and within 3 days I could feel it working.  I am on day 4 now of it and I the difference I feel comparing to the first day is colossal.  I would recommend this drug as very impressed with it",Sarah
1,Doxycycline,Pneumonia,1.0,Taken for less than 1 month,"July 7, 2021",2,"Went to the ER 11 days ago, because of extreme weakness and shortness of breath. After a CT scan with contrast they told me I had pneumonia in both lungs. I thought great they can get this cleared up. My prescription was Doxycycline Hyclate 100 mg twice daily. During the day I had no problems taking it, I haven’t slept more than an hour to a hour and a half, straight for the last 10 nights. After 10 days I still have shortness of breath, my oxygen is only 86-90 on a pulse oximeter and still run a fever of over 101. Not sure what my options are now.",Chuck
2,Doxycycline,Pneumonia,5.0,Taken for less than 1 month,"March 8, 2021",1,Got pneumonia after a surgery and was prescribed Doxy 100mg 2 x daily. Did everything I was supposed to. By day 4 was experiencing mild headache what felt like sinus pressure but by day 6 full on drunk feeling. Very dizzy and hard to focus. I feel like my infection is gone but was directed to stop antibiotic cause of side effects,Linz1724
3,Doxycycline,Pneumonia,10.0,Taken for less than 1 month,"January 26, 2021",3,I was prescribed doxy for pneumonia and it has been 3 days and I'm starting to feel a lot better already. The only symptoms I've experienced is fatigue and a mild headache which I'm not sure is related to the doxy. Although I do get a little tired about 30 minutes after my doses and this lasts for the first 3-4 days it really does help so well. Symptoms are similar to the antibiotic keflex which is very tolerable  but I've never had an upset stomach or nausea. I usually eat a little before taking my medication. It's advised not to eat foods with calcium/milk and to be sure and drink with at least 8 ounces of water. It works well for me! :),Anonymous
4,Doxycycline,Pneumonia,10.0,Taken for less than 1 month,"January 2, 2021",2,"I am on my first day of using doxycycline and after the second dosage I started to feel the improvement of my bacterial pneumonia. Please, eat before taking the medication. Yes it will make you nauseous, yes it will give you headaches, the cons of taking a strong antibiotic. Drink a full glass (8oz) of water when you take it. Avoid dairy foods for about 3-4 after taking it. Also take a probiotic 4 hours later taking the doxy, you don't want it to kill off the good bacteria you have. And a MUST, FINISH THE COURSE. You can't expect it to work wonders right away.",Irms
5,Doxycycline,Pneumonia,4.0,Taken for less than 1 month,"November 26, 2020",5,"Been having doxycycline for a chest infection unclear what type. Two capsules on the first day and 1 a day for 6 day.On my last day today, no improvements as of yet. Lungs feel they could be getting thicker and harder to cough up.",Anonymous
6,Doxycycline,Pneumonia,10.0,,"September 12, 2020",9,I had double pneumonia when  I started taking doxycycline. Took 4 or 5 days to start working.  Took 2 per day for 5 days. I am 5 weeks from having it. I am still weak and my lungs still hurt's some. Still get short winded  blot. How long does it last? Medicine works eat something before you take it.,Rich
7,Doxycycline,Pneumonia,10.0,Taken for 1 to 6 months,"August 16, 2020",8,4 Days for it to take significant effect..... 4 months to fully recover from the walking pneumonia. Highly recommend.,Dan
8,Doxycycline,Pneumonia,2.0,Taken for less than 1 month,"April 23, 2020",13,"I had pneumonia and just finished the 7 day course of doxycycline two days ago. 48 hrs. The side effects using this with antibiotic and predizone are still effecting me. Increased heart rate, palpitations, shortness of breathe, anxiety attacks randomly (I don’t have anxiety) depression bouts where I feel sad, pressure in my head and bloating and burping. The three combined were awful with side effects. Pretty sure the pneumonia is gone... gotta deal w these side effects until the medications are out of my system. Do not take doxy if you fear side effects.",Jay
9,Doxycycline,Pneumonia,5.0,,"March 23, 2020",8,"Doxycyline worked well to help with my pneumonia. On the first day when I took it on an empty stomach I felt fine but as the next few days went by I had some intense nausea, a mean headache, severe stomach pain and I even vomited water back up along with mucus. I mean it works but I mean with some of the side effects it makes you wonder is it really worth taking this specific medicine. I would seriously recommend eating when you take this medicine.",CharmingLady
