,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levaquin,Pneumonia,10.0,Taken for less than 1 month,"March 15, 2022",0,I have a history of chronic bronchitis and have had pneumonia several times. The only rx that has worked is Levaquin! I highly recommend!!,Keith Glenn
1,Levaquin,Pneumonia,1.0,Taken for less than 1 month,"February 25, 2022",1,"500mg prescription, I took a 1/2 a pill because I was cautious... Within 10 minutes, I started to become irritable, hot and started taking off my clothes because I felt hot on my hands and feet (tops & bottoms), I felt like the heat was coming in waves, crawling over me. I looked at myself and I looked sunburned, my throat started to tighten within another 5 minutes. My husband drove me to the ER, I had the window down and my head tilted up to try to breath better. I sounded like a child with awful croup. My body was shaking and the intake nurse didn't believe I was having an allergic reaction... She told me to calm down because I was ""hyperventilating"".... The Dr comes in, takes one look at me... Benedryl, IV and epinephrine & oxygen. Intake nurse says on the way out ""I guess you were having a reaction""....",Windsone
2,Levaquin,Pneumonia,10.0,Taken for less than 1 month,"December 28, 2021",0,"Everyone in my family who took levaquin  had bad effects. But not me. I had double  bacterial pneumonia  &  chronic Bronchitis, I  took one 500 mg for 7 days. It healed me wonderfully & w/ zero side effects. I found out  later Levaquin is only to be used when a person has a bacterial infection, if there infection is mild or only viral  infection the drug is too strong &  can destroy tendons & other tissue and  can destroy soft tissue & joints etc. So warning only take Levaquin or any quolinoids if you have been diagnosed with Bacterial infection, & depending on how high the bacterial count is is how much you should take & for how long. My count was so high it would take 7 days @ 500 mg a day  to get rid of all the bacteria -  like clockwork on the 7th day after I took the last pill,  I was completely healed . Be very proactive in your health. Make sure you get the full measure of how much bacteria is in you before taking it",Anonymous
3,Levaquin,Pneumonia,1.0,,"March 26, 2020",13,"My Mother was put on this when she entered the hospital and then to treat pneumonia in the home . She presented with insomnia , increased heart rate and symptoms of dyskinesia . I was watching this drug feeling like it was finishing off my Mother . I had her taken off of in 2 days . She was place on Augmentum .",Anonymous
4,Levaquin,Pneumonia,1.0,Taken for 1 to 6 months,"February 12, 2020",23,"I was prescribed Levaquin due to Pneumonia . It seemed to help with the illness but I had trouble witherratic heart rate and felt ILL, including pain in my back legsand other random joints.I didn’t finish the prescription due toincreasing pain, dizziness and hadthe feeling I was at the point thatthe medicine was poisoning me.This drug can be quite dangerous.It’s been several months and I continue with pain in areas for no reason . This drug is not safe.",Lee
5,Levaquin,Pneumonia,10.0,Taken for less than 1 month,"September 28, 2019",26,"I have taken Levaquin twice in the past 2 years. The first time I went to the doctor with fever and chills, chest X-ray and labs revealed pneumonia and a kidney infection. I was getting close to being septic. My doctor sent me home with Levaquin and ask me to return in  a few days to follow up. I told one dose and felt a million times better. On the 3rd day I felt fine and returned to the doctor who confirmed I was much better. The second time I got sick with an ear infection and I flat out requested Levaquin it works so well for me.",healthy&well
6,Levaquin,Pneumonia,1.0,Taken for less than 1 month,"September 24, 2019",15,"The doc prescribed Levaquin for pneumonia. After the sixth pill I was no better but a lot worse. Had him run a lipid profile and my lipids were off the charts! The doc was scared, me too. Put me in a Z Pack and all was well in a couple of days.",Franktom
7,Levaquin,Pneumonia,9.0,Taken for less than 1 month,"March 10, 2019",49,"Have been fighting upper respiratory & sinus since the end of Jan. Even after 3 antibiotics, steroids etc I ended up with pneumonia. Dr at the ER gave me Levaquin & within 4 days I was beginning to feel like my old self. My only adverse reaction is nausea but you deal with the bad if the good outweighs the bad.",Bigsky
8,Levaquin,Pneumonia,10.0,Taken for less than 1 month,"January 6, 2019",27,Took this med for seven days for pneumonia. Took it away with NO side effects! I would take it again if absolutely needed!,Katy
9,Levaquin,Pneumonia,,Taken for less than 1 month,"October 24, 2018",28,As of right now it is the best antibiotic I've ever taken for pneumonia. I'm highly alergic to almost all antibiotic's so this is kind of my last option. I had 50% fluidization in my left lung so it was treat the pneumonia or die. I have taken one does and my fever has gone from 103.7 to 101.4 and I'm already coughing up fluids. So while the side affects are scary if you get them (I haven't) it works very well.,mwhitson625
10,Levaquin,Pneumonia,1.0,Taken for less than 1 month,"October 4, 2018",48,My husband had the very beginning of pneumonia (doctor almost didn't recognize it on the xray). After taking 1 dose of Levaquin he started having seizures.  He developed Torsades de Pointes which is a heart condition.  Spent a week in the hospital and died 2 weeks later from an enlarged heart. He never had heart problems before this.  He was 50 years old.,Michaela
11,Levaquin,Pneumonia,9.0,,"June 23, 2018",23,"Have been on 500mg Levoquin for nine days of a 10 day dosage  after being diagnosed with left lower lobe pneumonia.  It came with three warnings:  prolonged sunlight avoidance, no taking of med within 2 hrs of taking antacid, and DRINK PLENTY OF WATER WHILE TAKING THIS MED. Was also told by dr. to take a probiotic with med to prevent constipation.  I complied with all , especially the water, drank  about 64 ozs + daily.  I only had one side effect and it was on first day, little jittery but it subsided after one day.  I have an appointment with doctor in five days, feel SOOOO much better.  Hoping x-ray will show clear of pneumonia.",Gracieb
12,Levaquin,Pneumonia,1.0,Taken for less than 1 month,"June 19, 2018",26,This drug is poison. After 2 doses I developed severe tendon pain in my right pectoral area that lasted for days.  This drug should be taken off the market.,Tlhaz
13,Levaquin,Pneumonia,7.0,Taken for less than 1 month,"May 14, 2018",15,"I was given a 5 day course of 750mg tablets. While  it was effective in treating the pneumonia, I did experience several of the side effects that others here have documented : nausea, loss of appetite, insomnia, lower back pain . Hopefully now that I have completed the course these effects will subside.",Charley
14,Levaquin,Pneumonia,,Taken for less than 1 month,"April 24, 2018",21,I have read all the bad reviews and I can honestly say this is a miracle drug.  My only problem has been the inability to sleep....and believe me when you are sick with pneumonia you want to sleep.  I end up probably taking too much melatonin and nighttime over the counter pills that helped with the sleep.  I really wish I could take a much needed nap.  The drug has made me feel so much better and very quickly!,Debbie
15,Levaquin,Pneumonia,10.0,Taken for less than 1 month,"March 24, 2018",19,Kept me out of the hospital for a bad pneumonia.,MarissaL
16,Levaquin,Pneumonia,2.0,Taken for less than 1 month,"March 12, 2018",14,Fever went away after 4 days on med. Still coughing and congested after 7 days on antibiotic . Not feeling any better at all.,Anonymous
17,Levaquin,Pneumonia,7.0,Taken for less than 1 month,"February 12, 2018",13,"I'm on my 5th and final day of the Levofloxacin 750. I've never had anxiety issues or insomnia in my life, but from the moment I started it began. What kept me going with this was I know I needed it to clear up my infection, from the 2nd day on my coughing and phlegm is at a bare minimum. So while it's working it's dealing with being amped up so to speak. The doc also has me on Prenisone 10mg x2 a day which just increases the feelings that I've dealt with. But for those of you out there I tried Benadryl 1 tab at night since the 3rd night and I was actually able to sleep these last couple of nights a little.",Delectriman
18,Levaquin,Pneumonia,9.0,,"January 29, 2018",20,"Let me start by saying when I was prescribed this med the reviews on here scared the stuffing out of me. I had been on other antibiotics for pneumonia for about a week and they did nothing. Dr wanted something stronger and gave me rx for Levaquin..plus oral steroids and inhaler. The only side effect I noticed was it was hard to sleep. (restless/jumpy)  this could have been from the steroids also. I had no nausea or dizziness. No joint pain  etc that a lot of the reviewers have noted. I did expect to feel better sooner rather than later with this strong antibiotic, however it did take the full 10 days and a few more to really start feeling better. I was happy with the outcome (and not needing to be in the hospital). I would not hesitate to take this medicine again. I had a clear chest xray on the 10th day. Levaquin did its job.",twinmom93
