,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clindamycin,Bacterial Vaginosis,3.0,Taken for less than 1 month,"September 14, 2021",0,"I've used flagyl 10 day inserts 2x, metronidazole 14day1x & 7day 5x, and finally clindamycin oral 3x7day 1x combined with 14day boric inserts. Three days after I finished the boric it's back with a vengeance. Reading these comments I am gonna deff try the clindamycin inserts if they have it where I am . If not I'll try tinidazole and if that doesn't work  I don't know what I will do",Chall93
1,Clindamycin,Bacterial Vaginosis,8.0,Taken for less than 1 month,"November 28, 2020",3,"clindamycin usually works like a charm. I get BV maybe once or twice a year. This time after 4 days the pills did nothing, I started the cream last night but still no improvement. I hope I’m not resistant to it.",Anon
2,Clindamycin,Bacterial Vaginosis,10.0,,"November 7, 2020",1,"clindamycin worked for me, results are definitely individual dependent. I’ve never had an issue with this prescription.",Yo Mama
3,Clindamycin,Bacterial Vaginosis,,,"August 16, 2020",3,"I had clindamycin for my vaginal infection, after I am taking the first dose diarrhea started for me for 2 weeks ,after 3 months again I am having diarrhea for 2 months treatment going on, please don't take clindamycin it's dangerous drug.  It will destroy our gut Flora and had an opportunity for c diff to grow.",Spydi
4,Clindamycin,Bacterial Vaginosis,7.0,,"May 20, 2020",3,"I'm 25, prescribed clindamycin cream 5g/night over 5 days for BV. 1st night I experienced crippling stomach pain within 2 hrs. 2nd night a tremor/shaking, with creamy white discharge the next day as well as frothy, cloudy urine. 3rd night was fine, but had very pale stool. 4th night I became very hot 2 hour after dosage and woke up halfway through the night in a puddle of sweat, I assume I broke a fever. 5th (last) night was fine but am experiencing extremely watery diarrhea 24 hours after last dose. Perhaps my prescribed dose was a little too strong, as my side effects were pretty intense. Taking the cream insertion was easy and straightforward, no mess, no burning. I recommend this antibiotic over metronidazole (flagyl). Along with MANY horrific side effects including a paralyzing audio hallucination lasting >10mins, I still have a (mild) ringing in my ear that was brought on after taking a single 2g dose of metronidazole to treat trichomoniasis 2 yrs ago.",BVpatient
5,Clindamycin,Bacterial Vaginosis,8.0,Taken for less than 1 month,"August 26, 2019",6,"First let me just say that after reading many of the reviews, I was terrified to take this drug. Reading all of the scary side effects, and the fact that I have difficulty swallowing the capsules. I went and purchased Florajen Digestion Probiotics. I know I needed to avoid the horrible diarrhea I read about and I believe the probiotic helped me prevent that. (I took the probiotic twice a day)I drank a large glass of water prior to taking the medicine (2 cups total). I then cooked a small amount of oatmeal and placed approximately 3 tablespoons into a small bowl. I cut open the capsule and emptied the medicine into the oatmeal and stirred it together.  Be aware that this powder is one of the most horrible tastes I have ever had in my mouth. I scooped up some of the oatmeal on a spoon and put it in my mouth. I drank more water with the oatmeal to help it slide down my throat. To help with the nasty taste in my mouth, I then sucked on a lemon drop piece of candy.",Bioteach
6,Clindamycin,Bacterial Vaginosis,5.0,,"July 25, 2019",120,The only time I have gotten BV was from my partner. Doctors will tell you that is not your partners fault but that your vagina doesn’t agree with your partners sperm.  My boyfriend and I have been tested for everything you can imagine and we are both clean. I took it upon myself to treat him with flagyl 3 times a day for 7 days. Guess what it worked! It took me 2 years of going through recurrent infections before I tried this.  This medication always helped me but every time we decided to have unprotected sex the BV would return until he was treated.  I’m not sure if some of you women have had the same issue as me but take what I did into consideration.  You won’t know unless you try!,Anonymous
7,Clindamycin,Bacterial Vaginosis,10.0,Taken for less than 1 month,"July 4, 2019",32,Cleocin (clindamycin):Cleocin ovules in the pink and white box that get inserted at bedtime are a lifesaver it is the only thing that gets rid of my BV!! All other meds for BV make me so sick and this is the only one with no side effects and feeling 90% better after 1st night. There are three nightly doses in one box and it is gone after the treatment!,SAmom79
8,Clindamycin,Bacterial Vaginosis,9.0,Taken for less than 1 month,"May 29, 2019",20,"Ladies. This medication saved my vagina. I swear. I never in my life thought I would be writing reviews for medicine but here I am. Metronidazole ruined my life for a week. The oral tab was a nightmare and the gel made my bits swell up and burn so bad I couldn’t walk. I called back and requested this because I saw all the good reviews. I’m on day one and it’s already like a million times better. I gave it a 9 because I’ve now taken two doses and don’t feel 100%. But I’m hoping at the end of the 7 days it’ll be better. The only side effect of this so far is that I’m sleepy and my stomach was a little upset. Other than that, it’s a life saver!!",Marro63
9,Clindamycin,Bacterial Vaginosis,9.0,Taken for less than 1 month,"March 29, 2019",26,"Clindamycin is the best antibiotic I've tried for BV WHEN taken in conjunction with probiotics. Curing BV requires obtaining the correct balance of good and bad bacteria down there. Antibiotics kill both, so it is essential to replace that good bacteria. Research the correct way to take probiotics and get a good quality brand. I spent almost 5 years trying to cure BV. It would go away, and then come right back. Probiotics have been the answer for me. I take them every day, and I double up when taking antibiotics for anything.",Anonymous
10,Clindamycin,Bacterial Vaginosis,,Taken for less than 1 month,"February 8, 2019",9,"Was prescribed Metronidazole pills and the first day was fine- symptoms went away almost instantly, mild side effect of a bit of nausea and drowsiness. Nothing I couldn’t handle. Second day was a literal nightmare: dizziness, confusion, fever, vomiting, cold sweats. I went back to my doctor and she said we’d try the Clindamycin vaginal cream. FAIR WARNING it’s a lot more expensive than the pills. But the cramps and discharge were so bad, and there was NO WAY I was going to go through 5 more days of vomiting and utter hell. Now on the first night of the cream and so far so good. Symptoms mostly abated, no side effects at all. I’m feeling more confident this won’t have me spending the night with my head in the toilet again... so far would recommend over the metronidazole,",KatwithaK
11,Clindamycin,Bacterial Vaginosis,,Taken for less than 1 month,"January 4, 2019",7,Took this For BV and it made my itching worse and noticed I had more thick discharge. It gave me a yeast infection . I’m supposed to take it for 3 days but it’s my second day and I’m dying of how bad my yeast infection is. I’m thinking to call my doctor and ask for anti yeast pills so I can treat the yeast infection. Nightmare,Lola
12,Clindamycin,Bacterial Vaginosis,,,"August 14, 2018",34,"Cleocin Phosphate (clindamycin):Had an infection for years clear and watery wore thru 5 heavy pads per day very bad  odor.  I went to gyn after gyn prescibed flagyl, metronidazole gel and clyndomycin pills   for yrs nothing worked. I finally went to a female private doctor that actually knew what she was doing and cared. With no hope I filled prescription of cleocin 150mg inserts that came in pink and white box ( ***there is other cleocin medication but BEWARE it DOESN'T WORK LIKE THE PINK AND WHITE BOX CLEOCIN - DON'T LET THE DR TELL U ITS THE SAME ITS NOT GET THE PINK AND WHITE BOX*** )That very moment I used it I was cured!! After years of being on meds with no hope",Peacsha
13,Clindamycin,Bacterial Vaginosis,,Taken for less than 1 month,"August 8, 2018",20,"I have had bacterial vaginitis (BV) for years off and on. My symptoms when I have it are worse now (years later). I went through a course of flagyl and still didn't clear. It usually works fine...but It's so frustrating. BV comes back every other month or so. Discharge, burning aches nausea sometimes. The works! I went to urgent care and was prescribed clindamycin 300mg 2x a day for 7 days. Day 2 of the pill and it seems to be working! I pray this works. I'm so tired of all this.",Loreal83
14,Clindamycin,Bacterial Vaginosis,10.0,Taken for less than 1 month,"June 15, 2018",16,I’m pregnant and was diagnosed with BV. I was prescribed this treatment and it started working hours after taking it . I noticed all of my symptoms disappearing. I am now on day three and I feel so much better!,Anonymous
15,Clindamycin,Bacterial Vaginosis,10.0,Taken for 1 to 6 months,"May 9, 2018",16,"I refuse to take flagyl because it gives me the worst side effects and I feel like I’m dying LOL but I will tell you what side effects I have had with this medicine. I have had loose stool but it’s not too bad like I can deal with and I’m not in pain. I just go to the bathroom easier and I sometimes I get heartburn but it doesn’t last long.  Overall this is the best medication I have taken for bacterial vaginosis.  I really haven’t had too many problems, I’ve been a little tired but I’m always tired  - I’m a mom LOL. I don’t see why there are so many people making bad reviews on this medicine because it’s so much better than Flagyl",Katie
16,Clindamycin,Bacterial Vaginosis,8.0,,"April 24, 2018",8,I felt like I needed to write a review bc all the other reviews scared me. I do not tolerate flagyl so when I came down with BV again I opted for the cream. While it is messy and unpleasant it is much better than the pill for me. I will say that I have experienced some body aches but it seems to go away throughout the day and especially after I workout. Overall not so bad. I’m on day 2 of 7.,Jul
17,Clindamycin,Bacterial Vaginosis,8.0,,"February 2, 2018",9,I’ve taken this medicine 3 times and my BV just keeps coming back. The second time it didn’t even cure it :( but I can’t take flagyl...that’s awful stuff. No side effects with this tho. I’ve just hoped my body would let it kill off the bacteria. I take it twice a day for 7 days.,Kkkkaaaaa
18,Clindamycin,Bacterial Vaginosis,9.0,Taken for less than 1 month,"December 11, 2017",7,"Taking this medication for a BV that has been coming back every few months for the past three years. I have previously received one-day pills and vaginal suppositories on different occasions, but none have been effective on the long-run. The same gyn recently prescribed clindamycin 300mg twice a day for 7 days, however, gave me the complete Rx for 10 days in case I need it. I am currently on the 7th day, and likely to continue all through the 10th since my BV has been persistent. Fortunately, I have not had side effects so far, and I have not always taken the medication with food.",MCPR
19,Clindamycin,Bacterial Vaginosis,10.0,,"November 19, 2017",16,I have taking several different medications for reoccurring BV. Clindamycin is the only med I took that worked I took 300mg four times a day 10 days I had no side effects at all. The only problem I did have was the pill is big and was hard to swallow but I took it with applesauce and no issues at all  not only did I have no side effects but it was the only med that worked for me. I would defiantly use this med again. And I felt a huge difference after 1st day I used it,glad took thi
