,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metronidazole,Bacterial Vaginosis,1.0,,"March 26, 2022",0,"I used the vaginal metro gel a few times in the last year for recurrent bv and each time it literally made me feel suicidal. Like clockwork, about 48 hours after the final dose the deep depression starts to lift and I’m back to myself again but not quite. I’ve found it can take up to 2 weeks to feel functional after finishing a course of metronidazole. I always have to mentally prepare myself before I take the first dose because I know what’s coming. Each time I remind myself that it’s going to cause a deep depression but mentally preparing doesn’t help tbh. It also makes me physically ill like the flu, you can’t be functional. I’ve had to go into work on this crap and just about lost it. Was so hard not to cry because body felt so weak and sickly and mind was dark. Do not recommend to anyone whose sensitive to medications. Although I have a feeling a lot of people are experiencing these horrific side effects that normally are good responders.",Anonymous
1,Metronidazole,Bacterial Vaginosis,2.0,Taken for less than 1 month,"March 14, 2022",0,"I stopped taking this after day three. Experienced stomach discomfort, metallic taste in my mouth & just felt off! Was given the choice of pill or gel and wished I would’ve chosen using the gel.",Silva2007
2,Metronidazole,Bacterial Vaginosis,1.0,Taken for less than 1 month,"February 10, 2022",1,"I cannot wait to get this poison out of my system!! It made me incredibly drowsy like I took a heavy duty sedative. I have not been able to stay awake for 3 days!! I missed a very important meeting for my son with the school because I couldn’t wake up. I am SO embarrassed! I feel stuck in the twilight zone. It also caused me severe nausea, vomiting, sweating, and weakness in my arms and legs. I felt as if I could collapse if I stood up. It caused strange dreams and hallucinations also.",Anonymous
3,Metronidazole,Bacterial Vaginosis,10.0,Taken for less than 1 month,"December 12, 2021",0,"Hey ladies I’ve had BV about 4/5 times in my entire life my immune system weakened overtime and I’ve been extremely stress and Each time I’ve taken this medication thankfully I’ve had no side effects. The odor and discomfort goes away around the 2nd day. I was so embarrassed because two days before taking this medication I was working and the smell would seep through my pants and make me so uncomfortable, now that I’ve been taking the meds I work comfortably no odor no itch thankfully . Ladies just continue to take medication as prescribed, no sex and I’ll suggest taking with cranberry juice because it’s so bitter and chase with water. Please do not drink soda pop or alcohol while consuming this medication because it will lower the chances of the medication working properly.",Anonymous
4,Metronidazole,Bacterial Vaginosis,10.0,Taken for less than 1 month,"December 11, 2021",0,"Please please please! Do not base your choices on other people experiences, I almost backed out of taking this medication after I was prescribed from my doctor because of all the negative reviews I saw. Personally it did me no harm and resolved my issue, the only slight problem I had was bloating after each dose which was easily solved with bloating meds. I would definitely recommend trying the course first before backing out because some people had bad experiences. We’re all different",Anonymous
5,Metronidazole,Bacterial Vaginosis,5.0,,"December 6, 2021",0,"I have had BV in the past and metronidazole has always been what’s prescribed. Back in the day I would have no side effects, but I recently got BV and started on metronidazole 500mg 2x a day. The smell went away around day 2 and I didn’t have any symptoms until day 4 or 5. I had slight abdominal pain and dark urine. Towards the end of the 7 day period I started feeling extremely fatigued but had difficulty falling asleep, I felt anxious, emotional and irritable. All of these symptoms are VERY uncommon for me, and metronidazole is the only difference in my routine so I know it’s the medicine. The side effects are not bad in comparison to the BV side effects I was experiencing.",Ya girl sav
6,Metronidazole,Bacterial Vaginosis,1.0,Taken for less than 1 month,"November 8, 2021",0,"I was prescribed Flagyl for a bacterial infection. I was suppose to take it twice a day for one week. After day one of taking the first dose, I had to stop the medication. I had INTENSE flu like symptoms. Nausea, body aches, everything. After reading reviews on here I knew I wasn’t going crazy. A week later I went on vacation and my body was still so messed up. Burning stomach. Couldn’t eat. Nauseous. It would come and go. It’s been about 3 and a half weeks later and I’m still having awful episodes. I’m worried that this medication destroyed my stomach. It’s been a week now since feeling awful again and I can’t eat, nauseous, stomach hurts while eating. Lightheaded. Anxiety at an all time high. I was perfectly fine till I took this medication. Please stay away from it, it’s poison and there’s other options to help clear your infection.",Awful
7,Metronidazole,Bacterial Vaginosis,5.0,Taken for 1 to 6 months,"November 4, 2021",1,"I had recurrent BV for 6 times from February to August. yea.. SIX. I tried both pill and gel. My symptoms were pelvic cramps, similar to period cramps but a sharper pain. They would hurt so bad that they would wake me up in the middle of the night. The pain usually lasted for about 5 minutes. It wouldn't go away until I got antibiotics. my vagina smelled different, not stinky or fishy... just different from my normal vaginal smell. I tested negative for all STDs. BTW I got it every time I had sex with my boyfriend at first but we were apart for 3 months and I still got it even tho we didn't have sex. My theory is that taking flagyl that many times messed up my gut bacteria since it gets rid of all bacteria - everything. I also had a bad diet, so the bad bacteria would take over every time. I've been BV free for 3 months now all thanks to renew life ultimate flora probiotics and eating healthy (I drink smoothies w/ fruits/veggies). I also use boric acid once a week, but mostly the probiotics and a good diet.I  hope this helps",tris
8,Metronidazole,Bacterial Vaginosis,1.0,Taken for less than 1 month,"October 29, 2021",1,"Unfortunately, still dealing with the horrible side effects 5 months after stopping a 5 day course of this (1000mg/day). I have severe nerve damage, can't walk or sit up since my body feels so heavy, loss of appetite, pain in hands and feet. A few days after discontinuation is when the severe dizziness started and still remains. First month, I had severe muscle spasms all over my body which lead to muscle wasting and loss of 15 lbs. My spine and neck sway back and forth when I stand up. I strongly regret taking this medication since my life has been ruined by it.",Jannie
9,Metronidazole,Bacterial Vaginosis,2.0,Taken for less than 1 month,"October 27, 2021",0,"I had BV and was prescribed metronidazole. It was effective and made all of the horrible BV symptoms go away but I had bad side effects from this medication . I had anxiety, heart palpitations, headaches, awful nightmares, and mild constipation . I finished the medication yesterday and am currently waiting for it to completely clear out of my body. I’m really hoping that the side effects will go away soon. I just want to feel like myself again.  I definitely wouldn’t have taken metronidazole if I had known it would cause such bad side effects.",Polly
