,drug,condition,rating,duration,review_date,upvotes,review,username
0,Rivaroxaban,Deep Vein Thrombosis,4.0,Taken for 1 to 6 months,"March 28, 2022",0,"Xarelto (rivaroxaban):I was given this drug to treat a DVT in my calf. As far as I know it worked, but I have another 45 days to continue taking it. My concern is the side effects. It completely took away my desire to eat, if I force myself to eat I have to eat in tiny portions and I can't eat any thing with gluten. I get deathly Ill. Even From things I have ate all my life. I would not agree to taking this drug again. My Dr just ignores my concerns. I have lost over 20 pounds. Plus I can't sleep normally. It has been a terrible experience!",Not happy
1,Rivaroxaban,Deep Vein Thrombosis,1.0,Taken for less than 1 month,"March 24, 2022",0,"Xarelto (rivaroxaban):Developed a DVT and was put on Xarelto.  I developed a migraine headache that lasted 24/7 for the entire month I was on Xarelto.  I do not suffer from migraines, but this medication caused mine.  I went to 3 different doctors in 30 days before one finally prescribed a different blood thinner.  If taking this medication and you develop a migraine get off of Xarelto as fast as you can.",Splinter
2,Rivaroxaban,Deep Vein Thrombosis,,,"August 21, 2021",0,Xarelto (rivaroxaban):I’ve got a DVT but compared to a lot of the stories here mine doesn’t seem as extreme. It  is in my left calf muscle after knee surgery. Developed blood in urine that came and went and I am currently awaiting to be seen by a urologists.  First time suffering extreme anxiety and paranoia fatigued and stressed beating the end of my 3 week point have started developing problems with my sinuses and ears am worried but trying to think positive. Will see my GP first thing Monday. Good to read on some success stories :) will have to wait and see at the end if I would recommend this medicine. But the alternative not taking it isn’t very good either.,First time DVT
3,Rivaroxaban,Deep Vein Thrombosis,9.0,,"June 26, 2021",4,Xarelto (rivaroxaban):I suffered massive DVT on my left leg in 1998. I was on warfarin for few years. I developed looked like hives or rashes on both of my inner thighs. My doctor said that it looked like eczema. I  used all kinds of otc lotion to ease the itch and some pain but never went away.  When xarelto was introduced to the market My doctor said that I am a good candidate for it. Few months  after taking 20 mg. a day  itch on my upper arms started At the time it did not bother me because that was the least of my problems. In 2012 I noticed some red bumps on my lower leg and a bit itchy. It went away after few weeks. But my body itch continues. In the spring of 2020 the itch and red bumps intensified and appeared all over my body.  My doctor said it’s not from xarelto. The dermatologist could not recognize what these red spots on my body. I have to wear long sleeves even in the summertime to cover the red bumps and lesions that turned to dark brown spot all over my arms and body.,paopaoanddahlia1207
4,Rivaroxaban,Deep Vein Thrombosis,10.0,Taken for 1 to 6 months,"October 24, 2020",14,Xarelto (rivaroxaban):I experienced a proximal (whole leg) DVT 5 months ago with extreme swelling and tightness. 15 mg Xarelto daily was prescribed in ER for 1 month followed by 20 mg daily. I did a lot of walking when able and have only slight discolouration above the ankle along with tightness near the Achilles’ tendon now. The swelling has all gone. I experienced bouts of belching after 2 months but that has subsided now. Extreme fatigue upon little exertion has been a recent issue. 72 years old,Dennis123
5,Rivaroxaban,Deep Vein Thrombosis,8.0,,"August 7, 2020",2,"Xarelto (rivaroxaban):I was diagnosed with 100% DVT blockage in my left leg. The hospital gave me heparin for less than 24 hours. Then told me I had a choice to take Xeralto or Eliquis. I chose Xeralto. After taking the first pill it upset my stomach. The second pill upset my stomach. They sent me home with a prescription. Almost immediately, I started bleeding a lot. It continued. I’ve been taking Xeralto for a little over a week now. I’ve a surgery upcoming in about two weeks and need to go off Xeralto five days prior to the surgery which concerns me. I cannot get an appointment to see a hematologist until 4 days before the surgery. The last couple days the bleeding has stopped but the pain in my leg is much worse making it difficult to walk. I’m thankful for the Xeralto at this time. I started taking the pills with food and had no more problems with an upset stomach.",Jean
6,Rivaroxaban,Deep Vein Thrombosis,3.0,Taken for 2 to 5 years,"July 25, 2020",10,"Xarelto (rivaroxaban):Have been on Rivroxiban 20mg  for 4 years for deep vein thrombosis and have put on 3 stone since. The doctors gave me a health check and said I need to see a dietician I have never been 14 stone before always around 11 stone this I believe is a discrepancy that the doctors do not look into, I have about 30 20mg tablets left then it for Me- as from now on I will be taking 100mg of aspirin a day which is as good as Rivaroxaban but less risks as its good for thinning blood, and Edema ( swelling of the lower ankle and leg)",Vlad
7,Rivaroxaban,Deep Vein Thrombosis,6.0,Taken for 6 months to 1 year,"June 12, 2020",9,"Xarelto (rivaroxaban):Suffered from multiple clots in right leg that ended up traveling to my lungs. Had to have emergency surgery because a clot broke off and was blocking the left artery of my heart. After 8 days in the hospital I was put on Xarelto. Started out as 15 mg twice a day to 20mg once a day. Was originally supposed to be on it for 6 months but my insurance wasn’t approving my follow up CT scan and ultrasound. Ended up being on it for a year and 6 months. While taking Xarelto, I experienced numbness and tingling in the leg where the clots were, horrible anxiety, leg swelling, leg pain, heavy menstrual cycles, and bruising. I recently stopped the drug cold turkey, doctors orders. Anxiety has gotten worse as I’m afraid of experiencing another DVT/PE. Overall it did the job. No sign of clots in legs or lungs.",Khali
8,Rivaroxaban,Deep Vein Thrombosis,1.0,,"April 19, 2020",20,"Xarelto (rivaroxaban):This drug sent me insane. Recently had DVT in arm. 1st tablet caused burning nerves in face & spine rushed to A &E who were dumbfounded.Within 1 week i was pacing the house all night. Heart racing severely. Anxiety out of control (never suffered from anxiety). Week 2 lips and mouth burning. Anxiety and heart rate worse.Week 3. Pacing house 16 hours a day, paranoia, intense pressure in head, muscle spasms, unable to close eyes. Nerves on skin . Reduced dose didn't help improve situation. Eventually doctor switched me to Eliquis which I'm absolutely fine on. I believe this drug is ok for a lot of people, however if you have a reaction its severe. Lost over a stone in 3 weeks, hyperventilated daily, my behaviour and personality changed dramatically.Within 48 hours on Eliquis all symptoms ceased. I'll be reporting this drug as having done some research I've found it can cause anxiety, paranoia, muscle spasms which are not listed in the literature",Specialdiamond
9,Rivaroxaban,Deep Vein Thrombosis,7.0,Taken for less than 1 month,"April 4, 2020",2,"3 weeks following a 9 hour spinal surgery it was determined I had a DVT in my R calf, and a small PE in my L lung. My Primary Dr immediately started me on Xarelto (2 15 mg for 21 days, then 1 20mg daily that I am still taking.) After just 2 doses I began to feel the most sleepiness I have ever had. It is still continuing to this day, even when I do not feel sleepy, I wake up 2-3 hours later not even realizing I fell asleep! I am also on several anti-depressants, incl. Prozac and my depression & lack of ambition goes right along with my sleepiness. I am fedling a bit better since the surgery, yet I have no desire to do much of anything. I experience nausea, and a lack of appetite as well. Still have 8 weeks to continue taking this drug, and I pray I can bounce back to my energetic, busy old self. Despite the side effects, it is still 100x better than warfarin, so I suggest trying it first and seeing how you react.",ScoliosisSurgery22
