,drug,condition,rating,duration,review_date,upvotes,review,username
0,Imiquimod,Human Papilloma Virus,10.0,Taken for less than 1 month,"March 30, 2022",0,"I thought I’d come here to hopefully give someone out there a bit of hope. I read countless forums about imiquimod for genital warts and frankly I was extremely scared to use it in fear of a bad reaction.  Thankfully I gave it a shot! I’ve been using the cream 3x a week for TWO AND A HALF WEEKS now and let me tell you, my warts are almost non existent at this point and I have had no reaction at all! It’s incredible. I was terrified for absolutely nothing. I know most people won’t come and comment about their positive experience, and I know the cream can react differently for everyone but it worked for me and I couldn’t be happier. Hopefully one more week and I’ll be wart free for good!",someone
1,Imiquimod,Human Papilloma Virus,10.0,Taken for less than 1 month,"March 14, 2022",1,"Aldara (imiquimod):I contracted HPV almost 2 years ago had no symptoms and in the last few months noticed I had a rather significant cluster of warts almost pop up out of nowhere around my anus and a few on the skin between anus and vagina. I called the doc and they gave me a script to apply 3x a week at bedtime then rinse off in the AM. So far I’m on my 4th application (beginning of week 2) and I’m starting to have some localized symptoms. I noticed from the first application the following morning before showering the warts were swollen, not painful or itchy, just swollen, and it seemed the following day after applying I was having some mild lower back pain, related/ not related, not sure. At this point my only other symptom that just started after my 4th application is itching and some pain/irritation at the site. I’ve been applying Vaseline to help with the irritation. But I’m continuing on because a guess that’s a reaction to the medication working and hopeful this will be a memory soon.",Summita
2,Imiquimod,Human Papilloma Virus,8.0,Taken for 1 to 6 months,"March 4, 2022",0,"Aldara (imiquimod):The medication has definitely shrunken the size of my warts, even made most of them disappear. BE VERY CAUTIOUS when applying this, only apply to the actual wart not the skin around the wart. it will cause extreme blistering and pain if its on healthy skin for too long. if that happens, stop treatment til the blistering goes away and apply a smaller amount directly onto the wart with a q tip.",cbella0220
3,Imiquimod,Human Papilloma Virus,10.0,Taken for less than 1 month,"February 10, 2022",0,"Aldara (imiquimod):Have been using Aldara for the past 3 weeks and it is finally starting to work. Had a cluster of warts on bottom side of my penis head (under foreskin), that has been ruining my sex-life for years. I honestly never thought I would get rid of them.After 3 weeks of use, the warts are now 60% gone and I can see improvements each day. First 2 weeks I saw no change, so stick with it! It does work!I have only had minor side-effects. But I also only applied a very little amount and ONLY on the warts. VERY happy with the results!",Petedk
4,Imiquimod,Human Papilloma Virus,10.0,Taken for 1 to 6 months,"January 18, 2022",2,"Okay I contracted HPV from a former partner that I trusted, but anyways I saw white clusters kinda looked liked discharge & I went to my obgyn & she thought I was having a yeast infection & gave me medication.  That didn’t work so I went back and she put vinegar on the clusters and boom they started flaring up so she prescribed me imiquimod and it worked just fine so I stopped cause I thought they was all gone & a few weeks went by & I checked my area & they was back but it was more & even on my anus!  So I started being consistent with it & then one day my whole vaginal and anus was red & itching like crazy ! It was so hard to wipe down there so I used a spray bottle & baby wipes, but the cream worked you just have to be consistent with it or else it’ll come back. Now all my warts are gone & I finally I am back to normal",Cep
5,Imiquimod,Human Papilloma Virus,9.0,Taken for 1 to 6 months,"January 10, 2022",0,"Aldara (imiquimod):This treatment regimen was a real test of endurance. I used this to treat some small warts around the anus and the groin, which appeared after I had a large wart in the groin removed through surgery. This treatment was really tough going and only really started to work after 11 weeks. To be honest, I thought it work sooner if it was going to work and also because I had a lot of inflammation, weeping and rawness. I also bled quite a bit and had to repeatedly stop the treatment. I got to about 14 weeks before I had to quit because I wasn’t healing anymore and the pain was too much but after a few weeks of stopping, I am pretty much back to normal, which I honestly never thought would happen especially as treatment caused one of my small warts to get quite swollen. Because of location, it was difficult to be sparing with application, which probably contributed to symptoms. I used one sachet per week and kept in a zip lock bag in the fridge because its not cheap and this worked for me.",Crumpet121
6,Imiquimod,Human Papilloma Virus,10.0,Taken for 1 to 6 months,"December 30, 2021",0,Aldara (imiquimod):Saw the gp about small bumps on my butt. He said they were warts and put dcp on them. They went after 6 weeks but came back. Then I used Aldara after seeing a dermatologist. The aldara will cause pain and bleeding after a while but just keep at it for a few months and the warts will go. They have not come back and the dermo said they are unlikely to return. The virus supposedly leaves your body after a while so don’t worry about it.  The pain and bleeding is annoying but better than having warts on my genitals.,Geoff
7,Imiquimod,Human Papilloma Virus,10.0,Taken for less than 1 month,"October 26, 2021",0,"Aldara (imiquimod):I've had genital warts for the past 5 months, all the remedies I got online never worked, the apple cider vinegar would only work as I'm using it but once I stopped they come back and continue to spread. I went and got a prescription for Aldara, trust me I only applied once and my warts were completely gone. I was advised to apply once every 2nd day of the week and but I was shocked at how quick that was, I'm continuing to use it just for the duration as I was told.  I completely recommend aldara cream it works wonders and you’ll get your sex MOJO back!",Zandi
8,Imiquimod,Human Papilloma Virus,9.0,Taken for less than 1 month,"October 20, 2021",0,Used for just two weeks and the warts just drastically disappeared.,Arushi
9,Imiquimod,Human Papilloma Virus,8.0,Taken for 1 to 6 months,"September 27, 2021",2,"Aldara (imiquimod):I decided to landscape my nether region for the first time in a long time around 10 weeks ago and discovered a couple of  GW on my perineum, introitus, and vestibule. I was devastated. I have been celibate for over 3 years, so I know I contracted it more than 3 years ago. I got my first gardasil 9 vaccine and started treatment with Condylox for 4 weeks the warts decreased in size but nothing significant. I got my second gardasil 9 shot and decided to try Aldara. For the first 5 weeks I noticed nothing except for INTENSE ITCHING and BURNING after the 2nd week.  I began doing an apple cider vinegar bath before the treatment (to soften the hard warts) and now I am on week 6, about to start week 7 and all of the warts have started to shrink (tiny tiny) and are almost all gone. Jesus and Lidocaine 5% have helped me get through this treatment. Aldara feels after week 2, like my absolute worst yeast infection multiplied by 1000.","AMC, 32 F"
