,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levaquin,Urinary Tract Infection,7.0,,"January 15, 2021",2,"I only took one pill.Within minutes I had a reaction.One dose was enough to make my face red as a tomato, sore all over, and light hallucinations. Doctor said 95% have no problem. But, I notice in these reviews 41% were negative. It did clear up my infection though!  Surprised it’s still on the market.",Beafraid
1,Levaquin,Urinary Tract Infection,9.0,Taken for less than 1 month,"July 30, 2020",5,"After only three days of taking a 500 mg Levaquin tablet for a minor UTI, I developed severe  Achilles tendinitis.  Was advised by Urgent Care doctor to immediately cease the medication.  Urine sample was negative for bacteria.",Mac
2,Levaquin,Urinary Tract Infection,1.0,,"November 16, 2019",19,"2015, 2x/day for 10 days for first ever UTI.Day 3, woke up very sore all over,got worse each day.Days 6&7, misery. Every single joint and tendon in my entire body felt like it had been put through a paper shredder. I couldn't even walk. It wasn't until that day that I read that it was black boxed (had never even heard of that before). I also read that if you experience any of these side effects, to stop taking it immediately. So I should've stopped on day 3 when I already felt hit by a truck. 0 warning from doctor or pharmacy. 6 months before I could lift my left arm due to the pain in my shoulder. 5 years later, and I still have severe joint pain in my knees, hips, and back. The worst is my hands, which ache so bad, which is devastating as an artist. I'm 35, yet I feel 90. This poison needs to be taken off the market, and doctors and pharmacists need to be more responsible if they do prescribe it, and at the very least, warn patients of the risks. I should've had the choice.",Regret
3,Levaquin,Urinary Tract Infection,1.0,Taken for less than 1 month,"October 24, 2019",21,Less than a year ago I was a healthy athletic person had a full-time physical job. After 4 days on this medication I began to suffer side effects and quit taking it. Now my life is ruined. I can't walk I'm going blind and deaf and I live in constant pain as if somebody took a sledgehammer and pounded my whole lower body and my condition is worsening everyday . The side effects of fluoroquinolone poisoning are horrible way of slowly dying. By the way it didn't do anything for my supposed UTI. Couple days of drinking cranberry juice did the trick. Art,Art
4,Levaquin,Urinary Tract Infection,1.0,Taken for less than 1 month,"October 24, 2019",31,"I was only taking 100mg of Levaquin 2x a day, very low dose, but since day 3 I started having tingling and weakness in legs and dizziness, but because I wasn’t warned about the black box warnings, I continued to take it, until on day 6 was taken into emergency because of loss of feeling in legs and hands. 3 months later I continue having nerve damage. The side effects are permanent and debilitating.",Sophie
5,Levaquin,Urinary Tract Infection,10.0,Taken for less than 1 month,"May 25, 2019",24,"Am allergic to Penicillin.  Am disabled & had multiple UTI’s. Levaquin saved my life.  I’ve also been an RN for 44 years. If you need a drug like Levaquin, be sure to listen to your Doctor & take it as prescribed with plenty of water & the probiotics.  If you’re not advised about this, ASK QUESTIONS.  Remember, your Doctor actually works for YOU!  Don’t just ask about this, ask about everything.  Perhaps make a list before you see the doctor & even jot down notes while with the Dr. &/or bring someone with you. How many times have you walked out of a Doc’s office & thought What did they say?.  Many things can cause allergic reactions.  Ask your Doc & perhaps keep Benadryl in your home.  P.S.: The original clear capsules have been known to dissolve quicker & get into your system faster, especially when put under your tongue.  This is in no manner meant to be medical advice.  Always ask your Doctor.  Yours, in good health.",Anonymous
6,Levaquin,Urinary Tract Infection,7.0,Taken for less than 1 month,"January 31, 2019",13,"I was prescribed this for a 7 day course. 750mg, never had a UTI in my life, so I didn't really know what to expect. Day 1, was iffy. An hour after taking it, I did get slightly dizzy, rather tired. But the next day, I felt fine. Day 2 is where I'm at, and as far as the UTI? Gone. However, it may just be sinuses, but anytime I cough, I get a dull throb in my right temporal lobe, sometimes sharp. And I've noticed the end of my tongue is kind of numb, like if you sipped too much hot coffee at once.  27, I smoke, and so far this is the only things I'm experiencing. Sleep is a little difficult, even with OTC sleep meds, but overall, it seems to be manageable.",Smorg
7,Levaquin,Urinary Tract Infection,8.0,Taken for less than 1 month,"January 5, 2019",27,"Hello I was diagnosed on Tuesday January 2, 2019 with a UTI. Never had anything like this before.  I urinated on myself at least 4 times on my way to work. Two days before I was urinating every 16 minutes for two nights in a row before that. Severe pain in my lower back and cramps in my left kidney and stomach.  I thought I was gonna die. I couldn't really stand or sit . I took the train to hospital and I  was embarrassed cuz I soiled (wee) myself but I didn't care. I needed to know what was wrong.  After seeing the doctor  they prescribed me a 7 day (750 mg) pill called LEVOFLOXACIN.  After taking a pill when I got home. I felt immediate relief in my back. I'm not at work for the next 7 days. I took my third tablet today. I do have constipation and I had stomach pain yesterday but I feel it's going to work. I'm still alive, worried because this has never happen to me. I'm 56  I'm healthy.  I work out daily. I eat only fruits,  veggies. Fish. Chicken. I pray for healing. You all deserve to feel better.",Smiley
8,Levaquin,Urinary Tract Infection,1.0,,"November 11, 2018",16,"I was prescribed 500mg Levaquin to be taken for 7 days for a UTI I developed while on a cruise. I was given this drug because I’m allergic to PCN and Cephalosporins. I read all the bad reviews but the discomfort from my UTI made me desperate for relief. About 6 hours after taking this drug I had severe pain in my lower legs. I contacted my physician at home and was told to discontinue the antibiotic immediately, that I was at serious risk of rupturing my Achilles’ tendon. I only took one pill. Unfortunately, I was on a European vacation that required a lot of walking. I am 27 years old and felt like I was 80, I could barely get around. Completely ruined my vacation. I was terrified I had permanently damaged my muscles or could injure myself and deal with a lifetime of pain. Luckily, the muscle pain went away after 4-5 days. It did take out my UTI, but I would NEVER take this again knowing the risks and side effects. There’s a reason it has a black box warning.",Heather
9,Levaquin,Urinary Tract Infection,8.0,Taken for less than 1 month,"May 2, 2018",14,I was scared to death prior to taking this medicine due to the reviews I read. I’ve been on this medicine for 5 days now and I’ve been drinking plenty of water and taking probiotics along with the antibiotic. I haven’t been able to eat much due to having no appetite and it gives me frequent headaches but other than that I haven’t had any other major issues.,Sickgirl2220
