,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"March 21, 2022",0,"This antibiotic has left me really unwell, I was prescribed 200mg 2x daily for 3 days, I only took 3 tablets ( 1 a day)..firstly felt like my kidneys had been battered, followed by severe stomach pain, extreme shivers and anxiety, also bad insomnia !! Getting sharp shooting pains ( like an electric shock all through my body !! Bad muscle aches as well.. warning !! If you suffer mental illness please avoid, as these pills really heighten everything.  No more for me, it is an awful drugs. Not forgetting head aches, facial pain and horrendous nausea. I feel for all the patients experiencing these unwanted side effects, it's been 1 and a 1/2 days since stopping them, praying this will all pass real soon. In my opinion, they should be taken off the market pronto hope doctors realise what toxicity they cause. I never will I take these again, not worth the suffering.",Female 45 - 55
1,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"March 9, 2022",3,"Was prescribed 2 tablets per day over 3 days...let's just say I would rather have put up with the UTI. These tablets need banning. I'm currently on my third day in bed with the worse migraine, body shakes, itchy skin, loose Bowel movement and intense thirst. At night my mind is racing with thoughts (like a slideshow flicking at speed). I would never take these tablets again.",Judith Jones
2,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"March 4, 2022",5,"Was prescribed 200mg twice a day for uti & possible kidney infection for 5 days. Not even an hour after the 1st pill hit my system I was throwing up, shaking, agitated, having horrific thoughts, anxiety,  couldn't stand and had such bad fatigue I could hardly lift my head off the pillow. Also had facial bone pain along my jaw and cheekbones. After my 3rd day (today 4th March 22) my doctor advised to stop & switch to a different antibiotic as I am just not coping on these. I'd rather sit in the bath for hours on end drinking cranberry juice and water to flush out the uti than ever take these again!",123
3,Trimethoprim,Urinary Tract Infection,2.0,Taken for less than 1 month,"February 23, 2022",0,Awful. My legs turned to jelly and I felt worse than having the UTI itself. Awful drug,runningbearofsm
4,Trimethoprim,Urinary Tract Infection,1.0,Taken for 6 months to 1 year,"February 3, 2022",1,"I was prescribed 100 mg of Trimethoprim before bed for 6 months in hopes that it would help with my recurrent UTIs. It took a single dose to realize that this type of antibiotics wasn’t for me. I broke out in hives with a swollen face the next morning. I had never had an allergic reaction to drugs before. My arms and legs are extremely itchy. The only plus side is that despite having a sensitive stomach, it didn’t make me nauseous nor did it give me bad stomach cramps.",Sarah
5,Trimethoprim,Urinary Tract Infection,3.0,Taken for less than 1 month,"January 9, 2022",1,Had a water infection. 7 days of trimethoprim 200 mg prescribed by my G.P at one tablet twice daily. My infection did go but I felt so nauseous and spaced out after day 2 of taking them. Day 6 I nearly stopped as I felt anxious for no reason and wanted to eat but the nausea made it difficult ! Horrid side effects for me …….,Trimethoprim
6,Trimethoprim,Urinary Tract Infection,1.0,,"January 1, 2022",1,"Now three days into treatment and still in pain, feel sick, have headaches and severe bowel cramps.",Jude
7,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"December 27, 2021",4,"Prescribed a three day course (one twice a day) for UTI over the phone. First day gave me a raging head and dizziness. The second day (Xmas eve) I felt nauseous all day. Decided to take my second dose with food. An hour later I started vomiting and violently shaking. This lasted a few hours when it seemed to subside (I'm 2 weeks post COVID so it's easy to blame COVID for everything, but this felt different). Xmas day morning the vomiting returned along with the violent shaking - no fever. Also, mind full of paranoid thoughts. I have never been so scared in my life. Rang 111, the doctor said it was a reaction to the trimethoprim and to stop taking them (I had). Prescribed anti-sickness tablets and advised to call back if symptoms worsened. Thankfully by boxing day I had recovered. I just can't believe these side effects aren't made common knowledge.",Chummy
8,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"December 4, 2021",1,Horrific.Woke up from a nap on the first day of taking with suicide ideas. Staying in an apartment and had balcony visions. Suffer with PTSD but not suicidal.  Currently on holiday so panic disorder has set in but has been massively exemplified by this antibiotic. Was prescribed 5 day dose stopped taking after day 3. Still feeling side effects and wondering if I’ll return to normal or whether this is it now.,Bobbery
9,Trimethoprim,Urinary Tract Infection,2.0,Taken for less than 1 month,"November 30, 2021",2,"Got 200mg to be taken twice daily for a UTI.  Night one I started to vomit and zero energy with an indescribable migraine, I put it down to the UTI making me poorly. Over the next few days I started my muscles to cramp up massively my arms and legs would not move and the energy to move them was too much. It also caused unbelievable acid reflux, could not eat for a week literally zero appetite. Lost a lot of weight. The last two days the anxiety insomnia and panic attacks set in. This is when I checked on here for reviews and realised I wasn't the only one.It cleared the infection, but boy, what I put down over the week was something else, please find an alternative if you can.",Helpingafriend
10,Trimethoprim,Urinary Tract Infection,10.0,,"November 21, 2021",1,"I start of by telling you shouldn't read reviews. This is my second antibiotic for UTI. I was terrified of taking the two antibiotics as I  had suffered a panic attacks on day 3 of trimethoprim, no side effects of yet so don't read reviews everyone is different.",Marty
11,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"November 13, 2021",1,"Prescribed Trimethoprim for UTI one a day for 2 weeks.  It has set off my migraines and I had to stay in bed for 2 days.  I can’t eat feel like I’ve been punched in the stomach, nausea 24/7 rash all over body plus itching worst experience of antibiotic ever !!!!!!",Marie72
12,Trimethoprim,Urinary Tract Infection,10.0,Taken for 2 to 5 years,"October 13, 2021",0,I have suffered from recurrent UTI's for over 40 years. I've taken every antibiotic going. This is the only one that clears it with no side effects. In fact even after 2 tablets I am on the mend.,Lena
13,Trimethoprim,Urinary Tract Infection,3.0,Taken for less than 1 month,"October 12, 2021",1,"I was put on Trimethoprim 200 mg tablets twice a day. After the 1st day I did get a racing heart but that stopped after the 2nd day but after that I experience feeling really really low, depressed, not wanting to leave the house and when I did I felt very shaky and nervous. I have never felt like this before in my life and I have never experienced this after taking any other antibiotic. I told the pharmacist about the symptoms/side effects and she told me to notify my doctor/GP, which I did, and she said that when I complete the course (I was on day 6 of a 7 day course) that after a few days I should feel better. She said she won't prescibe this particular antibiotic to me in the future.",Taliya
14,Trimethoprim,Urinary Tract Infection,,Taken for less than 1 month,"October 11, 2021",3,"At first I took a couple of Amoxcillin  and my symptoms had nearly gone by the time I had my appointment. My doc for some reason prescribed me this. Took my first dose last night for UTI. Got up and nearly fell into the wall I was so dizzy. Couldn’t sleep at all last night until about 10 hours after taking the pill. Experienced anxiety, however I do suffer from anxiety but it’s medicated and generally ok. Still a little dizzy this morning and my UTI symptoms have started to come back :( Going back to get more amoxicillin!",Ace
15,Trimethoprim,Urinary Tract Infection,6.0,Taken for less than 1 month,"September 25, 2021",1,"I was prescribed a 7 day course of this antibiotic, as the 3 day course of Nitrofurantoin did not work but I think they would have done the job if the course was for 7 days as I never had any of the symptoms I have with Trimethoprim. All the symptoms I had along with the UTI were awful exactly as others have described ie couldn’t sleep, felt very sick, was sick as just had no appetite for 5 days whilst in them. These tablets should make you feel better not suicidal. Had a terrible headache and felt weird and anxiety thoughts went through the roof ended up in A&E on the second day. I have taken 5 1/2 days worth and now binned the others and will take may chances. I will also let my doctor know.",Rubbish
16,Trimethoprim,Urinary Tract Infection,9.0,Taken for less than 1 month,"September 23, 2021",1,"I am amazed at all these negative reviews with their dramatic side effects . My experience is that it fixed my UTI ( a bad one , heaps of blood in urine) with no noticeable  side effects at all.",sema4dogz
17,Trimethoprim,Urinary Tract Infection,1.0,,"September 9, 2021",2,"Given nitrofurantoin at hospital. Bad reaction A&E gave me Trimethoprim 200mg twice day for 3 days. Fine first day and thought I was cured just felt bit sick but today no energy, very  very nauseous and palpitations and headache. Don't really want to take this for another day. If I could actually speak to my GP it would be a miracle! Don't want to end back in A&E",Donna
18,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"August 29, 2021",2,"My GP gave me 3 tablets of Trimethoprim Mylan . I wish I had never taken them the side effects are not worth it !! The headache was so bad it just didn’t go away unable to do anything, constant nausea and chills and shaking . I cannot believe they can market this drug without extreme warnings . There was no pamphlet inside to notify of side effects.I am deeply upset about this and I won’t ever touch it again.I am not exaggerating Thank you",Denise
19,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"August 24, 2021",2,"Dreadful! These were so bad my kidneys and bladder. Couldn’t urinate, weakness, dripping with sweat, couldn’t think or speak, trembling and breathless. I felt like I’d been thumped in the kidneys. I believe this is due to the fact that they increase potassium levels !",Anonymous
20,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"August 6, 2021",4,"Prescribed 1 Trimethoprim at night for a long-term UTI and all it has done is made the UTI symptoms worse.I'm fine in the day but at night I can't sleep because of the burning /tingling sensation in my girly bits, the pain is indescribable, I'm seeing my GP today so I'll get them changed.Worst antibiotic I've ever had.",Jodylou22
21,Trimethoprim,Urinary Tract Infection,2.0,Taken for less than 1 month,"July 22, 2021",3,"I had an uncomplicated UTI and was prescribed a 6 day course of TMP.  After the first tablet I developed intense nausea, chills and overwhelming fatigue.  I have now taken 3 tablets and have not eaten in three days.  Even the sight of food makes me sick.  I pretty much lay on my electric blanket with alternating chills and sweating.  I am terminating usage and will never accept this drug again.  I think that it did knock out the UTI.",Kiwi
22,Trimethoprim,Urinary Tract Infection,10.0,Taken for less than 1 month,"July 22, 2021",1,"I got these on the 19th of July at a dose of 200mg twice a day for 7 days.  The 1st day I got a headache, 2nd day no headache but felt a bit sickly, 3rd day started to feel normal, 4th day I feel good.  I'm taking ibuprofen as well to stop the inflammation and fever.  I do feel better as when I pee it doesn’t burn and I can have a cuppa and not run to the bog every minute, I finish the course on Sunday the 25th of July 2021, I can’t wait as I’m wanting a beer lol. But I never got anxiety or anything like that.",Scottish jim
23,Trimethoprim,Urinary Tract Infection,3.0,,"June 17, 2021",25,"I have just completed 7 days of trimethoprim.I do suffer from some anxiety but when I took these my anxiety was really really awful and feel really low.This is my second time having UTI in six months.But now I am scared of getting UTI back because of tablet. They tried one before trimethoprim but that made me feel very sick.I was exhausted, couldn’t concentrate, just so so anxious.I really don't like antibiotics and I know they save lives but I always have a reaction mentally when I need them.",Creativesparkle
24,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"June 6, 2021",17,"Was given a 3 day course 200mg tablets for a bladder infection and I was dubious in taking them and now I know why.  I took my first one yesterday evening  and my side effect symptoms began with itchy skin, blurred vision and the start of a headache. I went to bed early because I felt weak then kept waking in the night and each time my mouth was extremely dry. I woke with a bad headache today and will not be taking anymore of that antibiotic. I think we are all just lab rats",Bluerain33
25,Trimethoprim,Urinary Tract Infection,1.0,,"May 26, 2021",13,Day 3 and this drug has made absolutely no difference at all. I recall this exact same thing happening last time I had a UTI (a while ago now) and I was changed to a different antibiotic. My experience has not been a good one at all.,Liz1960
26,Trimethoprim,Urinary Tract Infection,10.0,Taken for less than 1 month,"May 12, 2021",6,"I have always found almost immediate relief in my symptoms with this drug and zero side effects. I’m extremely thankful that it works for me, it’s been a life saver.",Jenbob
27,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"April 27, 2021",34,"Got prescribed a 7 day course of Trimethoprim 200mg twice daily after symptoms returned after course of Nitrofurantoin. Started it in the evening after a meal and immediately felt very tired (figured could be UTI)Continued with course till day 3, getting progressively more tired, could not stay awake. Felt very weak and shaky and had a stiff neck. Had nausea but continued to eat. When I was awake I had a sense of anxiety, clenching fists, raised shoulders up to neck, palpitations, clenched jaw. Not usually something I struggle with. General feeling of being very unwell. Strange sharp aches and pains randomly on my body, abdomen and back, inner thighs etc.  Very thirsty as well, waking to drink but not to pee. Decided to stop the antibiotic and felt better the next day, 24 hours after last med was taken. Would never touch this again.",MARSE86
28,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"April 24, 2021",40,"GP put me on Trimethoprim 300 twice daily for UTI caused by enlarged prostate and a huge bladder stone. Had the first dose on the day one. Day two took second dose, symptoms seemed to be elevating, by the third dose started to feel strange in my thoughts, I knew something wasn't right but didn't think of antibiotic. Started getting dizzy like car sickness, trembling everywhere in my body then suddenly threw up anywhere and everywhere, caused many physical symptoms as well as anxiety, depression, dissasociation and suicidal thoughts. Long story short attempted suicide, police were called, been admitted to hospital three times for physical and mental assessment. Please accept my best wishes if you have used this medicine with adverse effects, I wish you a speedy recovery.",Enigma
29,Trimethoprim,Urinary Tract Infection,1.0,Taken for less than 1 month,"April 20, 2021",1,"This medication was prescribed to me by a sexual health clinic for a severe UTI. It was completely ineffective and I needed up at a different doctor 40 hours later with not only my down there burning and inflamed but now severe pain in my back which I can only infer was due to my kidneys now also becoming infected. You want to know what that feels like, get into a resting state and ask someone to smash hammer into your mid back just below the waist on either side of the spine as hard as they can. It was so bad I was put on a higher dose of a more common antibiotic and prescribed to get an ultrasound.",e
