,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Eczema,,Taken for 1 to 6 months,"February 23, 2022",0,"I suffer badly  with eczema on my hands & it affects my quality of life but when I take prednisone it clears up completely but when I wean off them & completely stop taking them within 1 week I am back to where I started , it’s so frustrating as I suffer with bad eczema on my hands . I don’t want to be on steroids long-term so I do come off them .",JackieD
1,Prednisone,Eczema,5.0,Taken for less than 1 month,"February 2, 2022",0,"I was given Prednisone for 10 days and while I was on it my skin was a dream.  I literally had no rash and no itch.  It was wonderful.  The day after my last pill my skin returned to its normal horrible self.  Now my skin is reacting to everything I put on it, even creams I have used for years.  My face is also swollen (moon face) from Prednisone.  Hopefully that subsides soon. For me, Prednisone is only good while you are actually taking it and unfortunately you can not take for long periods.",Kat
2,Prednisone,Eczema,10.0,Taken for less than 1 month,"October 15, 2021",0,"Dealing with eczema the last 3 years Doctor prescribed every topical steroid there is, they did nothing but make it worse. Prednisone was finally prescribed itching cleared almost immediately, after the regime I had no sign of the rash, less than a week later.. back to square one. Ice packs relieve the itching but when working obviously not an option. What are the dangers of a very low dose for maintenance. I’d love a warm shower…",Tim
3,Prednisone,Eczema,10.0,Taken for 1 to 6 months,"October 2, 2021",0,"Fantastic.  Prescribed by dermatologist for bad atopic dermatitis and eczema.  Effective within 2 days.  40 mg x 3 days, 30mg x 3, 20mg x3, 10mg x 3 first time. Some later up to 50mg x3, 35mg  x3, 25mg  x 3, 10mg x 3.  I am diabetic also, so GP only sanctioned short term usage to stabilise, in between alternative drug regimes.  When things get bad, I go back to prednisone for a quick fix.",Pat Q
4,Prednisone,Eczema,2.0,Taken for less than 1 month,"September 15, 2021",0,"I suffered from eczema as a child but it went away by my teens. After having a baby at 22 it came back but I only had it on one finger. The dermatologist prescribed Hydrocortisone & gave me the same old recommendations: no detergent, cotton clothes, no perfumes, etc. With time it started spreading but not much. Every time I had a stubborn rash the dermatologist would prescribe Hydrocortisone. After some years it stopped working and the Dr. prescribed Clobetasol + a 20-day course of Prednisone. It worked but every time my eczema came back, it would cover more areas of my skin. I started waking up with swollen red puffy eyes and tears would burn like acid. The last time I was given Prednisone, all hell broke loose when I stopped. I've been dealing with redness, flaking skin & rashes on my face, hands, upper back, & inner elbows. I can't sleep, can't shower and the itch is bone-deep. I'm aware these are symptoms of  Topical Steroid Withdrawal (TSW), but I think it's because I took Prednisone.",eczema sufferer
5,Prednisone,Eczema,8.0,Taken for less than 1 month,"August 8, 2021",0,"I believe it's helping my late in life (50+) diagnosis of eczema though I'm concerned about the immunosuppressant aspect (especially now - August 2021). Itching definitely improved after just 1-2 days. I'm taking a medium to low(ish) dose (10 mg per day), and hope to taper off soon and use topical pred. and the other OTC tools mentioned here and elsewhere. I also prefer a lower dose because I get too insomnia at higher doses (20-40)",Carolinagirl
6,Prednisone,Eczema,10.0,Taken for less than 1 month,"November 6, 2020",9,"My hand eczema began when I was 56, prior to that I had never had skin problems. It started with bumps on my palms and fingers and progressed to resembling burns especially on the tips of my fingers. Prednisolone 30mgs alongside Flucloxacillin cleared it completely but as soon as I stopped the course it came back. I have now been put on another course for one month with a decreasing dose and after 2 days it is already healing at a fast rate. I do consider it an amazing drug but obviously it can't be taken too often. I am trying to find the triggers and have put myself on the carnivore diet to exclude food allergens, bought an air purifier and am using pet dander reducing spray on my little dog amongst other things. I think the key is to find what we are allergic to.",Helen
7,Prednisone,Eczema,6.0,Taken for less than 1 month,"July 23, 2020",4,"I developed eczema on my left hand. I thought initially I developed an allergy to my wedding ring after 6 years.  I stopped wearing my ring and it only got worse. I took predisone. It worked wonders immediately! My hand was almost normal again. About 4-5 days after I was done with my series of predisone, the rash came back and maybe worse. I am at a loss. I am trying everything.  I hate that I can not wear my wedding ring. I have it on my opposite hand and zero reaction.",Mick
8,Prednisone,Eczema,4.0,Taken for less than 1 month,"June 27, 2020",8,"Honestly don’t waste your time if you have long lasting chronic eczema. But do use if you’re having just a flare up. I stopped using steroids about three years ago and learned how to cope with my eczema. I had to move back home because of covid and my skin was NOT happy. My eczema started flaring on my back which I’ve never had, so I was prescribed this. The side effects were horrible, I couldn’t sleep, my chest was tight. It cleared my skin but when I got off of it my eczema got really, really bad. Worse than when I had started. Not only did the flare up on my back come back, but I redeveloped eczema on the rest of my body/face that I had previously had eczema years ago. It basically revived every single past flare up I had..",Mayo
9,Prednisone,Eczema,10.0,Taken for less than 1 month,"May 9, 2020",25,"My eczema was bad as a teenager and on and off again during my 20s and 30s, but after I gave birth to my daughter in my late 30s it came back with a vengeance. A doctor put me on one course of prednisone and my eczema went into remission for a full year. After that it never came back as bad and I used ointment to treat  minor flare ups. Now in my sixties just a tiny bit every now and then.  I think dairy free is a good way to go for the younger people with this condition. Eczema stinks. It’s horrible and I really suffered when I  was a teen.",Sarah Connor.
