,drug,condition,rating,duration,review_date,upvotes,review,username
0,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"November 8, 2021",1,"My husband was given keytruda and broke out in severe psoriasis. So, they stopped the treatments all together and within 5 months he passed away.  I would never use this drug. I think it's too aggressive.",OMG
1,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"November 3, 2021",0,My dad started Keytruda in March 2021. He had lung cancer. This was pretty much the only option he was given. He died very suddenly 3 months later. One day he started having horrible abdominal pain. Took him to ER where he was admitted to ICU. He had one kidney completely failed and 3 aneurysms. I feel had he not started Keytruda he would still be with us.,Maddaughter
2,Keytruda,Non-Small Cell Lung Cancer,3.0,,"October 24, 2021",2,"I took keytruda successfully for 2 years. My oncologist wanted me to keep taking it since I was doing so well, even though the drug shouldn’t be taken for more than 2 years. At almost exactly the 2 year mark, my body filled with fluid. I gain 30 pounds almost instantly and my skin was itchy and painful.  After a sort of brush off from my oncologist that Keytruda was the reason, I saw many doctors until I got to a rheumatologist that figured it all out foe me. I now have Cutaneous scleroderma caused by the keytruda and it is so painful. Now all efforts are to treat the scleroderma and not the cancer.",ColoradoCancerP
3,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"October 9, 2021",3,"Using a drug that eats healthy lung tissue on a lung cancer patient? How is this considered a miracle of modern medicine? It’s criminal. He would’ve lived longer if he was never treated at all. Stay away, the odds are not in your favor.",Ashley
4,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"September 16, 2021",2,"My husband has stage 4 metastisized Lung, Kidney and Brain cancer. He started Keytruda in Late May 2021. 3  1/2 months later he is in bad shape. Terrible shoulder pain. Confused. Tired. No appetite is 4 hospital stays. Can't eat solid food. Lost 12 lbs in 5 days! Heart attack. Keytruda is so bad for my loving husband. Please research this deadly drug before you or a loved one is given an infusion. My husband is slipping away from me and his family",Not Good Result
5,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"August 13, 2021",2,"My mother in law completed chemo and radiation for stage 4 lung cancer, radiation helped a lot with brain and bone tumors. She did one treatment of keytruda, her lungs became inflamed and she died 10 days later. I believe immunotherapy is the future for cancer treatment after traditional options are used, keytruda is NOT it.",egerbgrbq
6,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"April 30, 2021",9,I believe my Father died because of Keytruda.  Prior to treatment he was asymptomatic and active.  No cough and never has been on oxygen.  After first treatment he was never the same.  He was gone in less than 3 months and spent his final 2 months of life in the ICU on a ventilator.  Keytruda induced Guillian-Barre was his diagnosis.  Your doctor will minimize the side effects of this drug and no one is being held accountable.  Do your research before proceeding or allowing your loved one to use this drug.  You don't get a second chance.,Anonymous
7,Keytruda,Non-Small Cell Lung Cancer,9.0,,"April 22, 2021",22,"My heart goes out to all affected by cancer, patients, families, friends and providers. We are all very different genetically & there's no ""One Cure"". My Husb was diagnosed with Stage IV Lung Cancer the Thurs. before Thanksgiving 2019. By Christmas he had radiation for 15 days followed by an evaluation for chemo. After blood work & consultation, he decided on Keytruda, chemo not an option. Had treatment once a week, then every two weeks, once a month and now every six weeks.  As of now he has improved in the sense that the cancer is not growing, yes it shrunk a bit but he will never be cancer free it has compromised his spine, but he's here now and goes to work every day (UPS) and has never had to take the day off due to complications from the treatment (some nausea).  I don't know what tomorrow brings regarding the medication, his cancer or life but I thought 2019 was the last year he would be with us, Today I am grateful for Keytruda.  Best wishes to everyone struggling with cancer.",so far
8,Keytruda,Non-Small Cell Lung Cancer,1.0,,"March 21, 2021",37,"My father is in ICU, he asked me to share this with you .  He has had COPD, recently he got a spot on his lung but otherwise he was strong, though overweight. After his 3rd Keytruda treatment everything went wrong. He lost his voice, kept feeling ""particles"" in his nose and mouth, didn't sleep for over a week,  feet swelled up like footballs, and awful coughing. The doctor said he had a lung infection and sent him home with antibiotics and Lasix. No effect, swelled up even more. He stopped going to the bathroom... both. He could barely walk and we had to lift each leg into our suv, and pull them out one at a time when we got to hospital. Liver & kidneys shutting down, still can not talk, only whisper.. he's dying. He agreed to do this because they said it uses your immune system and my father has a very strong immune system. He assumed that Keytruda would use his already good immune system to beat the cancer.",lindatrimm
9,Keytruda,Non-Small Cell Lung Cancer,10.0,Taken for 1 to 6 months,"February 21, 2021",2,"I started with a tumor on my lung....it had spread to my lymphnodes in neck and stomach before it was found. I did 3 cycles of platinum chemo shrunk cancer 40% then continued to keytruda and last scan it had shrunk another 28%, 68% total in 3 months  with both treatments. I've had zero side effects. I'm even back to work part time now.",Anonymous
10,Keytruda,Non-Small Cell Lung Cancer,2.0,,"January 31, 2021",2,"Keytruda gave me type 1 diabetes after 1 treatment. I stopped because my cancer was treatable with radiation. I indicated in this blog that I’d be reluctant to resuming treatment. Well, after 9 months post Keytruda treatment Ive been diagnosed with inoperable chest wall cancer, very aggressive. With 6 months to live and failed radiation treatment I resumed treatment with Keytruda. I might regret the choice, but have little to lose.",Alpinelife
11,Keytruda,Non-Small Cell Lung Cancer,1.0,,"January 17, 2021",8,My husband died on Ketruda. His immune system was severely altered. The side effects caused severe damage to his colon and intestines. His counts were off the chart. He was given bactrim and ended up with Stephens syndrome He lost all the skin on his body and sores in his mouth. He died of shock and heart failure. Please be careful with this drug. I know of another person who had terrible intestine problems and almost died,Snide
12,Keytruda,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"December 23, 2020",5,My husband had a tiny lung cancer nodule in his lung had 2 weeks of radiation and 3 chemos infusions.  The doctors recommended Keytruda every 3 weeks for a year.  He had one dose on a Friday- by Sunday he could barely breathe and any activity caused is oxygen % to go way down. I had to call 911 and he was hospitalized for a week including the ICU.  Home 4 days and hospitalized again - they tried steriods and more.  We heard the term ground glass  opacities and I first hand saw his x-ray!  We were never told about this 10% side effect of pneumonitis and death.  He died Nov 12 on 18 liters of oxygen.  He suffocated!  We should have been told about this and with the other info on line (breathing problems- having side effects from other meds) he should not have been given it.  Yes- I am very angry- there are too many people dying from the med.  I had to give a 1 but it was not related to effectiveness.,nrs
