,drug,condition,rating,duration,review_date,upvotes,review,username
0,Inderal,Migraine Prevention,9.0,Taken for 1 to 6 months,"October 4, 2021",1,"It's helping me a lot, no more headaches. Even my stress and anxiety are numbed. I always wondered what drug people were on who always seemed to remain unnaturally calm and now I know! I think it makes you more fatigue tho and causes nightmares which the anti histamine I'm taking already does so together they cause severe nightmares, but the good effects outweigh the bad effects for me.",Petima
1,Inderal,Migraine Prevention,9.0,Taken for 6 months to 1 year,"September 29, 2021",2,"From the age of 21, I started having about 4 migraine attacks a month. By 23, I was having about 3 migraine attacks a week! So around 15 a month. It was incredibly disabling and hard to hide. I had used up all my sick leave at work and my manager was beginning to notice. It was affecting my daily life massively and I started to get really depressed which made it worse. I have been on this medication for just over 7 months now. My neurologist told me to take 40mg a day (4 tablets). I'm not a fan of medications, especially because I don't have any high blood pressure. So I started taking only 1 tablet (10mg) every night before bed. I didn't have side effects, only mild lightheadedness 1 time and thats it. Almost immediately my migraines got less severe slowly as the months went by. After 2 months, my attacks were 70% gone in frequency. Now I am 7 months into the medication still taking 1 tablet daily and I now only have 2-3 migraines a month. They are now less severe and less frequent!!",jay
2,Inderal,Migraine Prevention,10.0,Taken for 10 years or more,"October 25, 2019",51,"Inderal is my Miracle medication -No migraine headache's, no tremors, no feeling's of anxiety. It's an ""old school"" drug that's been around for many years... Even my doctor uses it!!!It's been proven to be relatively safe.Give it a try...",Rtrain
3,Inderal,Migraine Prevention,10.0,Taken for 10 years or more,"October 10, 2019",51,Started getting severe migraines regularly at about age 27. By 35 it was debilitating and I would not have been able to hold down a job. Several bad migraines each month. Imitrex would help and I could function if I caught it early enough but sometimes would wake up with them.  Tried a lot of things and finally at about age 45 started on Inderal.  Changed my life and now practically never get them although I do think that menopause might have helped as it did for my mother.  Highly recommend this drug and just wish I had started on it earlier. My kids would have had a more fun and reliable Mom.,Dawn
4,Inderal,Migraine Prevention,1.0,Taken for less than 1 month,"August 14, 2018",10,Used for migraine prevention and the following morning I had the worst headache. I felt like I was up all night drinking. Took 80 mg.,Gm
5,Inderal,Migraine Prevention,10.0,,"November 13, 2016",18,"Migraines started at age 50. Just about every day at 3PM. They were severe, but only lasted 2 - 3 hours. My eye area, cheek and ear were always sensitive to touch. Inderol was a life saver. 10mg twice a day. Sometimes I would feel slight pain behind my eye, but never needed pain reliever. The nightmares were something else, 3 -4 times a month.  I was actually afraid I would give my husband a heart  attack  when I would wake up screaming and thrashing at night. When I hadn't felt that pain behind my eye for about a year, I gradually went off Inderol (around 60 yrs old).",Cait 28
6,Inderal,Migraine Prevention,10.0,,"August 7, 2016",20,I put on 40kg over the course of 12 years of this medication but I don't have migraines. The generic ones don't work at all except Derralin (can no longer get inderral in Australia) I would recommend anyone with life altering migraines to try it for 3 months. It just might be the cure you are waiting for.,woolyhead
7,Inderal,Migraine Prevention,3.0,Taken for 6 months to 1 year,"June 20, 2016",10,"I'm a 61 year old man, I took Inderal LA 60mg for a year. For about 8 months it worked well, migraines would start and then go away after 5 to minutes. It caused me to gain 15 pounds even with dieting and exercise, it also causes ED but I was able to fix that with 5mg Cialis. In the last 2 months It has stopped preventing the migraines and causes problems with fatigue and at times shortness of breath, and the Cialis is no longer working (a big problem as far as I am concerned and my girlfriend too). It never stopped migraines caused by food triggers of which I have many.",mrhotel_ca
8,Inderal,Migraine Prevention,6.0,,"March 29, 2016",10,I had migraine from age of 10 to age 26 when my doctor prescribed inderal 10 mg morn and eveng. No migraines since . Now I am 72 whenever I feel there is a trigger I swallow inderal and as well. works gr8 for migraine.it has terrible side effects too.i started getting nightmares after the first month of starting inderal.to this day the night mares continue.i feel sleepy the whole day and gained weight which went out of control.i can tolerate the side effects but happy no more migraine.,mona anol
9,Inderal,Migraine Prevention,10.0,,"October 23, 2015",19,"I took this med once a day for 1 year. Before being prescribed this med was having migraines 25 out of 30/31 days per month. Birth control pills made the migraines worse. Could not tolerate prescription pain medication, severe vomiting. Lights and sound were not to be tolerated. Emergency Room Shots then available would not stop the migraine, still had to go to bed. Blood pressure would soar during an attack. Had to have suppositories for the vomiting. Could not keep pills down. I don't remember about weight gain; however I discontinued this medication because I developed numbness all over my body. Arms, legs, stomach, hips, private places. I worked a physical job and had many contact bruises where I didn't notice pain on item contact.",CC Carol Ann
10,Inderal,Migraine Prevention,3.0,Taken for less than 1 month,"September 27, 2015",30,"I can't begin to describe to you the kinds of nightmares that this medication gave me.  Believe me.  You don't want to know about them.  It DID, however, prevent a migraine that would have most certainly occurred.  (It rained one day and weather changes are my biggest trigger.)  Yes, this medicine worked for me in the sense that it prevented a migraine. BUT!!!  I would rather treat an existing migraine than have these TERRIFYING dreams every night.",copyrightamanda
11,Inderal,Migraine Prevention,10.0,,"January 29, 2015",47,"Have been taking for over 20 years, works good for getting less migraines and even better, helps my tremors.  However, when I switched to try the generic, it did neither.  Now my insurance wants to make me pay a fee for not being able to use the generic. A fee that equals the list price of the medicine without insurance.  I can not afford to go from 100.00 copay for a 3 month supply to 1300.00 for the same amount.",Jillzplace
12,Inderal,Migraine Prevention,10.0,,"October 14, 2014",51,Have been taking for over 25 years.  Very good control of my migraines.,ADC1325
