,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nortriptyline,Migraine Prevention,1.0,Taken for 6 months to 1 year,"March 25, 2022",0,It had no effect on my symptoms which included numbness and instability.,GP1
1,Nortriptyline,Migraine Prevention,10.0,Taken for 2 to 5 years,"January 26, 2022",0,"I had sudden onset, daily, and intense migraines that started a couple of years ago. I couldn't go to work because they'd come over me at about 10am every morning. I had severe pain and terrible auras, which affected my vision, gave me body tingling and numbness, and sometimes gave me mental confusion and aphasia/loss of speech. I was taken to emergency twice for the most severe symptoms. My doctor tried Nortriptyline at 10mg to start. It didn't work very well, so we increased it to 20mg. Within a couple of weeks, my migraines stopped completely! I would still feel migraines trying to ""break through"" (the best way I can describe it) for about a year, but I think I only had one in that first year. Now I have none at all. I experienced dry mouth for a few months, which then passed. I experience deep sleep and need to get 7-8 hours minimum or feel pretty groggy the next day. I know Nortriptyline doesn't work for everyone, but I'm so happy it worked so well for me.",Alder
2,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 6 months,"January 11, 2022",0,"This medication was a miracle for me, I had no bad side effects at all except one nightmare in beginning but no more migraines, & my migraines were very bad , I am schooled that I no longer have migraines, I read that doctors also use it for nerve pain, which I also suffer from , I will ask my doctor and ask him about that , I have very severe nerve pain electric shooting pain, my primary doctor said there is no cure. But at least I would like the relief of pain.",3 caps  Nite
3,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 6 months,"November 25, 2021",0,"After trying many other preventatives for chronic migraine (amitriptyline, propranolol and topiramate) I was very skeptical that my new prescription of Nortriptyline would work. I started on 10mg and within days my constant daily headache completely vanished. I upped the dose to 20mg and my migraines pain had significantly reduced. I then upped the dose to 25mg and I now rarely have any head pain at all and if I do it's a very mild headache not the constant excruciating pain of migraine.  Overall very impressed.",Lna
4,Nortriptyline,Migraine Prevention,9.0,Taken for 6 months to 1 year,"October 29, 2021",1,I believe I suffered from vestibular migraines for many years.  They seemed to be much worse after I had a run with Menieres disease.   After that I spent several years just wanting to lie down in a dark room since I felt dizzy and brain fogged most of the time.   I was taking OTC pain killers daily to reduce the pain in my upper back and neck (back of head).   My ENT referred me to a Neurologist who immediately diagnosed vestibular migraines.  He started me on 25MG of nortriptyline.  I had lots of side effects initially.  So much so I wanted to stop.  I saw a Youtube video of  someone like me that said to stick with the nortriptyline as it takes time to work.  Eventually the side effects waned except for the constipation and morning groggy feeling.   After about a month I started to notice SOME improvement.   Neurologist then increased to 50MG.   Within another month I got my life back.    Every month just gets better and better.  I have been at 50MG for 7 months and still feel great.,Floridaguy
5,Nortriptyline,Migraine Prevention,7.0,Taken for 6 months to 1 year,"October 13, 2021",0,Had migraines everyday. Started on nortriptyline and it made me nauseous for two weeks but then I got use to it and it made me have few migraines like half of what I use to get. However it took a good two-three months to kick in. Had to go off it however because it kept making my heart rate go up high. Coming off this medication was the worst. Nausea and vomiting for about a month due to withdrawals.,Jessievreal
6,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 2 years,"October 11, 2021",0,I take 50 mg. I have ADHD and migraines. The nortriptyline is fantastic for making me get tired for bed. You need to take it with milk or eat cheese before so you don't get a severe stomach ache.,brian
7,Nortriptyline,Migraine Prevention,10.0,Taken for 6 months to 1 year,"July 30, 2021",0,"I pretty much had constant headaches until I was prescribed Nortriptyline.  I took 25mg every night and it totally eliminated my headaches.  When you have migraines, you never realize how productive you could be if they weren't there anymore, so it's a great feeling.  I got so much more done with Nortriptyline.No side effects.  An added benefit though is that I slept much better as well.",SDH
8,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 2 years,"July 20, 2021",1,"I’ve been taking Nortriptyline for a year now and I’m almost 300 days free of migraines. It has seriously impacted my life. I would recommend people with migraines to give it a go. Previously I was having migraines every month, from 1-4 days in a row. Maybe I’d have two in one day then another the day after and another one after that. I take it alongside propranolol but I was already taking that before, I never seen any difference with only taking propranolol .",Jane
9,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 2 years,"July 1, 2021",6,"Seemed to be getting debilitating migraines, started nortriptyline 10 mg and have not had a migraine in almost 2 years",Bill
10,Nortriptyline,Migraine Prevention,3.0,Taken for 1 to 6 months,"June 21, 2021",3,"Lots of drowsiness, feeling sick after taking the medicine, headaches didn't stop, for a lot of people here with migraines, head pressure, neck pain, nausea, weakness, please check with your doctor to see if you have TMJ disorder, occipital neuralgia that can be the cause of all your problems.  It's awful, I feel sick constantly because the TMJ and occipital neuralgia. Hope this helps.",rosa1617
11,Nortriptyline,Migraine Prevention,,Taken for less than 1 month,"April 15, 2021",4,"The basic problem that I started having was, every time I talk my right side of the head used to pain a lot , scalp, back of the head etc. It also aggravates upon work tension, watching computer, colds etc, but worst is when I am tense. My neurologist thought this problem was a migraine and prescribed nortryptiline which I am taking for the last 6 weeks(10mg daily). I saw some improvements some days but the pain still persists.  Initially I have ignored that because it was so weird that how can some headache come when someone talks? Did anyone had this kind of experience, I felt I am alone although my neurologist does not think so. Please share your thoughts. Thank you",Lucky
12,Nortriptyline,Migraine Prevention,2.0,,"February 17, 2021",7,"I had a horrible experience from this drug. The doc prescribed it for headaches, pain, and sleep. I am a college student on the Dean's list; high GPA... not now; I couldn't think, my headaches went from a 5 to a 12. I couldn't think or concentrate, I bombed exams (which I never have). The only upside was I slept well, but I took myself off (5 days now) and the withdrawal symptoms are awful and I still am having memory problems. I'm just hoping this is not something permanent because it messed with my livelihood.",Star
13,Nortriptyline,Migraine Prevention,7.0,,"February 12, 2021",4,"I was having auras everyday so the doctor had me take nortriptyline 10g and increase until I hit 50mg. Side effects like dryness, dry mouth.. even dry eyes and sensitivity to light affected me for 2 weeks but eventually went away. You don't see the difference right away because it will take a couple months (in my case). 70% of my aura and migraines gone! Oh, also my memory is so bad when I'm on it. THERE ARE OTHER SIDE EFFECTS FOR LONG TERM USE:dandruff (7th-8th month), eczema and acne (8 months), ***HAIR THINNING*** (noticed after 9 months and STILL THINNING) Started off with thick hair and now really thin. Thins on right side more than left including lashes and fingers! I'm getting off after 1.5 years but it DID greatly improve my migraines and auras.main side effects: (initial) dryness of EVERYTHING, FORGETFULNESS. (months or a year later): HAIR THINNING/LOSS , eczema, dandruff, acne",JustAReview
14,Nortriptyline,Migraine Prevention,9.0,,"October 23, 2020",9,"I have been on this medication since 2016. I used to take it in conjunction with Topamax, but recently stopped taking that in early 2019. Since being on only Nortriptyline, my migraines have been reduced and I have gained about 15 lbs. or so (Topamax caused severe loss of appetite). I still averaging about 6-8 a month, but that is so much better than what I was having previously. The only side effect that really bothers me is the dry mouth. My mouth gets insanely dry that I feel like I’m constantly reaching for my water bottle (which isn’t such a bad thing). I have been taking 30 mg at night, but just went to a different neurologist who upped my medication to 50 mg per night. Hoping my migraines become lessened. I do not feel overly exhausted when I’m at work, but I do notice that I feel very exhausted after my 9 hour work day. I also notice that lately, I have been able to fall asleep faster, but I have tons of trouble falling back asleep during the night if I happen to wake up.",ObsessedDogMom
15,Nortriptyline,Migraine Prevention,9.0,Taken for 6 months to 1 year,"February 6, 2020",60,"I have been taking nortriptyline to help stop getting migraines, been on it for about 6 months now and it has completely changed my life. I used to get migraines 3-5 times a week and they were unbearable. I do still get migraines but maybe only a handful of times a month. I also take it for anxiety and it has seemed to help quite a bit with that too.",Harlow
16,Nortriptyline,Migraine Prevention,3.0,Taken for less than 1 month,"January 8, 2020",22,"I was only able to try this drug for 3 days because I couldn’t handle the side effects. The dry mouth I could handle, but not the hot flash- I'd feel pressure and tightness around my body then start sweating from hands and my feet. I also had insomnia from this! Could not sleep at all. Felt so awake throughout the night. Only reason why I'd end up falling asleep is because I’m so so tired. But would still wake up in the middle of the night and feel awake. On one of the days, I woke up with a headache from this med. I wish I would’ve worked for me for my headaches, because I tried so many drugs already but they never worked for me! (Tizanidine, baclofen, cyclobenzaprine). My doctor wants me to try venlafaxine next but from reading the reviews I’m discouraged..This drug also wasn’t too pricy.",Sv
17,Nortriptyline,Migraine Prevention,8.0,Taken for 1 to 2 years,"December 10, 2019",39,"My doctor prescribed me a 25mg dose of Nortriptyline after having severe migraines every week since the 8th grade. 7 years later, I am finally able to go to work and not worry about vomiting from my head aches. I’ve been on it about 2 years and I’m not sure if my memory was this terrible before, but I’d say the pros outweigh the cons. Also topamax worked for me as well but caused me to have severe anger issues.",Anonymous
18,Nortriptyline,Migraine Prevention,9.0,Taken for 6 months to 1 year,"September 24, 2019",149,"I started taking this nortriptyline  medication back in February for chronic migraine with daily chronic headaches.  I feel like I have tried just about everything to get rid of these headaches that just never went away.  I finally had a referral to Neurology, where they suggested taking Nortriptyline.  I was so skeptical as everything else I had tried, failed.  After the first night of 30 mg, I saw an improvement in my headaches and continue to have great relief still today.  No more daily headaches and migraines are pretty rare now.  The main side effect I have is the dry mouth.  The effect this has had on my life has been shocking.  Because my head doesn't hurt all the time, I finally have energy and I actually want to participate in other activities.  Because of this, I am down 15 lbs!  Haven't been able to lose weight in over ten years!  This has been a life saver for me!",HeatherJ
19,Nortriptyline,Migraine Prevention,2.0,Taken for 1 to 6 months,"September 10, 2019",52,"I have migraine associated vertigo (1 year +). Forget how many meds I have tried, but 10 mg nortriptyline was fine. I was having good sleep. Dry mouth. DR increased it to 20 mg. I started feeling more dizzy and nausea. Week 2, blurry vision and slurred speech. I declined more with mobility and strength. Told to go to the ER and got migraine IV. Slowly weaned off nortriptyline and thankfully no more blurry vision and slurred speech. DR never talked about these side effects and this was very frightening.",Tree
20,Nortriptyline,Migraine Prevention,8.0,Taken for 1 to 6 months,"September 9, 2019",36,My doctor prescribed me this tricyclic antidepressant  nortriptyline 25mg at bedtime as our second try at a migraine preventive. My previous prophylaxis was a beta blocker that I stopped due to side effects. Oddly my pulse was high when I started taking it. Luckily that ended up being temporary; it returned to normal in a few weeks. I do have a dry mouth but am fine when I'm drinking enough water and chewing gum. Dry mouth increases risk for cavities so good dental hygiene is now essential. It took a few weeks to work but I haven't had as many bad migraines while on it. I think nortriptyline has mildly helped with anxiety and sleep. My favorite thing is how affordable it is. Not having to use as much expensive sumatriptan also has helped financially.,Emily
21,Nortriptyline,Migraine Prevention,1.0,Taken for 2 to 5 years,"September 6, 2019",29,"I suffer with depression, social anxiety and migraines. I was prescribed Nortriptyline at just 20mg daily to reduce migraine frequency, but I noticed it seemed to make my anxiety much worse. I ploughed on because the migraines were dreadful and it did reduce their frequency and severity. I have stopped taking it after three years because I can no longer tolerate the side-effects of dry mouth, general spaceyness, difficulty finding words and speaking and heightened anxiety. These side effects disappeared completely within forty-eight hours and my anxiety is much more bearable. I’ll find another medication for the migraines because this one is just too troublesome.",Ianmightknow
22,Nortriptyline,Migraine Prevention,9.0,,"August 24, 2019",45,"Since being on Allegron  35mg  now (Nortriptyline in the UK),  I started on 10mg, my migraines and even headaches has massively subsided. In the past 4 months I’ve only had 2 migraines. Previously to taking this medication I was have anywhere between 5-6 migraines a month, some months I was have 2-3 every week. Very pleased with result. Much happy at work and home. Enjoying quality time with my kids and husband.",Sash
23,Nortriptyline,Migraine Prevention,8.0,,"July 28, 2019",24,"It definitely helps with the migraine, but I can’t stay on it because it makes me dizzy, low blood pressure, fatigue, and foggy-headed. I might take it occasionally. Oh yeah! And it made me feel depressed",Nikki
24,Nortriptyline,Migraine Prevention,10.0,,"June 9, 2019",89,"I’ve had migraines on and off since high school. Around my 50th birthday I started getting them every 3 to 4 weeks for over a year and a half. Over the counter meds didn’t work. The only thing that worked was an IV at the hospital. My doctor prescribed 10 mg of nortriptyline, which did nothing. It was increased to 25 mg, then finally 50 mg. It’s now been about 12 weeks since I’ve had a migraine. I had a mild headache last week due to a cold, but Tylenol took care of it. My doctor thinks my migraines are hormonal, caused by peri menopause, and plans to keep me on it for another year or two until I go through menopause. Without wanting to sound sappy, this medication in this dosage has changed my quality of life as I can make plans without fear of having to cancel them.",Relieved
25,Nortriptyline,Migraine Prevention,,Taken for less than 1 month,"April 18, 2019",50,"Tension headaches gone, less stressed/anxious feeling and better mood. Sleep is perfect. 20 mg in the evening. Do not take during the day, it will make you too tired and ""out of it"". Worked perfectly day one, then seemed to make headaches worse for a while.  I stuck with it since I read everywhere it can take up to 4 weeks or even longer to work and then at 4 weeks almost exactly everything is much improved. Works great. Went up to 20 mg week 2 (started at 10mg). 10 mg may have worked just as well...hard to say...",Xx
26,Nortriptyline,Migraine Prevention,9.0,Taken for less than 1 month,"March 22, 2019",32,"I just started nortriptyline and so far have not had migraine attack, I'm hoping this drug continues to work for me",pain4years
27,Nortriptyline,Migraine Prevention,10.0,Taken for 1 to 2 years,"March 22, 2019",67,"My headaches were non stop for about 3 years. The cause was my neck.  I had already had neck surgery about 8 years before. So, I was told they said i was not a candidate for surgery anymore. So I tried cortizone shots, and some other shots and nothing. Then the doctor came up with nortriptyline 10 mg a dose of 2 pills a night.Well, by the third night I slept like a baby. Before, since my headaches were NON STOP, it meant I could not sleep at all! After a week, I had no headaches and I could finally sleep!",Kd
28,Nortriptyline,Migraine Prevention,9.0,Taken for 1 to 6 months,"January 18, 2019",39,"I commented when I first started taking the medicine for migraines. 25 mg at night, most side effects are gone and so are the migraines. If I get a headache it is mild and goes away quickly with a coffee and a couple of ibuprofen. My heart rate is still a bit higher than before but not too bad. I feel more confident, I can go on business trips and not worry about migraines. I’ve even had a beer and a glass of wine without problems. Try it if you’re getting lots of headaches, minor side effects are worth it. My doctor says that most people do very well on it.",Larousse
29,Nortriptyline,Migraine Prevention,1.0,Taken for less than 1 month,"December 6, 2018",46,"Be careful with this medication if you have struggled with depression or have a family history of mental illness, depression, bipolar, etc.. I went on this for migraine prevention, not for depression and on my second day of taking it, started having really dark thoughts and hit a real low point. I have never been suicidal before and am actually usually  the happiest I have ever been but this medication completely distorted my perception of things. Had to go off it a week later as the feelings only got worse.",Liv
30,Nortriptyline,Migraine Prevention,8.0,Taken for 1 to 6 months,"December 3, 2018",34,"I have had crushing migraines since an auto accident in 2004. On average, between four and six debilitating episodes per month. I have tried dozens of treatment modalities and many different drugs. I recently saw a headache specialist. She mentioned Nortriptyline. I was skeptical but agreed to try it, starting at 30 mg (taken at night). I kept a journal and returned a month later. I had fewer episodes but I still had some very bad days. My doctor increased the dosage from 30 mg to 40 mg and finally to 50 mg. 40mg turned out to be the appropriate dosage for me. I still get headaches but they are far less frequent. I haven't had a crushing migraine for over two weeks. This is a first in over nine years! I am hopeful now and it has drastically improved my family life and work life. My doctor also recommended taking the medication before bedtime so I wouldn't experience daytime drowsiness. So far, I would say this is the best I've felt in years.",Mojo
