,drug,condition,rating,duration,review_date,upvotes,review,username
0,Topamax,Migraine Prevention,1.0,Taken for less than 1 month,"March 30, 2022",0,"I took this for 5 days and nearly tore my hair out.  So much nervousness, anxiety, dizzy, nauseated and tired!  I cannot function on this pill.  25 mg per day and the doctor told me to increase to 100 mg per day.  I think  I would have died and plus, IT does NOT work",saltycandy
1,Topamax,Migraine Prevention,9.0,Taken for 5 to 10 years,"March 3, 2022",0,"40 (F). Started taking 100mg Topamax daily (50mg morning, 50mg at night) as a migraine prevention drug when nothing else worked (I have cluster headaches, migraine with aura and have experienced seizures during attacks). Works brilliantly for me and I now get few migraine attacks (I used to suffer severely). Initial side effects included parathesia (tingling of hands/feet), soda being a bit weird (less 'bubbly') and some weight loss (2kg, or 4lb, a month). Topamax also had a very positive effect on my Bipolar Disorder! I have Bipolar 1 and it is very treatment resistant. It is often used off-label as a mood stabiliser. I did not know this until others commented how unusually 'calm' and focused I seemed. Only downside: potential kidney effects. I have had prior kidney infections & stones, but recent scans show benign cysts & tumours. Not sure if it is the Topamax use; so something to consider here.",Patient_XXX
2,Topamax,Migraine Prevention,9.0,,"February 26, 2022",0,I was having headaches almost every day so my doctor sent me to neurologist he suggested this medicine it has helped my headaches the only side effects for me is the sodas taste nasty and I have lost of appetite,Tammy
3,Topamax,Migraine Prevention,8.0,Taken for less than 1 month,"December 29, 2021",2,I have visual migraines and paranoia about taking new  medication so I started at 12.5 and within a few days they were pretty much gone. I went up to 25 mgs and stayed there for about two weeks then started having some weird visual problems so I had to quit.  Works great though and was having appetite suppressant side effects as well so that was great!,Alf
4,Topamax,Migraine Prevention,10.0,Taken for 1 to 6 months,"November 16, 2021",3,"Started topiramate 25mg 20.9.2021 for hemiplegic migraines. Initially extremely anxious as I'm not keen on any new medication due to a bad experience with Ecstasy as an experimenting teenager. I mean I was seriously anxious not just nervous, I was expecting to potentially die after taking this medicine. Anyway I haven't died and unbelievably my migraines with I have had since 2010 have VANISHED. Its truly unbelievable, the first few weeks, food and fizzy juice tasted different BUT its all back to normal now! I'm totally normal as I was before, VERY rarely do my hands and feet tingle and sometimes I feel slightly out of body as if I'm watching myself from above ( morbid eh? ) but in all seriousness I can't believe how well this medicine has worked. I haven't even got onto the condition for what I was prescribed this medicine for! Hemiplegic migraines developed for me about a month before I started topiramate, what an absolutely awful experience that was! This medicine works!",Wrd
5,Topamax,Migraine Prevention,1.0,Taken for less than 1 month,"October 25, 2021",2,"I was on it for less than a month in 2019 and it was AWFUL. I had every side effect imaginable. I was tired, my anxiety was worse, no appetite, food tasted weird, I had issues controlling my temper. I  thought I was going crazy. My boyfriend and I broke up for a week because of how I was acting and we didn't know any of this was a side effect of the meds till I went off of it because of the other side effects.",FurMom
6,Topamax,Migraine Prevention,2.0,Taken for less than 1 month,"October 1, 2021",1,"This has been terrible for me I've been on it for 2 weeks. I have every side effect and feel like a completely different person. I sleep all the time, don't feel like I can think or function, thirsty, short of breath, constantly confused. Doctor told me to stop medication, I'm hoping I feel back to normal soon",Anonymous
7,Topamax,Migraine Prevention,8.0,,"September 3, 2021",4,"I started taking Topamax to prevent migraines. I take Imitrex (triptans) as an abortive when I get full blown attacks but I was getting so many of them it was ridiculous and I was always running out of Imitrex. Let me say that Topamax is a tricky med that can have very weird/unpleasant side effects. Please use it with caution. I'm rather shocked to be reading that some patients have been prescribed starting doses of 200 mg daily. Yikes! That's high. I was put on 25 mg for 2 weeks then 50 mg for another 2 weeks and did quite well on those doses. However, when I hit 75-100 mg, I felt sick to my stomach so I barely ate anything. I was also very tired and lethargic. I waited a while, thinking the side effects might eventually go away. Apparently sometimes they do but in my case they didn't. I still felt really yucky so I was put back on 50 mg. So far so good and with fewer migraines and some pounds lost. Conclusion: I do horribly on the higher doses but great on the lower ones.",Dragon Baby
8,Topamax,Migraine Prevention,,Taken for less than 1 month,"September 1, 2021",1,Not worth it! Took first pill this morning. This afternoon I noticed I have been foggy and lightheaded. Also made me very anxious and my resting heart rate has been around 100 all day. Normally around 75.,KStett
9,Topamax,Migraine Prevention,10.0,Taken for 1 to 6 months,"August 18, 2021",3,"I have been on topamax for over a month. Migraines are almost gone. Not even taking pain meds that much. Weight loss is starting finally and it is happening quick. I am driving again and living the life I couldn't beforehand. I do have tingling in my feet and sometimes life feeling in a few toes, but for the lack of pain, I'll take it!",Jdeb1992
10,Topamax,Migraine Prevention,6.0,,"August 7, 2021",4,"Caused retrograde ejaculation. Took this about a month, it worked great on me not getting my migraines BUT I started to notice that I was decreasing in ejaculation until there was nothing.... my vision got worse, got very dizzy and nervous at times.. I'm stopping this medication immediately.. just don't like these side affects..",Trucjerhome02
11,Topamax,Migraine Prevention,1.0,Taken for less than 1 month,"July 27, 2021",1,"Roughest 17 days of my life! I wanted it to work so so badly too as I am a lifelong migraine sufferer. I had constant head pain, crying bouts, insomnia, extreme heat all over my body. I couldn't even walk through a grocery store. It felt like everything was moving BUT me! I wrote my doc and told her I felt as though I was going to drive off a bridge and she immediately took me off. I started monthly injections and that's been better. I feel bad leaving such a bad review because this may work for some, but I felt it was important to leave my experience.",Jessycarose
12,Topamax,Migraine Prevention,10.0,Taken for 1 to 6 months,"July 10, 2021",2,"I have this for Cervicogenic headache. I had waves of lightheadedness the first week on this drug. Starting from the first day I took it. I also experienced tingling in my hands, but other than that the drug really worked well for me. The headaches disappeared and my head just felt much lighter. I didn't experience anything severe, nor loss of appetite, no changes in taste or concentration etc. After tapering down off of topamax; the constant headaches are back and I'm back to feeling miserable. I choose to quit because I don't like being dependent on such a potent drug and I don't want to eventually raise my dose because the drug has some scary potential side effects. Topamax is also dangerous in pregnancy and I'm worried about becoming pregnant unintentionally and having this drug in my system. But the drug itself was pretty great for me.",Antonianana
13,Topamax,Migraine Prevention,1.0,,"July 7, 2021",33,"I was given Topomax about 2 months ago for recurring migraines; it did nothing but make my life . It a living nightmare.  I started with complete loss of appetite followed by extreme nausea. After that, the psychological effects started. I become extremely paranoid; The anxiety and paranoia got worse and worse the longer I was on Topamax which was soon accompanied by intense depression. Next came the hallucinations; I would see paintings moving on the walls, see colors and shapes moving across the floor, and I would hear voices multiple times a day.  I fully regret ever taking this drug, I want my life back.",Becca
14,Topamax,Migraine Prevention,8.0,Taken for 1 to 2 years,"July 3, 2021",3,"I have been taking Topamax 50mg daily for a while without real results.  I recently upped the dosage to 100 daily and its really helping with migraines.  I have cut my 10 to 12 migraines a month to about 5 or 6.  I also reduced my caloric intake and sugar intake. I have reduced my processed food intake as well simultaneously while increasing exercise from moderate to moderately high.  I don't know exactly what has worked or the combination, but something is working and I will not change anything!",TTony
