,drug,condition,rating,duration,review_date,upvotes,review,username
0,Divalproex sodium,Migraine Prevention,9.0,Taken for 5 to 10 years,"February 8, 2022",0,"I was originally prescribed Divalproex for my epilepsy, which has been incredibly effective, but came to learn years later that it’s used for migraine prevention. I have had almost 100% success with it. I can drink coffee, red wine, eat feta, msg, dark chocolate… all the things that used to give me debilitating migraines are now safe for me to consume. Highly recommend. Bit of a brain fog as a side effect, but not terrible.",Emd_
1,Divalproex sodium,Migraine Prevention,10.0,Taken for less than 1 month,"October 27, 2021",0,"Depakote (divalproex sodium):I had a checkup with my neurologist to discuss migraine treatment.  I’d been taking propranolol for about 4 months and it was keeping the migraines with aura days at bay, but side effects were no good.  Doc started me on 500 mg Depakote ER and told me to taper off propranolol for the next 7 days.  I had a migraine the first day on Depakote, however, the pain associated with migraine subsided rather quickly.  After day one,  I began to notice a definite improvement in my mood, and my head was not hurting like normal.  It’s been about 30 days now and I haven’t had any other migraines, or cluster headaches.  I dare say I feel normal.  So far, this is the best I’ve felt in 5 years.  It works for me, benefits are not having cluster headaches or migraines, and normalized mood.  This is easy to use with no major side effects so far.",Wow
2,Divalproex sodium,Migraine Prevention,8.0,Taken for 1 to 2 years,"September 21, 2021",7,"Depakote (divalproex sodium):I was using this drug for my insane migraine attacks. Before taking this medicine, I had migraine headaches with stomach ache, nausea, being sleepy, feeling extremely fatigued that I wasn't even able to get up out of bed, trouble in speaking and understanding the others, trouble in reading and writing. Started Depakote 250 once daily. Then gradually increased to 1000 daily. Worked great! I didn't have all that symptoms after being on this drug. Instead of having migraine, all day all night 7 days of week, I had like once a day for like 2 hours with mild symptoms. I was amazed by the result and it helped me so much. But I was still having migraine everyday. So my doctor prescribed Propranolol alongside Depakote. After that, I had migraine like once a week. But over time less and less migraines happened. After 2 years of being on this medicine, I quit and didn't have migraine even after quiting the drug. So I'm really amazed by the result. I didn't gain any weight. No serious side effect",Anonymous
3,Divalproex sodium,Migraine Prevention,6.0,,"July 6, 2021",2,"Depakote (divalproex sodium):Took this as preventative for Migraines.  I did work, but my ears started plugging up like they did using Topamax, which I lost 30 % hearing, so I quit in fear of losing anymore hearing.",Jen S.
4,Divalproex sodium,Migraine Prevention,9.0,Taken for 6 months to 1 year,"April 28, 2021",0,"Depakote ER (divalproex sodium):This has been the most helpful migraine preventative - my migraines were becoming a full-time disability and for the first time in a long time I’m hopeful - my doctor added 20-30 mg of Vyvanse (stimulant - a very low dose) to suppress appetite and lethargy and it is amazing - no appetite, no weight gain and I’m energetically working full-time.   Fingers crossed it keeps working. Try the stimulant to prevent the weight gain!",MJR2020
5,Divalproex sodium,Migraine Prevention,5.0,Taken for 1 to 6 months,"February 9, 2021",1,"I've been struggling with a continuous bi-temporal headache, diagnosed as chronic migraine. I've been taking 500 mg of divalproex sodium (Depakote ER) daily. I've taken it along with 125 mg daily of nortriptyline and 120 mg daily of verapamil as well as a multivitamin. I haven't experienced side effects but I also haven't seen any improvement in symptoms.",N
6,Divalproex sodium,Migraine Prevention,,Taken for 1 to 6 months,"December 9, 2020",16,"Depakote (divalproex sodium):I've had migraines since the age of 12 and I'm in my mid fifties. I had chronic common migraines for years, up to about 15 or more a month. Tried every prophylactic out there with no success until I tried Depakote 500mg ER at night. Took about 2 weeks and I have not had a headache in over a month, and when I do have one I take 50 mg of Sumatriptan and its gone in 10 minutes. Its been a miracle for me and has changed my life! Only side effect is increased hunger but I'm managing that. I take that over pain that took over my life any day!",Rhonda4realestate
7,Divalproex sodium,Migraine Prevention,9.0,Taken for 5 to 10 years,"October 25, 2020",34,Depakote (divalproex sodium):I was terrified to try Depakote for migraines. I tried a dozen other drugs that didn’t work or eventually lost their effectiveness so I was basically left w/ no choice. I started taking it at night and it really helped w/sleep. In about 1-2 weeks I felt like a new person. My migraines were lessoned as well as the intensity. I monitored my diet faithfully and exercised when I was in less pain.  And I never stopped praying it would continue to help me. Please don’t be as terrified as I was. At least try it...,Coco
8,Divalproex sodium,Migraine Prevention,10.0,,"October 24, 2020",5,"Depakote (divalproex sodium):Day one of taking Depakote No difference. But day two, fantastic out of the park. Went fishing for the first time in years!. 250mg once a day before bed. Day 3...we shall see.",Fred
9,Divalproex sodium,Migraine Prevention,7.0,Taken for 10 years or more,"January 14, 2020",20,"Depakote (divalproex sodium):I have been taking Depakote over 20 years for migraines. Tried everything out there and this is the only drug that helped at all.  I had no side effects. However, after about 15 years, I had to increase the dose from 500 to 1,000 daily.  About four years after that, found that my osteoporosis had significantly worsened.  Just a warning if you are a woman nearing menopause or past menopause, keep an eye on bone density as this drug can potentially reduce that with long-term use or high dosage.",Barb
10,Divalproex sodium,Migraine Prevention,10.0,,"January 1, 2020",13,"Depakote (divalproex sodium):In 1994 I was in a Semi truck collision. A one ton Ford hit my Semi flatbed loaded with three fork lifts. I received whip lash side ways then the fork lifts broke the tie downs the force started to throw me through the Cab over windshield my seat belt sat me down. I received whip lash front to back. I did not hit my head or get knocked out, as one Doctor stated. I had sharp severe headache's. For months I was allowed to take 10 aspirin a day, 300 a months. A year later I went to Portland Oregon, I found Dr. Christina Peterson she told me I was having rebound headache's. She put me on Depakote twice a day maybe 250 mg not positive. It was a miracle. I was able to work again.",Overhead
11,Divalproex sodium,Migraine Prevention,9.0,Taken for 1 to 6 months,"July 3, 2019",18,"Depakote (divalproex sodium):My 14 year old son went on Depaokote about 3 months ago for abdominal migraines and head migraines. After trying a number of other migraine medicines Depakote was the only medication that stopped the continual vomiting, nausea and headache he had be experiencing for over 2 months. It did take 4 weeks for the medication to build up in his system to prevent the symptoms. He is now on 750 mg of Depakote and feeling great! The only side effect he is experiencing is weight gain, but we believe with proper diet and exercise he will be able to control that.",Anonymous
12,Divalproex sodium,Migraine Prevention,7.0,Taken for 1 to 6 months,"April 27, 2019",27,Depakote (divalproex sodium):I was on Depakote 500 mg once a day with no effect on my migraines. BUT I have noticed I’m no longer impulsively spending. So I guess it’s possible that I’m bipolar as well...? My doctor has upped my dose to twice a day and so far so good. No headache this month and adding to my savings every week lol.,Boss Lady
13,Divalproex sodium,Migraine Prevention,2.0,Taken for 5 to 10 years,"September 21, 2018",13,"Depakote (divalproex sodium):Was on depakote ER for years at a very high dose (2400mg) and while it completely prevented my migraines with aura (numb face, tingling arm, bad visual changes,  dizziness etc.), the side effects were NOT worth it.Severe weight gain (I went from  about 115 to 170lb in a couple years)Menstruation stopped completelyPre-diabetesAlthough it can be used to stabilize mood,  it created mood swings in me. Horrible,  horrible medicine with very serious side effects.  Depakote ER should not be used on women of child bearing age due to the effects it has on your hormones. I've been off it for almost 8 years and my health has returned to normal. I started a daily calcium channel blocker and it's prevented most of my migraine.",Beanie4
14,Divalproex sodium,Migraine Prevention,6.0,Taken for less than 1 month,"August 4, 2018",1,"Was given this for a mood stabilizer. As a side I  was having headaches everyday constantly for 6 years previously. I had tried Aleve and Avail, and it hardly did anything.  After a day of 2 on Divalproex my headaches were gone.  After a week my headaches returned so I started taking one at daytime and one in evening (500mg) each.  I will see my DR. again in a month because I still feel like I need something stronger, and there needs to be some kind of adjustment so that it last all day.",Gabriel
15,Divalproex sodium,Migraine Prevention,9.0,Taken for 5 to 10 years,"April 25, 2018",16,Depakote (divalproex sodium):I have been suffering from migraines for about 15 years.  On average I would have a migraine at least weekly sometimes more.  About 8 years ago I started on Depakote.  I went from having migraines at least monthly to 1 or 2 a year.  The last count was I hadn't had any for over 2 years. Now just  recently I started having migraines more frequently.  I have experienced some weight gain but not sure if it's the aging process or the meds.,Jim
16,Divalproex sodium,Migraine Prevention,1.0,Taken for 1 to 2 years,"April 1, 2018",20,"Depakote (divalproex sodium):I have a migraine 4 to 6 times per week. I have tried Maxalt, OTC drugs such as Acetaminophen, Excedrin, Advil, PM meds like Advil PM, amitriptyline, and now Depakote. Depakote has done nothing at all to improve my migraines. At this point, I wonder if anything is going to ever help my migraines. All of the meds I mentioned above do not help. I'm at my wit's end. I tried Topamax too a few years ago and it made me so nauseous and didn't help my migraines. I had an MRI done, and the ENT doctor said there were no brain abnormalities seen on the MRI disc. I don't want to be a guinea pig ( hey, try this), or a medical mystery. All I want is some pain relief. Caffeine doesn't help, nor does alcohol. Does anyone have any advice? Thanks!",simkitkat66
17,Divalproex sodium,Migraine Prevention,6.0,Taken for 1 to 6 months,"March 26, 2018",8,Depakote ER (divalproex sodium):I've been on depakote ER once at bedtime for only 6 weeks and it has cut my migraines in half.  Still get my normal headaches as well. Would like to give it more time to see how it works. So far no side effects at all.,Shelly
18,Divalproex sodium,Migraine Prevention,1.0,Taken for 6 months to 1 year,"March 12, 2018",13,"Depakote (divalproex sodium):Lethargy, weight gain, depression, headaches, muscle aches, nausea",Dee
19,Divalproex sodium,Migraine Prevention,10.0,Taken for 1 to 6 months,"September 4, 2017",9,I've been getting migraines since I hit 30 and they just kept getting worse each year.  My neurologist had my on several drugs that seemed to work for a time before they stopped working.  Finally I was put on Depakote 2 months ago and it's been fantastic!  In just over 8 weeks I've only had a single migraine when normally I'd have 3-5 a week and so far I don't seem to be suffering from any side effects.  I can finally work and have an actual social life again!,Adam J
20,Divalproex sodium,Migraine Prevention,8.0,Taken for 1 to 6 months,"August 9, 2017",1,"I have been experiencing migraine from my teens. It has peaked in the middle age. After retirement it has again started viciously, the neurologist said it is because of pill pooping out. Tried propronolol, topiramate etc etc and even tried valproatete. Finally I tried divalporex ER 500 within days the migraine episodes came down and migraine if any does not progress into throbbing episodes requiring triptans. Gladly it goes away like a normal headache.",Partha vu2GPS
21,Divalproex sodium,Migraine Prevention,1.0,Taken for 1 to 6 months,"July 14, 2017",13,"Depakote (divalproex sodium):Horrible! I was on it for a month, and quit immediately. I have migraine with aura. My neurologist told me a secret behind closed doors cause he was a cool dude. He said get off all the crap and once the aura comes chug two beers and it will disappear no aura no headache. He swore by it and so do I.",Craigsugarhill
22,Divalproex sodium,Migraine Prevention,3.0,Taken for 1 to 2 years,"May 6, 2017",17,"Depakote (divalproex sodium):If you want to sleep a lot, as in all day long and gain lots of weight, enjoy. I am listless, and have pre-diabetes now. ",depabie
23,Divalproex sodium,Migraine Prevention,1.0,,"March 26, 2017",2,Has no effect on my migraines whatsoever. In fact they are more intense and make me more sick to my stomach. I suffer from diarrhea almost every night. I am basically bedridden.,Shirl2159
24,Divalproex sodium,Migraine Prevention,2.0,Taken for 1 to 6 months,"March 26, 2017",10,"Depakote (divalproex sodium):I meet with a neurologist for my migraines. He put me on depakote at bedtime. I've been on it almost 6 months now and I am starting to have them as frequent as I used to...3 times a week. I also take Keppra and duloxetine every morning. I've been struggling for almost 20 years now. I just can't get rid of one all the way. Any hospital visit that I go to, they give me benadryl and tramadol, even when I tell them it doesn't work for me. I've only gone to the hospital about 6 times in my life for them.",dLynR_88
25,Divalproex sodium,Migraine Prevention,8.0,,"March 1, 2017",14,"Depakote (divalproex sodium):Depakote was started three months ago when we exhausted all efforts with every other preventive med for migraines and headaches . I have beenExperiencing these my entire life. Since  6 years old . Now 35., imitrex was used to try to knock off the migraine but insurance only provides nine pills a month so I found myself breaking them just to get through a day .And if over used they will no longer work. So I'm adding in aspirin all that junk. Ending up in ER. Just to go back the next two days because the stubborn migraine would come back , or laying in bed holding my head with ice. needless to say , on a small dose 250 a day . Wow few headaches a week I can deal with. Weight gain well now I can workout no real excuse there.",Ljtb123
