,drug,condition,rating,duration,review_date,upvotes,review,username
0,Botox,Migraine Prevention,1.0,Taken for 1 to 6 months,"March 27, 2022",1,"After years of dealing with what I still believe to be severe tension headaches, but the doctors insist are migraines, I agreed to try Botox. The neurologist gave me 39 very painful injections. My migraines ALWAYS come from my shoulder through my neck and behind my left eye. I wake up with with the headaches. They don’t come on later in the day. I don’t have the major sound or light sensitivities. So, when I received these injections all over my face and the front of my scalp plus a few at the base of my skull, I had little hope of success. I was right. Not only did I not have success, it made things worse by somehow causing headaches to shift to the right-side of my head. The number of days with migraines increased. I know that the first round of Botox doesn’t always work, so I decided I would take a chance on a second. This was a huge mistake. I’ve run out of room right when I got to the worst  experience of my life, sorry. Please weigh your options carefully.",Julie V.
1,Botox,Migraine Prevention,9.0,Taken for 2 to 5 years,"February 24, 2022",0,"Botox has helped my migraine pain immensely. It lowers the pain level all over my head, now I pretty much only feel pain in my forehead and temple areas, and it is less intense. I am given the maximum 200 unit dose, as I have an intractable (extremely stubborn) migraine.I find this very easy to receive and my only side effect is the inability to move my forehead much, a worthy trade.",4 year Migraine
2,Botox,Migraine Prevention,2.0,Taken for 6 months to 1 year,"February 3, 2022",1,"I stopped being able to speak without severe difficulty and pain so my neurologist thought we could try Botox. The first treatment didn't do much but the second really seemed to help my headaches and I started speaking normally. The third round gave me more headaches but I still was speaking normally. My fourth and last round made my headaches so bad that, after 2 months they have barely resolved. I have had to take muscle relaxers just to get through the day and don't know how I didn't pass out from the walnut cracking headaches. I will not be having it again. It is wearing off finally and my voice is going away again. But I'd rather not speak then have to live in such horrible pain. It is, however, worth a try if nothing else has worked for you. Just be aware that this is a possible side effect.",Quinn
3,Botox,Migraine Prevention,9.0,Taken for 1 to 2 years,"January 22, 2022",0,"Botox is a miracle for me. I struggled with chronic migraines for 8 years and had 1-2 migraines a week. I even had 2 migraines that were each >10 days long that landed me in the ER at 22/23 years old. Chronic migraines totally controlled my life. I tried every medication, but to no avail. I even tried a drug called Emgality a few years back, but it caused weight gain and hair loss - which are very undesirable side effects. Ever since I got approval for and started Botox, it’s been a miracle and has allowed me to live my life normally. I get Botox every three months and have been going for 2 years now. There are no negative side effects. The only thing I have noticed, and why I give this a 9/10, is because by the ~10 week mark, I get a 3-4 day long migraine that may mean that my body is signaling that it needs the Botox treatment a little earlier than the 3 month mark. Once I get my treatment, any migraine that I currently have dissipates so I can deal with that one downside.",K.A
4,Botox,Migraine Prevention,1.0,Taken for 6 months to 1 year,"December 3, 2021",4,"Bad experience from botulinum toxin . Diffuse muscle weakness and cervical / shoulder pain . No effect on migraine intensity . Please , do not forget : botox is the most powerful neurotoxin ever discovered . It has a modest effect in migraine relief . When you read preempt study I and II , you‘ll discover that botox adds just 1.9 less days of migraine relief when compared to placebo . Too many side effects, too few beneficial effects . Botulinum toxin  causes denevertaion of the muscles and this may be irreversible . If you feel muscle weakness after botox injection , ask your physician a eletroneuromyiographic study . This will show the real effect of botox in our body . Try to search the web using words like botulinum toxin - muscle weakness , botulinum toxin - muscle atrophy . You ‘ll find many cases of severe related side effects . It’s disgusting to see cases like those described here , so sorry to read about this .",No botulinum t
5,Botox,Migraine Prevention,1.0,Taken for 1 to 6 months,"December 1, 2021",3,"My daughter had daily migraines with no relief for 7 months. Finally had the chance to do Botox, all shots were administered, with pain at injection sites. So excited about the opportunity since insurance did not want to cover originally, but headache turned into horrible 1 1/2 week long migraine, and it never got better, only worse: weak neck could not hold the head up, pain in the neck, given a muscle relaxant, which caused heavy dizziness, fainting. Dry mouth followed, terrible nausea, feeling close to vomiting, insomnia, anxiety, fear of what is going on. When we talked to the neurologist, were told is not from the botox, that no one ever had those reactions. Check with the gp dr! :) Her face is hot, she has to have a fan on at all times. Tinnitus sound like a fire drill going on 24/7, chills all over body and tremors. At wit's end since no pain medication seems to help, a different kind of head pain since the botox. Do NOT do botox unless you have read all information, life&death!",alexandra
6,Botox,Migraine Prevention,3.0,Taken for 10 years or more,"November 17, 2021",0,"Even after getting botox 200 units, 2 months ago I suffered lot of pain in my head, specially temples, wherever I got injected. In the first month it was severe, then it become mild. But to date I am getting migraine attacks weekly. The doctor gave me medicine for 2 months to get prevention from these attacks after the botox treatment and as study says botox effect lasts till 6 month, out which 2 months still we have to take medicine then whats the benefit of botox?",Deepti
7,Botox,Migraine Prevention,1.0,Taken for less than 1 month,"October 27, 2021",3,2.5 years since my 151 injections of Botox for migraines.  I have been extremely sick ever since. It destroys the vagus nerve. Always feel like I am having a heart attack and can't breathMy new Dr said it gave me GERD. I'm on meds for it and I feel about 50% better.So sorry to hear about other stories of BotoxKnowledge is power we need to stick together,Lpstop botox
8,Botox,Migraine Prevention,7.0,Taken for 6 months to 1 year,"July 6, 2021",4,"Did this for about 9 months.  I thought it helped at first, but the migraines kept coming.  Not totally convinced it failed, it could have been the doctor not having enough experience in injecting/placing the botox?",Jen S.
9,Botox,Migraine Prevention,10.0,,"June 18, 2021",5,"I get very painful tingling all over my entire body and it's terrifying. I also have pretty bad headaches and speak like a stroke victim. One round and I stopped having the painful parasthesia and my headaches are better. I can also speak more clearly. The second round was fine too and it's already helping on the second day while the first took about two weeksI am having some mild side effects that may scare some patients off: the left side of my face feels a bit numb, my throat is occasionally tight (breathing and swallowing not affected), my forehead feels kinda frozen. Are these side effects worth it? Yes. I get these feelings off and on anyway without the Botox except for the frozen forehead. Anyway, I hope I can keep this up for many years and, while I seriously suggest looking into the warnings involving the use of ANY drug, I also encourage you to try Botox if you can. It's fantastic. And unlike triptans, it doesn't run the risk of cardiac problems. Good luck!",ajt123
