,drug,condition,rating,duration,review_date,upvotes,review,username
0,Depakote,Migraine Prevention,10.0,Taken for less than 1 month,"October 27, 2021",0,"I had a checkup with my neurologist to discuss migraine treatment.  I’d been taking propranolol for about 4 months and it was keeping the migraines with aura days at bay, but side effects were no good.  Doc started me on 500 mg Depakote ER and told me to taper off propranolol for the next 7 days.  I had a migraine the first day on Depakote, however, the pain associated with migraine subsided rather quickly.  After day one,  I began to notice a definite improvement in my mood, and my head was not hurting like normal.  It’s been about 30 days now and I haven’t had any other migraines, or cluster headaches.  I dare say I feel normal.  So far, this is the best I’ve felt in 5 years.  It works for me, benefits are not having cluster headaches or migraines, and normalized mood.  This is easy to use with no major side effects so far.",Wow
1,Depakote,Migraine Prevention,8.0,Taken for 1 to 2 years,"September 21, 2021",7,"I was using this drug for my insane migraine attacks. Before taking this medicine, I had migraine headaches with stomach ache, nausea, being sleepy, feeling extremely fatigued that I wasn't even able to get up out of bed, trouble in speaking and understanding the others, trouble in reading and writing. Started Depakote 250 once daily. Then gradually increased to 1000 daily. Worked great! I didn't have all that symptoms after being on this drug. Instead of having migraine, all day all night 7 days of week, I had like once a day for like 2 hours with mild symptoms. I was amazed by the result and it helped me so much. But I was still having migraine everyday. So my doctor prescribed Propranolol alongside Depakote. After that, I had migraine like once a week. But over time less and less migraines happened. After 2 years of being on this medicine, I quit and didn't have migraine even after quiting the drug. So I'm really amazed by the result. I didn't gain any weight. No serious side effect",Anonymous
2,Depakote,Migraine Prevention,6.0,,"July 6, 2021",2,"Took this as preventative for Migraines.  I did work, but my ears started plugging up like they did using Topamax, which I lost 30 % hearing, so I quit in fear of losing anymore hearing.",Jen S.
3,Depakote,Migraine Prevention,,Taken for 1 to 6 months,"December 9, 2020",16,"I've had migraines since the age of 12 and I'm in my mid fifties. I had chronic common migraines for years, up to about 15 or more a month. Tried every prophylactic out there with no success until I tried Depakote 500mg ER at night. Took about 2 weeks and I have not had a headache in over a month, and when I do have one I take 50 mg of Sumatriptan and its gone in 10 minutes. Its been a miracle for me and has changed my life! Only side effect is increased hunger but I'm managing that. I take that over pain that took over my life any day!",Rhonda4realestate
4,Depakote,Migraine Prevention,9.0,Taken for 5 to 10 years,"October 25, 2020",34,I was terrified to try Depakote for migraines. I tried a dozen other drugs that didn’t work or eventually lost their effectiveness so I was basically left w/ no choice. I started taking it at night and it really helped w/sleep. In about 1-2 weeks I felt like a new person. My migraines were lessoned as well as the intensity. I monitored my diet faithfully and exercised when I was in less pain.  And I never stopped praying it would continue to help me. Please don’t be as terrified as I was. At least try it...,Coco
5,Depakote,Migraine Prevention,10.0,,"October 24, 2020",5,"Day one of taking Depakote No difference. But day two, fantastic out of the park. Went fishing for the first time in years!. 250mg once a day before bed. Day 3...we shall see.",Fred
6,Depakote,Migraine Prevention,7.0,Taken for 10 years or more,"January 14, 2020",20,"I have been taking Depakote over 20 years for migraines. Tried everything out there and this is the only drug that helped at all.  I had no side effects. However, after about 15 years, I had to increase the dose from 500 to 1,000 daily.  About four years after that, found that my osteoporosis had significantly worsened.  Just a warning if you are a woman nearing menopause or past menopause, keep an eye on bone density as this drug can potentially reduce that with long-term use or high dosage.",Barb
7,Depakote,Migraine Prevention,10.0,,"January 1, 2020",13,"In 1994 I was in a Semi truck collision. A one ton Ford hit my Semi flatbed loaded with three fork lifts. I received whip lash side ways then the fork lifts broke the tie downs the force started to throw me through the Cab over windshield my seat belt sat me down. I received whip lash front to back. I did not hit my head or get knocked out, as one Doctor stated. I had sharp severe headache's. For months I was allowed to take 10 aspirin a day, 300 a months. A year later I went to Portland Oregon, I found Dr. Christina Peterson she told me I was having rebound headache's. She put me on Depakote twice a day maybe 250 mg not positive. It was a miracle. I was able to work again.",Overhead
8,Depakote,Migraine Prevention,9.0,Taken for 1 to 6 months,"July 3, 2019",18,"My 14 year old son went on Depaokote about 3 months ago for abdominal migraines and head migraines. After trying a number of other migraine medicines Depakote was the only medication that stopped the continual vomiting, nausea and headache he had be experiencing for over 2 months. It did take 4 weeks for the medication to build up in his system to prevent the symptoms. He is now on 750 mg of Depakote and feeling great! The only side effect he is experiencing is weight gain, but we believe with proper diet and exercise he will be able to control that.",Anonymous
9,Depakote,Migraine Prevention,7.0,Taken for 1 to 6 months,"April 27, 2019",27,I was on Depakote 500 mg once a day with no effect on my migraines. BUT I have noticed I’m no longer impulsively spending. So I guess it’s possible that I’m bipolar as well...? My doctor has upped my dose to twice a day and so far so good. No headache this month and adding to my savings every week lol.,Boss Lady
