,drug,condition,rating,duration,review_date,upvotes,review,username
0,Dextroamphetamine,ADHD,10.0,Taken for 10 years or more,"March 9, 2022",0,I've been taking Dexamphetamine for 19 years and still works like a charm.,This is magic
1,Dextroamphetamine,ADHD,10.0,,"March 5, 2022",1,"Dexedrine (dextroamphetamine):This medication works really well for helping me feel more focused, and more energized as well. I don't feel sleepy while taking this medication, which is good because part of the reason I started taking it was due to excessive sleepiness that wasn't caused by any other medical problem. The slow-release capsule kept me awake for too long so I didn't sleep so well at night though, so I switched to the short-acting version of this medication and now I can be very alert for about 6 hours from one tablet of the short-acting tablet, and if I need another one I can have one, but I usually don't take two in a day because I don't feel I need more than that. I do find that makes me feel more confident, happy and outgoing. It certainly helps me be more awake and attentive.",Elyse
2,Dextroamphetamine,ADHD,9.0,Taken for 1 to 6 months,"February 7, 2022",5,"Dexedrine (dextroamphetamine):I’ve been struggling with emotional/social numbness, lack of focus or drive, an intense caffeine addiction, procrastination, apathy, depression, an inability to improve my life, binge-eating, self-loathing, and even the seedlings of alcoholism, all connected to my severe ADHD. Been on a very high amount of Dexedrine for a couple of months now, and my life is completely different. My self-confidence skyrocketed, I’m able to go to a very drunk people-infested mosh pit and not have to get drunk to have a blast, I’m doing the most work I ever have, I’m focused and driven, I’m organized, I’m eating healthy, I’m realizing my worth and making breakthroughs about myself, and I’m ten times more empathetic and able to support my family and friends and girlfriend more than ever. This stuff truly changed my life. The only negatives are that I still have a caffeine addiction, which has given me very very intense panic attacks. Also insomnia. But nonetheless, I’d say 9.6/10",Boatboy
3,Dextroamphetamine,ADHD,9.0,Taken for 10 years or more,"January 25, 2022",3,Dexedrine (dextroamphetamine):Extremely beneficial and helpful to this day. Not only does it actually help me focus therefore lowering my level anxiety I get so much more done and I quite frankly do not notice unpleasant effects when it wears off.  Fringe benefit is that it does suppress my appetite and tend to overeat.,Mdf111982
4,Dextroamphetamine,ADHD,10.0,Taken for 1 to 6 months,"January 21, 2022",5,"Dexedrine (dextroamphetamine):The very best ADHD medicine I’ve tried! I started out on methylphenidate which did absolutely nothing for me then switched to Adderall which worked but caused me anxiety quite often.  After being on Adderall for a while I did my own research and came across Dexadrine/dextroamphetamine and how tons of people who struggled with anxiety on other ADHD meds loved It. I asked my doctor to switch and I am so thankful that I did!! With Dexadrine I don’t feel anxious or jittery but have tons of drive and focus to get things done! I have to point out, for those of you who like Adderall and the speedy feeling you get from it then Dexedrine may not be for you.  However if you are like me and don’t like feeling like you’ve taken a narcotic stimulant then you should certainly try Dexadrine/dextroamphetamine…You won’t regret it!! It feels far more natural for me personally than the Adderall ever did.  I am so thankful for this medication!",Anonymous Panda
5,Dextroamphetamine,ADHD,9.0,Taken for 10 years or more,"January 18, 2022",7,"Dexedrine (dextroamphetamine):No buzz, no crash, just adds the focus I need to overcome my ADD (not hyperactive) and get things done. I don't need to have the gun of deadline on my head to start and complete quality work. I always knew I had good intellectual potential but I was diffuse like a lens out of focus. This enables me to deliver my full measure since 2010.My MD had me trial vyvanse, Ritalin, Adderall and Dexedrine. While all helped me with ADD symptoms, Dexedrine is the one that does not have any detrimental side effects and feels the cleanest (does not change my behavior, my head feels normal, but focused). I also like the possibility of getting ""off"" the medication if I don't have anything important in the afternoon I just will not take the noon pill. It also helped me keep my tolerance down over the years. I am still at 5mg twice a day. My BP is 120/80, I am physically active at 50 years old. All men starting stimulant meds: check your hair and get appropriate preventative hairloss treatment EARLY!",Snr mgmt
6,Dextroamphetamine,ADHD,10.0,Taken for less than 1 month,"January 4, 2022",2,Dexedrine (dextroamphetamine):Absolute life saver.,Allie Samud
7,Dextroamphetamine,ADHD,10.0,,"December 16, 2021",3,Dexedrine (dextroamphetamine):I just wanna say I’ve tried every ADHD medication under the sun and Dexedrine has saved my life. It’s allowed me to hold my job and get through work days. I am forever grateful for this med.,Anonymous
8,Dextroamphetamine,ADHD,7.0,Taken for 1 to 2 years,"December 12, 2021",8,"Zenzedi (dextroamphetamine):This medication has helped me tremendously and Is night and day from generic Adderall in effectiveness for me. My two complaints would be recently in Dec 2021 I've had trouble with my Zenzedi 30 mg getting to the pharmacy due to a backorder. It has interfered with my treatment and didn't realize how effective this medicine was until I went back to generic adderall. It has been a very underwhelming change to say the least and on top of it my doctor wrote the prescription for same mg of generic adderall as I was on for Zenzedi and can say anyone that has experienced this knows they are not near equivelant per mg. Second complaint- I recently was laid off from work and lost my insurance that had me at a $30 copay for my medicine. Well no problem I remember the savings card through Arbor Pharma said cash paying patients pay no more than $75, well how dishonest that was. Cheapest I've been able to pay was using a Goodrx for $230 each fill. Not a pleasant experience paying that much!",Anonymous
9,Dextroamphetamine,ADHD,9.0,Taken for 6 months to 1 year,"November 26, 2021",1,"After a bad experience on Ritalin and Strattera (no good effects and a lot of anxiety), I took dexamphetamine 15mg daily. It changed my life. Impressive the performance increase at work. My talk is much more fluid, I can organise my thoughts much faster, I miss or forget stuff much less, my memory got much better, stabilise my appetite (I am slightly overweight), much more energy to do stuff. The only significant side effect was I lost a little bit the fine control of my hand and sometimes I lose the equilibrium, but it is minor face to benefits.",Felipe
10,Dextroamphetamine,ADHD,10.0,Taken for 1 to 6 months,"November 20, 2021",4,"I have ADHD with comorbid Depression and Anxiety and this is the only drug I've tried that combats all 3 symptoms at once; SSRIs, SNRIs, TCAs, and other stimulants like Adderall, Methylphenidate and Lisdexamfetamine were all ineffective.  Methylphenidate gave me anxiety and irritability on the comedown, where as Lisdexamfetamine was barely noticeable because it's a prodrug which is slowly converted into Dextroamphetamine in the body. I have zero side effects from this ""dangerous"" drug compared to all the SSRIs I tried, which gave me concentration issues, sexual problems, and extreme tiredness. Dex on the other hand has given me my life back and is smooth as butter.",ret
11,Dextroamphetamine,ADHD,10.0,Taken for 1 to 6 months,"November 11, 2021",4,"Dexedrine (dextroamphetamine):Wow. I have tried Ritalin, Adderall and now Dexedrine. Let me tell you this drug works the best. I don’t know why this drug doesn’t get prescribed more or first line med to try. To tell you the truth I think Adderall should be banned. Adderall has Dextroamphetamine which is Dexedrine but here where I think Adderall should be banned. Adderall also has Levoamphetamine which gives you ungodly vasoconstriction. Levoamphetamine should actually be banned. There is no need to have Levoamphetamine and Dextroamphetamine in 1 pill. Adderall is like 3:1 with both Dextroamphetamine and Levoamphetamine. All Levoamphetamine does is raise your blood pressure and constrict your blood vessels. Dextroamphetamine doesn’t do this. Well it does but no where near like when I took Adderall. I feel calm on Dexedrine and when I took Adderall at any dose, I felt like a crack head. I believe that’s the Levo and Dextro  combination does this, even my psychiatrist agrees with me to a certain extent",Mike
