,drug,condition,rating,duration,review_date,upvotes,review,username
0,Diclofenac,Muscle Pain,10.0,Taken for less than 1 month,"December 13, 2021",2,"In the past when having problems with pain whether it be back or muscle pain I was always prescribed diclofenac and it always worked well at least within half an hour.  I could feel it working and to my knowledge I never had any of the side effects of what I have read but that's just me maybe. I've just been lucky, when I have pain that is the one medicine I always go for.",Anonymous
1,Diclofenac,Muscle Pain,3.0,Taken for less than 1 month,"August 11, 2021",0,"Voltaren (diclofenac):You can't get the damn cap off and the writing on the tube is so small one has to use a magnifying glass to read instructions. These manufacturers are ""clueless"".",Anonymous
2,Diclofenac,Muscle Pain,1.0,Taken for 1 to 6 months,"May 4, 2021",3,My doctor wanted to switch me on to this medication instead of taking ibuprofen 800. I took this medicine for severe body pain and it did absolutely nothing.  I would not recommend this medication at all. It seems its warnings are far greater than its actually use.,Bets
3,Diclofenac,Muscle Pain,1.0,Taken for less than 1 month,"March 24, 2021",0,"I fell and landed on my rear end and somehow managed to twist some muscles in my side and back. Because I take a blood thinner, I could not take Motrin which would have been my go to. My physician suggested diclofenac sodium 1% gel. Maybe it was because of how deep my muscle injury was, but this gel didn't do squat. It didn't help me at all. For something that you can only use twice a day, I had hoped for better results.",Gramma
4,Diclofenac,Muscle Pain,2.0,,"February 1, 2021",1,Took 2 diclofenac several hours apart on Thursday and Friday.  Friday night noticed I had abdominal bloating and right side pain. Felt sick to my stomach to even drink water. Very bad headache as well. Thought maybe it was my appendix or something intestinal. Headache still persisted on Saturday so I took another one. Literally thought my stomach was going to explode. This is the only new medication I am taking so narrowed it down to this being a side effect from the diclofenac.  Will not be taking it again.,Anonymous
5,Diclofenac,Muscle Pain,1.0,Taken for 2 to 5 years,"January 18, 2021",7,Voltaren (diclofenac):Terrible product. It does nothing. I have tried it for different muscles and tendon pains and it did nothing at all.,Max H
6,Diclofenac,Muscle Pain,1.0,Taken for less than 1 month,"July 20, 2019",7,1 day after starting Zipsor I noticed my thumb starting to twitch about mid day. By 6pm it was really aggravating.  I stopped taking it!,~K~
7,Diclofenac,Muscle Pain,,Taken for 1 to 6 months,"August 8, 2018",7,"I had rotator cuff surgery arthroscopic June 4 2018 and I'm doing therapy but having severe aches like a toothache in my shoulder down my arm with weakness down into my hand...why???. I'm using Diclofenac gel cannot take NSAIDS by mouth, but the gel doesn't help.",Jdee
8,Diclofenac,Muscle Pain,10.0,Taken for less than 1 month,"July 13, 2018",6,"I have moderate occasional pain in shoulders, mid back. Although the cream is not easy for me to reach mid back myself, I get instantaneous relief in my shoulders. I already take pills, like ibuprofen n they don't work as well. Surprised and relieved!!",Fontaneous
9,Diclofenac,Muscle Pain,,Taken for less than 1 month,"February 3, 2018",4,"It helps a lot with pain, but it kills me more to take it because of the constant diarrhea it gives you is completely terrible. And on top of that when you vomit it's ever worse. Why would a doctor even prescribe these? I don't know but I can't get through the whole prescription.",Javrius Fleming
