,drug,condition,rating,duration,review_date,upvotes,review,username
0,Junel,Menstrual Disorders,5.0,Taken for 1 to 6 months,"January 17, 2021",0,"I was on Junel FE 1/20 for a month and it was so awful. I had the worst headaches, I was super emotional, and my period was the worst it had been in years. I was switched to Larin FE 1/20 and the water weight had dropped down, in fact, I seem to be losing weight quite significantly but the acne did come back. I can’t necessarily attribute the acne to the BC cuz it was there before—so it’s most likely stress related. Junel helped with acne but sucked in every other department. Larin does seem to have any weird side effects other than the occasional headache so we’ll see how it fixes my horrible period cramps once the pack is done... Junel gets a 1, Larin gets a 5 until further notice",Anonymous
1,Junel,Menstrual Disorders,9.0,Taken for 1 to 6 months,"December 28, 2020",0,I started this pill a little over a month ago and I was scared because of all these reviews but till now I haven’t really been experiencing any bad side effects I’ve been moody then and there but that’s all. I started this pill to regulate my period and it did the job the first month I got my period right when I started the sugar pills I think they’re called.,Mj12
2,Junel,Menstrual Disorders,9.0,,"November 6, 2020",0,I was struggling with excruciating period pains for about a year. When I finally went to my OBGYN he prescribed me this birth control. I  tried a lot of different oral contraceptives and most of the time I had pretty bad experiences but this one worked the best for me. I didn't have any side effects except from lite headaches and breast tenderness. My periods got SO much lighter and almost pain-free.,Typog
3,Junel,Menstrual Disorders,1.0,,"April 26, 2019",7,"I'm finishing up my second month of these pills now, and I'm miserable. I have no energy, I had chest pain up until about a week ago, I'm depressed and extremely anxious, and I'm constantly between diarrhea and constipation. I'm nauseous daily, usually right before I take my pill and for the next few HOURS afterward. My face, my chest, and the back of my shoulders have been broken out. The breakouts on my chest and shoulders are something I've never experienced prior to taking this. The same goes for the spotting I experience about half way through the pack, and for the severe period symptoms I've been experiencing.I was trying to wait this medication out, since experts say it takes 3 months for your body to fully adjust to new hormones, but I'm going to quit this once I finish this month. I got on this to get my period regulated but the side effects are NOT worth it. I wouldn't recommend these pills to anyone.",kingsaerein
4,Junel,Menstrual Disorders,9.0,Taken for 1 to 2 years,"September 18, 2018",2,"I was hesitant to take birth control. I tried it twice between the ages of 17 and 20 and both times didn't like it. It made my acne worse and periods still were heavy. I guess my new doctor at age 26 actually listened to my problems and prescribed me with this. She said I was experiencing bad PMS. Nearly half my cycle my breasts hurt, I always seemed to struggle with acne no mater what product I used. I was over weight. My hair was brittle, heavy periods with painful cramps. This pill (Blisovi FE 1/20) fixed all of that!! My breasts are no longer tender, and I lost some weight. Been on it just over a year. Only reason I didn't give 10 stars is because I skip the placebo and still have some breakthrough bleeding and like two pimples each month.",LL
5,Junel,Menstrual Disorders,10.0,,"June 6, 2018",12,I'm on Blisovi Fe 1/20 for my premenstrual dysphoric disorder (PMDD) and it is good so far,Bb
6,Junel,Menstrual Disorders,3.0,Taken for 1 to 6 months,"March 16, 2018",0,"Lo Loestrin FE made me nauseous for weeks, then made my anxiety worse. I got ovarian cysts anyways, even thought that is what I was taking it to prevent. To weak for the cysts but too strong for my body. )-:",mks
7,Junel,Menstrual Disorders,9.0,,"March 1, 2018",1,I was prescribed Taytulla for extremely painful periods. I was so scared to take it when I read all these terrible reviews. But it has been working great for me so far. I have been taking it for almost 3 months and I have had no side effects except a mild headache on and off and a little spotting. I’m sure that stuff will start to work itself out once my body gets used to it. and none of that is anything compared to what I was dealing with before hand. I would definitely recommend trying it out.,Anonymous
8,Junel,Menstrual Disorders,,,"November 8, 2017",5,"I was prescribed this for migraine prevention as I do not have a risk for pregnancy (I’m gay). For 8 months I took it at continuous doses, skipping the placebo period, as prescribed by the doctor. It didn’t seem to help my migraines but I kept thinking I needed to give it more time — I did enjoy the lack of cramps and periods. However, a few months ago I was diagnosed with stage 2 grade 3 IDC (breast cancer). I’m only 32 and genetic testing has revealed no mutations, which leaves this drug as the main culprit. Please, have a breast exam before starting this, do them on yourself, and pay attention to ANY breast changes. Mine presented as an indentation not a lump. I cannot recommend this continuous dosing method to anyone after my experience",Sheenagggg
9,Junel,Menstrual Disorders,8.0,,"August 14, 2017",0,"I was prescribed this for dysmenorrhea. It helped incredibly I hardly had any cramps! My nausea, vertigo, severe diarrhea was completely muted. However, I have gallbladder dyskinesia which this medicine did inflame my gall bladder a lot & I swear this medicine was the cause of my nightmares I would constantly have. Worked well for what it is made to do! I just don't think my body was a perfect match for the medicine.",Veronica2343
10,Junel,Menstrual Disorders,2.0,Taken for 1 to 6 months,"August 4, 2017",1,I used to take this pill for painful periods and I quit for awhile. Now I went back on it and I've been bleeding for five weeks straight.,dogeshibe
11,Junel,Menstrual Disorders,1.0,Taken for 1 to 6 months,"July 18, 2017",4,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I was prescribed this to regulate my periods, reduce my cramps, and help with my severe depression around my period. It did none of these things. I was on it for 2 months and in that time I got my period every two weeks, broke out horribly all over my face and back, gained ten pounds, and was nauseous every day. My gyno told me to try it out for 3 months but honestly the side effects were too miserable to last another month.",Not a fan
12,Junel,Menstrual Disorders,8.0,Taken for 5 to 10 years,"June 18, 2017",1,Necon 7/7/7 (ethinyl estradiol / norethindrone):This was my first birth control and I used it for about five years before I had to switch to something because of insurance.  I experienced 1-2 days of light spotting when I first started it.  It eliminated all menstrual pain and cramping that I experienced before starting on a birth control pill.  It also made my periods start like clock work.  I did experience more pimples when I took it but nothing major.  I never experienced any weight gain on it.  This pill did pretty much kill my libido though.,dmhj74
13,Junel,Menstrual Disorders,4.0,,"June 5, 2017",5,"Microgestin Fe 1/20 (ethinyl estradiol / norethindrone):I went on this pill to help with heavy periods. I have gained weight, I have blurred vision and my body aches constantly. I took myself off this pill.  This is my body and I know what works for me. I will have to figure out which is worse heavy cycle or side effects.",Vmflpatyu
14,Junel,Menstrual Disorders,,Taken for 1 to 6 months,"May 18, 2017",4,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):Started taking this per recommendation from my gynecologist. I was getting heavy periods every 3 weeks. I've been on this for 3 months. My period is still not regular. I get my period during week 2 of the pill pack. It's not heavy but very dark. I get terrible cramps & unbearable breast tenderness. I've gained 5 pounds and my eating habits have not changed. I take medicine for anxiety & depression. My symptoms have increased & I'm frequently cranky. My skin, however, looks wonderful! No more breakouts! When I go back to my gynecologist in July, I'm asking for something else.",EALR
15,Junel,Menstrual Disorders,1.0,,"May 10, 2017",2,Necon 1/35 (ethinyl estradiol / norethindrone):I had this to get my IVF cycle organised Horrible side effects. Severe depression and mood swings. I had to stop the medication and cancel the ivf cycle,Polinaam
16,Junel,Menstrual Disorders,3.0,,"May 9, 2017",2,"Microgestin Fe 1.5/30 (ethinyl estradiol / norethindrone):I was given a prescription to this type of birth control after another was not strong enough.This type of birth control was awful for my body though. Even though my period synced up with no breakthrough bleeding, I was losing lots of hair and growing dark hair in places that I never have before- chest, chin, etc. There were no other stressors that could have caused this as I was out of school for summer. I wanted to stay on it for 3 months, but I saw that My hair was becoming very thin. I got off of this quickly after a little over 3 months",Floridagirl10
17,Junel,Menstrual Disorders,8.0,Taken for 1 to 6 months,"April 5, 2017",4,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I have been Junel 1/20 for about 5/6 months now for ovarian cysts. I have dealt with severe cramping for years and this has definitely decreased the pain. However, despite the pros there are some cons. One being my breasts hurt full time and have gotten bigger, and lots of fluid retention (especially in my lower abdomen and thighs). Don't like the feeling of being swollen everywhere, makes me so I can't fit in my clothes some of the time. I just deal with it because it's better than the cramps I was having lol",Anonymous9819
18,Junel,Menstrual Disorders,,Taken for 6 months to 1 year,"March 28, 2017",4,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I absolutely love this pill. I had horrible menstrual cycle throughout my 20's. I am now 34 my first BC experience was with the nuva ring which was a total fail. I do not want to have periods. My gyno said it is possible to not get your periods you just have to find a pill that is compatible with your body chemistry. I started bc pills about 2 yrs ago. I was on Amethyst, Jolessa, Lo Lo Estrin and now Junel Fe. I've been on it for 5 months now, I had breakthrough bleeding the first month for about 10 days. I only take active pills. I no longer have periods or any symptoms. I get light brown discharge (it is so light it's almost not noticeable) for about 2 days a month). I'm completely thrilled !!!!",tooni
19,Junel,Menstrual Disorders,1.0,Taken for less than 1 month,"March 25, 2017",5,"Microgestin Fe 1.5/30 (ethinyl estradiol / norethindrone):I was prescribed this to help alleviate my PMDD (severe depression associated with my hormones fluctuating around my menstrual cycle) and extreme menstrual cramps. I am at the end of week three of my first pack and the whole experience has been horrific. CLOSELY MONITOR YOURSELF when taking this if you have a history of depression and anxiety. I've been crying several times a day and have slept a full night in two weeks. I've felt more suicidal than I have in years and came close to checking myself into the hospital because my lows have been so severe. After talking to my SO today, it was confirmed that my mood has been greatly altered since beginning this medication. I have cramps everyday and am bleeding sooner and longer than normal.",keeptryingkitten
20,Junel,Menstrual Disorders,3.0,,"March 3, 2017",2,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I have yet to finish my first month of Junel Fe and am wondering if starting birth control was the right decision for me. I have gained six pounds in less than three weeks and have experienced more breakouts than all of last year combined. I'm experiencing acne on my forehead and upper back. I feel emotional but nothing too out of the ordinary, but the weight gain and acne makes me feel insecure even though the acne is still probably considered mild and I am told you cannot notice the weight gain. I have had spotting for the last two weeks, starting off as bright red and cramps and has turned into dark brown without cramps. I have nothing to compare this birth control to and I fear that nothing will change and no other brand will be better.",Bobanks123
21,Junel,Menstrual Disorders,2.0,,"February 18, 2017",5,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):This is absolutely the WORST birth control I have taken in my life. I switched to Junel Fe, because my previous birth control wasn't a high enough dosage to even slightly relieve my horrible periods. Not even 3 days after starting taking it I literally cry for no reason and I am very emotional and irritable. This pill turned me psycho. Do NOT recommend it at all.",michellessss
22,Junel,Menstrual Disorders,3.0,Taken for 6 months to 1 year,"January 7, 2017",3,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I had been taking Lo Losterin before starting Junel FE but had to switch per my insurance. I've been taking Junel since late July but since starting it, I've been hoping I would start feeling better. Constantly feeling nausea is the #1 problem for me. It doesn't matter how accurately I take the medication, at some point in every day, I feel sick. And then I start to get paranoid and wonder if I'm pregnant and feeling morning sickness. #2 is the irregular periods. I've never had a period that was consistent so I thought this would be a good way to regulate - boy was I wrong! My period will start in the middle of my active pills, be there for 3 days and then come back for 3 days on my iron pills. WHAT THE HECK, Vern?",Yo gabba gabba
23,Junel,Menstrual Disorders,3.0,,"December 29, 2016",3,"Microgestin Fe 1/20 (ethinyl estradiol / norethindrone):Been on microgestin FE 1/20 since September. I had some side effects -nervousness, odd dreams, during the first 10 days. I lost my appetite and have not regained it. During this last 6 weeks my anxiety has returned triple. I can't sleep. I'm exhausted. I have vivid nightmares. It's awful. I have constant feeling of dread & anxiety, like I want to break things. I got on the med to control constant menstrual bleeding...I'm 47 now. The pill has worked well for that and my hair is growing back where I lost some due when iron was low. My period cramps have increased a little, but not overbearingly. I have Dr appt in January. Hope she takes me off this pill before I go insane. They should take this pill off the market.",Ganymede
24,Junel,Menstrual Disorders,6.0,Taken for 6 months to 1 year,"December 22, 2016",5,"Loestrin 24 Fe (ethinyl estradiol / norethindrone):I started taking Loestrin Fe in June 2016 due to heavy menstrual bleeding and debilitating pain. I had gastric bypass surgery and found my periods got worse. My GYN Provider recommended this pill. The first few months were very difficult due to mood swings, daily spotting and painful cramps. There were times I wanted to stop the pill but I stayed on it. About 4-5 months later things I noticed things were a bit better. My periods are much lighter and the cramps are more tolerable. I am not layed up and overly cranky the week before my period like before. Instead of getting my period once every 2 weeks it seems to be moving towards 3-4. For reference, I am 38 not sexually active and do not have children. Hopefully things will get even better.",MayAnne
25,Junel,Menstrual Disorders,8.0,Taken for 6 months to 1 year,"December 9, 2016",3,"Microgestin Fe 1/20 (ethinyl estradiol / norethindrone):Stopped periods completely by 3rd month; has side effects of tender breasts, making me sleepier after taking it (take it before bed, no problem). Caused the WORST acne I've ever had in my life. Used it to skip periods since mine are very heavy/bad, did that just great. No side effects I couldn't deal with/live with, other than the acne. Deep cystic types, white heads, oily skin - switching since I'm not looking to prevent pregnancy, just to manage periods & I can try a different hormone composition. Missing a pill in the first 2 months caused spotting, after that, missing one here or there didn't do much.",sketchai
26,Junel,Menstrual Disorders,5.0,,"December 5, 2016",3,"Loestrin 24 Fe (ethinyl estradiol / norethindrone):I'm 22. Been on this for 3 months. They put me on it for heavy periods and horrible cramps. I have gained 10lbs, had nausea, horrible pelvic pain, had no periods, and bad mood swings. I do not recommend.",Anonymous!!!!!!!!
27,Junel,Menstrual Disorders,7.0,Taken for less than 1 month,"November 27, 2016",1,"I was said to have an enlarged ovary, Doctor wasn't sure if it was a cyst or not but she put me on a trial of Loestrin to see if it helps with ovulation pain and painful periods. First week was a bit hard, lots of head aches and dizziness. Second week I dealt with mood changes, nausea, and cramping.. Actually started spotting which lasted seven days. Third week was nausea and indigestion. My breasts definitely hurt and have swelled up and so has my stomach, mainly the lower portion and it makes me feel bad about myself even though my weight is the same. But so far so good, almost done with my first pack. Side effects aren't crippling. Hope it stays this way",Strawberry banana
28,Junel,Menstrual Disorders,1.0,Taken for 1 to 6 months,"November 23, 2016",4,"Junel Fe 1/20 (ethinyl estradiol / norethindrone):I have always struggled with SEVERE cramps, lengthy periods, and heavy bleeding. The OB/GYN gave me a sample of Minastrin FE and it worked WONDERS: No cramps, light and short periods. I went back to the OB/GYN because of an insurance change and was prescribed Junel Fe. It started out with extreme nausea EVERY night to the point where I couldn't move or I'd gag. Then there was leg pain. My period started and it was back to the bad cramping, long periods, and heavy bleeding. Very disappointing. Thankfully, I'm being put back on Minastrin. Just because it didn't work for me, doesn't mean it won't work for you. I hope everyone has a much better experience.",Sn5673Sb
