,drug,condition,rating,duration,review_date,upvotes,review,username
0,Cephalexin,Skin or Soft Tissue Infection,2.0,Taken for less than 1 month,"March 1, 2022",0,"Little basal cell cancer removed. I always have some back, foot, hip pain but now everything is so painful at same time, horrible diarrhea, feel fatigued, almost like flu. I'm 68 with joint issues. It's bad to stop but I can't do it. Worried about c-diff. I took it before no problem but I can't function this time. Probably age and other conditions",David covert
1,Cephalexin,Skin or Soft Tissue Infection,2.0,Taken for less than 1 month,"December 13, 2021",2,I had a 500 mg dose/every 6 hours. I got something called a brain zap! It was terrifying. Days 4-10 every time I tried to fall asleep it felt like an electric current ran through my head a startled me awake. I’ve never felt that in my life. It got so bad I stayed up for 2 days straight. I woke up panicking every time. It was terrible. I usually have anxiety once or twice a week but this medication amplified my anxiety x10. I got at least 3 anxiety attacks a days like 30 min or more at a time. Other than that I had trouble breathing and slight body aches but the worst of it was the brain zaps and anxiety. My infection was completely gone in 2 days and clean almost pain free. Effective in that way absolutely BUT was not worth the side effects at all. If you have an option to take a different antibiotic I would recommend you do that!,Anonymous
2,Cephalexin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"December 13, 2021",1,"I was given this for an infected hangnail on my finger. 500mg 2x a day for 7 days. Within hours after the first dose, I saw improvement. My finger was less red, less swollen, and less painful. Side effects tummy upset (bloating, gassiness), softer stools, and I felt a little jittery, like you've just drank 3 cups of coffee, only I don't drink caffeine. But I have a very sensitive tummy (IBS) and they only lasted for a couple hours after each dose and were mild.",JoanneS
3,Cephalexin,Skin or Soft Tissue Infection,3.0,,"November 4, 2021",1,"I was prescribed Keflex (500mg) every 6 hours (4x) a day, for (7) days. I have only taken antibiotics once in my life when I was in high school. I am 28 now just to give you some perspective. I had a cosmetic procedure and my surgeon prescribed Keflex. The first day I was still coming off anesthesia so I didn’t feel much.But, the next day I felt horrible. I was so delirious, dizzy, confused. That was just the start! As the days went on I experienced blurred vision, sadness, extreme fatigue and then insomnia. One night I slept for only one hour. I have suffered some acute memory issues and brain fog.I have to say that this experience has left me very afraid of antibiotics and I only kept taking it because I had to in order to avoid possible infection. I will never willing take Keflex or any other antibiotic. But, I did not get an infection so I guess it did its job.",Violet
4,Cephalexin,Skin or Soft Tissue Infection,9.0,Taken for less than 1 month,"October 1, 2021",0,"So I took Cephalexin to get rid of an infected cyst. It did the job for the most part, but it may have been less effective since I had already taken it before. I’m didn't have the side effects other people had: I didn’t have ANY nausea, stomach pain, drowsiness, anything with this medicine and I usually took it without food too. It didn’t really help the second time (after I got my cyst removed and stitches in) but that’s my fault, I was prescribed doxycycline and I took cephalexin AGAIN instead. Overall a good experience!",Allison
5,Cephalexin,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"September 24, 2021",0,Keflex (cephalexin):Very bad reaction to this medication.  Multiple bouts of diarrhoea and stomach cramps.,Stawell
6,Cephalexin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"August 15, 2021",2,I take this at a dose of 500mg every 6 hours for 7 days for an abscess on my scalp which had been very painful.  I noticed it start working  within 12 hours of first dose because the Pain began subsiding.  I seem to handle this antibiotic very well.  I’m so thankful for it.  The abscess was so painful it was making it even hard to sleep,Treatment for scalp boil
7,Cephalexin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"August 14, 2021",1,"No side effects except a little sleepiness, and a yeast infection a week after (this can be helped if you take acidophilus during treatment, but I forgot). Cephalexin cured my infection. God bless antibiotics!",Marley J
8,Cephalexin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"July 10, 2021",3,"Real frozen shoulder, which comes out of nowhere and lasts six months, was followed by frozen leg muscles and then frozen hips. When my chest throat and lung muscles became hugely painful I realised the infection was back. I ordered supplies for a long period of being housebound again.I was prescribed cefalexin/keto, actually for a UTI, so I had some. 500 three times a day.The pain stopped in two days. My system feels light, as though the whole latent infection had been cleaned out. A side effect was that the corn on the sole of my foot has disappeared after decades! I might have had a slight headache, that was all. In my case this medicine has been a miracle!  I am 79 and in the UK.  I was prescribed it on the NHS.",Phenelope
9,Cephalexin,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"July 4, 2021",3,"I was prescribed this drug 500 mg for 7 days after rhinoplasty to prevent infection. If taken without food I get nauseous and vomit, also leaves a metallic taste in your mouth all day. I was also prescribed opioids and that didn’t even cure the headaches from this drug, I am a emotional mess, crying all the time for no reason, insomnia and super fatigued, vivid nightmares also day 4 I got a horrible yeast infection. This is my last day and I truly hope that I go back to normal the depression and anxiety is the worse. Since it was not taken for a condition but for preventative purposes after surgery not sure if it worked but the side effects are horrendous! Hope I never have to take this ever again!",Lovemo1990
