,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clindamycin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"March 24, 2022",0,"I've been on Clindamycin, multiple times 450mg every 8 hours for 7 days. 300mg every 8 hours for 7 days. 300mg every 12 hours for 10 days. Knocks out MRSA cellulitis/folliculitis like no other. A combo of Keflex and Doxy for 20 days did nothing except land me in the ER with MRSA sepsis, where IV Clindamycin took care of it in 24 hours. I now ask for it by name. It's going to work, trust me. Side effects for me personally are body/joint aches, tiredness and a bit of brain fog. Extreme nausea and reflux occurred the first time I took it, until I learned to only drink water while taking it. Cut out everything else you drink, especially carbonated drinks, and stick to water.",Sel
1,Clindamycin,Skin or Soft Tissue Infection,10.0,,"February 2, 2022",0,"I have taken Clindamycin close to 8 times now for infected teeth, gum abscesses & full blown MRSA & it has been the only antibiotic that has done the job. I’d also like to mention for any of those reading this, I suffer from severe emetophobia. I’ve been on the highest dose as well as the lowest & as long as I drink TONS of water, DO NOT lie down for a solid 30-45 mins, take a probiotic & keep eating small meals I have minimal side effects with this antibiotic. That’s not to say I don’t experience the occasional stomach discomfort, weird taste in my mouth, brain fog, dizziness but it also depends on what I’m being treated for & how bad that infection is to begin with. A dose of this & a shot of Toradol in the ER knocked my 10/10 tooth/jaw pain down to a 2/10 within 10 minutes as I refuse any narcotics. This medication may not be everyone’s cup of tea but if you have a severe infection that is at risk of spreading I highly recommended giving it a shot.",Anonymous
2,Clindamycin,Skin or Soft Tissue Infection,1.0,,"January 7, 2022",0,"This caused c. Diff for my Mom, a horrible disease. Don't take this Ever!!",Lola
3,Clindamycin,Skin or Soft Tissue Infection,6.0,Taken for less than 1 month,"December 22, 2021",0,"I have had to take this for a dental abscess several times since I cannot take amoxicillin.Most recently my dentist gave me a loading dose of 600 mg and then 300 mg 3x a day. Each time I have not been able to tolerate and it was switched to 150 mg 3x a day.On the plus side, it definitely worked for my infection each time.I didn't realize until looking back at my emails that this medication has consistently made me race mentally and have very bad insomnia. I actually have become what I would call manic, but not manic in a ""fun"" way but racing in a bad way. And I do not have mania as a diagnosis. I do have anxiety, however. But this feels different from having anxiety.The other side effect I get from it is a very tight chest after taking it, which may be related to the reflux other people experience with it.In my experience, there aren't any great antibiotics without side effects, which is why I will give this a middle of the road score.",swingerofbirches
4,Clindamycin,Skin or Soft Tissue Infection,7.0,Taken for less than 1 month,"October 23, 2021",0,I had a finger infection so was prescribed 300mg 3x/day for 5 days. I took it with a cup of water & ate a yogurt probably about 3-4 of those days.  Doctor told me to eat yogurt everyday. Everything went well. My finger started to heal & skin peeled about 2 weeks after finishing the medication. About a week after I finished the pills I started having soft stools everyday. Now I’m 3 weeks post & it’s more of a diarrhea consistency with a headache. I’m drinking more water & will start yogurt again to see if it helps. Will update.,Can
5,Clindamycin,Skin or Soft Tissue Infection,3.0,Taken for less than 1 month,"September 26, 2021",0,"It reversed my staph infection, but my taste for all food is been really affected. After I eat I am left with a really awful taste in my mouth. I took this antibiotic for a week at a dosage of 1200 mg a day.",TCSmooth
6,Clindamycin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"August 21, 2021",0,"I took this for the first time due to a fairly serious infection of my big toe.  I didn't respond to whatever had been prescribed earlier and my toe was showing early signs of necrosis.  Each time I take one of the ""easy"" antibiotics that is not hard on you I feel bad, generalized fatigue and lethargy seems to take over.  I had no problems what so ever and felt great on Clindamycin.  I did not drink water, take probiotics or eat yogurt.  It cleared up the infection fast and I felt fine.",Aggiegirl
7,Clindamycin,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"April 2, 2021",1,"I was prescribed this for an infection in my foot, initially the doctor prescribed a different antibiotic but I had taken 3 rounds of it during Covid and post Covid pneumonia.  Clindamycin jumped in and went to work fast, I felt better all over quite soon. I think I may have still had some residual infection that this wiped out. I felt fine while taking it with zero side effects.",Moved
8,Clindamycin,Skin or Soft Tissue Infection,1.0,Taken for less than 1 month,"December 28, 2020",1,"I had a severe tooth cavity that had been filled when I was 16. I am 65  now, it was filled with the mercury  which they used to use. My severe tooth pain started on a Friday night . Saturday morning ,I can't deal with the pain anymore ,so I head to the E.R., they gave me the clindamycin 300mg every 8 hours. It is the 3rd day and I was up all night taking ibuprophen every 4 hours , face still swollen so now I am at a standstill ?? no problems with taking the clindamycin , just don't seem to help.",Meannie
9,Clindamycin,Skin or Soft Tissue Infection,9.0,Taken for less than 1 month,"November 4, 2020",4,I was scared to use this clindamycin medication because I had read that many negative things about this one. I decided to just start taking it 20 days after being prescribed. I started taking probiotic capsules on same day I started this medication. I also ate a yogurt every time I took it. I made sure that I always had food in my stomach and drank a full glass of water. It did help me heal.No side effects.,Anonymous
