,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levofloxacin,Sinusitis,1.0,,"March 9, 2022",0,DON'T TAKE......HIGHLY DANGEROUS DRUG. I have been treated with 500 mg dose and I had severe mental problems (behaviour change). I felt like someone is driving me and had no control on myself . I was just an inch away from death because I was having severe suicidal thoughts...,Baljeet
1,Levofloxacin,Sinusitis,1.0,Taken for less than 1 month,"October 6, 2021",0,After taking it for 2 days I had a horrible anxiety attack and muscle pain and weekness. After 5 days it hasn't helped my sinus infection at all and I discussed alternatives with my doctor today. Unfortunately due to penicillin allergy and stomach problems its my only option. Hopefully after taking the full 10 course I'll fell better,Denwig
2,Levofloxacin,Sinusitis,10.0,,"September 24, 2021",0,"Levaquin (levofloxacin):41/F I had a serious sinus infection for over a year after having Covid — I took so many antibiotics that didn’t help at all — augmentin, doxycycline, amoxicillin, and a few others. Then they took several cultures that showed the bacteria citrobacter k. present, which is resistant to most antibiotics. I was put on Cipro for 20 days, then again for 14 days. Didn’t help much. The only other option for oral / non-IV antibiotics for this bacteria was Levaquin. I’m on Day 5 of 14 and already seeing a huge improvement, unlike any other antibiotic used. I’m hopeful it will eventually go away completely. I haven’t noticed any side effects, I have a physical job and I’m physically active and I haven’t noticed any issues with tendons etc. When I asked about the side effects some people get, namely the issues with tendons and joints, my physician said that is more likely if you’re overweight or over 60.",Chicagoland79
3,Levofloxacin,Sinusitis,2.0,Taken for less than 1 month,"August 8, 2021",1,"Leviquin was taken off the market in 2017, the generic they let sneak by until 2020.. but it's still out there. I had one horrid experience with this med that led me to the ER. DO NOT TAKE!! DEMAND ANOTHER ANTIBIOTIC. For the lucky ones who didn't have adverse reactions that's great for you, truly consider yourself lucky",Nearly died
4,Levofloxacin,Sinusitis,1.0,Taken for less than 1 month,"December 14, 2020",10,Levaquin (levofloxacin):I was given Levaquin for Sinus. I am now disabled with complete body wide nerve damage. This drug has been black boxed by the FDA. I was contacted by the FDA after filing a complaint. My records were used to complete the warning. Do not take this or any other Fluoroquinolone antibiotic. My life has been ruined.,Sick
5,Levofloxacin,Sinusitis,10.0,Taken for less than 1 month,"March 12, 2020",16,"Levaquin (levofloxacin):I would rate this a 20 star if it was an option. I have take Levaquin for Pneumonia, kidney infections, sinus infections. It always works twice as fast and twice as well as the other antibiotics that are usually prescribed. One of many non working antibiotics led my Dad to an ICU visit, in 24 hours he was a different person after being so sick. Levaquin can quickly turn things around.",Aggies95
6,Levofloxacin,Sinusitis,1.0,,"March 11, 2020",6,This drug has caused a great deal of discomfort and pain to my legs and arms.  I got a concussion 2 years ago and still have difficulty comprehending technical reading material.  There were approximately 8 pages of possible side effects.  I assumed the doctor or pharmacist would inform me of anything important. No one did.  Even when I complained to the doctor about how sore my legs were since taking taking Levoflaxicin he didn’t say one word.  I it’s now been approximately 3 months since I took it.  Symptoms are not getting better.  STAY AWAY FROM THE DRUG!,Dogsmoocher
7,Levofloxacin,Sinusitis,1.0,Taken for less than 1 month,"March 1, 2020",25,"Levaquin (levofloxacin):500MG x 1 a day. I took one pill. I was warned about the black box by my doctor but, I don't even know if that matters at this point. I experienced extreme tendon, joint and ligament swelling for over 48 hours. That was nothing tho, compared to the nerve pain in my arms and extreme weakness. Three days later since taking just one and the weakness/electric shocks are now in my legs too. I can't even hold a glass or balance myself properly while walking. Just typing is difficult. My doctor basically told me ""This could get better, this could get worse or it could just never change. There's no treatment and people improve or don't at different rates from anywhere to weeks to months to years."" TL;DR: Don't take Levaquin, even if you have handled Cipro in the past. It's not worth it, unless it's an emergency and life threatening infection. I now have to just hope I improve.",Sel
8,Levofloxacin,Sinusitis,1.0,Taken for less than 1 month,"February 24, 2020",12,"Levaquin (levofloxacin):This drug was awful for me. Was prescribed 750 mg for 10 days after rebound sinusitis after taking amox clauv which worked. But then got sick again and sinusitis came back. Anyway stopped after 5 days, severe headaches daily and heart racing and couldn’t sleep at all for 5 nights without getting any better. No thanks",PC
9,Levofloxacin,Sinusitis,1.0,Taken for less than 1 month,"January 28, 2020",4,"I went to an after hours clinic to treat my sinus infection. The doctor prescribed me 500mg of Levofloxacin at 1 pill a day for 5 days. I took my first dose that night and had horrible anxiety and heart palpitations. I fought bad nausea the whole night too. The effects lasted for 2 days after I took that 1 pill. The next morning I started to get strange feelings in my left leg. It's hard to describe but, it feels like a dull ache in your muscles. I also started to get an odd tingling/numbing sensation in my left leg as well. This feeling (obviously) alarmed me and I immediately stopped taking the medication. I took only that 1 dose, it's been more than a week now and I'm still having issues. I still deal with leg pain/numbness/tingling and now I'm getting a little of it in my left arm. Please don't make the same idiotic mistake that I did and READ about your medication before you take it. Be careful and DON'T take this or any antibiotic in this family unless there is no other choice.",KateKatsuki
