,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tamsulosin,Urinary Tract Stones,10.0,Taken for less than 1 month,"February 7, 2022",0,"I'm a 45 yr old female. This is my 2nd time getting kidney stones, but this time Laser Lithotripsy was needed because my stone was a little over 25 mm just floating around in my right kidney. It caused me pain once it would reach the opening of the ureters and float back into the kidneys once I would drink a lot of water. I was prescribed this once lithotripsy was done and a stent was in place. For me it worked and was a miracle pill. It was easy to urinate and I would barely feel the discomfort in my bladder and flank once you reach the end of the stream. It definitely was helpful once the stent was removed 7 days after. The only side effect I had was the sleepiness during the day, insomnia at night along with excessive sweating all day. It looks like all of us whether male or female will react different to this medication. I was instructed to take one 0.4 mg capsule once a day 30 minutes after breakfast. For me the timing is key and it helped me out.",Ochuncita5
1,Tamsulosin,Urinary Tract Stones,8.0,Taken for less than 1 month,"January 10, 2022",1,"I'm from Chile, and I'm a woman and at least once a year I suffer from kidney stones. Now I'm suffering because of them. Last year when I had them, doctor gave me flomax, but I never use it. Since I passed the stones that were making me suffer before I could take the pills. But now, I've been taking flomax the last two days and in these days since I started taking flomax I passed a 2mm and 3mm stone. I'm not sure if it's the effect of the pills. But before taking it, even if I drank a lot of water never passed anything from that size. On Saturday 8 of January at night I took one pill of flomax and like forty minutes later I peed and I saw the 2mm stone. And yesterday 9 of January after I took flomax, like 50 minutes later I passed the 3mm stone. Even if all day I was drinking water. So I feel that flomax helped me. Tomorrow I will have my pielotac exam so I will know for sure what size are the stones.  And I haven't had any side effect for taking the pills anything not drop pressure.",Marlott
2,Tamsulosin,Urinary Tract Stones,1.0,Taken for less than 1 month,"November 10, 2021",0,"So, I was diagnosed with a 4mm kidney stone on the right side and was prescribed and taken flomax on 11/5/2021, I still haven't passed the kidney stone... now it's 11/9/2021 and I've decided not to take it anymore for a few reasons. Yesterday I randomly passed out when I was going to my desk to get back to work. I work from home. I passed out and my Dad came to check on me 3 hours later to find me on the floor. I couldn't remember what happened earlier that day like taking my daughter to school or even working. I already have insomnia and have a hard time sleeping anyway. In addition to that since this is anonymous I also want to say there has been a decrease in sexual urges and the ability to climax. Granted I'm divorced and am a single parent who isn't dating and kidney stones are painful enough to decrease the urge anyway; but I have a condition that allows me to climax with no physical interaction, which I can control. I have not been able to do so since taking Flomax.",29yr Old Female
3,Tamsulosin,Urinary Tract Stones,1.0,Taken for less than 1 month,"October 9, 2021",1,I am a 50 Year old Male. I take blood pressure medication that keeps around 120/78.I took one capsule of tamsulosin for kidney stones and my blood pressure dropped overnight to 66/46 needless to say an ambulance was called and I didn't think I was going to make it. If you take blood pressure medication or have low blood pressure naturally I highly do not recommend taking this.,Fair Manager
4,Tamsulosin,Urinary Tract Stones,1.0,Taken for less than 1 month,"October 6, 2021",1,"One pill caused almost immediate anaphylaxis,  extremely rapid painful heart/chest palpitations, stuffy nose, sore throat, congestion, dental pain, blurred vision, blisters on my tongue, one month later my gums are inflamed, still have dental pain, yeast infection, urinary tract infection, this was prescribed to me for kidney stones, low dose female, I've been to the Quick care twice now should have gone to emergency room with my heart, this has been a difficult experience",Puggles
5,Tamsulosin,Urinary Tract Stones,10.0,Taken for less than 1 month,"September 6, 2021",0,Was climbing Machu PichuTook diamox to prevent altitudes sicknessWithin a day had a urinary stone attack .I carry tamsulosin because of many previous stonesPassed stone in 12 hours with copious water drinking,Phill
6,Tamsulosin,Urinary Tract Stones,1.0,Taken for less than 1 month,"September 5, 2021",0,"Was prescribed tamsulosin for kidney stone. First day it did a lot to help but by day 2 I was having tooth aches. I'm on day 3 now my teeth hurt even more than yesterday and the pain is spreading. I've decided I'm going to skip the next dose and just go to ER if I cannot pass this stone. I never get severe side effects from medications but this one changed that, pain from my teeth are worse than the pain from the stone. I'll have surgery before I ever use this stuff again.",Joe
7,Tamsulosin,Urinary Tract Stones,1.0,Taken for less than 1 month,"September 4, 2021",0,"I must say. I am 30 years old, and haven’t had a prescription drug since I had my wisdom teeth removed. #1 I was diagnosed with a 4mm kidney stone moving. The ER doc prescribed Flomax. I did as I was told as the pain was the most intense I’ve ever felt. So whatever. Following taking this med , I was urinating a lot, up every other hour on the hour,(never before), then comes the headaches and the vision frustration. I’ve had 20/20 vision since I can remember. Never have I needed glasses or contacts. So I panicked. THEN comes the sexual side affects that no one warned me about -  zero ejaculation or orgasm whatsoever. I’m 30 years old and have a high sex drive. No one mentioned this to me when giving me the medication. Dry ejaculation, zero orgasm and serious prostrate area pain and throbbing. Yikes. I stopped taking the medication two days ago. Never again. Hopefully I’ll be back to normal soon.",David
8,Tamsulosin,Urinary Tract Stones,4.0,Taken for less than 1 month,"August 27, 2021",1,"Allergic reaction immediate from one pill, female, prescribed for kidney stones. Blurred vision, headache, swollen throat, tongue blistered, wheezing, dizzy, extreme rapid heart, stuffy nose, sore throat, dental pain. The rapid heartbeat started first, shortly after taking, and wheezing 3 days after, throat and tongue still hurt; spoke with pharmacist and went to Quick care; this was the 4mg capsule. It was easy to swallow the pill, hard to swallow afterwards due to allergic reaction. Hoping symptoms go away soon, also concerned now if I should ever need eye or cataract surgery how this may impact me.",Puggles
9,Tamsulosin,Urinary Tract Stones,10.0,Taken for less than 1 month,"August 22, 2021",0,"Fantastic after only one dose. Relieving flow and no urgency as my bladder is empty.  Passed a recurring kidney stone within hours. Plus occasionally I get surprise erection, which is totally new. So far 100 percent plus.",Anonymous
