,drug,condition,rating,duration,review_date,upvotes,review,username
0,Atorvastatin,Prevention of Cardiovascular Disease,1.0,Taken for 6 months to 1 year,"March 11, 2022",3,Lipitor (atorvastatin):My experience with this drug was not very good. I was prescribed 10 mg 1 tablet to be taken per day. I was healthy with normal blood pressure and walked and exercised probably 4 miles per day and was generally fit and healthy. I was unable to take the tablet every day and ended up having to skip days because of the side effects. On day 3 it gave me a dizzy feeling and a sense of anger like wanting to snap at someone for no reason. Day 4 was a spacey feeling like floating and generally feeling like no desire to want to do anything. Went out for a walk got the most terrible muscle cramps in the calves which came and went. Also a panic anxiety feeling that lasted about a minute which felt like I was going to die and a general feeling of not being well. Then the doctor said take it every other day and this was causing me insomnia where I would sleep for a hour then be awake for 4 hours trying to sleep . Also very low sex drive and a feeling like I was being poisoned. Eventually came off it,here
1,Atorvastatin,Prevention of Cardiovascular Disease,10.0,,"August 12, 2021",2,Lipitor (atorvastatin):My chlosterol was high and after some blood work my doctor told me that my risk factor was high. I was put on atorvastatin 40 mg. My cholesterol went down and I am doing well. I have no side effects so far. I continue to do blood work and it's fine.,Prako
2,Atorvastatin,Prevention of Cardiovascular Disease,2.0,,"February 3, 2021",12,"Lipitor (atorvastatin):71 years. Heart attack with 5 stents. Automatically prescribed this as part of the ""cardiac cocktail"" as they call it. Had numbers on the getting slightly high for both cholesterol and BP before HA.Within 3 months this drug injured my liver and my GP stopped it. Continue to be tested to see if liver will recover. Numbers are down so I have my fingers crossed. I have been unable to use the gym due muscle pain which is now subsiding and hopefully I will be able to utilize  gym again . My mood was adversely affect with me becoming easily irritated and angry inappropriately. The pain over my shoulders and between my ribs was so painful and exhausting. And then it started to affect my memory which became so disconcerting. The daily dose was 80 and if the liver heals we will look at the minimum dose of a statin and see how that works",Jotdog
3,Atorvastatin,Prevention of Cardiovascular Disease,10.0,,"September 22, 2020",25,"Lipitor (atorvastatin):My cholesterol has always been in the normal range, about 145, although my LDL/HDL ratio, 90/55, is not optimal. I eat healthy,  10% body fat, work out over 300 days a year. But a heart scan at 60 gave me a shock, showed a lot plaque in my LAD, not good.  Started Lipitor 10mg daily, cholesterol dropped into the 90s, with LDL of 50.  Went to 10mg/5mg alternating days, last lipid panel showed cholesterol at 114, LDL 72.   I have never had any negative side effects.   Two very athletic friends with high cholesterol  used statins but quit because of muscle pain I  third athletic friend, with cholesterol of 300,  uses a statin, cholesterol into normal range with no side effects.  So if you have high cholesterol, don't be afraid to give a statin a try, start low and titrate up, if the side effects are too bad, quit, but you may be one of the lucky ones like me and my third friend, for whom a statin is very effective and does not have side effects.",John R
4,Atorvastatin,Prevention of Cardiovascular Disease,7.0,Taken for 2 to 5 years,"January 30, 2020",38,"I was on statins for about 3 years. My cholesterol was never that high but my doctor was concerned about build up of bad cholesterol affecting my heart. Started zocor at 20mg and after 3 years 40mg. I had an experience of blurred vision and thought maybe should go to ER. They did MRI of brain and found I had very small old stroke.   Before I was discharged Doctor changed me to Lipitor 40mg. Saw a neurologist and he did more brain scans with dye this time and also did a MRA of the veins from my neck. All looked good with no blockage and veins to brain looked good too with no narrowing. After about 3 weeks on Lipitor I got bad side effects with headache, brain fog and muscle ache in legs and back pain and dizzy. Played golf that day and was barely able to finish.  Came home and after doing a lot of research decided to stop taking statins. The long term side effects are scary. I will watch my diet and control my cholesterol that way. Will never do statins again.",Bones
5,Atorvastatin,Prevention of Cardiovascular Disease,,,"December 16, 2019",23,"After carotid artery surgery my doctorPrescribed atorvastatin 80mg.  After awhileI began having leg, buttocks and back pain.I started feeling light headed and very tired.Wondering if this product causes muscle pain.?",Sky
6,Atorvastatin,Prevention of Cardiovascular Disease,9.0,,"October 5, 2019",19,"I was diagnosed with heart disease 10 weeks ago with main artery blocked 90%, other blocked 70% and some others 40% and 30%.  Underwent a stent for main blockage and cardiologist put me straight on medication including 80mg of Lipitor.  I suffer from reaction to medication and straight away had back pain mainly in middle and down right side. The plain was not good, but I decided I needed to beat this thing and the best way was to push through hoping my body would adjust.I underwent major lifestyle changes in what I ate and drank, exercised at least 150minutes a week and keep taking the Lipitor dispute the pain.  I can say that after about 10 weeks I have started to feel better. Cholesterol is down to 2.8, numbness on soul of feet is 90% better, back pain is also 80% better.  Feeling the best I have for years.  ",Sphen
7,Atorvastatin,Prevention of Cardiovascular Disease,1.0,Taken for 1 to 6 months,"July 16, 2019",101,"Lipitor (atorvastatin):I was put on Lipitor after a mild heart-attack and stent placement. A short time after starting the script, my hands started hurting daily. They woke me up at night. Then the pain spread through out my body . It got so bad I could not push up off a chair or bed. Nothing helped. It was nerve and muscle pain. Took it for a year before the doctor finally heard me and took me off Lipitor to see if that was the cause. Within days the pain started letting up . Now 4 months later I’m back to normal. The pain was so bad I  thought I was terminal and felt that way to the point of writing out a will . Not everyone has this reaction . But pay attention if you start taking it and then have body pain. It can be dangerous.  I don’t know what long term effect may show up later from it. Now my hands still hurt daily from it . But less than when I was on the pill.",Product user
8,Atorvastatin,Prevention of Cardiovascular Disease,,Taken for less than 1 month,"June 27, 2019",83,Lipitor (atorvastatin):Worst side effects I could imagine. The pelvic and leg pain was so bad I couldn't sleep for six days until my Dr told me to stop!! The pain was worse than anything I have experienced. Including child birth!!! Drs should not be so quick to jump to this drug!!!!! It also messed with my kidneys have been on antibiotics for 2 weeks trying to get them back to a normal level. My opinion BAD DRUG!!!!!!,Tj
9,Atorvastatin,Prevention of Cardiovascular Disease,1.0,Taken for 1 to 2 years,"June 18, 2019",35,"I started on 80 mg of atorvastatin  after receiving a stent  following a blocked coronary artery . "" After researching . I told GP  I wasn't happy , and  she suggested a lower dose 40 mg. After one and a half years  I ended up with diabetes 2, memory problems ,  heartburn , blurred vision , joint pain , stiffness , cramping .   My memory recovered as did digestive problems a few weeks after stopping them . I wish I hadn't taken them at all .horrible !",Not impressed
10,Atorvastatin,Prevention of Cardiovascular Disease,,Taken for less than 1 month,"August 18, 2017",21,Doctor put me on a 20mg dosage because I have diabetes 2. He said that my numbers are not that high but to prevent a heart attack. I been taking them for three days and I'm feeling depressed my legs feel heavy the back of my neck is killing me . I wake up with my left hand numb. I really don't know what should I do.,Miniek
11,Atorvastatin,Prevention of Cardiovascular Disease,1.0,,"April 21, 2017",33,"Six days on 20mg and I could not walk from pain in my feet! The pain in my arms, legs and back are horrendous.  This drug may be good for others but it is poison for this 81 yr. old.  I question why my Dr. Prescribed it for me.  It was not for cholesterol, my numbers are good.  Have very small amount of heart disease that I am willing to live with.  I hope that the damage done in six days will be history soon.  Can you believe I went from being very active to unable to barely function in just six days, and now they say it will be 3 to 4 weeks before I will be back to normal, I pray.",Pat53
