,drug,condition,rating,duration,review_date,upvotes,review,username
0,Semaglutide,Diabetes Type 2,1.0,Taken for less than 1 month,"April 1, 2022",0,"Rybelsus (semaglutide):Three weeks of initial dosage and I have bloating, a full sensation, dry mouth, metallic, bitter taste,  malnourished, shaky. and so I quit. My  A1C was 6.1 upon beginning medication.  Took with ER Metformin in pm.  Nooo Way.  Reduced quality of life.  It was too strong.  Blood glucose numbers higher due to stress.",Gina65
1,Semaglutide,Diabetes Type 2,6.0,Taken for 1 to 6 months,"March 30, 2022",0,Ozempic (semaglutide):I have been on Ozempic since the middle of October 2022. My A1C was 14 + when I first started this journey by the end of November my A1C was 7.2. I thought that this was a miracle drug. December 17th I woke up with severe pain in my left thigh swelling and sensitivity to touch. I thought it was my knee saw surgeon said no and sent me to the back surgeon they said no. After multiple trips to the ER no one could figure out what was wrong with me. I eventually went to a pain management doctor. He sent me to the neurologist who did a nerve study test. And finally diagnosed me a little over a week ago with diabetic amyotrophy- treatment related illness. This is the worst pain of my life. I've had the chest pain and stomach pain the severe pain at night I called them night terror pain because they are so severe that I would wish to die. I am told 1% of diabetics are diagnosed with this disease . It is due to Rapid decline in A1C. I do not know how I got to be a part of the lucky 1%.,Anonymous
2,Semaglutide,Diabetes Type 2,7.0,Taken for less than 1 month,"March 29, 2022",0,"Rybelsus (semaglutide):I have taken the 3mg for the past month and am supposed to go to 7mg in a few days. Constant nausea, waves of nausea come and go  all the time. I wake up and feel miserable in the mornings. Gonna send a message to my Dr about coming off it. I've lost about 8 lbs, but I attribute that to the nausea and not the meds doing anything special. I feel I can continue eating less and exercising while not feeling horrible and ending this meds.",Queenie J
3,Semaglutide,Diabetes Type 2,6.0,,"March 27, 2022",0,Ozempic (semaglutide):Disappointed for several reasons. The effectiveness was minimal. I always had leftover that I was told I had to waste. I used it for about 8 months. The cost was quite high even with insurance. Ranged between $795 - $3000 but the company offered a savings card that would lower the cost. It started with great savings $25 my cost but each refill the savings card offered less and less savings. I finally refused to refill when they asked me to pay $800 for refill of 3 months.,Becca
4,Semaglutide,Diabetes Type 2,9.0,Taken for 1 to 6 months,"March 27, 2022",0,"Ozempic (semaglutide):I've been on Ozempic for 5 weeks, it was prescribed for type 2 diabetes. I'm extremely sensitive to medications so thankfully it hasn't been too severe. At .25 I had nausea off and on for a couple of days and got sick if I over ate. You fill up so quickly so you have to eat slowly to keep from accidentally overeating. By the end of the 1st month I couldn't tell I was taking it. I just started the 0.5 dose and it's a little intense. I'm having to eat even slower. The 2nd day after the injection I was so sick from having a snack after having my tiny lunch. It was 4 hours after I ate my lunch so I'm assuming it was still sitting in my stomach. My few bites of a snack sent me over the edge into misery. I take an antidepressant and I believe it's behind my original weight gain. I feel it numbs the ability to feel full. I still have a small appetite on Ozempic but I dare not eat. My appetite has been greatly reduced but it's still there. So far 13 pounds are gone in 5 weeks.",Anonymous
5,Semaglutide,Diabetes Type 2,1.0,,"March 26, 2022",1,Rybelsus (semaglutide):Beware. My doctor had me transition to 7mg after only being on the 3mg for two weeks. I could not stop vomiting after taking the pills for 5 days. I lost a ton of weight but ended up in the hospital getting my gall bladder removed and not eating for two weeks.,Anonymous
6,Semaglutide,Diabetes Type 2,1.0,Taken for 1 to 6 months,"March 26, 2022",2,Ozempic (semaglutide):I haven't read all of the comments but my experience is very different. Since starting on Ozempic I have had the typical side effects mentioned (nausea/constipation) but the most upsetting thing is that I have GAINED almost 20 pounds. I keep taking the medication because the constipation side effect helps me with a gut issue that I've had for years. I wish I would have lost weight and not gained. I've been taking it for 6 months and if my weight keeps going up I will have to stop taking it.,Anonymous
7,Semaglutide,Diabetes Type 2,1.0,Taken for less than 1 month,"March 25, 2022",1,"Ozempic (semaglutide):After 2 injections of .25 started having water diarrhea. On day 3 I woke up and the diarrhea had leaked out and was in my underwear.  Start violently vomiting that same evening. This was day 4 of diarrhea, now with vomiting. My blood sugar levels kept crashing. Rushed to the ER, I had xray, every lab work/panel you can think of, CT scan - nothing. Ozempic is the only culprit.  I am texting this review from my hospital bed. I was admitted and put on fluids and liquid diet. They are trying to keep the nausea under control and stop these symptoms before it affects my kidneys from being dehydrated.  The Ozempic has been thrown in the garbage but I don't know how long the nightnmare from that so called medicine will last.",Anonymous
8,Semaglutide,Diabetes Type 2,2.0,Taken for less than 1 month,"March 25, 2022",0,"Rybelsus (semaglutide):Hi,I started this medication Saturday 3.19.22. Sat and Sun I was ok didn't eat much. Then came Monday and every day since I have been throwing up several times a day. The nausea is bad. I am hoping this goes away.  Everything I have tried to eat or drink comes back up. It is terrible. Tomorrow makes a week  on it I know these side effects can't last forever so we shall see. I am trying to give it a fair chance.",Amber
9,Semaglutide,Diabetes Type 2,10.0,Taken for 6 months to 1 year,"March 24, 2022",1,"Ozempic (semaglutide):I have taken Ozempic for a year now.  I suffered through 5 weeks of nausea, but my doctor gave me anti-nausea meds to get through it.  My A1C has stabilized at 5.1, I’ve gotten rid of Metformin, and lost 60 pounds.  If I eat too much, or eat unhealthy foods, I will still get sick.  My weight loss has tapered off, and the negative long term side effect I’ve had is that meat no longer tastes good.  I’ve transitioned to a mostly vegetarian diet.  Occasionally I’ll have a favorite meat meal, but it just doesn’t taste as good, and is liable to make me feel sick afterwards.  I’m fine with this trade off.",Mimi
10,Semaglutide,Diabetes Type 2,1.0,Taken for 1 to 6 months,"March 19, 2022",2,"Rybelsus (semaglutide):Using Rybelsius was a nightmare for me. I have insulin resistance, and my doctor wanted to bring my A1C down below 6. First, it caused me to GAIN 10 lbs while I was on the 3mg. I thought once I started the 7mg, the weight would finally start to come off. Nope.If that wasn't bad enough, I was lucky enough to experience one of the rare side effects...nerve damage.  My left leg started feeling like I had sciatica. It got a lot worse from there. Nerve damage not only affects the damaged area but your brain as well. It took about 4 months before I began to feel normal.  I had quit the Rybelsius as soon as I realized what was happening to me. My annual family vacation was ruined. I had an extra 10 lbs on me. I couldn't drive for a couple of months, and my brain was seriously affected. Oh yeah, and nerve damage is like pain I never felt before, and I've given birth twice.I'm glad for the folks helped by this. It sure didn't work out for me.",Carnation 4000
11,Semaglutide,Diabetes Type 2,6.0,Taken for 1 to 6 months,"March 16, 2022",1,"Ozempic (semaglutide):I started this drug 8 weeks ago. Didn't know what to expect. The first 2 weeks were a nightmare. With  burping sulphur, constant diarrhoea, feeling sick, not able to eat. Its settled after 4 weeks but then increased to .50 dose and symptoms started again. I am loosing weight and diabetes readings are coming down. It's working but dreadful side effects. It does help to eat smaller portions. Will stay on it another while but not sure long term.",Caroline
12,Semaglutide,Diabetes Type 2,10.0,Taken for 1 to 6 months,"March 15, 2022",1,"Rybelsus (semaglutide):I was initially hesitant to try this drug, but after taking it every other day for the first month, I started taking it daily once I started the 7mg and it has worked wonders for my A1C.  It went from a high of 6.8 to 5.7 in a couple of months.  My glucose number was 83.  First time it was under 100 on my blood test.  Although I did experience some nausea at first, that seemed to go away.  I always try to eat something 30 to 45 minutes after taking my dose in the morning.  Food portions are very small which has lead to a weight loss of almost 20 lbs.  So far, very happy with the results.",Works for me
13,Semaglutide,Diabetes Type 2,3.0,Taken for 1 to 6 months,"March 10, 2022",2,"Ozempic (semaglutide):Newly diagnosed with type 2, started with .25 for 5 weeks. Lots of waves of nausea, headaches and overall discomfort. Week 5 did get better the side effects lasted just a day or two after injection. .5 has been a 2 week nightmare. Extremely painful headaches, nausea and now constipation. I am hoping there's a different med I can try that isn't so hard.",Jules
14,Semaglutide,Diabetes Type 2,8.0,,"March 9, 2022",0,Experienced  nausea  and sick ess  early days gonna persevere,Benjisherry
15,Semaglutide,Diabetes Type 2,6.0,Taken for less than 1 month,"March 9, 2022",0,"Rybelsus (semaglutide):Took Byetta injection for 16 years.  Insurance no longer covered so was switched to Rybelsus, 7mg.  Since I was on similar drug (Byetta) for so long, had absolutely no side effects other than mild constipation.  First 3 weeks BGLs seemed more stable, but in 4th week BGLs seem to have risen steadily and I’ve had to increase Novalog to compensate.  Kind of feel like I had more control with Byetta.  Will wait and see.",Jaycee
