,drug,condition,rating,duration,review_date,upvotes,review,username
0,Invokana,Diabetes Type 2,1.0,Taken for 6 months to 1 year,"November 17, 2021",0,"I was put on Invokana by my Diabetic doctor for just under a year. This summer I was visiting my husbands family on Vancouver Island. I should say I had been having rather a lot of pain in my vagina for a few weeks before the visit. The day after arriving, the next morning I could hardly walk the pain was so severe. I went into town with my husband and his sister and visited a health/wellness store. Where I brought some Cranberry Complex and a tube of Canesten for internal use. It did solve the pain to a degree. However the continues pain and soreness was not going away. I made an appointment with my GP on my return home. he took a swab and said to continue with the Cranberry Complex and Canesten. As I can see my results on line, I noted there was no infection. Both my doctors suggested that I stop taking taking Invokana. I have been off it for two months. And I must say it has taking this long for the pain and irritation to go away/stop.This is not a drug for me. 100mgs once a day.",MBKyle
1,Invokana,Diabetes Type 2,1.0,Taken for 1 to 2 years,"October 3, 2021",0,"My husband was prescribed Invokana Canagliflozin in June 2019. He did not have his medication reviewed & in November 2020 diagnosed with  bladder cancer. He had his bladder removed at the end of April & on 3rd August following low kidney function was advised he had disease progression. The cancer had spread to his lungs, lymph nodes, right pelvis & regrown where bladder has been. My husband’s oncologist advised his bladder cancer did not behave like normal bladder cancer, he passed away on 17th September 2021 at 51 years of age. He suffered the most horrendous, painful death. Do not take this drug",Mr J
2,Invokana,Diabetes Type 2,10.0,Taken for 2 to 5 years,"June 11, 2021",3,I have been on Invokana for 3.5 years. In the beginning I had horrid yeast infections and my PCP had me visit my GYN who put me on a 6 month dose of Diflucan to reset my body's pH and I haven't had issues in years. I also had the muscle cramps and fatigue but realized it was dehydration and resolved it by drinking more water. My last A1C was 5.1 so I asked my PCP if I could go from 300mg to 100mg and 3 agreed to a 3 month trial. I'm starting my 3rd month of 100mg and next month I get my A1C checked and I'm hoping to stay on 100mg. I'm down 110lbs. I'm hoping if all goes well on the 100mg than additional 70lbs down I can go off medication completely.,Jess121178
3,Invokana,Diabetes Type 2,4.0,Taken for 1 to 2 years,"February 24, 2021",8,I was on it for a year and a half it actually dropped my A-1 C I was doing pretty good with it. I went in to get my prescription my insurance company said this will be the last time they paid for it then I found out why. There are many people that have lost limbs because of using it there is a lawsuit against the company for it. I kind of look at it as I looked out I only ended up losing two big toes and 12 surgeries on my feet - be careful.,Chefbearsteve
4,Invokana,Diabetes Type 2,1.0,Taken for 1 to 6 months,"August 21, 2020",28,Was put on Invokana in March of 2016.  Previously had an A1c of 10.6.  Did a good job in knocking down my high numbers but was losing a lot a weight but next A1c was 6.4.  Became sicker and sicker losing more weight.  Ended up in hospital getting dialysis with renal failure.  They immediately suspended invokana.  Invokana almost finished me off!,Mick
5,Invokana,Diabetes Type 2,1.0,,"June 3, 2020",24,I've been on Invokana for about 6 months now. It helps with my sugars but the vaginal itching is so intense I thought I was going to have a mental breakdown!  I've been off it for almost a week now and still the itching won't go away! In fact it's worse. After reading some stories here I now know that it's also probably the reason I've been itchy every where which in turn has caused me to scratch so much and I've got cuts everywhere!  Plus I never had had the extreme numbness and pain in my feet till I started using it!  Calling the doctor in the morning cause this is all scaring the crap out of me!!!!  DON'T USE THIS DRUG!,Lester
6,Invokana,Diabetes Type 2,1.0,,"February 18, 2020",18,"My wife almost died from this - do not take invokana.  It was a horrible experience, sad, frustrating it makes me feel very angry, she could not walk, was very weak, didn't feel good at all, be careful.",Sam
7,Invokana,Diabetes Type 2,,Taken for less than 1 month,"January 26, 2020",20,I am on invokana 300mg. I been having side effects of  extremely severe joint pain.,Kim
8,Invokana,Diabetes Type 2,2.0,Taken for 6 months to 1 year,"January 10, 2020",18,Started this medicine Invokana and I was heading to the bathroom all the time.  It worked somewhat on A1c  .  I had several reactions while on it .   Eventually this started the effect where you had to go suddenly and you better be near a bathroom .  I had too many real close to accident scenarios  where I would just barely make it to the bathroom .  Not worth it along with  other issues I was having with it  .  I'm not going to wear adult diapers just to take this horrible  medicine.,gdg
9,Invokana,Diabetes Type 2,9.0,Taken for 6 months to 1 year,"October 20, 2019",19,I was originally on 100 mg Invokana for 8 months. A/1C dropped from 8 to 6.8 I had to stop because of fungus infection around the glads of my penis. (un circumsized) Turns out this is very very common due to excess sugar in the urine. I'm now back on Invokana and A/1C has dropped again and my weight is back to where is was before stopping Invokana.Only change this time is more frequent cleaning around the glans and wiping away excess urine.The fungus was the only side effect I had.,Bob
10,Invokana,Diabetes Type 2,2.0,Taken for 1 to 6 months,"September 21, 2019",22,"Started on Invokana three months ago. Noticed slight headache after taking it, increased urination, lowered A1c.  Slowly, over a period of time, two months, I noticed increasing fatigue, weakness.  Eventually this affected daily activity, I can’t even begin to describe how exhausted I became.  Stopped taking the drug and within two days  strength and stamina have begun to increase.",Pg
11,Invokana,Diabetes Type 2,6.0,Taken for 2 to 5 years,"September 16, 2019",20,"I used Invokana for years, along with Metformin and Victoza. At first Invokana had me running to the bathroom a lot. I had vaginal  yeast infections in the beginning and once later. What was very strange the Invokana just stopped working. I no longer had urges to go to the bathroom. I told my doctor and he told me to stop taking it.",Daphne
12,Invokana,Diabetes Type 2,1.0,Taken for 1 to 2 years,"September 6, 2019",21,"I have been a type 2 diabetic for 22 years. I started on invokana 150mg bid along with 1000mg metformin bid in 2016. My a1c was stuck around 8.0 and i was dehydrated with very poor skin turger.  Inspite of my concerns about dehydration my arnp increased the invokana to 300mg bid.   I experienced a 14lb weight loss and a1c dropped from 8.0 to 6.9.  I was pleased, however The dehydration got worse and I began to experience peripheral neuropathy in my lower legs that became increasingly painful over the next few months...when my feet turned bluish purple...I stopped taking the invokana.  The pain and discoloration subsided after about 3 weeks.  I was on the higher dose for approx 9 months.",Ab
13,Invokana,Diabetes Type 2,5.0,Taken for 2 to 5 years,"July 26, 2019",16,"I've been on Invokana for at least 3 years. I love how it relieves you of excess sugar, but it has caused many yeast infections and a UTI. I notice when I take it, it makes me crave sugar more. I need to look into other options.",Wd
14,Invokana,Diabetes Type 2,1.0,Taken for 1 to 6 months,"June 30, 2019",13,"Where do I start? I have been on Invokamet SR for about 2 months, Diabetes 2. I've developed vaginal discharge,  nausea daily, extreme diarrhea daily, itchy skin. Today was the final straw. It irritated my stomach so bad, I didn't make it to the restroom. I have no social life while taking these pills. I don't even care about the weight loss.",MsGray
15,Invokana,Diabetes Type 2,,Taken for 1 to 6 months,"June 27, 2019",26,"Within 6 months of starting Invokana my husband almost died from taking this drug.  He was hospitalized with a sugar level of 833 and a ketoacidosis diagnosis.  6 days later he had the first of 5 operations for genital gangrene.  His urological surgeon said he had only a 30% chance to survive.  After 111 days in the hospital he needed home health care for 5 more months.  He now is in 3rd stage kidney failure when there was no kidney disease before the Invokana.  It will take at least 10 to 15 years to pay the medical bills that insurance did not pay.  Every SGLT2 inhibitor, like Invokana, could do this to you!  DO NOT TAKE ANY SGLT2 INHIBITOR!!",ms_pinck
16,Invokana,Diabetes Type 2,1.0,Taken for less than 1 month,"June 22, 2019",18,I have only been on Invokana for 2 days and I instantly have a major rash from head to toe and my face is swollen. It itches and burns. Not a great pill for me.,MamaBear
17,Invokana,Diabetes Type 2,10.0,Taken for 1 to 2 years,"April 26, 2019",30,"I have type 2 diabetes.  I have been on Invokana for about two years.  It has been a godsend for me.  Before I was having blood sugars in the low 200s and my A1C at it's highest got up to 9.8.  On Invokana (along with glypizide & metformin), my A1C numbers have been in the mid to low 6 range.  I have had absolutely no side effects.  I have also lost 32 pounds, although I have been on a low-carb diet, which probably contributed to the weight loss also.",LIz
18,Invokana,Diabetes Type 2,8.0,Taken for less than 1 month,"March 2, 2019",16,"Diagnosed type 2 a few weeks ago, prescribed Metformin and Invokana both (low dose) so far so good, have gone from 250-300 to 120-180 in a short time, no weight loss yet, but lost about 18lbs in less than 2 months before visit to Dr. could definitely lose more! Hope you all find what works best!",K
19,Invokana,Diabetes Type 2,8.0,,"February 26, 2019",12,So was diagnosed in 2015 with type 2. My sugar levels were constantly running 285-380. Even after fasting. Was taking metformin but not as I should. Blood glucose was still up there. Started on Victoza and it came down from 12 to 10 within a few months. Progression but not pleased. My doctor started me on Invokana about 3 days ago. Went to him today because I was a little fatigued and I drive for a living. Tested my sugar and it was 163. I've not seen a blood test result like that  in years. Also lost 2 lbs. After reading all the negative reviews I was so hesitant about trying this drug. Other than dry mouth and being nauseous here and there I can say thus far I'm pleased with the medication. I'm excited to see what it does for me months from now.,Ang
20,Invokana,Diabetes Type 2,8.0,Taken for 2 to 5 years,"January 14, 2019",14,"I’ve been taking Invokana for 4 or 5 years and love it.  I eat normally, lost 9 pounds (which stayed off) and kept my A1c in the mid to low 6’s.  My only problem was recurring genital yeast infections.  This problem was forever solved by installing a toilet seat bidet.  ($650, Brundell).  The Brundell has worked faithfully for around 3 years, and frankly I hate to leave home!  Just kidding.",Polly
21,Invokana,Diabetes Type 2,7.0,,"January 10, 2019",25,"""I have been on 100mg Invokana for a few years now. When I started taking it I experienced a small weight loss and it appeared to lowered my A1C. One month in I stopped having periods, experienced occasional yeast infections and vaginal itching. Over the years the side effects have grown more intense and frequent. It's miserable! Within the last two weeks I have started having discomfort and a burning feeling in my right foot. I contacted my doctor's office to inquire how to ween myself off this medication, but I was told I needed to make an appointment to 'discuss my options'. I've had enough of the side effects! I am taking myself off this medication whether my PCP agrees or not. Considering my experience with side effects, reading other reviews from users, I will not be taking it again.""",Holly W.
22,Invokana,Diabetes Type 2,5.0,Taken for 2 to 5 years,"January 2, 2019",6,Been on imvokana for the last 2 years whent from A1C 15.5 down to 7.2 worked fine but recently my A1C shot up to high 15s So now on insulin and invokana was told to stop invokana for 1 month to see if insulin is working better. 1 pill gone now to see if Invokana is worth it,Luc Faubert
23,Invokana,Diabetes Type 2,3.0,Taken for 1 to 6 months,"December 23, 2018",9,"it doesn't seem to lower my sugar. I take this drug one day on then one day off. I use this  as I suspected metaform caused my chronic back pain after taking it for a year.Day on: I notice my sugar level drop by only 2mcu.. 6.6 before meal in morning 7-8 after meal....usually 9.9 after 2 hour dinner. Noticable back pain increase, lately seem heighten my tinnitus a lot. I hear a weeee sound louder than usual. So loud that I can hear it during conversation and loud music.Day off: sugar level morning is 6-7 mcu after meal 9.  dinner is 7-9 mcu after meal 2 hour hit 12-16mcu.less back pain and seem to have lessen tinnitus (less noticeable)I have visual snow that comes with a low tinnitus before, after on this drug, tinnitus significantly increased and whenever I am taking it its loud as anything considering stopping this drug.minor numbness on left feet and thigh.",backpainohoh
