,drug,condition,rating,duration,review_date,upvotes,review,username
0,Tresiba,Diabetes Type 2,2.0,Taken for 2 to 5 years,"March 11, 2022",0,"I was diagnosed with type 2 diabetes about 10 years ago, found through routine bloodwork. I was immediately put on meal time insulin, but we discovered very quickly that I am extremely sensitive to insulin. About 4-5 years ago I was put on Tresiba. I was only using 5 units a day, but went up to about 8 about 3 weeks ago. I've been feeling terrible lately, so I thought back and realized very slowly I was getting progressively worse and worse with the way I felt. My side effects have been:  some form of a headache every night from slight to debilitating; horrible joint pain mainly in my fingers and toes, itchy, congested ears, hoarse voice, blurry bad vision, depression, constant fatigue, zero libido (I'm a female), all over the place readings for no apparent reason, high fasting numbers and more. Also my A1C over the years keeps creeping up and up and up. I just switched back to a sulphonyrea, I'm so thankful! I wanted to share to let people know these things aren't just in their head!",sebela
1,Tresiba,Diabetes Type 2,1.0,Taken for less than 1 month,"February 24, 2022",0,"I have never been more sick than I was on Tresiba.  We were at a hotel in Pigeon Forge, Tn. and the water was turned off for the night and I was so vomiting all night. I kept thinking about the poor cleaning lady  what a mess she would have to clean up - she probably quit the next day. I WAS SO SO SICK!",Kat
2,Tresiba,Diabetes Type 2,2.0,Taken for 2 to 5 years,"January 5, 2022",1,Hasn't really lowered my A1C levels been taking it for 3 years now.,Danny
3,Tresiba,Diabetes Type 2,2.0,Taken for 1 to 2 years,"December 31, 2021",0,Tresiba caused my liver enzymes to elevate. I stopped taking it and my liver enzymes are returning to normal. Alt and ast are good too.,Anonymous
4,Tresiba,Diabetes Type 2,1.0,Taken for 2 to 5 years,"December 25, 2021",1,"Started Tresiba 2 years ago, from day one I would wake up in the morning and could not see my vision was dark and blurred, I told the doctor and he said my eyesight was adjusting to the insulin since then I have had laser surgery and a vitreous surgeries  on both eyes. My hair falls out every day. I have been off the insulin for a week now and through diet and exercise I have been able to manage my sugar blood levels and my hair has stopped falling out, my eyesight has improved.",Anonymous
5,Tresiba,Diabetes Type 2,5.0,Taken for 1 to 2 years,"October 27, 2021",0,"Tresiba has caused my liver enzymes to rise and non alcoholic fatty liver disease.  I stopped taking the tresiba for 10 days and enzymes went from 212 to 178 still high, but I want to get back to the good numbers before I started taking tresiba.",Reneell
6,Tresiba,Diabetes Type 2,9.0,,"September 23, 2021",0,"I've been taken Tresiba for almost 2 years and have not experience bad side effects, works great for me in combination with 1500mg of metformin XL, my diabetes is well in control, A1C consistently below 7. I took lantus for years before the doctor switched me to tresiba after a long discussion and I'm so glad we did the switch, I don't have any other big health concerns maybe that's why works for me.",Thankful
7,Tresiba,Diabetes Type 2,,,"September 1, 2021",1,Hello Everyone I have Type 2 diabetes  My Dr Recommended me to take Tresiba I have used for 10 days and I lost my sex life . I  immediately stopped taking Tresiba & gained back.so my message is not to Take Tresiba if you love you sex life,Red Alert
8,Tresiba,Diabetes Type 2,1.0,Taken for less than 1 month,"April 28, 2021",1,"This is the second day on this insulin. Woke up and my stomach was bloated, lump in my throat and lethargic with flu like symptoms. Waiting on a call back from my doctor.",Jovie
9,Tresiba,Diabetes Type 2,1.0,Taken for 1 to 6 months,"March 16, 2021",15,"Started Tresiba last year. Managed my blood sugars okay, brought my A1C down to the normal range. But the side effects were awful. Vision problems, like TV static over everything. I've since learned this is called ""visual snow"", and in my case, it's nearly debilitating. I need help getting around now. Saw my eye doctor, they can do nothing to help. I was also hallucinating, and on top of it all, gained thirty pounds in a couple of months. I've never had a medication do this much damage. My doctor had no explanation for any of this. He had guaranteed this would make me feel better, but it has made me so much worse. Even after I stopped taking it, I have not recovered. Going back to metformin and hoping for the best.Horrible medication. Would not recommend it to anyone. How was this thing ever approved?",Mason
