,drug,condition,rating,duration,review_date,upvotes,review,username
0,Desvenlafaxine,Post Traumatic Stress Disorder,10.0,Taken for 10 years or more,"November 4, 2021",1,Been on it for 10+ years and I'm happy and stable. There are a few side effects but I find them way more tolerable than depression/ptsd.,Pristiq Pro
1,Desvenlafaxine,Post Traumatic Stress Disorder,9.0,Taken for 2 to 5 years,"July 26, 2021",4,"After years of trying every pill made, my  piece of advice is to quit letting your  Internist, General Practioner or Witch Doctor experiment on you, go to a licensed Psychiatrist. As for Pristiq, it has worked wonderfully in treating my Intermittent Explosive Disorder.  I'm a new man and more able to exist in society.  I'd also recommend you avoid all alcohol while taking it. I tried a couple times and it will turn you into a zombie. As others have mentioned, not every pill works the same for everyone, and I would avoid worrying about dosage size at this time.  Get yourself a Psychiatrist that is trained specifically to help people like us and let them treat you.",BeachBum
2,Desvenlafaxine,Post Traumatic Stress Disorder,10.0,,"April 25, 2021",18,"So my story begins with accepting I was molested at age 8 by my blood uncle on my dad's side. As you know with everything putting a bandaid on things eventually it gets  uncovered. I used 2020 as a year of reflection and this drug saved my life. I been on it for 6 months now. The minute I decided my life was no longer owned by my trauma God literally opened new doors and blessed me with the gift of a second chance. I don't get angry or have the anxiety I used to have. I eat about average didn't gain or loose weight. No headaches no nausea. No worries with this medication. Before I could barely fall asleep now I sleep like a baby. My world was so structured before very OCD, clean freaking by the book. I only have control over me and myself nothing else. I'm grateful to God to be here. Will be 49 this year so excited for my future.",Nina
3,Desvenlafaxine,Post Traumatic Stress Disorder,10.0,Taken for 6 months to 1 year,"July 17, 2020",13,"Had a bout of paternal post-natal anxiety and depression (probably a triggering of latent c-PTSD from childhood). I then tried two different SSRIs for 3 weeks each - both made me so drowsy and didn’t relieve any of the major symptoms I was having. Dr put me on desvenlafaxine (50mg) and Quietapine (25mg at night) and within a week I was back to my normal happy self - have been this way for 6 months now and it’s given me the mental strength to go through psychotherapy, which will continue for probably another 6-12 months. This drug (or this combo) saved my life for sure. No major side effects (harder to orgasm, but only slightly). Able to be the husband and parent that I want to be, and that my family deserve.",Macca
4,Desvenlafaxine,Post Traumatic Stress Disorder,3.0,,"April 13, 2020",2,I found that it worked short term before I started experiencing side effects without missing a dose and had to keep being upped . Also found that it did nothing to help with nightmares and flash backs. desvenlafaxine numbed me for a while but never out quickly and body became use to it too quick already on 200mg hasn't really helped me long term,Kk
5,Desvenlafaxine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"October 4, 2019",15,"I have struggled with PTSD for the past 5 years, I have tried Zoloft, Prozac, Lexapro, Welbutrin, Buspar, etc. I was placed on 50 mg of Pristiq and .5 mg of Klonopin as need to prevent Panic Attacks and Flashbacks. So far this medicine has been life changing. I have not had any negative side effects other than a few crying spells the first week of taking it ( not necessarily a bad thing considering Lexapro made me so emotionless I couldn't even cry when I needed to). I have noticed an increase an energy and sex drive as well. My panic attacks have been very manageable and very few and far between since beginning Pristiq. I do have very vivid and lucid dreams but they are not normally nightmares, and can often wake myself up from them when they do get bad.",Lee
6,Desvenlafaxine,Post Traumatic Stress Disorder,,Taken for 1 to 2 years,"May 8, 2018",6,"I was on Pristiq for at least two years before my insurance company ""made me"" take the generic - desvenlafaxine.I gradually weaned myself off of it. I take 150 mg a day. So I would take a 50 Pristiq with a 100 desven, the next day I would take 100 Pristiq with 50 desven. Now I am totally off of the Pristiq. It's been three weeks and it's not good. I have night sweats, more spacey moments, bouts of depression, trouble sleeping. I will definitely talk to my psychiatrist about this at my next visit. I am on other meds as well. Truly I have Complex PTSD and Manic depression. Yippeee......",Jeni
7,Desvenlafaxine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 2 years,"May 7, 2018",18,I have a diagnosis of PTSD / 29 years of full time fire fighting.  Now finally with Pristiq can sleep at night. The constant worry of looking for the next problem on the horizon is gone. Be very careful if you miss a dose. The withdrawal symptoms are felt quickly. Just have your next regular dose. This stuff just plain works. be safe. be well.,Z06
8,Desvenlafaxine,Post Traumatic Stress Disorder,4.0,Taken for 1 to 2 years,"February 26, 2018",9,"I was placed on Pristiq about a year and a half ago for my PSTD and major depressive disorder. It worked like a charm. About a month ago though, the generic brand disvenlaxifine became the only one close to Pristiq that my insurance would cover so the physician changed me over. I didn't notice anything at first, everything seemed the same. I've been using it now for about 3 weeks and this past week I've started to notice I am getting ""brain zaps"" even though I haven't forgotten to take the drug. I'm wondering if anyone else has had this experience? I am hoping it will pass shortly and not that the drug is ineffective for me compared to Pristiq.",Miranda Mae
9,Desvenlafaxine,Post Traumatic Stress Disorder,,Taken for 2 to 5 years,"May 25, 2017",8,"I am in my late 30s and have family members with manic bipolar disorder and schizophrenia. I had struggled with anxiety and feelings of sensory overload often but not major depressive disorder. However, after moving to a foriegn country, I found myself suffering from constant nightmares that were extremely vivid and awful. I sought counselling to cope with leaving behind my friends and family. Pristiq has reduced my heightened sensitivity to sounds, any irrational fears, and made nightmares mild. Both my GP and counsellor thought Pristq was a good fit. I am happy that 2 years later, it still works well with no negative side effects (had some drowsiness at first). But if I miss more than 1 dose, my symptoms do return, so I'm afraid to go off it",AnicaB
