,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paxil,Post Traumatic Stress Disorder,9.0,Taken for 1 to 6 months,"August 26, 2021",3,"So I started taking Paxil after failed attempts at trying other drugs and it has been the best so far so I wanted to share my experience in order to help others.   Paxil helps with avoidance symptoms and intrusive memories unlike other medicines,  it was able to help my anxiety a lot honestly too without giving me the feeling of completely changing who I am as a person.   I am able to enjoy things and am less concerned about going places.   It does tend too make me drowsy for a little when I first wake up and doesn't give me energy (although I'm not as easily tired out).  I feel like this medication with the combination of a daily vitamin is the best I've experienced so far.",Nami
1,Paxil,Post Traumatic Stress Disorder,8.0,Taken for 1 to 6 months,"November 25, 2020",14,"It makes me sad seeing Paxil get so many bad reviews but every drug effects everyone differently. I was prescribed Paxil 40mg for Post Traumatic Stress Disorder when I went into a drug recovery treatment center about 2 months ago. Coming into the center I had horrible night terrors/waking up fighting and screaming in my sleep, throughout the day I used to have constant flashbacks and so much anxiety and hopelessness. After 2 months of being on Paxil my anxiety went down tremendously, I barely get night terrors from trauma anymore and I seem to cope much better during the days with my past trauma. Paxil is known to be great for PTSD. The only side effect I had was dilated pupils.",Anonymous
2,Paxil,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"August 26, 2020",17,Best drug ever,Addie
3,Paxil,Post Traumatic Stress Disorder,1.0,Taken for 1 to 6 months,"June 19, 2020",12,"I took Paxil for 4 months until the teeth grinding became so unbearable it hurt very badly to eat. So I stopped it. 3 months later I am having the same level of nighttime teeth grinding, which has been causing major health issues. I wake up every morning with a terrible migraine. I read it can cause lifelong teeth grinding. I’ve never done this before taking Paxil.",Luna
4,Paxil,Post Traumatic Stress Disorder,1.0,,"April 30, 2020",26,I was prescribed 12.5 mg of Paxil for PTSD. I have been on it a year. It gave me horrible nightmares and upon awakening I felt so overwhelmed and depressed it was awful. I suffered through this for a year while Drs told me the Paxil would not cause my symptoms. I had never felt this horrible in my life. I finally found a new psychiatrist and told her about my problems with SSRIs. I was put on Trintellix a week ago. Today is the first day in a year that I felt good just waking up in the morning. I hope it lasts. I also am a mental health professional and have some understanding of antidepressants or I would have just given up and believed what the doctors told me about the antidepressants not causing my symptoms.  No one really knows how the psychoactive meds work and they can affect any one person differently than another. So my advice is to believe yourself if you think a med is causing you negative side effects and don't give up until you find what works for you.,Junie
5,Paxil,Post Traumatic Stress Disorder,10.0,Taken for 5 to 10 years,"May 17, 2019",24,Been on Paxil for 20 years for PTSD .... saved my life!,Vera
6,Paxil,Post Traumatic Stress Disorder,8.0,Taken for 1 to 2 years,"March 13, 2018",16,"I was prescribed Paxil (in conjunction with Valium as needed) to treat PTSD, depression, and anxiety. There are side-effects (the most notable one being a seriously lowered libido) but as a whole this was a very positive experience for me. Paxil gave me the baseline of emotional stability I needed to work through my trauma in therapy without putting myself in danger. Overall this has been a success.",Lenn
7,Paxil,Post Traumatic Stress Disorder,9.0,,"November 4, 2017",21,"After suffering for years with untreated PTSD the symptoms kept getting worse. Finally talked with my Dr. about it. Started me on Paxil 20 mg for a couple of months and then increased to 30 mg. I am not ""cured"", but my anxiety has drastically decreased. I feel almost normal. Paxil has been a God send for me.",lil ol me
8,Paxil,Post Traumatic Stress Disorder,1.0,,"September 24, 2017",14,"A year ago I was put on Paxil for PTSD, depression, anxiety. All I can say is do your research because this is a mind altering drug. It can put you in a childhood state ,time loss, carefree and not in a good way. DONT TOUCH THIS STUFF. If you do be careful of the major things doctors don't tell you.",Horrible drug
9,Paxil,Post Traumatic Stress Disorder,1.0,,"September 2, 2017",9,"I was put on this medication by my Neurologist. He said it would help pain and boost energy. Anyways I took it several years until my GP took me off cold turkey. I suffered the most agonizing withdrawal symptoms and shortly afterwards suffered a stroke. I blame this medication. Jump to Sept.1, 2017 Another Doctor wants me to start on this poison again. I don't think so. This is extremely dangerous!!",Central Coast life
10,Paxil,Post Traumatic Stress Disorder,10.0,Taken for 10 years or more,"May 21, 2017",13,"Psychiatrist put me back on 25mg ER per day, after using all the others. Xanax withdrawals were the worst. Diazepam for me is much better. Fish Oil capsules help a lot. Prozac caused hair loss. Zoloft horrible. Extended release is the way to go. For sleep I prefer temazapam. Never use diazepam to sleep.",Vegas Rose
11,Paxil,Post Traumatic Stress Disorder,1.0,Taken for 6 months to 1 year,"September 7, 2016",15,"I was on this drug for a long time and the only thing I can report is that I felt like a zombie most of the time, was so tired that I could barely function ( lost my job as a result of it ), and had absolutely no desire for sex whatsoever. I rarely felt that I was thoroughly enjoying anything that was going on in my life, it completely numbed me out to a traumatic experience that I should have been dealing with and as a result of being on it I did not fully process that experience until getting off of the medication... That and the withdrawal symptoms were debilitating, and terrible. Brain zaps are not a fun experience and they were bad with this one.",Ang.S
12,Paxil,Post Traumatic Stress Disorder,1.0,,"March 29, 2016",17,"Great for sleeplessness. That being said, I am more anxious than I have ever been due to side effects.  It is difficult to perform a high stress sales job when you are dizzy and nauseous much less try to cope with a headache on top of the other symptoms.  All of the symptoms exacerbate the anxiety you are trying to combat.  Seems a little counter intuitive to me.",Nameless stranger
13,Paxil,Post Traumatic Stress Disorder,10.0,,"November 29, 2015",53,"I have been on Paxil for 13 years. This medication has saved my life. I was prescribed the medication for depression but recently, I was diagnosed with PTSD due to some things that took place when I served in the Marine Corps. I would be dead without this medicine. I am now on 60mg.",AnitaV
14,Paxil,Post Traumatic Stress Disorder,10.0,Taken for 6 months to 1 year,"October 7, 2015",52,"I take Paxil 50mg for PTSD, OCD, anxiety and depression. No drug is a ""wonderdrug"" but for me, Paxil has been a life saver. No more night terrors, no more shaky hands and sweats. I have been able to function more normally than I have in years. No side effects that bother me.",sanchez_squared
15,Paxil,Post Traumatic Stress Disorder,5.0,,"November 23, 2014",18,I was on 10mg of Paxil for the first time in my life and it increased my anxiety so bad I missed work went off and I felt good for a week now I'm back to feeling bad and missing more work. I might try Prozac but very nervous.,babyface714
16,Paxil,Post Traumatic Stress Disorder,9.0,Taken for 6 months to 1 year,"August 3, 2014",35,I was on Celexa for a year and it did nothing.  I switched to Paxil and it has helped lessen my symptoms. I am on 40mg.,OIF Veteran
17,Paxil,Post Traumatic Stress Disorder,10.0,Taken for less than 1 month,"March 27, 2014",50,Works fast. After 2 hours will make your mind clear. Like you are a different person.,m.brown
18,Paxil,Post Traumatic Stress Disorder,,,"March 4, 2014",25,"Took this for almost a year, helped with my panic attacks but made me severely depressed and unstable. DID NOT do well for me. Switched to Zoloft and Abilify and was total 180 turn- should have switched a long time ago. ",RachRach24
19,Paxil,Post Traumatic Stress Disorder,9.0,Taken for 6 months to 1 year,"October 18, 2013",59,"I have been on Paxil now for 10 months, I am on a high dose 40mg.  However it is working wonders for me.  I love how I feel, and my anxiety is a lot lower than it use to be, and I feel like I can operate in a normal fashion be it at work or out in a social situation.  The draw back, is do not run out of your prescription, always be on top of it.  I ran out of it, and the withdrawal side effects are not fun, for me I got really depressed and crying, and the headaches are horrible.   I realize I will be on this prescription for a very long time.  But for those who may not be, make sure you listen to your Dr. when getting off of it.  It is not fun when not in your system.   Again, Love love how I feel..",Nhcoffeegirl
20,Paxil,Post Traumatic Stress Disorder,7.0,Taken for 1 to 6 months,"June 10, 2013",70,"I was on Paxil for PTSD, social anxiety, and depression. It worked wonderfully for me and all my issues. However, I ran out over the weekend and had to wait until Monday to see the doctor and get my prescription filled. The problem with Paxil is it leaves your body in 25 hours. So 25 hours after your last dose TERRIBLE withdrawals kick in. I felt so angry for absolutely no reason. I got ready in the morning and broke my hair dryer, straightener, and brush. While waiting in the doctors office I felt like I was going to scream, cry, or assault random people in the waiting room. So that is what Paxil withdrawal was like for me.None of this is normal for me. When I'm in a low point I usually just feel sad and extremely anxious about being around people.",Cat on Ice
21,Paxil,Post Traumatic Stress Disorder,10.0,,"April 7, 2013",48,"I have taken Paxil 10mg for 6 weeks for chronic post traumatic stress disorder. It has helped a lot already decreased my anxiety about 20%. I'm going to try to go up to 20mg and see how much that works, because my anxiety is still moderately high. The only side effect I got from it is sedation, I can take it and soon after I take it I fall asleep. It has also helped my depression, I can now start to function again. With this Paxil I'm almost out of my depression. I also took Celexa before Paxil and it worked for about a year and that was it, so that's why I'm on Paxil now, and it works 10 times better than Celexa.",clrj
22,Paxil,Post Traumatic Stress Disorder,9.0,,"July 18, 2012",28,I've tried almost all the anxiety medications out there. Paxil and Effexor XR are the only ones that work on me.,Anonymous
23,Paxil,Post Traumatic Stress Disorder,10.0,Taken for 1 to 2 years,"June 26, 2012",58,The only medication that stops most of the noise and unnecessary thoughts in my head.,mwm1998medicaded
