,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 2 years,"March 6, 2022",1,"All my life I have been mentally unstable due to misdiagnosis. I am now diagnosed by a psychiatrist rather than the Drs who kept telling me it was only anxiety with Complex Post Traumatic Disorder. I have now been taking the lamotrigine for just over a year. I am stable for the first time in my life, I cannot express what this means to me at 52 years when all my life I have been governed by my mental health, I used to keep going back to the Drs - hundreds of times since the age of 19 years. I keep thinking if I had one Dr who followed all of my complaints correctly my life would have been worth living and I wouldn't have lost so many jobs and friends. I give Lamotrigine 100%, at least I have the next 20 years to enjoy although not in a youthful state - years I will never get back.",Halfling
1,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"January 13, 2022",4,"I have been on Lamotrigine for a month now, titrated up to 100mg. Even with 25mg I could start to notice some effect. I think it was not quite the therapeutic dose and still had my issues related to PTSD like anger, rumination, disassociation. With 100mg it’s really starting to be noticeable. My coping techniques in therapy seem possible for once. Before they felt like a lost cause because if I was fully triggered everything would go out the door. Now I can really reel it in. I have a lot more space in my brain to process my traumas. I’m ok with feeling my emotions because I’m not so disassociated or triggered. It seemed to break my coping via alcohol. I stopped isolating. This really should be considered a first line medication for PTSD. I had to take 8 or 9 different medications to get here. But this one feels like the winner. It’s markedly different than anything I’ve taken. Added benefit: ZERO side effects!",Game Changer
2,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 2 years,"December 18, 2021",2,"I started this medication for possible bipolar/PTSD. I suffered a nerve injury that was very painful, and treated with steroids. The combined pain and steroids obliterated my ability to sleep, even with meds. This went on for months - refractory to ativan, vistaril, lunesta, seroquel, lexapro. I was becoming severely anxious and depressed, and still trying to hold my job on 2 hours of sleep. Eventually I began to break down. I got another psych opinion, and the suggestion was Lamictal. I escalated gradually, starting with peds doses, all the way to 200 mg. I was using 15 mg of Ambien to sleep in the beginning. That dropped to 10mg pretty quickly, then 7.5mg, 5mg, and then 2.5mg in divided doses through the night. By 8 weeks I had my first drug free night of sleep in 8 months. That was about a year and a half ago. I've tapered to 150 mg, and I'm shooting for 100 mg. I'm not sure if what I have is really bipolar or PTSD, but Lamictal gave me my life back.",Innuendo207
3,Lamotrigine,Post Traumatic Stress Disorder,8.0,Taken for 1 to 6 months,"November 13, 2021",2,"After multiple antidepressants (and combinations) were unsuccessful in shutting down  chronic flashbacks and intrusive thoughts, lamotrigine has been a game-changer. Still some intrusive thoughts, but they are manageable now. Flashbacks have stopped, almost completely. I have my brain back, and feel like I can now rebuild my life.",KOS
4,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"October 22, 2021",0,"Started with 50mg and have gone up to 75mg at night and in the morning, I got a rash, they put me back down to 50mg, said it was probably bug bite’s due to my homeless situation, but it’s clearly not, because on the 50mg at night & in morning was fine, no rash. And now they are putting up my meds yet again, it’s starting to feel like they purposely trying to give me Steven Johnson’s syndrome. And boy oh boy, if I do get it and I’ve got it for life, I’m going after my prescriber. Apart from that, I feel the meds are doing their job, but only at 50mg at night and 50mg in morning.",Von Ellesmere
5,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for less than 1 month,"August 11, 2021",3,"This had had life changing effect  and I couldn't describe it any other way. I had to come on here and to make a review. Before taking this I was scared to leave my house, scared of people, dealing with all sorts of issues. Would have panic attacks daily, silent scream in the shower to get all the emotions out, my body was in chronic pain from all of the anger and big feelings. I'm just telling you this to describe HOW BAD it was. 25mg of lamotrgine and I feel like a normal human being. I no longer have to worry about what I will wake up like. If I'll be in a bad mood or a good mood. I'm just .... stable. For the first time in my life. My muscle pain melted away, I can stand up straight, I've maybe had one mild panic attack in 2 weeks (and that was because of external stress issues), only side effect was some diarrhea and insomnia which is going away. Before, I had so much anger in me that I could see people being extra cautious around me. Now, people are responding to me differently. I am a happier person now.",Brittney
6,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"April 16, 2021",6,"(I have PTSD from multiple sexual assaults) I had been taking Lexapro and bupropion for depression/anxiety for the past 7-8 years. My new psychiatrist suggested stopping these and being put on lamotrigine to help with my depressive cycles and panic attacks and just to stabilize my mood and trauma responses. I went up gradually, from 25mg to 50mg to 100mg, and just started 150mg. I had a panic attack and self-harm incident after starting this medication, but overall I am not as triggered by things and my response time to hard situations has gone down to 6 mins to an hour or two compared to taking me out for days at a time. I was really reluctant at first since this was a mood stabilizer, but it's the only thing that's worked for my PTSD.",A.B.A.
7,Lamotrigine,Post Traumatic Stress Disorder,9.0,,"March 6, 2021",12,"I've been taking Lamictal for two months to stabilize my moods, for OCD and PTSD.  I started at 25mg and increased every two weeks to 100mg.  Four hours after taking my first dose, I itched (no rash) so I took a Benadryl.  The itching left and never returned.  I was sleepy the first week so I took Lamotrigine at bedtime.  After the first week, I switched back to mornings.  A few days after my first dose I felt calm, not moody.  After a week at each dose I felt the need to increase because I could feel my moodiness returning.  I am throwing out things that remind me of traumatic events.  I'll need to increase past 100mg to get more relief from my depression.  No sexual side effects; no rash; no effect on my menstrual cycle; mild nausea that doesn't last all day; mild decrease in appetite; have lost a few pounds; thoughts that trigger my OCD are still there but but I can see when I am about to engage in an OCD ritual; rage is better; no explosive outbursts in several weeks.",OCD
8,Lamotrigine,Post Traumatic Stress Disorder,10.0,Taken for 1 to 6 months,"January 19, 2021",8,"I have cptsd with some bipolar2 symptoms but not too strong. I've just reached 100mg of lamotrigine & after a wk was amazed with results. I feel calmer, but not numb. I actually feel like I'm not taking any chemicals. Only downfall is its increased insomnia & not needing to sleep as long. However no other side effects. Dr is happy for me to remain at this dosage as long as it keeps working. I've tried Seroquel, lithium, sodium valporate cipramil & this is 100% compared to other meds that gave side effects. I'm thrilled. Doesn't mess with libido or weight gain/loss absolutely nothing for me. Definitely right med for me. Highly recommend for PTSD. Way better than an antidepressant by far",Donna
9,Lamotrigine,Post Traumatic Stress Disorder,,,"October 1, 2020",17,Been on lamotrigine 25mg for a week now no side effects as of yet! Hopefully it will stay that way! I have eupd (Emotionally unstable personality disorder) and complex PTSD. My mood has been good and no really bad depression days but it's only early days hopefully it works,Anonymous
