,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lialda,Ulcerative Colitis Active,1.0,Taken for less than 1 month,"January 16, 2020",23,"In 2009 I developed pneumonitis, pericarditis, pancreatitis, and ARDS after 3 weeks on Lialda. My GI doc told me and the other docs on my case that I probably had swine flu, and refused to consider Lialda as a possible culprit. The early-onset signs that you're reacting to this drug are that your colitis doesn't improve or gets worse. Having 0 experience (this was a first-line treatment upon my UC diagnosis), I trusted things would improve eventually, as the doctor told me to give it a month. But before that month was up, I was in ICU on full ventilation for 2 weeks & had a cup of bloody fluid drained off of my heart. A pulmonologist noted that my lungs looked like I’d ""inhaled pure lye"" (which I hadn't). Another doctor on my case eventually intervened and gave me a megadose of steroids, which was the only thing that reversed my condition and imminent death. It was a very long, physically painful, and emotionally devastating recovery, something I never should have had to experience.",PC
1,Lialda,Ulcerative Colitis Active,7.0,Taken for 6 months to 1 year,"October 4, 2019",10,"Taking Lialda 2 pills twice  a day lots of bloating, diarrhea, losing hair ... time to call dr . Been on this med for almost a year ... now that he upped it feel it got worse",Bella
2,Lialda,Ulcerative Colitis Active,,Taken for less than 1 month,"March 31, 2018",19,"I have been on this drug for twenty days.  I took myself off it because I've experienced severe joint and muscle pain. I also have rashes all over including my head.  I have lost 11 pounds, which would be nice except it is not fat, it is muscle mass.  This drug need more study!  I sincerely hope no one else has to suffer as I have.   I have been off it for 9 days now, and things have not improved.  I hope this is not sometime I have to live with, but it appears it might be.",Ilee
3,Lialda,Ulcerative Colitis Active,9.0,,"January 2, 2018",4,"It has seemed to help me a lot, but it’s whopping expensive. I lucked out on samples and mfg coupons for half a year, then got ate up by expenses. I like this version much better than the asacol I had years ago, which caused discomfort, and terrible urinary stains from residue. So far with Lialda the drug seems more concentrated or timed release, with no residue in urine.",Mike B TX
4,Lialda,Ulcerative Colitis Active,10.0,Taken for 5 to 10 years,"November 4, 2017",50,"I was diagnosed with moderate to severe ulcerative colitis in 2008.  I’ve been on all kinds of medication including asacol, 6mp, remicade, humira, prednisone, amitriptyline, Lialada and others.  I also had surgery to remove my gallbladder due to stones - which I regret now since I don’t think made any difference with the BMs and bleeding.I finally had good results with Lialda.  I used to take 4 pills a day but managed to ween down to 2.  I also realized that part of the healing process came from Spiritual healing and mental attitude.  The stress from a job played a major role in my flare ups.  Prayer helped me spiritually which in turn helped me with my mind, which then helped with my gut alongside Lialda and a less stressful job.",QuisUtDeus
5,Lialda,Ulcerative Colitis Active,8.0,Taken for less than 1 month,"September 17, 2017",5,The medicine seems to work well but still bleeding so doc put me on canasa and prednisone seems to work better,Branum408
6,Lialda,Ulcerative Colitis Active,1.0,Taken for 1 to 2 years,"September 8, 2017",27,"I was on asacol for 10 years with no flare ups and leading a normal life. Then 2 years ago my insurance (BCBS) stopped covering it. My Doctor changed me to Lialda and I have had a nothing short of continuous colitis hell flare up for 2 years straight. 20 diarrheas a day. Stomach cramps, weight loss, explosive uncontrolled bm. My Doctor refused to write a letter of medical necessity to my insurance company so I could get back on asacol. So I was on continuous steroids which caused diabetes.  Finally to the point of starting humira which caused e coli, c diff, nor ovirus. Recent hospitalization which I was able to get back on asacol while in the hospital. Now discharged and unable to get asacol approved for use outside of hospitalization. ",sick of ulcerative colitis
7,Lialda,Ulcerative Colitis Active,,Taken for 1 to 6 months,"September 1, 2017",40,"Developed UC after I stopped smoking about 10 years ago.  Have tried everything including Lialda and Canasa.  The only thing that works for me is smoking cigarettes.  I've also tried nicotine gum and patch and even E-cigs.  Only real cigarettes work.  I have to smoke about 5 per day.  Symptoms go away after 1-2 weeks.  Then I stop smoking.  Sometimes the symptoms will come back after a month, sometimes 6.  Hate smoking but what's the alternative?",hotboxdp
8,Lialda,Ulcerative Colitis Active,10.0,Taken for 6 months to 1 year,"September 1, 2017",8,I've been taking this medicine for years now and have had very little flare ups. I feel great on this medicine,Dude408
9,Lialda,Ulcerative Colitis Active,10.0,,"April 7, 2017",23,"I was diagnosed with moderate to severe universal colitis on 3/27. I was prescribed lialda and take 4 pills a day as well as 1 uceris. I am not exaggerating when I say the relief was almost instant! Within 3 days I went from urgently using the bathroom 5 - 6 times a day with unbearable abdominal cramps to using the bathroom once a day with no cramps! Only side effects I have noticed so far is slight headaches, occasional trouble sleeping and more frequent urination which I will take over my colitis symptoms any day :) Lialda seriously has changed my life in the short 2 weeks I've been taking it ———————————————————19 years old Moderate to severe universal colitisFlare started: May 2016Diagnosed: March 2017Remission: April 2017",Anonymous_9332
