,drug,condition,rating,duration,review_date,upvotes,review,username
0,Naproxen,Tendonitis,4.0,Taken for 1 to 6 months,"June 30, 2021",0,"Naproxen Sodium DS (naproxen):It helped somewhat with my pain, but I wouldn’t take it if I had other choices. I also got some of the side effects, but I could survive.",DiorLudovic
1,Naproxen,Tendonitis,10.0,,"August 4, 2020",10,"Aleve (naproxen):I had an acute pain on my right side leg and hip. A friend recommended Aleve for the pain. I tried it tonight and after 30 mins I started feeling less pain. After 2 hours, zero pain. I had the pain from 1-10 . 11 that's how severe it was. Only took one pill.",Romantic
2,Naproxen,Tendonitis,6.0,,"July 19, 2020",7,"My doctor prescribed me 500mg naproxen taken twice a day.  I've been taking it for about 2 months and it has helped me tremendously along with my low dose muscle relaxer. (I only take the muscle relaxer when I'm home for the rest of the day or right before bed. Makes me very tired.) I take my naproxen at 9:30am every day and my second dose around 3pm.  Most days are close to pain free but this past week has been different. This is the second day in a week I've had horrible pain. (My doctor says it's tendonitis but I'm going to a different dr because my doctor basically stopped trying to figure out what's really wrong with me.) Today even after my 2 doses and muscle relaxer I'm still in agony.  I can feel my muscles in my shoulders spazzing and the pain is almost burning through my arms, shoulders, neck and head. Before this week I would have rated this med a 9/10. But now I feel like my body is becoming too used to it. Has anyone else had a similar experience?",Nicole
3,Naproxen,Tendonitis,1.0,Taken for less than 1 month,"April 5, 2020",15,THIS DRUG HAS RUINED MY LIFE. In fact I might be dying from The adverse effect it had on me  I took it for tendonitis in my wrist. It reduced the pain but gave me a VERY SEVERE ADVERSE EFFECT. For the past 7 months my head is constant pain. I have numbness / tingling in my head. Also both of my hands developed numbness and pins and needles sensation as well. I have been to 3 neurologists and I'm trying to figure out how to undo these crippling effects that Naproxen has had on me. I can't exercise or basically do anything because it hurts my head. It feels like my head is constantly being squeezed. I also experience dizziness and vertigo if I try to be active. Be very careful if you take this drug. It has destroyed my life. Try any other anti inflammatory  medication before this one. If you are on a benzo be very careful taking this medication. NAPROXEN HAS DESTROYED MY LIFE.,chip
4,Naproxen,Tendonitis,1.0,Taken for less than 1 month,"December 17, 2019",5,"Was prescribed prescription strength Naproxen for a Rotator Cuff injury, let me tell you....took it around dinner time and about 45 min later got the WORST stomach pain I’ve ever experienced. Has been going on for 3 hours now and stomach pain has not gotten any better. Considered going to the ER it’s that bad.",laurxoxo
5,Naproxen,Tendonitis,10.0,Taken for 5 to 10 years,"March 15, 2019",17,Aleve (naproxen):Aleve is fantastic for tendonitis in my Achilles' tendons.  You'd have a fight on your hands if you took my Aleve away from me!  :),Danny
6,Naproxen,Tendonitis,10.0,Taken for less than 1 month,"March 6, 2019",6,"Was prescribed therapeutic dosage Naproxen (6 220mg per day for 7-10 days) and immobilizing with strap pressure 1"" below tendon for tennis elbow. This was 10 yrs ago and tendonitis never came back.",Dpar
7,Naproxen,Tendonitis,2.0,Taken for 6 months to 1 year,"August 23, 2018",5,I took prescription-strength naproxen after a shoulder injury. It helped with that but made pain in my knees and hips much much worse somehow. When I take it my shoulder feels better for a few hours but my knees start to ache.,so
8,Naproxen,Tendonitis,1.0,Taken for less than 1 month,"December 31, 2017",2,Naproxen Sodium DS (naproxen):I picked up some aleve and took it when my tendonitis flared up and  it did nothing.  I had to take the generic brand of ibprophen  before I could get some rest.,Did not happen
9,Naproxen,Tendonitis,1.0,,"October 16, 2017",10,"I went to the doctor after having pain in my elbow, I thought tennis elbow my doctor dismissed it as tendonitis an quickly prescribed me Naproxen 500mg to be taken twice daily. I made sure I took after food on the and third day in I started experiencing stomach pain and indignation/ heart burn.  This continued over next 2 days with increased pain and feeling bloated, on the fifth day a stiffness started creeping in all over my body so bad that I couldn't take my own clothes off.  It is now day 6 I haven't taken any tablets and had to spend the day in bed. It has even made my breasts feel very sore. I feel as though I've been in an horrendous car crash.  I will definitely not be taking this drug ever again. I'm usually a very fit 49 year old,",Shelly in pain
