,drug,condition,rating,duration,review_date,upvotes,review,username
0,Diflucan,Vaginal Yeast Infection,10.0,Taken for less than 1 month,"January 20, 2022",0,"I had a UTI which I’m prone too I tend to hold my pee when I am sleeping. I know I know it’s a bad habit lol anyways. I have keflex for UTI, and that caused a yeast infection. I thought I’d try some monistat 7 and it only got worse. Finally like three days into the monistat I was like I have to take the diflucan. I was putting it off because apparently it interacts with Zoloft but I called the pharmacist and she was like nope you’re fine take the pill. I would say about an hour after the pill, I felt relief. I was so freaking swollen, irritated, and just in pain down there. I literally wanted to cry before taking the pill. I'm so happy to finally feel relief. For me I had an upset stomach for like 30 mins, then it went away. A day or two later had a bad headache but took some ibuprofen. Also the dosage was 150 mg. Took it in the afternoon like around 3pm. Felt relief around 5pm. Easy to use, not messy like the cream, actually will work…",demtonez
1,Diflucan,Vaginal Yeast Infection,1.0,Taken for less than 1 month,"November 29, 2021",0,I have taken diflucan twice and been using ministry and still severe itching. What do I do??,Anonymous
2,Diflucan,Vaginal Yeast Infection,8.0,Taken for less than 1 month,"November 16, 2021",0,"Glad to hear my 150mg one-time dose can cause fatigue, tachycardia, and headache as well as indigestion and heartburn. A lot of vague symptoms like shaking hands, burping, cold extremities too. I thought I had COVID again! I did drink alcohol on day 6 after taking it, which worsened my side effects severely. Now I know I only need to wait and drink a lot of ginger tea and water and keep my meals simple. This site helped me a lot. Don't drink alcohol with this, you'll regret it. No yeast infection, but now I feel sick three days after alcohol. It started with throbbing in my liver, then evolved 24 hours later into many minor, annoying symptoms.",kristine
3,Diflucan,Vaginal Yeast Infection,1.0,Taken for 2 to 5 years,"October 5, 2021",1,"I’ve had a problem fighting yeast infections, it comes back often. Monistat never worked for me, nor any home remedies, probiotics, or any other inserts so I’ve always been prescribed Diflucan. I never had issues until last month. I took a dose at 8:30pm (knowing it can make me crampy), but not expecting the side effects to be so aggressive. To simply explain, I felt like I was going to die, I’ve never felt this in my life. I called 911 for an ambulance to rush immediately because about an hour after taking the pill, I felt like my chest was so heavy and that I could hardly breathe and noticed my heart beating super fast and then felt like it would stop/skip, repeat. I was in a full blown panic attack, blood pressure through the rough, my heart was beating so irregular and, at moments, very fast to the point I thought I was truly going to pass away right where I was. Took again last night and the same thing happened. Many reviews compare to mine.",User1206
4,Diflucan,Vaginal Yeast Infection,2.0,Taken for less than 1 month,"February 23, 2021",1,"Never againOne day after taking difucan, I got a splitting headache, severe dizziness, and nausea with vomiting",kuno78
5,Diflucan,Vaginal Yeast Infection,1.0,Taken for less than 1 month,"January 10, 2021",33,"I took Diflucan years ago for a yeast infection—got rid of it quickly and efficiently with no side effects! Fast forward to this year. I had a major yeast infection, took Diflucan but this time had multiple weird side effects, including: peeling/swollen lips (with ulcers on the inside), nausea/vomiting, terrible stomach pains and diarrhea, heart palpitations, itchy throat and increased vaginal and anal irritation. I even developed hemorrhoids for the first time in my life, and I attribute it all to this drug. I think it severely irritated my mucous membranes and then this was only worsened by coupled chronic diarrhea I was having. Be really careful taking this drug..it’s no joke.",Nicki34786
6,Diflucan,Vaginal Yeast Infection,4.0,Taken for less than 1 month,"November 23, 2020",6,I have had reoccurring yeast infections for the last YEAR. They never go away. I tried OTC’s and now diflucan and it just continues. I was super hopeful too,Shitsucks
7,Diflucan,Vaginal Yeast Infection,2.0,Taken for 1 to 6 months,"April 7, 2020",63,"I’ve had yeast infections in the past and this medication has made it go away with no problem at all. However, I’ve been having a yeast infection for 4 months now, yes 4 WHOLE MONTHS and it doesn’t go away with taking this medication that my obgyn only seems to be prescribing me. It’s nothing else but a yeast infection and Diflucan doesn’t work for me anymore. I’m going to have to try boric acid suppositories...",Carol
8,Diflucan,Vaginal Yeast Infection,10.0,Taken for 2 to 5 years,"February 25, 2020",53,"So this is probably very TMI but here goes. I’ve been taking diflucan for about 3 years now. I have recurrent yeast infections due to being immunocompromised. Last year I had 9 infections. I am allergic to all over the counter yeast medicines. My labia minora is always inside my body, the over the counter medication causes my labia to come outside of my body and swell to the size of bigger than a golf ball. This medication saves me so much. When I take it, it’s like magic. I notice improvement within an hour. Usually only takes a day and it’s gone completely. Before I knew of it’s existence I would use Apple cider vinegar. Don’t do that. It burns bad. It killed the yeast but started giving me BV. So thankful for this medication.",Sakura
9,Diflucan,Vaginal Yeast Infection,10.0,Taken for less than 1 month,"January 29, 2020",158,"Fluconazole: Brand name Diflucan worked like magic for me.  It sounds like a yeast infection may have been the wrong diagnosis for some of you all judging from the symptoms or the yeast infection may have been more severe which may have called for a double dose on the first day vs. the  one dose of 150mg.  What helped me was drinking plenty of water to flush the medicine through my system, eating yogurt with probiotics, urinating as much as possible, and flushing my exterior vulva with cool water for relief to rinse the yeast from my skin.  (((Do not rub or scratch  your vulva because that contributes to swelling, inflammation, and irritation ))).  Sit on the toilet or tub and rinse with a large cup of cool water and pat dry. I AVOIDED ALCOHOL FOR AT LEAST ONE WEEK while the antibiotic took its course. I was healed completely in less than 3-4 days.",Anastacia
