,drug,condition,rating,duration,review_date,upvotes,review,username
0,Amitriptyline,Irritable Bowel Syndrome,7.0,,"April 1, 2022",0,"I had very bad belly pain, doctor said it is IBS and used many other medicines nothing helped, whereas amitriptyline 25mg per day helped very well from the first day of taking this pill",Shahid Muneer
1,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"March 8, 2022",0,I’ve been using the 10mg dosage every evening for the last 2 months. I’m happy to say that I’ve only had been 1 small flare up within this timeframe. I used to get them a couple of times a week.,Mpk
2,Amitriptyline,Irritable Bowel Syndrome,9.0,,"February 17, 2022",2,"Oh my gosh miracle drug right here!! I have been taking amitriptyline for years now and it has made all the difference. When I first started it took about a little over a month to kick in but it has been great! No longer having to worry about the pain, diarrhea, and discomfort. I take 10mg before bed each night. I did gain about 30lbs within 3 months of starting it #yikes, but it has stayed the same since. And though the weight gain wasn't too fun, the positive side effects outweigh the negative 100%. Dry mouth, fatigue, and dizziness are manageable but pooping ever 10min isn't. So a big shout out to whoever created this drug because it is a miracle!",Me:)
3,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"February 13, 2022",5,"I wish to share this experience in the hopes it will benefit those who suffer from this condition and ease the suffering associated with it. If you are experiencing tenesmus, the urge to constantly ""go"", it might be a case of rectal hypersensitivity. It might be due to hemorrhoids or scar tissue in the rectal area. I suffered with it for almost four years until I figured it out and found out tricyclic antidepressants are effective in treating it. Amitriptyline worked perfect for me. If it lasts, I feel like I might have my life back.",Dwight
4,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 2 years,"February 5, 2022",3,"Amitriptyline (10 mg in evening) has helped reduce my IBS/SIBO pain by about 90%. After 6 years of trying a host of medications, my MD agreed to try this, and it has helped give me my life back. I still need to do low FODMAP at times, and sometimes I still find I get bloated in the evening, but overall this has been tremendous (and incredibly inexpensive).",helpfulmed
5,Amitriptyline,Irritable Bowel Syndrome,10.0,,"January 18, 2022",2,"A year ago I developed a CDiff infection from over prescribed antibiotics. After they were able to clear it up (30 days drugs and finally a fecal matter transplant) I developed IBS. Everyday was brutal. Pain, diarrhea, bloating and anxiety. I tried all sorts of drugs, buscopan, Clonazepam, hypnotherapy, metamucil and I was becoming depressed.I was at a dermatitis specialist to treat a  6 month skin infection caused by the IBS when she suggested I try 10mg of amitriptyline at night.After the first 2 weeks I overcame the dry mouth and weird dreams side effects. The pain was about 30 percent better. The doctor suggested I bump it to 20mg.After a week I felt great. No more pain, bloating, feelings of fecal urgency or urge of incomplete evacuation.My bowel movements started to normalize and bowel movements went to once a day. I have now started to introduce new foods.My doctors have assured me that 20mg a day can be taken long tern with little risk of dangerous side effects.A",Ed Bowman
6,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"January 18, 2022",2,"I am 65 years old and have had IBS-D for most of my adult life.  I saw many GI doctors who prescribed probiotics or heartburn medications that did nothing.  I found I was able to function by controlling what I ate.  As terrible as it sounds, fruits and vegetables caused symptoms, and I usually did fine with highly processed foods.  However, a year and a half ago things changed and the symptoms got so bad it did not matter what I ate.  I had excruciating pain,  bloating, urgency,  explosive diarrhea, and feeling like I was going to pass out,  and I essentially became housebound.  I saw another GI doctor, had the usual tests and everything was normal.  He prescribed 10mg of amitriptyline.   Being sensitive to meds, I am presently on 5mg.  It started working on day one.  I have had two flare ups in the last four months, but no pain with it.  I am still experimenting with various foods but can eat almost everything. It has changed my life and I will be forever grateful to this GI doctor.",Anonymous
7,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 2 to 5 years,"January 17, 2022",3,"It has miraculously treated my IBS D symptoms overall it's best medicine to be used for IBS symptoms especially D predominant likely preferred almost by IBS patient it can ease abdominal pain, diarrhea, urgency and gives constipation as a side effect which could easily tackles IBS D symptoms. Amongst you try this medicine if it worked and be patient for some time and don't give up it will give positive effects.",Najee Ullah Ach
8,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 2 years,"January 15, 2022",2,after suffering for 12 years with IBS D that led to anxiety and panic attacks I could hardly leave the house. I was going to the toilet 15 times a day it was awful. I found online about amitriptyline and asked my doctor to try them. Now after a year I am on 30mg and it has worked absolute wonders for my IBS  and anxiety along with the fodmap diet.  I hardly get any IBS D flare ups and more and the anxiety has reduced dramatically its worked wonders for me and given me my life back. Don't be afraid to try it no horrible side effects either which is great. I was so scared to take them to begin with but soo pleased I have,sk230
9,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"January 1, 2022",2,"I am diagnosed with 2 functional gastrointestinal syndromes. One is Cyclic Vomiting Syndrome, with abdominal migraines - and the other is Irritable Bowel Syndrome Mixed. I asked my doctor to put me on amitriptyline. He started me on 10mg for 10 days, then I increased to 25mg. This medication has saved my life. I was very suicidal and ready to end my life. Between my bowel issues and throwing up for 10 days straight leading to ER admissions... I had no quality of life. I was moving my bowels up to 15 times a day in complete agony. I have been on this medication now for only a month. It has made a drastic improvement in my symptoms. I can move my bowels and completely empty them with little to no discomfort. My stool has also changed back to much more normal consistency. I no longer have my stomach migraines, and I no longer wake up nauseous. I have much more energy and my muscles and bones are not stiff anymore! Amitriptyline is a miracle drug.",L.b
10,Amitriptyline,Irritable Bowel Syndrome,1.0,Taken for 1 to 6 months,"December 25, 2021",0,"I’ve been having IBS related symptoms for the last while and was finally put on Amitriptyline by my GI doctor. It somehow has made matters worse. I’ve never been this depressed in my life (I spent all last night sobbing with suicidal thoughts), my IBS has been acting up more so then ever, I’m nauseous all the time, my sleep schedule is all out of sorts, stomach pains, heat flashes and the urge to run to the bathroom at all times of the day. I take one capsule at night (10mg).",Pine
11,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for less than 1 month,"December 17, 2021",2,"I have been battling with weight gain, bloating, diarrhea, constipation, and heartburn for years.  I have watched what I eat and I am a very active 50 year old. Finally, my GI scheduled me for a colonoscopy.  That is when he found severely ulcerated Ileum. It was so bad that they thought I had colon cancer.  I had surgery and removed all infections.  About 2 1/2 month later I started to have cramps and diarrhea again.  It was so bad that I had missed work again.  My GI did another colonoscopy and endoscopy to make sure I did not have Crohn's. I  do not have Crohns. I have IBD with Diverticulitis and regional Colitis. My doctor prescribed 100mg of Amitriptyline. At first, I felt woozy (lack of better terms) and dry mouth. It has been only a week and my pain has subsided.  I felt apprehensive about taking an ""antidepressant"" until I came to this page. I am so glad I am finally getting relief and that I don't have to find a bathroom every 5 minutes, or not eat out because of how my stomach acted.",Bob
12,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"December 13, 2021",18,"I don’t know where I’d be if I hadn’t found these reviews.  After 17 months of daily pain & worsening diarrhea (which started out of the blue), I stumbled across this page & asked my gastroenterologist to prescribe this med. Within 10 days on 10 mg my pain was gone.  After increasing to 20 mg I started having normal bowel movements most days. I did just have a bad 4 day flare up so I’m increasing to 30 mg. In the last year I’ve had endoscopy, colonoscopy, cat scan, swallowing study, fecal & blood tests, & gene testing. I’ve tried Imodium, Bentyl, Pepto, iron pills, fiber & gas X, acupuncture, probiotics, meditation. Nothing worked. I have never been suicidal but had been wondering (at age 49) if all my good years were behind me & life wasn’t worth living.  I hope my dose increase helps. If so, this is a miracle drug.  The dry mouth & slight fatigue are worth it.",Heahen
13,Amitriptyline,Irritable Bowel Syndrome,8.0,Taken for 1 to 6 months,"November 12, 2021",2,"My GI doctor suggested I try this.  I've had symptoms for decades, but lately I've been awakening with bloating and urgency.  I started with 10mg and it worked well for a few days and then things started to revert.  I'm up to 20mg and it seems to be working.",kenneth1960
14,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 2 to 5 years,"October 28, 2021",5,This is the only prescription medication I have tried that controls IBSD symptoms.  A negative is constipation.,Anonymous
15,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"October 22, 2021",5,"I have had this stomach discomfort and pain for about 10 months. I don't think mine is IBS related as all I've had is stomach pain and nausea. Mine started after a bout of food poisoning whereby I constantly felt discomfort and pain and unable to focus. This pain would be constant everyday and was interferring with my life. I had done 3 stool sample tests, 3 blood tests and an endoscopy. There was nothing to be found by any tests. My GP doctor had prescribed me omeprazole assuming I had IBS or some stomach acid problem (which was not the case). Eventually I went to a gastroenterologist whereby I have been prescribed to take a low dose of Amitryptline, I am taking 20mg of this a day. I have been taking it for 3 days now and I have felt a drastic improvement in how I feel, the discomfort and pain has drastically decreased less and I hope that it eventually completely takes care of it. I would highly recommend discussing this medication with you GP/Doctor if you have a chronic stomach issue",A.A
16,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 6 months to 1 year,"October 14, 2021",4,"I was prescribed Amitriptyline for nerve pain in my shoulder. At the time I also had severe stomach pain, caused by taking ibuprofen - I thought. My mother was also seriously ill, had had to go into full time care, which she didn't like and I felt responsible for.I have had mild to moderate IBS most of my adult life, I had learned which foods to avoid, which pain relievers to eat with and that stress was likely to set off an attack.I took 10mg Omeprazole daily and Buscopan when needed, which was often, going out without it brought on its own stress!My stomach felt so much better, I stopped taking Omeprazole regularly, have hardly had to take any Buscopan. I was ‘cured’In discussion with my physio, we decided I no longer needed the amitriptyline.3 weeks later - lying in bed waiting for IBS spasm to pass, full of Omeprazole and Buscopan, urgent toilet visits.Research led me to this discussion, pain and discomfort is taking me back to GP to talk about restarting Amitriptyline!",Jean
17,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"August 29, 2021",6,"I have never written a review before but I feel like I should now! I have had IBS-C for 12 +/- years now. I'm 26 and my IBS has been awful for 1-1,5 years now. I couldn't work, couldn't go out and still lived with my parents (I was too scared to be alone when I had pain attacks). I started out with 10mg about 3 months ago, this worked but only for 1 month. I'm now on 50mg and not experiencing a lot of pain anymore. I can still feel that my stomach feels uncomfortable but I can live with it. Before starting I was thinking about suicide every day, I even made plans. The pain felt like torture and I felt like life wasn't worth living anymore. I have only started taking 50mg for a couple of days so I'm not sure how it will progress in the next couple of months. I hope it will stay like this! The first week (10mg/25mg) I experienced dry mouth and sleepiness, but it got better after 1 week. with a vengeance",Happy girl
18,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"August 11, 2021",1,"I am 20 something female that has been dealing with IBS-d on and off for about 13 years. It got worse after COVID started (probably from the stress and lack of good sleep). My gastro recommended 10 mg of amitript. I tried 5 mg for 2 weeks, helped me sleep but no change to bm. I tried 10 mg for 3 weeks, same results as 5mg. I have been taking 20mg and I've noticed a significant difference. Much less diarrhea and overall healthier digestion. I am still having one or two flare ups per week so I will likely increase dosage to 30 mg. The side effects I have experienced are decrease in libido and groggy in the morning (I take it around 7pm). It takes a while for your body to get used to it but I would recommend this for people with severe ibs-d! For me the pros outweigh the cons. I was losing hope but this has given my life a second chance. Not a miracle drug but it seems to be an important piece to my ibs control regimen. Good luck!",So far so good
19,Amitriptyline,Irritable Bowel Syndrome,8.0,Taken for 6 months to 1 year,"July 28, 2021",4,"I have had IBS for almost 20 years. Bloating and abdominal pain have been my main symptoms, and they were constant, just to a lesser or greater degree. I have been taking 20mg of amitriptyline each night before bed for about 9 months now and the improvement has been remarkable - I'd say 80% better, some days 100%. Initial side effects were dry mouth and feeling quite ""out of it"" for a few days but they passed. One side effect I think has remained is that I have slight muscle fatigue, most noticeable when I go running. I definitely can't run like I used to. But the benefits of the reduced pain definitely outweigh this - I may try reducing the dose to 10mg to see if I can get a happy medium. Overall, I can't recommend amitriptyline highly enough.",Anonymous
20,Amitriptyline,Irritable Bowel Syndrome,4.0,Taken for less than 1 month,"July 20, 2021",1,Makes you sleepy and tired,Susanna
21,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"July 11, 2021",7,"I must admit I was BEYOND skeptical, then in less than 1 week near all my symptoms were either gone or SIGNIFICANTLY reduced. It has been 2 months since I began the drug and have had 2 minor flair-ups. As opposed to nearly continuous symptoms which were making me homebound and nearly bedridden.",nmn
22,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"June 24, 2021",41,"I have IBS for 16 years.Too much pain, bloating and discomfort.Tried many medicines. But amitriptyline is best among them with almost no side affects for me.I have a severe IBS episode and was in so much trouble. My doctor advised me amitriptyline 25mg at bed time and an unbelievable wonder happened in 2 weeks. All the symptoms reduced and I felt much better.For acute attack I take librax with it.Amitriptyline is really a miracle drug.If you have IBS, give this medicine a chance. I am sure it will work for you and you will pass a normal life like me.",Mubashirsdk
23,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"April 28, 2021",33,I was literally suicidal before I started this medication. I fought having to take it and now I wish I'd taken it sooner. It has quite literally saved my life. I am very sensitive to medication so I started on 2.5mg and crept it up to 5 mg. I am at least 90% better! I absolutely  fully recommend giving this drug a chance if you get to the point where not living is feeling like your only escape. I was scared but I need not have been. Very mild side effects...slight weakness and tiredness at first and a headache for a few days.,Gussly
24,Amitriptyline,Irritable Bowel Syndrome,10.0,,"April 20, 2021",15,"I went to my gp for what I thought was my ovarian pain, turns out its my IBS was flaring up and the pain was due to constipation. I was also experiencing horrific headaches at this time. My gp prescribed Amitriptyline for the headaches short term which I had been previously prescribed for sleep issues. I was apprehensive as to whether they would do anything due to my previous experience in that they didn't really help, how wrong was I. On the first night, I took 10mg along with my other meds. Low and behold I woke up headache free for the first time in 4 days and the IBS pain I'd been experiencing for over a week slowly decreased over the day.I phoned my GP and explained what a turn around I had in just over a week and requested I stayed on them as they seems to work wonders. I went from being constipated for 5-6 days to having a BM everyday with little to no effort. Honestly, if you're struggling with your IBS. Speak with your GP about Amitriptyline",Jen
25,Amitriptyline,Irritable Bowel Syndrome,1.0,Taken for 6 months to 1 year,"April 11, 2021",14,Got put on Amytriptyline for bowel problems. Doctors say I have ibs-c but also I have some scar tissue from a previous surgery which causes issues in my colon. At first Amytriptyline was great as it reduced nerve pain to almost nothing and I could for the first time in years go out and not be housebound but this honeymoon period quickly faded as I was hit with severe constipation. The medication seemed to bulk form my stools which I could not pass. I bled daily and eventually had a high fever and started to hallucinate and vomit plus my heart would race. Even on laxatives I could not pass. I have now taken myself off of this medication.,Englishman
26,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 6 months to 1 year,"January 3, 2021",148,"I started Amitriptyline (Endep) for IBS-D that was mainly triggered by anxiety but sometimes food also. After trialing SSRI’s and having no luck, I did some online research and noticed the older anti depressants helped regulate gut mobility. I asked my doctor if I could trial them so I did. At first I noticed the deep sleep but also the lack of that spaced out feeling you get with the newer antidepressants, I actually just felt like myself.  After about 3 months on 20mg, I slowly week by week increased the dose to 50mg and that was my perfect fit, no more anxiety attacks or running to the bathroom due to fight or flight cortisol throwing my gut into spasms. I’m able to go out, have fun and not worry about IBS at all.  If you are suffering from IBS that stems from or has led to anxiety, give this drug a try and don’t be scared to increase the dose till you find the perfect fit for yourself, you’ll get your life back!! Good luck!!",Golden girl
27,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 2 to 5 years,"December 27, 2020",18,"I started with amitriptyline 10mg, increased to 25mg and now decreased to 12.5mg in the evening.And for my IBS-D it works just great!Very very less diarrhea, if I ate stressing food for my stomach (but also ""healthy"" persons get problems from) and no stress anymore to find a toilet. Feel really confident to go out and do whatever I want.Before stressful days or long flights I still take 25mg, but then reduce again to 12.5mg.I'm really happy with it! Can't remember, when I took the last time Imodium, before starting Amitriptyline I took it nearly daily!Only bad side effect:Having problems with my memory. Often I lose my thoughts and it's hard to remember a name or facts from the past. But it's worth the positive affect, since I take it, I can live again!",Anonymous
28,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 6 months to 1 year,"October 18, 2020",28,amitriptyline has worked wonders for ibs-d..now I feel confident and can face any situation.  I can go out I can face fearful situations without going to bathroom. I am happy now.....,Lucky
29,Amitriptyline,Irritable Bowel Syndrome,7.0,,"September 1, 2020",38,"I have started taking amitriptyline 10 mg recently,How many days did it take to  work for IBD?",Vjjay
30,Amitriptyline,Irritable Bowel Syndrome,9.0,Taken for 6 months to 1 year,"June 12, 2020",16,"I like the positive effects of the medication,  but hate the weight gain that seems to come with it. Using a 1200 calorie diet to lose the extra 15 lbs gained (for no obvious reason). Other than that, it's a good medicine for me.",Jen
31,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"May 27, 2020",131,"I still have yet to receive a solid diagnosis on why I am nauseated 24/7 but in the meantime amitriptyline has been a miracle drug. I know a few people who have also used it and experienced significant side effects, however, on 10mg I haven't noticed a single side effect. I went from puking daily, visiting the hospital every other week to eating literally anything I wanted. I have tried tecta, PPI's, probiotics, elimination diets, everything you can imagine. I can even drink coffee in the morning now!!!Literally changed my life, overnight. I now can work, without worrying about sick days. Please, please, take a chance with this. If it works for you, it's a miracle drug.",Happy Tummy
32,Amitriptyline,Irritable Bowel Syndrome,9.0,,"May 9, 2020",41,"When I suddenly developed severe nausea/loss of appetite accompanied by severe acid reflux and abdominal cramps about a year ago, I thought I was sick with an acute illness. I could hardly eat for months. However, all the doctors I saw couldn't find anything particularly wrong with me, save some inflammation in my esophagus. I was at my wit's end after a particularly severe flare-up a few weeks ago, and my GI thought it might be a good idea to try a low-dose antidepressant, since most food intolerances had been ruled out. Within days on 10 mg, the cramps were mostly gone, and now, a few weeks later, the nausea is also gone and my appetite is back (with a vengeance). It's truly a miracle!The only downsides for me have been some mouth dryness and urine retention, both mild, and trouble falling asleep despite the drowsiness, which has been slightly more difficult to deal with.",sdgoop
33,Amitriptyline,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"May 3, 2020",69,"I have suffered from IBS-D Restated you’re anxiety since I was 21 (now 26). I self diagnosed and attempted to self treat but nothing worked. I’m not Someone who likes to take daily medication- I have ADHD and I rarely take my adderall. I originally went to the doc for headaches- I was having 15-20 headache days a month. My doc prescribed me Amitriptyline for 3 months. I was skeptical at first because I do not like taking daily mediation. I thought about it for a couple of days and decided to try it. IT HAS CHANGED MY LIFE. I have had 9 headaches since taking it (I’m now starting my next 3 month round of it) my sleep has vastly improved and I started to notice in the first few weeks I was having regular bowel moments. I have never had regular bowel movements in my life. My anxiety level has drastically decreased and my IBS has basically disappeared. I highly recommend this medication for headaches, anxiety, IBS, sleep difficulties etc.",Lcrn
