,drug,condition,rating,duration,review_date,upvotes,review,username
0,Linzess,Irritable Bowel Syndrome,4.0,Taken for 6 months to 1 year,"March 9, 2022",0,Worked very well in the beginning. Then started failing and had to take 2 pills plus other laxatives to have a BM. High price too.  Not going to continue. Managing with OTC laxatives instead.,PhxBarb
1,Linzess,Irritable Bowel Syndrome,,Taken for 2 to 5 years,"February 10, 2022",0,Excellent and no side effects for me. It helped a lot.,lidwyer6
2,Linzess,Irritable Bowel Syndrome,10.0,,"February 9, 2022",0,I have been unable to go to the restroom normally for over a month. I was prescribed linzess by my doctor. The first time I took this med it was around 10 minutes it sounded like Godzilla was screaming in my stomach. Then it hits and you are in a full prairie dog panic. Then is the immediate relief of all the pressure being gone in literally 2 seconds. It was over a months worth of paperwork in 10 sittings in a span of about 4 hours. I was scared to leave the house all day. It was like being epsom salt pranked in a drink. The 2nd time was the same so I take it on my Fridays to have a day to recover. This stuff works and make sure to be courteous and flush ALOT.,Steve
3,Linzess,Irritable Bowel Syndrome,2.0,Taken for 1 to 6 months,"January 30, 2022",0,"My experience taking Linzess is nothing what I expected. I IBS-C so my dr prescribed Linzess. I asked if it was anything like a laxative because I don't like taking laxatives. He insisted it wasn’t so I decided to give this a try. First 2 days I wanted to die. I haven’t left the toilet in hours. I felt like I took a laxative but without the cramps. This medication is good to use if you 100% can’t go but I really don’t know how someone can take this everyday. Especially if you have work, school or if you ever have to leave the house. I have a part time job at a hospital and I’m a full time college student I really don’t have the time to be exploding in the toilet every 5 minutes. I was expecting to have regular bowel movements not constant diarrhea. I’m disappointed but if you take it as needed I guess it’s a quick fix.",Carter
4,Linzess,Irritable Bowel Syndrome,5.0,Taken for less than 1 month,"January 19, 2022",0,"Haven’t got a specific diagnosis (IBS-C vs chronic constipation), but was given samples to try because the chronic constipation was causing an anal fissure to not heal. About 2 weeks into therapy it finally kicked in, and I was having a bout of diarrhea in the morning. This was seriously inconvenient; how do you manage if you have to be somewhere? Maybe take it WAY earlier? I also noticed that the initial bit of stool was quite hard every morning, which was painful as always, followed by diarrhea. But I have sleep problems, so forcing myself awake extra early isn’t fun. I stopped taking it before the samples ran out. However, I’m going to give it another try. My doc suggested I drink less (only when thirsty) but I’m not sure how I feel about that as I tend to get easily dehydrated and live in bone-dry Colorado. One huge positive I noticed though was that my gas/bloating went away. After the diarrhea I had almost no gas for the rest of the day. So that was really fantastic.",JillyJam
5,Linzess,Irritable Bowel Syndrome,2.0,Taken for 1 to 6 months,"December 21, 2021",0,"It worked for the first ten days, after that it worked only off and on. Usually diarrhea immediately after taking it, then followed by constipation. Now it doesn't work at all, just makes me more uncomfortable after I have taken it.",Ian
6,Linzess,Irritable Bowel Syndrome,7.0,,"December 8, 2021",1,"I haven’t seen any others talk about this side effect, but the nausea I get from linzess is severe. I’m on the middle dose, so maybe I’ll try going down. I take it when I absolutely need to have a bowel movement and I know that I can stay in bed all day because of the nausea.",Shan
7,Linzess,Irritable Bowel Syndrome,5.0,Taken for less than 1 month,"December 3, 2021",0,"My doctor gave me this to prep for a scope. I asked if diarrhea was a side effect and if it was it would be unbearable severe. Within a couple of taking this med I didn't stop going for over 2 hours. I got up, sat down for 5 minutes and ran to the bathroom. The next 4 hours were spent this way and it still hasn't ended.",JPM
8,Linzess,Irritable Bowel Syndrome,9.0,Taken for less than 1 month,"October 26, 2021",0,"I have IBS-C and Linzess worked pretty well for me. The times I do take it, I’m making sure that I’m near a toilet for the next couple hours because oh my god this makes you poop, a lot. It works really well if you regulate it and know when to use it for yourself. It’s different for everyone and I only take it whenever I feel really backed up now. I’d say be careful when first using it though. I’m at the lowest dosage now, but when I first tried it at the medium dose, I became pretty dehydrated and had to stop using it for a while. Talk to your doctor about how best to use it for yourself.",Mcpoopsalittle
9,Linzess,Irritable Bowel Syndrome,10.0,Taken for 1 to 2 years,"October 24, 2021",0,"I've had chronic IBS  for over 10 years w/last five years serious issues with switching randomly the IBS type D vs C.  That makes getting a bowel regiment complicated/ difficult.  I have tried almost everything and nothing has worked.  Miralax, supplemental fiber and laxatives are actually not a good long term solution because it can worsen the constipation long term. My doctor prescribed this medication I started out on the low dose it was a miracle however the price of this miracle came at a cost.  The cost being that you cannot trust so fart you will be in the toilet for a few episodes of going to the bathroom until it has subsided. Sensation is pretty specific your stomach will rumble w/feelings of impending bowels. Be near a toilet do not use prior to going to the airport/ car ride I actually had to go up in dose and I use it at 11pm for 7am BMs timed right for the right bowel patient it is excellent. Those of you having issues may required lower dose or your problem may not suit linzess.",RN+patient
10,Linzess,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"October 7, 2021",0,"I was prescribed this medicine by my GI doctor before undergoing a major open abdominal surgery for MALS (Median Arcuate Ligament Syndrome). Part of me wishes I would've began taking this medicine sooner, but I was worried about the ""side effects"" everyone keeps talking about. I firmly believe now if I had taken Linzess sooner, then I could've avoided having a Post-Op Ileus which the hospital was responsible on the day of my discharge. I began taking Linzess after consulting with my GI about 1 month after my discharge & one the day I took the medicine, I had been constipated for 4 days. My GI doctor has me on 72 mcg/daily & starting from the first day I took the medicine it has been very beneficial to me. I do not feel the need to increase the medication (even as directed) because I typically have at least 1 bowel a day (92% effective for me). I do also agree that things like high caffeine, any alcohol or high stress (like intense exercise) reduces the efficacy of the medication.",malssurvivor080
