,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nortriptyline,Irritable Bowel Syndrome,10.0,Taken for 10 years or more,"January 24, 2022",1,"After years and years of painful trial and error, nortriptyline is the only medicine that helped my severe IBS. I’ve been on it for over 10 years and it’s given me my life back.",Anonymous
1,Nortriptyline,Irritable Bowel Syndrome,,Taken for 1 to 6 months,"January 10, 2022",1,My husband was put on this for IBS symptoms. Within a month he is happier than I’ve ever seen him. Has energy and much more positive attitude and although we never thought was an anxious guy hasn’t been worrying as much!,Samantha
2,Nortriptyline,Irritable Bowel Syndrome,9.0,Taken for 10 years or more,"January 10, 2022",0,I was around 35 when I was operated on for Crohns. Then came depression. A doctor seeing I was seriously underweight prescribed Nortriptyline. I took that and sometimes the generic aventyl. For the next 30 yrs I had no Crohns problems. But because of the dry mouth side effects I decided to stop the med. Crohns returned! Six months ago I needed a second surgery. I lost weight till I looked like a skeleton. Then I remembered Aventyl and Nortriptyline. I decided to retake it to gain weight. I took just 2 pills. IMMEDIATELY all gut pain and symptoms got better. I can now eat almost anything. Only seldom do I have slight pain which I expect will disappear when I go back to my higher/recommeded dosage. I wish doctors/reseachers would investigate the IBS and Crohns connection. This could be a breakthrough.,leyland
3,Nortriptyline,Irritable Bowel Syndrome,10.0,Taken for 5 to 10 years,"October 25, 2021",1,This drug also saved my life.  Severe neuropathy pain and IBS had both latched onto me. I also suffered from headaches which nortrip helps some. I cannot imagine living without it.,Mark
4,Nortriptyline,Irritable Bowel Syndrome,9.0,Taken for 6 months to 1 year,"August 12, 2021",2,Nortript stopped my IBS-D and associated anxiety with bad flare ups. Added bonus in helping me deal with anxiety and depressive symptoms the IBS and pandemic was causing. Can cause constipation if I don’t watch my diet and drink plenty of water.,Noname
5,Nortriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 2 years,"July 14, 2021",3,"I'm 34 yrs old and have been suffering with IBS for about 5 yrs now. I started taking 25mg nortriptyline and it had made a huge difference. I never could get any sleep and tossed and turns at night due to the pain. I noticed I started sleeping better and longer and didn't deal with daily pain. However, I had tried to stop this medication in the past and it caused major withdrawals. But it I would recommend this to anyone suffering with IBS. The only side effect for me was drowsiness.",Meme
6,Nortriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"March 15, 2021",5,"After years of suffering, this med has given me relief. It improved IBS but I need to drink an adequate amount of water or have constipation.",Slp
7,Nortriptyline,Irritable Bowel Syndrome,2.0,Taken for 6 months to 1 year,"January 4, 2021",16,"I was put on one 10mg Nortriptyline to see if it would help with severe bowel pain, it did seem to help a bit in that the pain stopped lasting the whole day, after a few weeks it was increased to 15grams and then to two 10 mg tablets making it 20mg.  Unfortunately it made me very constipated and I had the worst headaches I've ever had in my life including Migraine that I suffered from for a couple of years.I have only been taking this drug for about 8 months and I was really hoping it would help the severe bowel pain that I have daily.I have stopped taking the 20 mg and have gone back trying just one tablet of 10 mg which I really hope will help.Another thing the drug causes is the most horrible taste in my mouth when I wake up in the morning that is there every morning  and is difficult to get rid offI had big hopes for this drug. I do intend to try taking just 1 tablet of 10mg to see if I get any relief taking that dose",Mave
8,Nortriptyline,Irritable Bowel Syndrome,9.0,Taken for 1 to 6 months,"November 12, 2020",29,"Nortriptyline changed my life from the drama of IBS. I went from running to the toilet all the time and cancelling days to maybe 4x/month diarrhea, and I actually feel hungry and not scared to eat!! Literally in a new person. So glad my NP prescribed it.",Xj
9,Nortriptyline,Irritable Bowel Syndrome,10.0,,"June 10, 2020",93,"Honestly, this medication saved my life - it is a miracle. I have suffered with IBS for 10 years (am now 20) and it caused me to miss so much school. I started on 10mg of Amitrityptline in Dec 2019 and within a few weeks I had really terrible mental side effects. I became apathetic & had sustained low moods which were uncharacteristic. I switched to 10mg of Nortriptyline after 3 weeks and have been on the same dose since (it is now June 2020). It took exactly 3 weeks for me to start feeling a difference - but then after that, the improvement just got better and better. I now have almost no IBS issues!This medication won't, however, erase your food intolerances. If I go near dairy or fried chips, or have loads of large meals then I might still have a bit of trouble. But I went from having such a limited diet to now being able to eat almost anything, and it has made life so much easier. Alhamdullilah for this miracle drug, I seriously cannot recommend it highly enough :,)",grateful_heart
10,Nortriptyline,Irritable Bowel Syndrome,1.0,Taken for 1 to 6 months,"May 16, 2020",16,This drug nortriptyline  made me feel nothing. I didn't care about nothing much. It caused my boyfriend left and I didn't care at the time. Giving this drug for people with IBS its crazy. I would never again take anything like that. Before I realised it ruined my love life.,Nica
11,Nortriptyline,Irritable Bowel Syndrome,1.0,Taken for 1 to 6 months,"October 28, 2019",19,"I have had IBS with gut pain for 35 years. Two years ago I became intolerant of wheat and dairy and developed IBS D. I tried Nortriptyline at 10mg which didn't help with the pain or diarrhea. I then moved on to 20mg and have been on it for 2 months with less frequent diarrhea but still with pain. I've just decided to come off it now. The biggest improvement in my IBS symptoms was using probiotic, which I think I will start again.",Flip
12,Nortriptyline,Irritable Bowel Syndrome,8.0,Taken for 2 to 5 years,"September 9, 2019",16,"It worked like a charm for no more than about two years (possibly less) until the side effects started to wear off, but while it was working I could almost have believed myself cured. The drug was given to me for relief of peripheral neuropathy pain, not IBS, but my doctor told me constipation was a common side effect. I assured him that would be no problem. So far I've not had a lot of the aching all the way round and not feeling well in the belly that I had every day, but I'm continually having to clean myself and am therefore permanently sore. I am going to have to seek something else for this. Having been relieved of the misery of it and finding out just how miserable I had been, I'm not willing to suffer with it any more. I'm quite angry that my previous doctor let me continue believing there was nothing that doctors could do for IBS and let me carry on dragging through my household chores feeling like death warmed up.",Anonymous
13,Nortriptyline,Irritable Bowel Syndrome,8.0,Taken for 1 to 6 months,"June 12, 2019",62,"After years of suffering with IBS-(D), I ended up seeing a brand new doctor at the Polyclinic. He started off treatment by eliminating all of the scary stuff- I had an endoscopy, colonoscopy, gastric emptying study, blood work, etc. When all results came back normal, he decided to treat the IBS symptoms with Nortriptyline (25 mg per night) and the low fodmap diet. I am thrilled to say that my symptoms have finally subsided, at least enough to where I can live my life and eat comfortably. Although I wouldn’t say I’m completely symptom free, I feel significantly better. I’m not sure if it was this medicine or the low fodmap diet that worked best, however I will continue to do both and slowly add foods back in. Definitely try this out if it is recommended for you! This is coming from someone who suffered for 6+ years and has tried every diet, supplement, and medication known to man.",Anonymous
14,Nortriptyline,Irritable Bowel Syndrome,3.0,Taken for 1 to 2 years,"April 25, 2019",17,"I'm 23 years old, have had IBS-C since I had my galbladder removed at 18, and have been in extreme pain on a regular basis. A doctor switched me from 10mg dose of Amitryptaline (made me too sleepy) to 10 mg of Nortriptyline saying the side effects would help with my IBS symptoms. Within two weeks I had developed  agoraphobia. I was scared of the door of my apartment, physically terrified, had no idea why. Wasn't able to change medications until I returned to my home country over a year later. It did help immensely with my IBS symptoms, it didn't cure everything, but I could survive daily life. If you have a history with anxiety or depression, even if you have resolved it through psychotherapy as I did, be cautious of any mental changes after starting Nortriptyline. I wouldn't recommend starting it if you live an isolated life and don't have a loved one to monitor your changes in behavior. It took me two months to realize it was the medication and I wasn't just going insane.",no one
15,Nortriptyline,Irritable Bowel Syndrome,9.0,,"October 20, 2018",23,Its has helped me 95% for my migraines and my IBS,Alysha
