,drug,condition,rating,duration,review_date,upvotes,review,username
0,Rifaximin,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"March 1, 2022",0,"Xifaxan (rifaximin):Prescribed for my IBS-D.  On the second day (5-6 dose), my nausea was unbearable.  Stopped taking this very expensive med.",Dan
1,Rifaximin,Irritable Bowel Syndrome,7.0,Taken for less than 1 month,"January 21, 2022",0,"Keeping in mind a my GI told me the digestive system, is not completely understood, and there is a lot of guesswork. Drugs seemed to work for me.4 years ago has extreme bloating and gas pains after eating meatloaf, 2 weeks on Rifaximin, and was back to normal.Was taking the 550 , actually within 3 days was 80% betterJust had spanish food a month ago Dec 2021, My GF got sick was fine in 48 hrs. I have been sick for a month!My GI explained food poising can actually damage the nerves in your intestines, and throw the entire system off for months after the infection has left the bodyI'm taking 200 mg a day x 3, 7 days in much better not all the way yet, will take for another weekLOW Food map diet helps",Paul
2,Rifaximin,Irritable Bowel Syndrome,2.0,Taken for less than 1 month,"January 6, 2022",0,Gastro said to take for SIBO with constipation. Didn’t want to give neomycin too as very strong. Had some minor improvements while taking Rifaxamin for 14 days 2x550mg a day but after became more constipated and worsened GERD.,MCAS
3,Rifaximin,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"January 4, 2022",1,"This is a nightmare drug. I was given this drug for a course of two weeks after testing positive for SIBO, but I only made it 5 days in because the side effects were so intense. Any food or drink at all would set my stomach off to levels I hadn't ever experienced before, I was perpetually exhausted but I couldn't sleep at all, I developed violent and depressive thoughts. And even after taking it for only  5 days, I'm 3 weeks out from stopping and these symptoms have only just SLIGHTLY improved (with the help of many, many OTC drugs- I'm sure if I stopped taking those it'd be just as bad). My entire body feels ruined. I personally know one other person who suffered similarly but for a shorter time thanks to this drug.  I would heavily advise people not to take it for this particular condition, in hindsight it was not worth the risk.",rio
4,Rifaximin,Irritable Bowel Syndrome,4.0,Taken for less than 1 month,"September 13, 2021",0,"It's a mask for a deeper-rooted issue within your body. I hesitantly took it, and it turned my IBS-D into IBS-C. However, it improved my quality of life a lot. I no longer had to run to the bathroom all of the time. It lasted about 5 months and my symptoms are starting to show again. If you're ok with having to do this med over and over, this is a good fix for you but it won't ever solve the problem. I would see a Naturopath or Holistic Dr instead of taking this and get to the root of your digestion issue. Have them run some tests like for parasites, food intolerances, parasites, etc. Good luck and please know you're not alone!",Zulu
5,Rifaximin,Irritable Bowel Syndrome,1.0,,"August 21, 2021",0,"Got rifaximin prescribed for SIBO without an official diagnosis. No testing was done for SIBO— just the doctors assumption from the symptoms I was having. I took it for 3 days (3x a day) and I HAD to quit. The stomach pain/cramping is unbearable. I have bouts of nausea constantly and I have more diarrhea than ever. I wasn’t even suffering from diarrhea before this drug. Pretty disappointed and upset. I hope these side-effects are not long-term, considering I cut my dosage short — for obvious reasons.",No. Just no.
6,Rifaximin,Irritable Bowel Syndrome,,Taken for 1 to 6 months,"August 10, 2021",0,"Xifaxan (rifaximin):I've been through this med 3 times. The first two times barely worked (they worked while I took it), but symptoms immediately came back. The 3rd time I took it, I also ate a BelliWelli bar everyday because my friend recommended them. They are brownie made for IBS and have probiotics. I think it was the combination of those with the Xifaxan that eventually worked. The 3rd time I took xifaxan with the belliwellis, I had no symptoms after taking.",Anonymous
7,Rifaximin,Irritable Bowel Syndrome,10.0,,"July 3, 2021",0,"Xifaxan (rifaximin):You need yo take tofranil to block the signals from your stomach to your brain.  I have re-occurring sibo.  If I take tofranil , I’m good. If I stop, I notice the symptoms immediately  as bad and have to treat again with xifixan. I went to the Mayo Clinic in Arizona did treatment and they recommended tofranil.  Ask your gastro about it.  Life changer.",Bip
8,Rifaximin,Irritable Bowel Syndrome,10.0,Taken for 1 to 2 years,"January 16, 2021",6,I took this drug rifaximin for 14 days in Sept 2018 and Sept 2019. Both times it immediately started to relieve symptoms. In July 2019 the symptoms returned. I had chronic diarrhea for three weeks before starting a second dose in Sept 2019. Now it is Jan 2021 and I have no more constipation and diarrhea. I can also eat beans again. After years of IBSD symptoms my I finally feel normal again.,Anderson
9,Rifaximin,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"January 2, 2021",2,I was put on this to try to treat SIBO.  Never got a SIBO test though.  I only have 4 days to go but I need to stop I can't finish.  I've already gained 5 pounds and more bloated and painful from where I started.  This drug is bad and I hope my bloating that I got from this goes down soon.,Anonymous
10,Rifaximin,Irritable Bowel Syndrome,6.0,Taken for less than 1 month,"November 18, 2020",4,"Trialing this protocol for IBS.Morning: Xifaxan + Probiogen (spore probiotics)Before meals: HCL Betaine + fibreBetween meals: Hardy’s Daily Essential Nutrients (4 pills x 3)Evening: Xifaxan Diet: low fodmap, no sugarAddressing poor digestion and the possibility of bad bacteria populating the gut lining. Only diagnoses has been IBS and Anxiety. Have had success with HCL Betaine + S Boullardii + probiotic ( lacto bifdo) until it stopped working. Figured probiotic was feeding the bacterial overgrowth, but for a moment the results were amazing. If poor digestion stopped Seratonine production, to me it felt like it started up again. So this protocol has been created on the back of this momentary reprieve. Will update in 2 weeks.",B
11,Rifaximin,Irritable Bowel Syndrome,10.0,,"November 11, 2020",60,"Xifaxan (rifaximin):I've struggled with IBS a good portion of my life, making it hard to eat a lot of things or even do normal things with friends or go to work all the time. It's always causing an inconvenience in my life. I finally had a doctor prescribe Xifaxan and she admitted she hardly does, cause it's so expensive the majority of people can't afford it or their insurance won't cover it. After struggling with my insurance company for weeks, it finally got approved. This was the best thing that has ever happened to me, I cried! I felt normal! No more pain! I also felt so terrible for everyone who has the same problems and can't get this medicine....I was very fortunate and its seriously  life changing! I've struggled with weight loosing my whole life and having IBS makes it worse... now I can eat what I want when I want and I feel normal! I'm gaining weight and I've never felt better. It's a miracle. Have not yet experienced any side effects.",J
12,Rifaximin,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"October 24, 2020",13,"Xifaxan (rifaximin):I’ve had IBS-d for as long as I can remember. Finally cracked and went to a doctor. After 2 months of blood work, CT scans, and a colonoscopy they didn’t find anything wrong. I was depressed hearing we don’t know what’s wrong. Doctor calls me one day and says he wants me to dry a drug- I’d do anything at this point for relief. In comes xifaxan. I had really bad nausea the first day for about an hour then nothing after that. After day three I didn’t have any pain, bloating, or mad dashes to a restroom to unload. I was having  normal one a day bowel movements with ghost wipes. Lasted about a month and a half and the symptoms are starting to reappear. I have a prescription for 3 treatments so I’m going to go at it again and see what happens.",Thebathroomguy
13,Rifaximin,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"October 7, 2020",12,"Xifaxan (rifaximin):I started taking Xifaxan for suspected IBS, and started having severe abdominal cramping within a few days. I called my doc 6 days in and told him I was in severe pain, and had a low grade fever, and he told me it’s normal, to finish the 14 day course of treatment. I have suffered SEVERE lower abdominal cramping. This is so bad I can’t stay silent when it happens, moaning and crying like a drama queen!",Ymel
14,Rifaximin,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"September 5, 2020",16,"Xifaxan (rifaximin):I had to stop this Xifaxan after 9 days because it was making my IBS-D even worse. Two days later and I'm still terrible. This drug is not worth the gamble when the best you can hope for is ""up to 6 months of relief.""",Jack
15,Rifaximin,Irritable Bowel Syndrome,9.0,,"August 21, 2020",6,I've nearly completed a course of rifaximin for SIBO. My burping and bloating after eating are improved and I'm finally having normal bowel movements. What a relief! (I hope I stay well because I have heard that many people experience a recurrence after treatment). I did have significant muscle pain and muscle weakness while on the medicine. No other side effects. I will give an update in a few months.,Devorah1
16,Rifaximin,Irritable Bowel Syndrome,10.0,,"August 5, 2020",12,Xifaxan (rifaximin):Worked great!  Took a couple of treatments.  I have not had a problem with IBS since.  No side effects.  The reviews about SIBO should be removed from the IBS reviews. This drug is indicated for IBS-D not for SIBO.,SH
17,Rifaximin,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"June 3, 2020",82,"Xifaxan (rifaximin):I had terrible nausea all the time that was worse about 2 hrs after eating, my stomach would swell up with gas , I was belching but could not throw up, retaining water and terrible gas pain below my sternum.  I have heart issues requiring water pills and blood pressure meds.  I was stopping taking meds because of nausea and watery and gassy diarrhea, thought it was the end of me.  Took all tests which were normal, probiotics made it worse. Finally convinced my Dr to try Xifaxan because read about SIBO on internet. The first 14 day course gave me 80% relief and felt much better , after 3.5 months symptoms came back so had another 14 day prescription.  Felt good, now it’s been 3.5 months and symptoms are coming back.  Is this possible?  Can you stay on Xifaxan long term with 3-4 month intervals?  My Dr is unavailable because of COVID virus.  Any advise please.....thanks",Thumper
