,drug,condition,rating,duration,review_date,upvotes,review,username
0,Dicyclomine,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"March 26, 2022",0,"Bentyl (dicyclomine):I have tried so many medications to find relief from IBS-D, and I am still suffering. Bentyl gave me No relief, and actually increased my diarrhea!! I could have dealt with the side effects, if I had gotten relief from the diarrhea. I  can't say that I blame the medication, it's just that I haven't found relief with any product to date. I'll keep searching!!",no relief
1,Dicyclomine,Irritable Bowel Syndrome,7.0,Taken for 2 to 5 years,"March 25, 2022",0,"Bentyl (dicyclomine):Double edged sword for me.  I take it for Crohn's disease If I start cramping up and take Bentyl it does typically help with bowel spasms fairly well.  On the flip side of that, it tends to make me a bit drowsy and kind of lethargic and occasionally causes panic attacks and anxiety that last for a few hours.  Kinda have to weigh the risks with rewards though.",Josh
2,Dicyclomine,Irritable Bowel Syndrome,10.0,,"March 14, 2022",0,Bentyl (dicyclomine):Can someone tell me how to order bentyl brand name from America it's discontinued in Canada and this medication helps me with IBS  thanks,carla
3,Dicyclomine,Irritable Bowel Syndrome,9.0,Taken for less than 1 month,"February 17, 2022",0,Was prescribed Bentyl 10 mg for IBS-d to be taken 4 times a day.  Took my first dose for 2 days.  Was sick as a dog w/horrible diarrhea and the worst cramps.  Decided to just take one 10 mg Bentyl at bedtime.  So far it’s been great.,Nikki
4,Dicyclomine,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"February 13, 2022",0,"Bentyl (dicyclomine):I have had IBSD my entire life. I lived with it. Then 2 months ago I had some Stomach Surgery and that’s when the fun began. I have dumping syndrome and it is severe. I found bentyl and  my doctor prescribed the full dose, 20 mg x 4 a day. It took a week or so to start working and to my surprise it not only helps",Miracle drug
5,Dicyclomine,Irritable Bowel Syndrome,1.0,,"February 11, 2022",0,Bentyl (dicyclomine):Bentyl put me through a nightmare and caused a extremely severe anxiety and panic attack and had me worried I was losing my grip on reality,N/A
6,Dicyclomine,Irritable Bowel Syndrome,5.0,Taken for less than 1 month,"January 21, 2022",0,"I have been taking Dicyclomine for the past three days and I still continue to have cramps in the upper and lower abdomen. I am taking 20mg for times a day and I personally feel, that when I take it, whether it’s in the morning or at night, it doesn’t help me sleep, or eat better too much, my weight has been fluctuating so I was hoping that the medicine would work well but I still feel a bit less abdominal pain. Perhaps it’s because I experience flare ups everyday that the medicine isn’t as effective.",JbL
7,Dicyclomine,Irritable Bowel Syndrome,1.0,Taken for 2 to 5 years,"January 11, 2022",0,Took 6 pills per day for one month as prescribed  & never stopped my diarrhea. Could not eat for 2 months just clear liquids. I had an old pill of Clindex from 1999 & it stopped the cramps bloating & diarrhea. Don’t think they make or sell that pill anymore.  LIBRAX also works but it sells cash for $1500 only the elite can afford that!,Victoria
8,Dicyclomine,Irritable Bowel Syndrome,9.0,Taken for less than 1 month,"December 30, 2021",1,I have been suffering from intense cramping every day for almost a year. It honestly felt like being in labor all of the time. I couldn’t get any relief or much sleep. My new doctor prescribed this med and I have not been in any pain since. It also helped the bloating. I don’t look like I’m in my 2nd trimester anymore.,Brit
9,Dicyclomine,Irritable Bowel Syndrome,9.0,Taken for 6 months to 1 year,"December 10, 2021",0,"I think, in the end, dicyclomine will save my life. For many many years, I have been suffering from extreme stomach pain that leaves me unable to think, move, speak, or do anything. The pain was increasing in frequency and I was crying and screaming in bed multiple times a week. I didn't think anything would ever help. Now I take it as needed when I feel cramping coming on. It usually stops the pain within 10-20 minutes, especially if I ""catch"" it early. Sometimes, particularly when traveling, I have to take two and it can take more time to work but it almost always does in the end. My stomach pain is often so severe I am sweating and crying in bed wishing I wasn't alive anymore, and that was happening multiple times a week. I do have side effects including light dizziness and dry mouth, but they pale in comparison",bug
10,Dicyclomine,Irritable Bowel Syndrome,7.0,Taken for 1 to 6 months,"November 30, 2021",1,"Bentyl (dicyclomine):Bentyl works ok for me, but not enough for me to take it on a regular basis. I suffer from alternating IBS-C and IBS-D, so it doesn't seem to stop diarrhea or relieve constipation. However, it works pretty good for abdominal cramping. I also have endometriosis that is causing the IBS like symptoms so even though I also have an IBS diagnosis it's not the main issue. That could be part of the reason Bentyl only works on the abdominal cramps for me. Definitely worth a go though as I didn't have any bad side effects.",Anonymous
11,Dicyclomine,Irritable Bowel Syndrome,10.0,Taken for 1 to 6 months,"November 2, 2021",1,Bentyl (dicyclomine):I was prescribed this after gastric sleeve surgery for stomach cramps that I was told would happen. It's been a lifesaver. The first month I took it religiously as prescribed because the pain was the worst. Now I take it as needed (per my Dr) and it helps so much even with an upset stomach. It does me a little tired but not enough to make me wanna go to sleep for hours. I keep it with me at all times in case my stomach acts up.,Pizzachick83
12,Dicyclomine,Irritable Bowel Syndrome,10.0,Taken for less than 1 month,"October 27, 2021",7,"Bentyl (dicyclomine):First I want to thank you all for your reviews.  These reviews helped me to finally be brave enough to take Bentyl for IBS.  I was sick for months.  Constipation, bloating, sudden diarrhea with syncope sometimes, lost 35 lbs. without trying, and highly sensitive to various foods.   I logged everything I ate, drank and every BM for 5 months.  I was tested for everything under the sun...  multiple blood labs good, multiple stool labs good.  Good upper & lower GI's.  CT scan.   I had nothing physically wrong with me to be found.  My primary care recommended I try Bentyl.  I avoided it due to some of the horror stories I initially read online about possible side effects.  Months later I finally tried it after reading some of your reviews on this website.  For the first 2-3 days, I had some minor dizziness and felt tired.  But after sticking with it for a few days, those side effects went away completely and I feel absolutely normal.  I only wish I'd had tried Bentyl sooner.",Johnny B
13,Dicyclomine,Irritable Bowel Syndrome,2.0,Taken for less than 1 month,"October 22, 2021",0,"So I had IBS-C where I wouldn't poop for about a month at a time (Diagnosed at 7 but struggled with it since 5). So I was given this pill (recently within the last year) to help my system not cramp, bloat, and nausea. When I first took it, I noticed no difference. So then I later got the same pill from the hospital and just stuffed it in my closet because it didn't do much for my IBS-C. Fast forward and now I have exclusively IBS-D so I decided to give it a try. I read it worked relatively fast and it was great. 10 minutes  after I took it, I got diarrhea again. I thought that after that the meds would begin to help. Nope. It didn't do anything noticeable. I'm a little out of focus but not any major side effects either. Like these pills don't do anything good nor anything bad. I took 10 MG. I took it last night and in the morning and it didn't do anything to help me. Defective pill? Same experience when I had IBS-C. 2/10 for not giving side effects.",Kittycat
14,Dicyclomine,Irritable Bowel Syndrome,10.0,Taken for 6 months to 1 year,"October 4, 2021",3,"Bentyl (dicyclomine):This medication is a literal life saver for my Crohn's. The side effects may be irritating to put up with, but I rather the occasional drowsiness have frequent stomach pain/nausea or inconsistent bowel movements. It helps me to actually go to the bathroom even though my GI Doctor warned me that some people experience constipation. This medication has saved me from being inconsistent with work and school..I don't have have worry about any discomfort while out and about.",Jenn G
15,Dicyclomine,Irritable Bowel Syndrome,2.0,Taken for less than 1 month,"September 9, 2021",1,"My GI symptoms improved somewhat, only took for 2 weeks because I lost 90% of my taste.  Still waiting for that to improve.",Justme
16,Dicyclomine,Irritable Bowel Syndrome,3.0,,"September 1, 2021",1,"I got prescribed this for abdominal pain. Took the pain away...BUT! I struggle with anxiety and panic attacks and this medication irritated me a lot. Super dizzy, confused, face feels super hot, worse anxiety",Dmoney
17,Dicyclomine,Irritable Bowel Syndrome,1.0,Taken for less than 1 month,"August 30, 2021",1,This medication did not work for me at all. I was dizzy and sleepy. Didn't work for my IBS.,Lou
18,Dicyclomine,Irritable Bowel Syndrome,9.0,Taken for less than 1 month,"August 30, 2021",0,"I have IBS-A, and this drug has been immensely helpful with the severe cramps that come with it. It begins to work within about an hour, and once it kicks in fully its as if the pain was never there at all.There are a couple of downsides, however. It doesn't last very long - you really have to stick to a consistent schedule to get the most out of it. It also makes me incredibly sleepy and tends to give me the strangest, most vivid dreams if I fall asleep.",herlittleoffice
19,Dicyclomine,Irritable Bowel Syndrome,3.0,Taken for less than 1 month,"August 27, 2021",4,"Bentyl (dicyclomine):This medication didn’t really work for me for MY IBS at all really, and actually made me feel intoxicated. not horrible but it would make it really hard for me to drive. Make sure you know how you react to this before taking it and going out, hope it works for you.",john
