,drug,condition,rating,duration,review_date,upvotes,review,username
0,Verapamil,Cluster Headaches,1.0,Taken for 1 to 6 months,"February 5, 2022",0,Sadly verapamil did not help at all.  Made my hands feel cold and gave me weird dreams.  No change in the frequency of headaches.,Clusterhead
1,Verapamil,Cluster Headaches,10.0,Taken for 2 to 5 years,"July 4, 2021",0,Second drug I tried in accessing treatment due to bad side effects with the first but works amazingly. I’m awful at remembering to take it daily however when I do it removes all pain with no side effects,Pinkpotato
2,Verapamil,Cluster Headaches,10.0,Taken for 10 years or more,"October 27, 2020",5,"I have suffered from cluster headaches for over 50 years.  I was first diagnosed as normal migraines and treated as such, to no avail.I did extensive research and suggested to my Dr. that perhaps these were cluster headaches.  I was given Imitrex injections and they worked wonderful- relief in less than 5 mins usually.  The problem with Imitrex was they did not prevent reoccurrence.  Finally my Dr. prescribed verapamil and I have been on it for 35-40 years- no headaches!  I have tried to wean myself off gradually, but soon got my 'warning signs' of a cluster headache approaching.  Went back to usual dosage of 80 mg 2 times a day.  It also seems to reduce my blood pressure.",stv
3,Verapamil,Cluster Headaches,10.0,Taken for 2 to 5 years,"October 6, 2020",3,"I have suffered from cluster migraines for nearly fifty years.  The only help I received was from methysergide until the medicine was withdrawn.  The neurologist tried me on other remedies but none  had worked.   I then changed to Verapamil 3 x 80mg a day, this helped but did not really remedy the situation completely.   I now take the Verapamil with one 0.5mg Clonzepam twice a day.  The result is amazing, from my normal clusters lasting three months at a time, I am now completely free of pain.  As with others you get the sensation of a migraine, weeping eye etc, but with no pain.  Of all the medicines tried over the years ranging from Lithium to Oxygen, this is by far the best for me.  I’ve been in my latest cluster ( they last for about twelve weeks, with an eighteen month gap between episodes)  with not one real migraine.  I do have Triptan  Injections  as a back up, but have never need to take one.",Dill
4,Verapamil,Cluster Headaches,9.0,Taken for less than 1 month,"April 1, 2020",6,"I’m a 43 year old male in good health. I get episodic cluster headaches about every 2-4 years lasting 4-8 weeks. My cluster headaches started in my early 30’s. I only take Verapamil during a cluster cycle. My neurologist prescribed Verapamil ER 240mg as a preventative at that time. With my most recent episode, breakthrough headaches that require a triptan were gone after 2 days of Verapamil and 4mg methyl-prednisone. After about 3 weeks of onset and 2 weeks of no prednisone, I still have symptoms and headaches but not the debilitating type. I can work and go through most of my normal routine without much issue.",Jack Flash
5,Verapamil,Cluster Headaches,10.0,Taken for 6 months to 1 year,"February 26, 2020",7,"Started using Verapamil after a year of Cluster Headaches, on advice from Neurologist (here in UK).  I was getting them nearly every night about a couple of hours after going to sleep.  Some were truly terrible, lasting several hours.  Nasal sumatriptan was a huge help, but did not prevent the worst attacks.  Sleep disruption led to a minor breakdown at work and I had to resign from my job.   Started using Verapamil SR (Slow Release) 120mg twice per day.  Headaches stopped immediately.  I had many months pain free, an utter blessed relief.  They then returned very faintly, but making me feel unwell for 2-3 days at a time. I increased the dose to 240mg twice per day and that has been better.  I intend to lower the dose again after a while, to try to minimise the drug intake. But frankly I am thankful each day for the scientists, doctors and manufacturers who between them have created Verapamil.",Montyaston
6,Verapamil,Cluster Headaches,10.0,Taken for less than 1 month,"December 7, 2019",7,"I have been suffering from cluster headaches for about 10 years and diagnosed 5 years ago.Maxalt wafers helped but were taking too long to act.  Then I got the sumatriptan injections and it was a life saviour as they work in less than 5 minutes. I am lucky to only get them every 3 years for 4 weeks ,once a day and then gone until this last cycle. It has been 8 weeks and I get up to 2 a night. Those Injections work but at $140 a day and are almost impossible to find where I am . I was terrified knowing I couldn’t  get the life saving pain relief I needed so I went to a neurologist. It was actually 2 days ago. The plan is 10 days on prednisone and start verapamil and increase the dosage slowly. I am thinking of skipping the steroids as I am really worried of their side effects and just start the verapamil while using the injections I have left for pain relief until it starts working. Excited to see if it works and the cost is so much lower too.",Dawn
7,Verapamil,Cluster Headaches,10.0,Taken for 10 years or more,"November 3, 2019",14,Calan SR (verapamil):I was prescribed this drug when diagnosed with cluster headaches. I used to get between 3 and 8 clusters daily for several months in a row.  Once I was prescribed Calan SR (verapamil) the cluster headaches stopped. After having suffered with them from the age of 14 to 24 I considered verapamil a miracle for cluster headaches.,Dozerfan
8,Verapamil,Cluster Headaches,10.0,,"January 16, 2019",26,"I was misdiagnosed for years. I went to a sinus specialist and was also referred to chiropractor. I spent thousands of dollars out of pocket having my neck cracked. Often during attacks. Because my cluster attacks typically last about 3 hours I thought the chiropractor was actually doing something.  I also think it affected my marriage and that my wife did not believe the severity of the headaches.  Finally my chiropractor told me his treatments were not working. My neck muscles were tight but my alignment was fine. I was experiencing one of the worst attacks I’d had. He sent me to the walk in clinic and a PA actually listened to me and she knew immediately what was wrong. She prescribed 240mg Verapamil SR once a day, took me off Ibuprofen entirely and prescribed Imitrex Nasal for abortive. I still get some attacks. I now go months with no headaches and when I do enter a cluster period the attacks are much less severe.  I also use O2 to treat an attack before it gets severe.",SkiPat
9,Verapamil,Cluster Headaches,,Taken for less than 1 month,"July 10, 2018",10,"I started experiencing, what’s been diagnosed as Cluster headaches, at age 51. I worked out, maintained a healthy weight, and ate healthy. So I had no clue what this was and why they were happening, my very astute doctor diagnosed Cluster Headaches. Within 5 days of starting Verapamil, my excruciating headaches dulled and then went away. It’s remarkable how quickly this drug worked. I also started taking a Magnesium supplement.I feel lucky my doctor figured it out.",Ddsracefans
