,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clarithromycin,Helicobacter Pylori Infection,1.0,,"March 9, 2022",3,"On day 9 of 14 for H Pylori. Clarithromycin, Pantoprazole, amoxicillin, metronidazole and Peptobismal treatment. You will lesson a lot of symptoms if you eat with your antibiotics and take them as far apart in the day as possible. Also avoiding things that can cause stomach irritation like coffee, tea, chocolate, greasy food, acidic drinks like orange juice and soda. Side effects are pretty severe. Suffering with black tarry stools, stomach pain, dry mouth and throat, insomnia/fatigue, gastric bleeding, hemorrhoid flair up, ulcers in mouth, swollen sore throat and mouth, oral thrush, cough, reduced vision, the worse for me being my angry dry inflamed mouth and tongue.Doctor was not sympathetic in my symptoms, told me to take it anyways for the 14 days, otherwise I would have to do it again. In most people this won't cure the Pylori and you will have to do this again. Side effects so severe and painful I had a Covid test (negative). You can get reinfected by others saliva, etc.",Mary
1,Clarithromycin,Helicobacter Pylori Infection,8.0,Taken for less than 1 month,"January 2, 2022",0,"So after I had a check up scope with my IBD, the doctors found out that I had a few red irritation marks in my stomach. It wasn’t too bad, just very red and not suppose to be there. So they did a biopsy of them and it turned out I tested positive for h.pylori. But I never had any symptoms except a stomach cramp here or there. My GI doc put me on this drug therapy with clarithromycin, Lansoprazole, and two pills of Amoxicillin. I gotta take these four pills twice a day for ten days. Morning and night. My problem with it was the side effects. On my first day I suffered extreme nausea, heart racing and I did throw up that first night. Not to mention it makes it hard to sleep and having this bitter taste in my mouth that is there all day long. I started to use mint to help with this and now on my sixth day I am starting to get used to the side effects.",Chloe.Starr
2,Clarithromycin,Helicobacter Pylori Infection,1.0,Taken for less than 1 month,"December 18, 2021",0,I developed chronic psychosis due to this drug.,Marycate
3,Clarithromycin,Helicobacter Pylori Infection,1.0,Taken for less than 1 month,"November 27, 2021",0,"Worst pill ever, only managed one day, cause the second dose I took touched my throat and it literally started to swell on that side, my foot started to feel like it was going to cramp, then started to feel itchy, then I couldn’t sleep, woke up so nauseated and couldn’t even eat. Then saw I had a rash on my chest and my wife saw my neck and said I also had a rash, then later on my eyes literally went blurry on me that I had to rush out of the house. I don't like antibiotics, they do more harm then good. Also have no idea why I need these meds if I feel like my dietary change has controlled this bacteria. I needed a good nap and Thank God the weakness left. It did cause me a nasty anxiety I think the bacteria anxiety was nothing compared to the pill one. Good advice you can find doctors out there that would recommend natural medicine pills that actually have a higher rating and nothing of a side effect other then if you allergic to peanuts. Also you taking one pill to attack bacteria",DJspike
4,Clarithromycin,Helicobacter Pylori Infection,10.0,Taken for less than 1 month,"October 14, 2021",0,"2 week triple-treatment for H. Pylori which caused severe gastritis, an ulcer (clamped during endoscopy), duodenitis, and grade 3 oesophageal erosion.  Even plain water was going down like a thousand razor blades.  I'm on day 11.  Unlike most people I've had nearly zero side effects, just some dizzyness and the odd headache.",B M
5,Clarithromycin,Helicobacter Pylori Infection,6.0,Taken for less than 1 month,"October 2, 2021",1,"I’m on the triple therapy to eradicate the H. Pylori infection. It seems to be helping but on day 7 of a 14 day regimen the heart rate issue started. It includes Protonix, clarithromycin and amoxcillin.  I noticed the increased heart rate, chest pain and shortness of breath on day 7. I didn’t know to prepare myself for this but it’s good to know I’m not alone. I suspect the heart rate issue started earlier but I take a BP medicine which lowers my heart rate so I didn’t notice it until I forgot to take my morning dose. Then it freaked me out but I did read it’s an uncommon side effect. I know things will go back to normal but I hope I make it until the 14th day. This is a small price to pay to eradicate this horrible stomach infection.",Teagirl
6,Clarithromycin,Helicobacter Pylori Infection,3.0,Taken for less than 1 month,"September 27, 2021",0,This is an amazing anti-biotic but the taste is something to desired! All they had to do is coat the tablets with a sugary coating BUT I guess that costs money to do that.,Emphysema
7,Clarithromycin,Helicobacter Pylori Infection,5.0,Taken for less than 1 month,"August 18, 2021",2,"I was on triple therapy after a blood test that revealed I was positive for an early infection of h. pylori. Day 1-2 I had a a lot of anxiety about taking the meds, but had absolutely no side effects except dark stool. Day 3-7 I actually started feeling significantly better, but developed that bitter taste. Day 8-12 I started getting frequent panic attacks out of nowhere, fast heart rate, shakiness, weakness, feeling like I'm going to die, insomnia, brain fog, you name it. It really felt like someone took me out of my body and put me into a nightmare zone. I went to a pharmacist and they told me that clarithromycin couldn't be the cause, but a quick Google told me I wasn't alone. Day 13-14 were much more mild, definitely manageable. That being said, these side effects are the minority. I'm just another user that wasn't warned and was quite frightened.  Antibiotics are prescribed for a reason, so the benefits will outweigh the chance you end up like this. And if you're worried, always ask a doc!",Another Person
8,Clarithromycin,Helicobacter Pylori Infection,5.0,Taken for less than 1 month,"August 11, 2021",2,"I like to help people from this page,  I had to eat 500mg dose per day, starting days are really hard, vomiting,  can't sleep, I thought I can't do 2 week course when I have such condition in 2 days.Then doctor tell me, Take the pill during eating,  in middle of it...that help then I got the clueAll people please try to eat as much as you can after eating these dose, that reduces the side effects by 80% + still ask doctor to give something to suppress feeling of vomiting. Actually I don't have to take pills to stop the vomiting feeling now that I am eating a lot after taking it - this is the trick I came back to write this to help this..As this page helped me in my worst experiences of this pillWish best of luck to all",Atyagi
9,Clarithromycin,Helicobacter Pylori Infection,1.0,Taken for less than 1 month,"July 9, 2021",4,"I am having a horrendous experience with this antibiotic, it feel like it burns all my esophagus, in addition all my joints hurt, and I'm not sure if because of the antibiotic or because the nexum that I have to take before the antibiotic itself. I worry because it is making my knees painful.  I'm 27 years old ....",rachel
10,Clarithromycin,Helicobacter Pylori Infection,8.0,Taken for less than 1 month,"July 7, 2021",14,"I feel so much better having read the posts both good and bad. I had a nasty bout of campylobacter and when the stool sample was analysed up popped h pylori.   So 500g clarthyromicin  2 a day, along with 500 of amoxicillin, and 20mg of omezrapole. Within hours of the first tablet I started to feel off. My heart was bouncy all over the place it seems to settle during the day - when I busy so I’m distracted unless it goes completely Tom and Jerry,  but night is awful I can’t sleep for all the skipped beats anxiety obviously making the whole thing worse fear of death and a bitter grapefruit taste again worse at night. I’m on a 7 day course and have 5 doses left. And I cannot wait until it’s finished. I’m terrified but thank goodness I’m not alone and that has calmed me more than I can express. Good luck guys it’s just a moment in time, stay strong and dig in xxx PS I’ve given an average rating as I don’t know if I’m cured but I’ve found this deeply horrid",Fi
11,Clarithromycin,Helicobacter Pylori Infection,6.0,Taken for less than 1 month,"June 21, 2021",14,"I am on day 12 of antibiotics for H Pylori , I had a lot of anxiety about taking so many antibiotics, I take 4 Amoxicillin & 2 clarithromycin daily , plus omeprazole twice a day , I thankfully have not had any terrible side effects, only the bad taste in my mouth. I have taken 2 probiotic gummies with each dose plus drank an Activia yogurt with each one . And I’ve drank some kombucha, but not every day . I think replacing some good gut health has helped . I’ve read that blackberries & green tea are good for H pylori also , I tried to educate myself through Google",jwade133
12,Clarithromycin,Helicobacter Pylori Infection,6.0,,"May 4, 2021",9,"I have terrible health anxiety triggered by a fear of medication, so when I found out I had h.pylori I panicked at what that meant for me, as I have been suffering for 2 years with symptoms, but I was more panicked knowing I would have to take medication. I put it off for 3 days and then started when I could have someone home with me, the side effects of this triple therapy so far (am on day 4) headache, nausea and feeling very sick and the most awful metallic taste in my mouth which lingers all day. Things that have helped are only drinking water, sucking on tic-tac and eating dry toast and crackers. Sometimes I break out in a sweat. I was very worried about side effects, but a week of nausea to rid myself of this bug that has left me feeling so awful, is worth it. I have all my fingers crossed that this triple therapy works and I can get rid of this bug for good. It’s taken over my life the past 2 years with how unwell it has made me feel.",Frankie
13,Clarithromycin,Helicobacter Pylori Infection,5.0,Taken for less than 1 month,"April 9, 2021",9,"very, very bitter taste. I am unable to sleep due to bitterness.",Rosette
14,Clarithromycin,Helicobacter Pylori Infection,1.0,Taken for less than 1 month,"April 8, 2021",15,"I was diagnosed with Pylori through a stool test and put on Triple Therapy, I tried this for 4 days, had terrible side effects, insomnia, feeling I was awful, disorientation, high anxiety and feeling terrible. I gave up then I tried again for 3 days then had the same side effects.I then tried again not wanting to give up but on the third night had horrific side effects, insomnia, frequent urination, high anxiety, pains in the stomach and rapid heart beat and thought I was going completely mad.The next day was so bad had to go to hospital ER was checked over was declared okay, but concerned that this medication therapy has done some damage to my kidneys. I guess some people are just sensitive to Triple Therapy as it's very overpowering well done anybody who gets through this treatment and are H Pylori negative.",Talc
15,Clarithromycin,Helicobacter Pylori Infection,9.0,Taken for less than 1 month,"February 17, 2021",15,"I’m 37 and recently diagnosed with H.Pylori. Prescribed treatment plan of Omeprazole, Amox and Clarith. The strange taste in my mouth is AWFUL. When I lick my lips it tastes like pennies/chemicals. Very run down and lethargic with some memory loss and foggy brain. Eyes are dry/burning and feels like an effort to get out of bed and walk to bathroom. Light headache and stiff neck. Runny nose. Lower back pain and gas with burping and hiccups. Strange craving for bananas. Bananas and foods with strong flavor help with taste and bloating. Gum and fruity hard candy helps with taste too. Bowel movements smell strong, fruity and weird in the grossest way. So tired. Need to take naps throughout day.",FeelingRough
