,drug,condition,rating,duration,review_date,upvotes,review,username
0,Meloxicam,Osteoarthritis,3.0,Taken for 1 to 6 months,"November 14, 2021",0,Medicine relieved pain but upset my stomach and caused diarrhea.  Wish I could have stayed on it because it really helped with the pain.,Btay60
1,Meloxicam,Osteoarthritis,1.0,Taken for 2 to 5 years,"November 12, 2021",0,I have osteoarthritis in both knees mild in left and moderate in right knee . The dosage prescribed is 15mg. They do not work for knees I still in pain.,jacquelinemaree
2,Meloxicam,Osteoarthritis,1.0,Taken for less than 1 month,"October 31, 2021",0,"I got switched to this brand last refill,  I've been taking meloxicam for 16 years and no problem!!!But this brand is eating my stomach up, indigestion , burning and slight pain,  feel like I need a Tums or antacid every time I take it.   Not Working for me at all--",Mike
3,Meloxicam,Osteoarthritis,9.0,Taken for 1 to 6 months,"October 6, 2021",1,"Zero cartilage in L knee and numerous sports injuries have taken their toll.  Ibuprofen barely takes the edge off. Meloxicam took 10-20 years off the pain.  Now I stay active after jogging and there was a huge improvement in my whole body, especially late in the day.  I exercise much more with it.  I call Meloxicam a game/life changer.",Bam Bam
4,Meloxicam,Osteoarthritis,6.0,,"October 4, 2021",1,"Only took it for about 3 weeks due to extreme pain in knee. I’m an avid backpacker and mountain climber and have had recent knee replacement surgery .  ( pain was in other knee ) I’m female , 67, and very active. At a regular check up, found my blood pressure had skyrocketed dangerously high. Been getting it checked regularly and just on a hunch stopped taking the Meloxicam and blood pressure has dropped. Not quite to normal but getting lower. Only 2 days off Meloxicam. Please keep an eye on your BP!",Adian
5,Meloxicam,Osteoarthritis,2.0,Taken for less than 1 month,"September 27, 2021",0,"I have severe osteoarthritis in my neck and shoulder and I was given 7.5mg of Mobic by my GP to help with the pain. So far, it has done nothing to alleviate my pain! The pain Is excruciating at night!",Petra
6,Meloxicam,Osteoarthritis,1.0,Taken for 6 months to 1 year,"September 20, 2021",3,"At 44 years old, Meloxicam almost was the end of me. I had been having what were thought to be severe panic attacks with 180 bpm heart rates and 160/120 bp. episodes started happening daily. Little did I know, this drug in combination with Atenolol (bp med)  was giving me near heart attacks by raising my potassium levels to the extreme.  Discontinued today and starting to feel alive again. Be careful.",KimW
7,Meloxicam,Osteoarthritis,8.0,Taken for 1 to 6 months,"September 18, 2021",3,"Mobic (meloxicam):I have a pinched nerve C6-C7. Pain from neck to hand. All NSAIDS  help, but Meloxicam 15mg once per day was amazing after taking for a week. No pain. 6 months later I got COVID and (maybe a pure coincidence) it stopped working.",John
8,Meloxicam,Osteoarthritis,10.0,Taken for 1 to 6 months,"September 16, 2021",5,Mobic (meloxicam):I was started on meloxicam 5 weeks ago for bone on bone osteoarthritis in both knees. NSAIDs and topicals and PT did not help. Now I can walk in the grocery store with much less pain and sleep without my knee pain waking me up. Well tolerated so far. I am hoping this will help delay a knee replacement. I am taking 15mg per day,Elaine
9,Meloxicam,Osteoarthritis,10.0,Taken for less than 1 month,"September 10, 2021",0,After years of suffering I'm pain free in less than a week!,Nat
10,Meloxicam,Osteoarthritis,10.0,Taken for 5 to 10 years,"September 7, 2021",0,Works perfectly for my issues.  Takes approx. 30 min to feel relief,Anonymous
11,Meloxicam,Osteoarthritis,10.0,Taken for 2 to 5 years,"August 24, 2021",3,"Mobic (meloxicam):This medicine does help a lot. I would say about 80% and when I came off 3 days later started hurting again and a month later was practically bedridden from pain. Yes, it works well!!   I stopped taking it one time  because of my severe GERD which I had before mobic but became worse with Mobic but now that I am on a PPI medication I don't have to worry about the GERD anymore. I just upped the antacids as needed. It is much better than suffering from severe pain. I am sensitive to medication but there is no side effects outside maybe some very minor drowsiness the first few days starting back taking the medicine. It has helped me. I have degenerative disks, compression in my spinal cord,  suspected AS as well as arthritis in all my joints and they are testing me for autoimmune issues. You may not even realize how much it helps until you stop taking it. I knew it was helping me a lot but didn't realize how much. It's a good medication and works much better then prescription Naprosyn.",BW2
12,Meloxicam,Osteoarthritis,1.0,Taken for less than 1 month,"August 23, 2021",2,"Worked great for pain but caused depression, anxiety, and insomnia after two days.  This resolved after stopping.",mkmp
