,drug,condition,rating,duration,review_date,upvotes,review,username
0,Triamcinolone,Osteoarthritis,5.0,Taken for less than 1 month,"March 18, 2022",0,"Zilretta (triamcinolone):The first 9 days was great, no pain but after that it has been getting worse to the point of being totally miserable. It has been over a week with bad pain in my inner knee area. No OTC meds, icing, or heating helps it.",Colleen
1,Triamcinolone,Osteoarthritis,1.0,Taken for less than 1 month,"March 12, 2022",0,"Kenalog-40 (triamcinolone):I had an injection of Kenalog 3 days ago in my left thumb joint at base of thumb.  I am miserable, pain, swelling, redness up my arm and burning itch and blisters.  Some type of allergic reaction which apparently is not common…however I got this reaction.  I’m scared since my symptoms are similar to a skin infection (cellulitis), so just started antibiotics and an anti inflammatory.  Terrible drug..I was so happy to relieve my arthritis pain and this has happened.  How long until this drug is out of my system?",Tcibs
2,Triamcinolone,Osteoarthritis,1.0,,"February 10, 2022",0,Zilretta (triamcinolone):I have bone on bone and bone spurs and it did not work for me yet it’s been 10 days and it’s really swollen and now there’s crunching. It was very painful afterwards and it didn’t hurt at all getting it but now awful pain and a horrendous runny nose. I am definitely regretting getting it.,Anonymous
3,Triamcinolone,Osteoarthritis,1.0,Taken for less than 1 month,"November 2, 2021",5,"Kenalog-40 (triamcinolone):I should have read the reviews before getting an injection of Kenalog in my knee. Almost immediately I started feeling dizzy and I was the day and night went on my heart started racing I haven’t slept in one minute. I have extreme anxiety and my blood pressure shot up to 159/95 and pulse 95 and that is even on my blood pressure medicine. I had the worst heartburn and just feel dread. I am hoping these side effects subside over the next few days but the reviews say not. Also, it has made my asthma a lot worse over the last 24 hours. This is the second injection I have gotten and I said I would never do it again but this time I mean it. It never did help my pain what a waste.",WORST EVER
4,Triamcinolone,Osteoarthritis,9.0,Taken for 2 to 5 years,"October 18, 2021",0,Kenalog-40 (triamcinolone):I have Cerebral Palsy which includes the secondary condition of Osteoarthritis. Kenalog is the best steroid that I have tried; I get it in injection form - the injection does not affect your blood pressure so It is safe in my case since I have Hypertension. It is a shame that I can only receive the shots 2x/yr. If there were an option to have them once a month without a chance of joint destruction I would opt to get them without a second thought!,Muffin Top
5,Triamcinolone,Osteoarthritis,,Taken for less than 1 month,"September 23, 2021",1,"Kenalog-10 (triamcinolone):After one injection in my rear, I felt like my legs were marshmallows and they started going numb. Stay away from this medication.",Ken
6,Triamcinolone,Osteoarthritis,1.0,Taken for 1 to 6 months,"September 13, 2021",0,Zilretta (triamcinolone):I have bilateral knee pain and I got bilateral zilretta injection. I really wish I hadn't. There was no pain in left knee one week and right knee three weeks. Pain came back in spades couldn't bear down on left knee and then it cleared up. Next right knee excruciating pain cant bear down or walk. I went to emergency room. Pain pills helped for a little while. I was sent to pain management. Nothing is helping. I'm in pain as I text even when taking Oxycodone.,Painpain
7,Triamcinolone,Osteoarthritis,10.0,Taken for 1 to 2 years,"September 7, 2021",0,"Zilretta (triamcinolone):I have been getting Zilretta injections in both knees for about 18 months, the early injections were lasting 11-12 weeks, now I get about 8 weeks of relief starting about the second day after the injection.   I now schedule almost injections exactly 12 weeks apart, I wish I could get them every 8 weeks and not have to deal with the pain for 4 weeks waiting for the next injection.  I am 43 and need both knees replaced, it stinks but I am holding off as long as I can.   I have seen no side effects of Zilretta.",BFH
8,Triamcinolone,Osteoarthritis,10.0,,"August 28, 2021",1,Zilretta (triamcinolone):I had an injection of Zilretta 3 years ago for arthritis in my right knee and so far I still am not experiencing pain. They tried cortisone and it didn’t work. I don’t know if three months is an estimate on how long it works but I’m going on 4 years and so far I am pain free.,John Jones
9,Triamcinolone,Osteoarthritis,2.0,Taken for 5 to 10 years,"August 10, 2021",3,"Kenalog-40 (triamcinolone):Works great for my arthritis pain BUT the side effects are not worth it.  I've been getting injections for years for arthritis in various body parts.  EVERY time I get the injection I don't have a period for 3 months and then BAM, I get hit with a period that is extremely heavy and lasts for 3 weeks.  Also, I was not informed that this injection could make the skin at the injection site very thin after getting multiple shots.  I covered a scratch in one such spot with a bandaid, when I removed it all of the skin under the bandaid came off with it.  Huge scar, very painful, skin is still somewhat thin in that spot even years after stopping the injection.",Anonymous
