,drug,condition,rating,duration,review_date,upvotes,review,username
0,Voltaren Arthritis Pain Gel,Osteoarthritis,2.0,Taken for less than 1 month,"August 3, 2021",0,"Used voltaren gel on both arthritic knees for 21 days, 4x/day in hopes of dancing again as shown in the commercial of the guy able to dance again. Well if I only wanted to dance for less than 3 weeks total my rating would be 10 stars! Was mostly pain free from 5th thru 21st day of use plus 3 days after stopping. Morning of 4th day, was as if I had never used it. SO disappointing! Not worth bothering!",Dancer
1,Voltaren Arthritis Pain Gel,Osteoarthritis,8.0,Taken for 1 to 6 months,"July 10, 2021",3,I have been using for two weeks. It has helped me. I use as directed.. It is a process to help your knees improve. I already can walk smoother and faster and feel more secure then I have in a long time. I would recommend. I don’t feel I have had any side effects from it.  I am 79 years and like to stay busy.,Fran
2,Voltaren Arthritis Pain Gel,Osteoarthritis,1.0,Taken for 1 to 6 months,"March 7, 2021",10,Used the gel along with the pill and now I have a permanent ringing in my ears. It gave no relief for the pain and in fact made it worse.,Mac
3,Voltaren Arthritis Pain Gel,Osteoarthritis,9.0,Taken for 6 months to 1 year,"February 26, 2021",7,"Is great for inflammation of my knee and foot, Is better than oral medications. And safer .This is the best product on the market for arthritis.",Rsk
4,Voltaren Arthritis Pain Gel,Osteoarthritis,9.0,Taken for 1 to 6 months,"February 24, 2021",10,I used Biofreeze in the past which I have no complaints but it seems as though Voltaren lasts longer with regard to relief.  I see many people complain about the smell on this thread.  It has a distinctive smell but I'm not using it to go clubbing either...,Rusty
5,Voltaren Arthritis Pain Gel,Osteoarthritis,8.0,Taken for less than 1 month,"February 23, 2021",1,Got Voltaren for hands which works great ! Applied doses to each knee and about 2 hours later had severe cramping in legs above both knees to groin .will not be using on knees again..,CotaCatcher
6,Voltaren Arthritis Pain Gel,Osteoarthritis,4.0,Taken for 1 to 6 months,"January 9, 2021",3,This is expensive for the little pain relief that is provides.  For as much as you hafe to use this should be in a big pump bottle for that price. This is a rip off.,Keith
7,Voltaren Arthritis Pain Gel,Osteoarthritis,10.0,Taken for 1 to 6 months,"January 3, 2021",19,"I had horrible arthritis in my wrist,  no relief from anything - after several weeks of voltaren, pain is gone, can use my wrist and hand like usual, including playing piano and accordian, which I had given up on prior to this gel.  I have had zero side effects of any sort- its been a blessing for me",66 yr old
8,Voltaren Arthritis Pain Gel,Osteoarthritis,1.0,Taken for less than 1 month,"December 24, 2020",18,Just started Voltaren Gel for my knee and hands.  SUPER EXPENSIVE !!!!!!  For as much as you have to use in a dose. I think it is  OVERPRICED !!!!  On that alone I wont be buying it again .  Greedy greedy horrible people who set these prices.,Keith
9,Voltaren Arthritis Pain Gel,Osteoarthritis,9.0,Taken for less than 1 month,"November 13, 2020",15,"I have been using Voltaren gel for a few weeks & it does work. When I was younger an internal med doc put me on Voltaren the pill to calm down what another doctor had messed my body up with too many antibiotics. Voltaren literally saved my life. I don't know it people realise that the the manufacturer made the cap specifically for people that may have arthritis in their hands! Another stated he could not have to use it 4 times a day as instructed it says it may be used UP TO 4 times a day. Smell for me there is  none. My knee/sports doctor actually recommends this as I asked him today. Don't expect it to reverse your aging, as I am 63. But it does reduce the inflamation & pain. Try it.",Cterry
