,drug,condition,rating,duration,review_date,upvotes,review,username
0,Celebrex,Osteoarthritis,1.0,Taken for less than 1 month,"January 14, 2022",0,Caused pitting edema in my lower legs/ankles which was more concerning than my arthritis pain.,iheartkarma
1,Celebrex,Osteoarthritis,9.0,Taken for 1 to 6 months,"January 7, 2022",0,Highly effective for inflammation after three doses (days),John
2,Celebrex,Osteoarthritis,2.0,Taken for less than 1 month,"May 2, 2021",6,Been taking Celebrex for about 2-3 weeks for what the doctors believe is widespread Osteoarthritis. I have seen no difference since beginning it and I take it twice a day. I do not see any negative effects either.,Zaqhhh
3,Celebrex,Osteoarthritis,8.0,Taken for 1 to 2 years,"February 4, 2021",5,"I was taking Celebrex in 2010 for hip arthritic pain. It worked very well for a while. When pain worsened I tried to increase dosage a bit. Maybe unrelated, but soon after I had a mini stroke - numbness in the right side of my lip & tongue and issues ever since.",Vik
4,Celebrex,Osteoarthritis,9.0,Taken for 10 years or more,"November 13, 2020",77,"Celebrex has been a godsend for me.I'm allergic to aspirin, ibuprofen, aleve, etc.Celebrex is actually a sulfa-derived drug so I'm not allergic to it.  I have osteoarthritis in both knees, a blown lumbar disc, torn rotator cuff, bone spurs in my cervical spine from a car accident and chronic pain in my left wrist from breaking it in a biking accident as a child.  I'm 58 and still active, without Celebrex it would be hard to do anything many days.  I often take 200 mg per day for a week until my inflammation clears up and then try to stay off it for a month or so until I take it again, but it's dependent on my pain.  Always try to give my body a break from any drug.  Only side effect I have is some loose stools after taking it for several days in a row...not serious, but noticeable.",Wisguy
5,Celebrex,Osteoarthritis,10.0,,"August 6, 2020",37,"I have had bilateral knee replacement oxford partials in 2013 and they still hurt. I had right hip replacement 2 years ago, 2 surgeries and 1 dislocation. The surgeon says bursitis in the right hip, it hurts daily.  I have been on tramadol 50mg 3 X Times per day.  I have been on Celecoxib for 3 years.  I went through the others, meloxicam, etc.  Still in pain daily.  I had my Dr. put in a prescription to my pharmacist for 10 Brand Name Celebrex. Of course denied by insurance, but I will pay the price of $15. per pill to see if it works.  My report is , WOW, it works.  Its like the pressure from the pain is pretty much gone.  My Insurance company put in a fax to my Dr. as to why I have to take Brand Celebrex over the rest of the cheapie drugs.  Then, negotiate the price down after it gets approved with my insurance company.",EB
6,Celebrex,Osteoarthritis,10.0,Taken for 10 years or more,"June 23, 2020",36,I have been taking Celebrex for osteo for about 25 years. I was taking up to 400mg a day for the last 15 years. If I wasn’t I would not have been able to work. The only side effects I have noticed are heartburn and a rash that may be from Celebrex. I have had two total knee replacements and an operation on an elbow for osteo. I have osteo in the lower back that they will not operate on as there is nothing they say they can do that will get rid off the pain. The doctor I’m seeing now has cut me back to 1x100mg a day and says he is taking me off it altogether. I don’t even feel like getting out of bed because of the pain. I’ll be changing doctors. It also helps a lot with pain from toothache infections.,Jeff
7,Celebrex,Osteoarthritis,10.0,Taken for 6 months to 1 year,"March 29, 2020",36,This medication celebrex has been a life changer for me. I was in excruciating pain prior (osteo arthritis) and no other medication helped. This has made me be able to have a normal life.,Mary
8,Celebrex,Osteoarthritis,1.0,Taken for less than 1 month,"March 15, 2020",20,"I tried Celecoxib because  my gastroenterologist said to minimize my NSAIDs and not wanting to get started on opiates. I have only used it for two days and the stomach pain is horrible even with my ulcer meds. Also, heart palpitations very unsettling. Two doses and two doses too many! Very disappointed that my Rheumatologist thought it was a good idea!",Sue B
9,Celebrex,Osteoarthritis,1.0,Taken for 1 to 6 months,"February 22, 2020",33,Celebrex ate a hole in my stomach. I had to take carafate for three months and eat very bland food. Baby food at first the very bland vegetables. I was passing blood clots that kept increasing in size.,Davy Jones
10,Celebrex,Osteoarthritis,1.0,,"August 17, 2019",32,"Celcbrex worked well. But after reading Vanderbilt Univ. study, I would NOT touch this medicine. Stick with Aleve.",Saro
11,Celebrex,Osteoarthritis,,Taken for less than 1 month,"August 8, 2019",27,"Taken celebrex three times now, keeps my awake,  I can't sleep for over 24 hours. It is like taking speed but in a bad way. Does nothing for my pain.",jane62
12,Celebrex,Osteoarthritis,8.0,,"June 25, 2019",65,"I have osteoarthritis of the right hip and  I've been taking 100mg of celebrex once daily for 8 weeks. Just last week after 7 weeks on celebrex I can report that although I still limp and have some stiffness, my hip pain is significantly reduced and the only side effect I've noticed is that my blood pressure has increased to 138/87 (before celebrex my usual blood pressure was 132/84). I will continue monitoring my blood pressure and am also hopeful that Celebrex is also acting as a ""joint preserving"" drug as well as a pain reliever. The orthopaedic surgeon who assessed me said that there is research that suggests that although taking celebrex ""will not"" reverse the damage already done by osteoarthritis there is some evidence that it can significantly help ""delay the progress of joint deterioration"" for some people. Fingers crossed!",Aman
13,Celebrex,Osteoarthritis,1.0,Taken for less than 1 month,"January 26, 2019",69,"I have cervical spondylitic myelopathy, osteoarthritis,  cervical and lumbar stenosis. My primary prescribed celebrex. I experienced no pain relief after a week on celebrex. Instead I experienced debilitating brain fog, dizziness, stomach pain and palpitations. I stopped taking celebrex. I would never ever recommend this drug.",Chela
14,Celebrex,Osteoarthritis,10.0,Taken for 10 years or more,"October 28, 2018",54,"The brand is the only medication that works for me. It allows me to function during cold, rainy days without joint pain and osteoarthritis. The generic is worthless.",Nemo
15,Celebrex,Osteoarthritis,,Taken for 10 years or more,"September 27, 2018",70,"I was on Vioxx, then switched to Celebrex. I took 200 mg daily for 14 years. On 7-5-16 I had a heart attack. My right ventricle was full of blood clots. I had NO plaque.  I had 3 blockages, 80%, 90% and 100 % blockage. My cardiologist took me off it immediately.  Celebrex DID take care of most of my pain. Taking it is not worth dying.",Loulou
16,Celebrex,Osteoarthritis,3.0,Taken for less than 1 month,"July 22, 2018",30,"My rheumatologist prescribed this for my osteoarthritis & told me to take it as little as possible because of the potential for kidney & liver damage. Initially, I took it 1-2x/wk but then stopped taking it for a while. Started taking it again last week & after several days, I noticed constipation, my stomach being very bloated & a burning sensation in my stomach that nothing could relieve for about 36 hrs. I thought there many have been very slight pain relief, but nothing is worth the stomach issues, so I'm not taking it anymore.",Jillyn31
17,Celebrex,Osteoarthritis,8.0,Taken for less than 1 month,"July 15, 2018",21,"I felt a difference immediately!  I felt like a new woman!  But by day 3 the itching started, and I was told to stop.",Dawn
18,Celebrex,Osteoarthritis,5.0,Taken for 1 to 6 months,"November 3, 2017",21,Worked well for pain but after a month got breathless and my heart raced at high speed. Thought I was having a heart attack.. Was given Noten to bring my heart rate back to normal. Still felt breathless.. On stopping the drug my heart and breathing slowly went back to normal. Scarey...,Cathiiannii
19,Celebrex,Osteoarthritis,,Taken for less than 1 month,"October 16, 2017",22,"53 year old male with bad knee.  I was prescribed this for my knee.  With in two days of 200 mg once a day, I woke up and had joint and muscle pain in my ankles, feet, arms, wrists and elbows.  In addition I had sinus pressure so bad that it hurt to touch my face.  I immediately quit taking and the symptoms are receding but still there two days later.",emsp
