,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sertraline,Social Anxiety Disorder,8.0,Taken for 1 to 6 months,"March 25, 2022",1,"Zoloft (sertraline):I started on 50mg, after 2 weeks I went to 75mg without telling my doctor (he was on vacation for a week). I was on that for 4 days and then I told my doctor and he said if I feel comfortable going up that I can go to 100mg so I did. After 10 days my psychiatrist said if i want I can go to 150mg. so now todays my first day on that dosage. SAD 80% better, I still feel depressed most days, it probably just needs a couple more weeks for my body to get used to it. I can’t wait to see more results. The only side effect I got was migraines first couple days after dosage updates cause I’m prone to them.",jeremy422003
1,Sertraline,Social Anxiety Disorder,8.0,Taken for 5 to 10 years,"March 17, 2022",2,"Zoloft (sertraline):I've been taking this medication on and off for years. It's really the only one I've found that helps with my general and social anxiety, and depression. I still suffer some dysthymia - but that's better than not being able to get out of bed. I developed social anxiety/phobia when I was around 14, but always felt 'different'. Unfortunately l am still somewhat isolated, due to avoidant habits developed over the decades... But I am able to function well at work, go shopping, go to the gym (when it's quiet!), and maintain a few friendships. I still don't feel any particular desire to socialise or seek company, but I also do not fear it as much when it becomes necessary. I have always taken 50mg. When I go off it, the old symptoms start creeping in over the course of a few months. I recognise that I could probably function even better if I increase my dosage. Increasing dosages has always seemed a bit scary, but I'm preparing to try 75mg for 8 weeks to assess the effect.",2BR02B
2,Sertraline,Social Anxiety Disorder,9.0,Taken for 1 to 6 months,"March 14, 2022",6,"Zoloft (sertraline):I have never had anxiety in my life I didn’t even know what that means until last year in October when I ended up to the ER for palpitations.They checked my heart but everything turned out to be okay and they sent me home. After that episode I started to have bad anxiety and panic attacks witch concluded with insomnia and loosing my appetite. My doctor prescribed me Zoloft 50mg .The first day I took it my anxiety was so much worse and I had panic attacks ending with me throwing up all day long. I was sure I was dying but my doctor told me to stick with it and I did .The first 3 weeks were the worse in my entire life I’ve never felt so bad  in my life and I started to read all the reviews in here and they gave me hope and I stick with it.  By week 4 I started to sleep better and eat more but the anxiety was still there, by week 6 my panic attacks were gone and by week 8 my anxiety is gone.  Stick with it works.",Rox
3,Sertraline,Social Anxiety Disorder,8.0,Taken for 1 to 6 months,"March 10, 2022",2,"Zoloft (sertraline):20 years of social anxiety, ocd, IBS, I couldn’t take it anymore. Started Zoloft 3 months ago and has been very helpful.I started on 25mg and increased to 50mg. I am not 100% yet, but getting there.",Becky
4,Sertraline,Social Anxiety Disorder,1.0,Taken for less than 1 month,"February 23, 2022",0,"Zoloft (sertraline):I took one pill, the first dose, and went through a horrible experience. I was crying one minute, pacing the floor and suicidal. I had been on 1mg of Xanax but doctor would not treat me while on Xanax and switched me to Zoloft. Contacted doctor who told me to keep taking Zoloft and be seen in 4 weeks. I fired the doctor and glad I did as i was a suicide risk.",NTx
5,Sertraline,Social Anxiety Disorder,10.0,Taken for 1 to 2 years,"February 23, 2022",2,"Having suffered from social anxiety including panic attacks as long as I remember, I began taking Sertraline in 2020, first 50mg then up to 100mg. I can now say I have had zero social anxiety or even anxiety full stop since about 6 weeks into taking Sertraline. About 3 weeks in I started feeling significantly better. I had no side effects except being a little fatigued the first week. Two years on, I have been completely off the drug for a few months and I am still anxiety-free. It’s amazing, please try an SSRI like this if you are struggling.",Anonymous
6,Sertraline,Social Anxiety Disorder,8.0,Taken for 1 to 6 months,"February 22, 2022",1,Zoloft has helped my daughter with her social anxiety disorder. She also has panic attacks and OCD. She started on 25mg for a month and went to 50 mg for almost a month. She has definitely came out of her shell a little more. They may raise it again but I hope to get full recovery for her or enough that she can go a day without a headache or her stomach hurting from anxiety. We just did Genesight testing. If you are having issues with your meds or not finding the right ones then get this testing done. It tells the dr what meds work for your specific body. If your body does not metabolize SSRIs correctly then it’s not for you etc. You have to ask for it and they swab your mouth and send it out. Her psychiatrist ordered it because I had asked for it. It’s not always covered by insurance and may be $0-$300 but it is well worth it if you are seeing your specialist multiple times and changing drugs multiple times with no answers or hope.,Hope
7,Sertraline,Social Anxiety Disorder,10.0,Taken for 6 months to 1 year,"February 8, 2022",5,"Zoloft (sertraline):I am so thankful for this platform for providing so many stories of triumph over anxiety and depression. I hated the thought of being on medication for my anxiety/depression but THANK GOD I did. I don’t think I’ve ever felt this relief/ease in my entire life. With that said, my on boarding was rough. I’ve never reacted negatively to medication and this one threw me for a loop. But I would do it all over again to achieve the relief I have. PLEASE give it a try and get over the initial first few weeks and let this medication change your life.",Kay
8,Sertraline,Social Anxiety Disorder,7.0,Taken for 10 years or more,"February 6, 2022",3,"I take it for depression, social anxiety and panic disorder since I was 23 (40 now). I've been on several medicines*, but the side effects of sertraline were the less harmful.*paroxetine*escitalopram*citalopram*venlafaxine*duloxetine*mirtazapine*bupropion*amitriptylineetc.",Brazilian40
9,Sertraline,Social Anxiety Disorder,9.0,Taken for 1 to 6 months,"December 28, 2021",5,"Zoloft (sertraline):Being the skeptic I was in taking this medication , I’m so glad I bit the bullet after reading these reviews in saying to keep taking it, it will get better. I’m now 16 weeks in and I’m able to do things I really had issues with for  a while .",Anonymous
