,drug,condition,rating,duration,review_date,upvotes,review,username
0,Metronidazole,Bacterial Infection,3.0,Taken for less than 1 month,"April 1, 2022",0,"Flagyl (metronidazole):I have been taking Flagyl at a dose of  500 mg 2 times a day  for BV for the past three days. I’m taking this following the removal of my Mirena IUD..  I’ve never felt worse in my life - my joints hurt, hard time falling asleep and when I do fall asleep, I’m having crazy nightmares. My back hurts so bad that I thought I slipped a disc. It also tastes down right disgusting. Never again.",Liz
1,Metronidazole,Bacterial Infection,1.0,Taken for less than 1 month,"March 11, 2022",0,"I was giving metronidazole last month for BV was told take them 3x a day for 7 days. I took them for 5 days during that time I got diarrhea, heartburn, nausea, loss appetite and developed white tongue I stopped the medication as pharmacy recommend but then decided to try and finish them two days later. Within 24 hours of finishing the medication I developed canker sores and was itching extremely that lasted for about a week then I broke out with a rash. I am still battling the effects of this medication.",Senlove
2,Metronidazole,Bacterial Infection,8.0,Taken for less than 1 month,"February 18, 2022",0,"I have never written a review! However I would like to start offering my advice as I have gained a lot from others’ experiences. I was prescribed twice a day for 7 days. Each individual will have a different reaction, however for Metronidazole I would say to definitely take this medication with a full meal. Eat some of your meal, take the pill with a full glass of water, then eat the remainder of your meal. I experienced similar side effects as others such as metallic taste, nausea, brain fog, and possibly some issues with balance.However, those side effects have subsided after maybe a week or two after finishing the prescription and the it cleared my bacterial vaginosis. I hope this helps!",Slim
3,Metronidazole,Bacterial Infection,1.0,Taken for less than 1 month,"February 18, 2022",0,"This drug is a nightmare, it is a risk taking it! If you have high blood pressure or heart problems this drug is not for you! I been taking this drug for 6 days, and unable to work or perform normal task around the house. It feels like my heart beating off the roof, dizziness, feelings like faint or passing out, and a rough stomach don't take this drug change your mind",Anonymous
4,Metronidazole,Bacterial Infection,,Taken for less than 1 month,"February 7, 2022",0,"Flagyl (metronidazole):I was given this medicine (500 mg flagyl) from an urgent care doctor for bacterial vaginosis. I had thought it to be just another antibiotic and didn’t bother looking anything up about it, the first day I could taste that horrible taste and had a headache, the second day I was in my bed crying whole body ache, headache, nausea, diarrhea and that horrible taste which made the nausea worse and there’s nothing you can eat or drink that helps it. I felt worse taking flagyl than I did with BV. I couldn’t do it anymore after four days of laying in bed feeling like I was dying I finally got myself up and made an appointment with my gp he gave me the vaginal suppositories of clindamycin which seem to be working, no side effects. I get chronic bacterial infections and have had many different types of antibiotics but flagyl is something else. Just say no to this one and save yourself a week of laying in bed feeling like death, you’re welcome.",Nope
5,Metronidazole,Bacterial Infection,1.0,Taken for less than 1 month,"February 4, 2022",0,I was prescribed metronidazole and CiprofloxinDuring 6 weeks of pregnancy and I had a miscarriage a week later after taking it. I then rated the doctor one star and he proceeded to harass me over the phone saying I shouldn't return to his practice because of the rating I had given him. I had seen an alternative Dr and he told me the medication given by the first Dr was not safe and reckless.,Lovey
6,Metronidazole,Bacterial Infection,6.0,Taken for less than 1 month,"January 18, 2022",0,"Flagyl (metronidazole):I miss my doses quite frequently, so maybe that's why I'm not having any bad side effects but dear lord does this taste so bad. It is so bitter and disgusting and I can't stand the taste of it at all.",Pluto
7,Metronidazole,Bacterial Infection,2.0,,"January 2, 2022",0,"Feeling weak, no energy, tired to the core.  I have a profound depression on this felt agitated and sad started crying for no reason.  Have aches and chills.  I feel worse than after starting treatment for the third day.  I’m back at the Drs to see what can be done if anything.",Anonymous
8,Metronidazole,Bacterial Infection,6.0,Taken for less than 1 month,"December 27, 2021",0,"Flagyl (metronidazole):I am up at midnight writing this review as I was researching side effects of this pill. I have been taking Flagyl for a few days now after undergoing surgery and am now realizing it seems this medication is making it extremely hard to fall asleep as well as stay asleep. I have been restless these past couple of nights and it is so unpleasant. This antibiotic is making me realize how lucky I am that I never have trouble sleeping it is awful. Otherwise, I haven’t noticed much of a difference.",Anonymous
9,Metronidazole,Bacterial Infection,7.0,,"December 22, 2021",0,"Flagyl (metronidazole):I take this medicine with amoxicilin because I had a severe tooth infection and the pain was horrible after 3 to 4 days slowly I felt better.  I feel dizzy, have a stomach ache and am sleepy sometimes, but it is okay I will continue this meds until 10 days. I hope and pray everything will be okay after that.",anne
10,Metronidazole,Bacterial Infection,1.0,Taken for less than 1 month,"December 22, 2021",0,"Flagyl (metronidazole):Horrible experience. 7 months after stopping, I'm still bedridden. It feels like I have a 20 pound weight on my back. Severe nerve damage, muscle wasting, heavy arms and legs,  no appetite.",Donottake!
11,Metronidazole,Bacterial Infection,6.0,Taken for less than 1 month,"December 20, 2021",0,"Flagyl (metronidazole):The side effects for me haven't been good, but I'd rather finish the medication than to have my infection come back and be resistant to the antibiotics. I have darkened urine, cramping in my lower abdomen, headache, hurting reddish eyes, tiredness, fluctuating levels of concentration, sadness. I have 3 days left of the pills and it's 3 am now. I woke up from my sleep due to heavy pain in my legs and body, and overheating (though I don't feel feverish). 2 days ago I went on a walk after not doing so for weeks, but I don't think that caused it. I've been sore from walking before and this is a higher level of pain than that. I didn't even walk for that long, and the jobs I've had require standing and walking around all day. So it's weird. My legs hurt so bad. But it is clearing up my infection so I'll finish the regimen so I can be fully well and back to normal.",Some chick
12,Metronidazole,Bacterial Infection,8.0,Taken for less than 1 month,"December 15, 2021",1,"Flagyl (metronidazole):HORRIBLE TASTE, the side effects are horrible! I've never had side effects from antibiotics but this one was so bad! The good news is this antibiotic does the job! My vagina feels brand new! The side effects are manageable, just scary at times! Dizzy, sensitive to light, and tingling in my right hand. The first night I took this my jaw went numb. I take 500 mg, 3 times a day, for ten days. I'm on day 6, thank god! Hopefully I make it to 10. DO NOT STOP TAKING THIS MEDICINE UNLESS THE DOCTOR TELLS YOU TO!",Anonymous
13,Metronidazole,Bacterial Infection,9.0,Taken for less than 1 month,"December 9, 2021",0,I was prescribed this after amoxicillin didn't work for an infected tooth. I already know I don't tolerate this medication well. The side effects are however better than the dental pain. The pain subsided after the first day. Always take this medication on a full stomach and get plenty of rest whilst taking it of you can.,Nicky_2512
