,drug,condition,rating,duration,review_date,upvotes,review,username
0,Flagyl,Bacterial Infection,3.0,Taken for less than 1 month,"April 1, 2022",0,"I have been taking Flagyl at a dose of  500 mg 2 times a day  for BV for the past three days. I’m taking this following the removal of my Mirena IUD..  I’ve never felt worse in my life - my joints hurt, hard time falling asleep and when I do fall asleep, I’m having crazy nightmares. My back hurts so bad that I thought I slipped a disc. It also tastes down right disgusting. Never again.",Liz
1,Flagyl,Bacterial Infection,,Taken for less than 1 month,"February 7, 2022",0,"I was given this medicine (500 mg flagyl) from an urgent care doctor for bacterial vaginosis. I had thought it to be just another antibiotic and didn’t bother looking anything up about it, the first day I could taste that horrible taste and had a headache, the second day I was in my bed crying whole body ache, headache, nausea, diarrhea and that horrible taste which made the nausea worse and there’s nothing you can eat or drink that helps it. I felt worse taking flagyl than I did with BV. I couldn’t do it anymore after four days of laying in bed feeling like I was dying I finally got myself up and made an appointment with my gp he gave me the vaginal suppositories of clindamycin which seem to be working, no side effects. I get chronic bacterial infections and have had many different types of antibiotics but flagyl is something else. Just say no to this one and save yourself a week of laying in bed feeling like death, you’re welcome.",Nope
2,Flagyl,Bacterial Infection,6.0,Taken for less than 1 month,"January 18, 2022",0,"I miss my doses quite frequently, so maybe that's why I'm not having any bad side effects but dear lord does this taste so bad. It is so bitter and disgusting and I can't stand the taste of it at all.",Pluto
3,Flagyl,Bacterial Infection,6.0,Taken for less than 1 month,"December 27, 2021",0,"I am up at midnight writing this review as I was researching side effects of this pill. I have been taking Flagyl for a few days now after undergoing surgery and am now realizing it seems this medication is making it extremely hard to fall asleep as well as stay asleep. I have been restless these past couple of nights and it is so unpleasant. This antibiotic is making me realize how lucky I am that I never have trouble sleeping it is awful. Otherwise, I haven’t noticed much of a difference.",Anonymous
4,Flagyl,Bacterial Infection,7.0,,"December 22, 2021",0,"I take this medicine with amoxicilin because I had a severe tooth infection and the pain was horrible after 3 to 4 days slowly I felt better.  I feel dizzy, have a stomach ache and am sleepy sometimes, but it is okay I will continue this meds until 10 days. I hope and pray everything will be okay after that.",anne
5,Flagyl,Bacterial Infection,1.0,Taken for less than 1 month,"December 22, 2021",0,"Horrible experience. 7 months after stopping, I'm still bedridden. It feels like I have a 20 pound weight on my back. Severe nerve damage, muscle wasting, heavy arms and legs,  no appetite.",Donottake!
6,Flagyl,Bacterial Infection,6.0,Taken for less than 1 month,"December 20, 2021",0,"The side effects for me haven't been good, but I'd rather finish the medication than to have my infection come back and be resistant to the antibiotics. I have darkened urine, cramping in my lower abdomen, headache, hurting reddish eyes, tiredness, fluctuating levels of concentration, sadness. I have 3 days left of the pills and it's 3 am now. I woke up from my sleep due to heavy pain in my legs and body, and overheating (though I don't feel feverish). 2 days ago I went on a walk after not doing so for weeks, but I don't think that caused it. I've been sore from walking before and this is a higher level of pain than that. I didn't even walk for that long, and the jobs I've had require standing and walking around all day. So it's weird. My legs hurt so bad. But it is clearing up my infection so I'll finish the regimen so I can be fully well and back to normal.",Some chick
7,Flagyl,Bacterial Infection,8.0,Taken for less than 1 month,"December 15, 2021",1,"HORRIBLE TASTE, the side effects are horrible! I've never had side effects from antibiotics but this one was so bad! The good news is this antibiotic does the job! My vagina feels brand new! The side effects are manageable, just scary at times! Dizzy, sensitive to light, and tingling in my right hand. The first night I took this my jaw went numb. I take 500 mg, 3 times a day, for ten days. I'm on day 6, thank god! Hopefully I make it to 10. DO NOT STOP TAKING THIS MEDICINE UNLESS THE DOCTOR TELLS YOU TO!",Anonymous
8,Flagyl,Bacterial Infection,4.0,Taken for less than 1 month,"December 8, 2021",1,"In the past I’ve not had side effects with this med.  This time was different.  I thought I would end up in the psych ward, I had hallucinations, mania, couldn’t remember what I was saying.  Went to ER and they quickly figured out it was from the med.  They said it’s rare to have the psychotic effects.  The ER doc said I should never take that med again.  It’s been great in the past and I know it’s the strongest way to get rid of BV. I thinking worth trying.  But if you suddenly don’t feel mentally ok, stop ASAP.",True
9,Flagyl,Bacterial Infection,5.0,,"December 8, 2021",1,"I’m taking Flagyl for 7 days due to BV and boy I tell ya this sucker is war. I started feeling the effects mainly on the 3/4th day. Horrible nausea/morning sickness, heart burn, dizziness, and headache. I constantly feel on the urge of vomiting but it won’t come. I’m so tired and also feel super bloated? I hope when I’m done these side effects subside. It’s helped the Bacterial Vaginosis but lord have mercy I’m seeing stars. So happy my last day is tomorrow! Plus the taste is absolutely horrid. It’s 2021 I’m sure they can mask the pill somehow???",Lily pad
10,Flagyl,Bacterial Infection,10.0,Taken for less than 1 month,"November 30, 2021",1,I have had horrible urination pain and irritation. It took me a while to figure what was wrong with me. BV didn’t cross my mind. I started taking Flagyl two days ago and the irritation is gone and urination is slowly getting better. I have some pain in my lower abdomen but that is the only side effect that I have experienced. I did have some trouble sleeping but I asked about equate and that was okay to take with it and it helped me sleep and cleared up allergies I have from the weather change. After a long month of wondering what would fix me this is the only thing that helped. I do recommend it if BV is taking over.,Robyn
11,Flagyl,Bacterial Infection,1.0,Taken for less than 1 month,"November 13, 2021",1,"Very bad. My doctor after removal of cyst from gum , recommended this flagyl 400 mg. I told that please do not give this medicine but she said it will be required to protect against bacteria infection.I took medicine but I felt  every night a heart attack like situations. My BP shoot up to 101/151 , sweating, shivering , restlessness etc. stopped after 3 days ( doctor prescription of 5 days three times) This medicine should be banned as it is a dangerous medicine.",Xyz
12,Flagyl,Bacterial Infection,9.0,Taken for less than 1 month,"November 12, 2021",0,"Had an abscessed tooth, decided to take flagyl. Didn't even know I was experiencing the symptoms everyone Is complaining about till I read these comments. My Urine is definitely very dark compared to normal, the taste I thought was infection draining in my mouth, it was the only thing that would make since as to why I have a pretty rotten taste in my mouth, anxious and I  feel a little distant. My stomach is feeling a bit nauseous, and I kinda feel generally out of it. With that said the excruciating pain diminished over the 3 days and that one thing was worth 50 fold of the side effects. If you sit around self analyzing how you feel, your probably going to notice every bell and whistle, but if you just go about your day like any other, you might find you didn't even know you was experiencing side effects until you read horror stories online. The abscessed tooth was a horror story, flagyl was the happy ending",Scott S.
13,Flagyl,Bacterial Infection,8.0,Taken for less than 1 month,"November 7, 2021",0,"This drug is not without side effects but was effective for treating my BV. Some advice: I ate an absurdly large amount of kimchi while taking this medication. It definitely helped with the side effects (gastrointestinal were the ones I was having) -- when I forgot to eat it, I noticed.",MaeveH2021
14,Flagyl,Bacterial Infection,1.0,Taken for less than 1 month,"November 6, 2021",3,"Please do no take this drug. Ask for something else unless you are dying. I took Flagyl 3 months ago and I'm still dealing with side effects. I've been to the ER multiple times, spent thousands of dollars on tests, have been in physical therapy for 6 weeks for how it affected mg vestibular system. My entire body burns and tingles, my ears are ringing, I still have vertigo on a daily basis, and my vision has been completely wrecked. Please, please don't take this drug.",Anonymous
