,drug,condition,rating,duration,review_date,upvotes,review,username
0,Abilify,Agitated State,1.0,Taken for 2 to 5 years,"January 10, 2022",5,This drug has destroyed me I'm now like a zombie the restlessness is so intense you won't be able  to do anything when on this drug other then feel hopeless restlessness and want to sleep all the time it also makes you crave cigarettes so badly you won't have control of your own life if you take this drug please think twice about taking this horrible drug,Dean
1,Abilify,Agitated State,1.0,,"August 23, 2021",2,Generic abilify  caused blackout.  Same happened  to friend.,Anonymous
2,Abilify,Agitated State,2.0,Taken for 1 to 6 months,"August 14, 2021",2,"I was put on 4mg of Abilify for anxiety. The worst drug I have ever been put on. While it almost immediately took action on my anxious and intrusive thoughts and panic attacks, there was a cost that eventually took over my life. It made me empty headed to the point where I couldn’t hold conversations with people without feeling awkward or wondering how in the world I'm gonna keep this conversation going. I was constantly drained around my friends and couldn’t enjoy myself because all I could think about was what I was gonna say next. Abilify got rid of my creativity, I was  in an artistic block for months. Awful drug, do not recommend.",anonymous
3,Abilify,Agitated State,8.0,Taken for less than 1 month,"August 7, 2021",1,"For my OCD symptoms, and they are, or were, severe, 10 mg of Abilify works wonders.  Though I am experiencing impulses that I usually don't have -- I'm basically binging in what I enjoy most, way more than usual.  I'm also gaining weight and am tired a lot, but I'm still giving it an 8/10 because my OCD ruminations, intrusive thoughts, and overall quality of life has GREATLY improved since on Abilify, which has been almost a month.",aberiss
4,Abilify,Agitated State,2.0,Taken for 1 to 6 months,"July 16, 2021",0,My 5 year old has Oppositional defiant disorder (ODD) and very aggressive. Has been kicked out of several programs and school for safety of others. We originally had 2mg of Abilify with no result...moved to 5mg and still nothing. Waiting on a gene site and hoping to find proper meds. I do not recommend abilify for ODD in youngins. But again your child may respond positive,Ash
5,Abilify,Agitated State,9.0,Taken for 1 to 6 months,"July 5, 2021",8,"I have ADHD and GAD.  Vybrid 40mg is helpful, but not the complete answer.  Provider added 2mg of Abilify and within 2 weeks, ruminating thoughts, OCD tendencies and remaining anxiety were relieved.  No weight gain, only side affect is odd dreams that wake me up around 4am daily.",Sean
6,Abilify,Agitated State,1.0,Taken for less than 1 month,"July 1, 2021",1,"My doctor put me on 2 mg of Abilify for anxiety along with 100 mg of Zoloft. Did not feel any different so my doctor raised it to 5 mg. I began having nose bleeds, and depersonalized. I did not feel real at all, it was so scary. I felt so out of it I had to miss work and could not get out of bed. Horrible drug for me",2021
7,Abilify,Agitated State,9.0,Taken for less than 1 month,"May 23, 2021",15,I have been suffering major anxiety and fear since puberty. It got much worse after having a child. After trying SSRIs I felt like a zombie with no motivation. I used to drink alcohol a lot to suppress the anxiety too which lead to tons of problems in my life. Since taking Ambilify I feel like a normal person! I feel like the person I wanted to be. It has increased my appetite a lot and the first week I couldn’t sleep but now after a couple weeks I’m calm and sleeping well. I’m afraid of the weight gain associated with this drug but a few extra pounds is better than crippling anxiety and substance abuse.,Pandy86
8,Abilify,Agitated State,2.0,Taken for less than 1 month,"April 9, 2021",4,"I’ve been dealing with anger/mood issues. My psychiatrist put me on 5mg Abilify. I took it last night for the first time. I woke up puking, and having diarrhea. I have had a dizzy spell, if I get up. My heart will race. It was recommended to take before bedtime. But, I’ve been up all night. Wasn’t a pleasant experience.",Banana
9,Abilify,Agitated State,10.0,,"February 11, 2021",16,"I take 2.5mg of Abilify. Abilify is my miracle drug. I have struggled with anxiety my entire life, and have PTSD. I used to struggle with feeling rage, intrusive thoughts that I just couldn’t shake and general overwhelming  anxiety. Tried and quit at least ten other meds before finding this one. I know it works because if I accidentally forget a dose one day my anxiety is back in full force for 2-3 days after. Once it’s back in my system I’m fine again. I haven’t had any noticeable side effects. I take trazodone and melatonin for sleep so I have no problems sleeping, and I have been intentionally losing weight by counting calories with no problem. I quit a different med that was making my hair thin before starting this, and my hair has all come back on Abilify. I have a prescription for a benzo for anxiety as needed, but I don’t need it anymore.",Notmyrealname
10,Abilify,Agitated State,7.0,Taken for 1 to 6 months,"February 5, 2021",9,"The side effects are bad at first - do not take Abilify at night! My feet were erratic starting out and I had a hard time sleeping because I took it at night. Another side effect: Weight gain does occur! But, this is not because the pill has calories (one review said) or because it gives you munchies (another review said). It simply changes the way your body stores leptin and processes food. Adding in slight exercise, or reducing your calories with healthier foods might help - or if you are lucky, it might not affect you at all. I did not notice the weight gain effects on the 5 mg, but I did on the 10 mg. I have gained three pounds in one week. Personally, the weight is not something I can handle, so I will be going back to 5 mg because that worked just fine for me. It might take some experimenting but try it first (always start with a low dose).",Cool Cat
11,Abilify,Agitated State,1.0,,"January 25, 2021",5,"My son was prescribed Abilify for ""aggressive"" behavior at age 6. It didn't really change his behavior. Within a year he began showing symptoms of ADHD, despite no signs before starting the med. Is the restlessness really ADHD, or is it akathisia caused by the med? He also became compulsive on Abilify, which I learned only recently is a known side-effect of the medication. His BMI is now borderline obese, and his metabolic labs are all elevated. I'm now tapering him off of it after more than 3 years. I've noticed a reduction in his compulsive and thrill seeking behavior, though he still can't sit still for the life of him. Hopefully those withdrawl side-effects will subside with time. If a doctor recommends your child take a mood-stabilizer, remember that a calm parent is the best mood-stabilizer for a child. This stuff isn't FDA approved for use in children for a reason. I'm not anti-medication and I'm sure this med works for some people, but this med did not work for him.",G
12,Abilify,Agitated State,8.0,Taken for less than 1 month,"January 15, 2021",12,I was put on this many years ago for a nervous breakdown and it started to help almost instantly. It was a good add on to my anti depressants at the time. I was literally only on it two weeks and doc decided I didn't need it anymore. It worked a lot better than any other things I've been on over the years. No side effects,EMor
13,Abilify,Agitated State,7.0,Taken for 1 to 6 months,"December 1, 2020",12,"I was recently  prescribed  abilify (the generic) during  COVID. I have PTSD BPD and depression  so with  everything  going  on it has made me insane.  I had rage outbursts and would  want to hit people, not to mention the stress and lockdown.  Everytime  I left the house  there's signs and masks everywhere- anyways I needed a change.  I tried Abilify I'm on 5mg now, I found  it actually  increased my appetite,  I gained at least  10 lbs which  I'm not fond of, but I've been  eating  again.  I find it has worked great  as far as a mood stabilizer I've only had 1 panic attack since being on it. The first few weeks  I was really  agitated and paranoid  though. If I don't take it at the exact time everyday I feel  sick. Overall it does help with my mood and rage so I'll stay on it. I don't like the always  having  to move,  its nice  at work  but not if I ever want to relax",Anonymous
14,Abilify,Agitated State,1.0,Taken for less than 1 month,"September 8, 2020",33,"Honestly I feel horrible, even after 24 hrs of taking Abilify, I am a MESS, I can’t keep anything down, I feel sick. I feel like I should just run around to get rid of this horrible feeling. My ears are ringing. I can’t get rid of this weird muffled head feeling it’s a nasty drug. I just cannot relax. I’m more panicky and agitated than usual",Anonymous
15,Abilify,Agitated State,9.0,Taken for 1 to 6 months,"August 15, 2020",142,"Im going to keep it short & sweet. Before Abilify it was a lot of swearing and slammed doors, and irritation towards everyone. Abilify 5mg was prescribed about 2 months ago. Life now is more of a ""what was I mad about""? Great mood stabilizer. This medication has lifted me in so many ways.Background: Bipolar, depression & anxiety...",Anonymous
16,Abilify,Agitated State,9.0,,"August 6, 2020",118,"My 9 year old son started Abilify a week ago. Prior to, he was diagnosed with Intermittent Explosive Disorder and possibly ADHD. He has struggled with intense burst of extreme anger. He would yell, scream, throw things, hit himself, slam doors etc. He would be angry very quickly over small things. He was very impulsive, and had many troubles at school focusing. We tried 2 different ADHD meds with no luck. They actually made things worse. His behaviour changed the moment he started Abilify, at a low dose of 2mg a day. We expected weeks until seeing results. My child is a completely different person. He is calm, polite, and so pleasant. He has voiced his own opinion on feeling this med is working. He can feel the difference within himself. He displays no side effects. He still feels and shows emotions, just in a calm manner. We have struggled heartbreakingly for a long time in finding him help, with nothing that has actually worked. This has absolutely changed his life.",Hands1
17,Abilify,Agitated State,7.0,,"February 12, 2020",43,"Been on Abilify 2mg for one week. Started Abilify to help with PTSD and Lupus. Periods of high anxiety causes my Lupus to flare. No anxiety = no Lupus. Anxiety is gone which is wonderful, but it's been replaced with nausea. It's not bad enough to cause vomiting, just annoying. I have no appetite and have lost 4 pounds so far. Some trouble sleeping. I take melatonin to help with that. I hope the nausea goes away. If it does, Abilify could be the one for me.",Anonymous
18,Abilify,Agitated State,8.0,,"October 31, 2019",43,"My daughter is 9 and has been diagnosed with ADHD and ADD. She has mostly had issues with impulsiveness. She was in a constant state of anger and irritability. Previously she tried a stimulant medication which worked for awhile then became ineffective. She now takes Intuniv and Abilify. She has been on the Abilify for about 3 months and seems like a new child. She is happy, almost always in a good mood, and reacts appropriately instead of with anger. Hopefully the results will last. As of right now I am very excited about the results and the improvement of her mood and behavior.",Anonymous
19,Abilify,Agitated State,1.0,,"July 28, 2019",37,Ok my idiot shrink is being fired tomorrow. I've bee  reading up on this abilify stuff and guess what I have ADHD depression anxiety.  In menopause so what is he put me on Abilify this stuff makes me insanely psychotic and vicious.  The least little thing goes wrong and I'm screaming I mean literally screaming at the top of my lungs and freaking out. I will not take the stuff I am not bipolar I have other issues thank you very much it's terrible drug never again,ADHD
20,Abilify,Agitated State,3.0,Taken for less than 1 month,"July 12, 2019",23,"I have been taking abilify 1mg for almost 3 weeks now  for racing thoughts and I don't find the side effects are going away, I have terrible restless feeling, fast heartbeat, terrible cloudy head feeling and vomiting. I hate the side effects and think  I'm going to stop taking it. I am super sensitive to meds so I started at .5 and even then had the same thing, it sucks because it did help the racing thoughts but does nothing for my anxiety or depression disorder.",Artsygirl
21,Abilify,Agitated State,1.0,Taken for 2 to 5 years,"June 9, 2019",23,On this drug I get anger and agitation. Going to go on something else instead can't bear it,Toe
22,Abilify,Agitated State,10.0,Taken for 1 to 6 months,"October 24, 2018",44,"From the time my son could walk he was getting into trouble, he always had problematic tendencies, and very defiant. Everything I mean EVERYTHING was a fight. Life was a struggle. He started attending day care at 3.5years and ultimately got kicked out. He was put on blood pressure medicine at the age of 4, (hardly did anything.) ADHD medication; methanphetamine at age 5 (only worsened his symptoms.) resperidone at 6yrs, which took the edge off but he became more irritable only after 3mth. And Abilify age 7 and thus far his behavior, aggression, attention span has improved and everyone in the house hold and school does nothing but compliment how well mannered he is!!! (I never thought this day would come) yes he has gained weight but the benefits outweigh the side effects. I’m so grateful for this medication!!!! Finding what works or doesn’t work has been a trial and error process, but in my mind ability is a miracle drug.",HelloBob
23,Abilify,Agitated State,7.0,Taken for 1 to 6 months,"February 1, 2018",30,"I was started on this to try to help my misophonia (reaction to sounds such as dripping water, chewing, snapping gum or repetitive noises, such as pencil tapping) after Risperdal (made me feel like a zombie) and Seroquel (just knocked me out) didn't work, and I've actually been quite happy with the results.I still get irritated by people chewing gum around me, but the Abilify helps me not to dwell on the thoughts and worries about the future that cause most of my anxiety. I can move on from a bad situation in less than a minute now, rather than dwelling on it for hours at a time and thinking myself into a deep dark hole.",quarky2001
24,Abilify,Agitated State,1.0,Taken for less than 1 month,"June 20, 2017",15,Gave me akathisia that still does not go away 8 days after quitting while it should. I need to be moving all the time (in a car or something like that counts ) and it's unbearable.,Anonymous
25,Abilify,Agitated State,,,"May 24, 2017",13,My little brother was on this medicine for close to a week and half and the second he realized it wasn't helping him he stopped taking them and the life is sucked out of his body.  He has cold sweats and struggles to find a meaning for life.  Before he was happy and just had some major issues with our parents so the psychiatrist prescribed him this.    This is a bad  drug .  1 star.  Cry on your friend shoulders until your better but don't take this drug if I met the creator of this I would express to him/her how many lives he probably responsible for- it is a disgrace to society.,jason12345
26,Abilify,Agitated State,1.0,,"March 13, 2017",29,"Abilify made me extremely aggitated about the smallest things that wouldn't normally anger me. The time I was on it I am surprised I didn't end up in prison or a psych ward. One of the worst experiences of my life.. They must have had a good ad campaign for this drugs, because doctors seems to think it is the answer to everything. Fact is, the two trials done for the drug before it became the next coming of Jesus were done by the drug company who made it. Funny thing is, thy didn't hide in their trial that is caused agitation in a little less than half of their patients, which raises the question of why these companies even bother doin trials. They should just sell sugar pills, because it is clear that money was their only motivator...",Nexxt
27,Abilify,Agitated State,10.0,Taken for less than 1 month,"December 13, 2016",46,"I started this just a week ago for severe anxiety brought on by some recent experiences I had.  In the 13 years I've been seeing my psychiatrist I've never had such panic.  He immediately asked me a couple of questions, knowing me very well, and then prescribed the lowest dose.  I was hesitant but couldn't see any other option than I give this a try! WOW! For the first time in about a month I feel more ""normal""! The anxiety is just about gone, I am functioning again and no side effects that I can detect and I am a lightweight with meds!",MsMaggieMia2
