,drug,condition,rating,duration,review_date,upvotes,review,username
0,Omeprazole,Stomach Ulcer,9.0,Taken for 1 to 2 years,"March 3, 2022",0,"Prilosec (omeprazole):For ulcer, it worked but needed to be twice a day for at least 1 month",Anonymous
1,Omeprazole,Stomach Ulcer,1.0,Taken for 1 to 6 months,"November 27, 2021",8,"Was on prilosec for two months. I started having gas and rumbling intestines. I quit cold turkey. Didn't realize that would cause horrible withdrawal. It caused lack of appetite, (6 months out I'm still not back to normal, and just now gaining a little bit of my weight back) insomnia, anxiety attacks, high BP, nausea, etc. Too much to list. Truly bad for me! I'm sorry I ever took it! I've lost work, sleep, and just enjoying life because of that pill. Please be careful! Wish I could turn back time.",Sue
2,Omeprazole,Stomach Ulcer,1.0,,"November 25, 2021",8,"After 2 months of using this drug, I had symptoms of fatigue, brain fog, confusion, and loss of appetite, and I felt that I was not alone at all, along with depression, severe anxiety, and muscle spasms.  This drug is awful and its side effects can last for months, even months, even after quitting.  Avoid it if you can.  It ruined my life",Arash
3,Omeprazole,Stomach Ulcer,1.0,Taken for less than 1 month,"October 22, 2021",7,"Gluten Contamination! Not safe for those with celiac disease! It should carry a warning!Zydus gave me the brush off when I called to speak with them. I knew I was having a gluten reaction, and starting this medication was the only change I made. Typically, they don't understand about how little gluten cross-contamination it takes for a celiac to have a reaction. On my own I found a 2014 Beyond Celiac study funded by the FDA showing that it causes gluten reactions in people with celiac. This site won't let me post the link, but just search Omeprazole gluten reaction.I found Walgreen's brand Lansoprazole, an OTC PPI that was gluten free and my doctor approved the switch. Finally the gluten reaction symptoms are easing. Don't take Zydus Omeprazole if you can't tolerate gluten!",Mary
4,Omeprazole,Stomach Ulcer,1.0,Taken for less than 1 month,"August 25, 2021",8,"I started taking 20mg omeprazole every morning after my Doctor suspected a stomach ulcer from aspirin overuse. I managed to take them for one week before being told to stop taking them. I had diarrhoea all week, painful bloating, feeling really easily full but extremely hungry at the same time. Burping A LOT, and it’s not listed as a side effect but I had really bad weakness and tiredness all the time. Since stopping this med, I have been looking up all about omeprazole online and this drug doesn’t seem good! Especially for long term use. I’m so glad I’m coming off of this and I hope my stomach starts to feel a little more normal in the coming days",Rebecca
5,Omeprazole,Stomach Ulcer,3.0,Taken for less than 1 month,"March 11, 2021",2,"I am pregnant with my second child, and out of nowhere my midwife diagnosed myself with a stomach ulcer..I was prescribed omeprazole (20mg) 2 times daily. Instantly the dull, achy, burning pain from the ulcer was resolved and tolerable. Unfortunately, it gave me the WORST anxiety. I already have an anxiety disorder that was manageable before the medicine, but not even a full week into taking omeprazole I was having constant racing, intrusive thoughts. I’d rather have the stomach pains than the anxiety... I’m currently weaning myself off the medicine to take something different.",mama.madi
6,Omeprazole,Stomach Ulcer,2.0,Taken for less than 1 month,"January 22, 2021",3,Horrible headache and dizziness,tonis
7,Omeprazole,Stomach Ulcer,1.0,Taken for less than 1 month,"September 2, 2020",31,"I was prescribed 20 mg of omeprazole for what I was diagnosed with last week as stomach ulcers. Within 4 hours I had searing back pain. I’m talking labor pains strong. I thought my kidneys were having a bad reaction so I drank and drank and drank water as much as possible. Another 4 hours later it was 50% better but then the panic and anxiety attacks set in. I thought I was crazy until I started doing research. If something seems odd, look up the side effects as there are MANY!",Ulcerinky
8,Omeprazole,Stomach Ulcer,3.0,Taken for 6 months to 1 year,"August 1, 2020",16,"I was prescribed Omeprazole following treatment for a stomach ulcer, worked like a charm almost instantly with no more stomach pain, acid reflux and indigestion, fantastic ! I thought, however, as time as gone on (9 months) I feel absolutely rubbish!! My head feels ""dead"" with feelings of dizziness, I get tingling sensations in my arms and legs, very lethargic, every bone in my body seems to ache, bloated stomach, nausea and I am in an almost constant state of anxiety with mild bouts of depression and panic attacks, wish I had never taken it and waiting to speak to my doctor to come off it. It was great for my stomach at the time but the longer I have used it, the worse my well being has been.",La Tortue
9,Omeprazole,Stomach Ulcer,2.0,Taken for less than 1 month,"February 24, 2020",17,"I was prescribed omeprazole in the past and it worked wonders. However, this time I have no end of bad side effects. I was having panic attacks for no reason at all I was having night sweats, extremely dry mouth, no appetite what so ever and lost 16 pounds in 11 days. I also had a constant headache along side with dizziness and couldn't even drink sips of water. I decided to stop taking the medication and three days off it now I haven't had any of these symptoms and I am starting to eat small amounts and feeling a lot better but not yet 100%.",jadeyy
